step,tag
99000,reward,99,-638.6795983247799,-724.523,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
100000,speed,2036.39,0.86,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
100000,reward,100,-753.3506730463456,-727.389,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
101000,reward,101,-818.4669115169997,-730.529,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
102000,reward,102,-719.4838451594495,-737.693,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
103000,reward,103,-807.2036856885005,-739.18,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
104000,reward,104,-905.9306477948414,-758.373,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
105000,reward,105,-748.3518358734478,-754.568,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
106000,reward,106,-742.7253246132658,-770.667,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
106496,loss,-0.04755517467856407,3.3417842388153076,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
107000,reward,107,-711.3455991189247,-766.937,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
108000,reward,108,-795.6100720056465,-764.115,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
109000,reward,109,-716.7359015066448,-771.92,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
110000,speed,1934.53,0.94,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
110000,reward,110,-784.58252334344,-775.044,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
111000,reward,111,-1016.2951149947338,-794.826,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
112000,reward,112,-821.3507611099855,-805.013,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
113000,reward,113,-768.2441646160388,-801.117,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
113728,sbp,0.4,0.5594,0.5046,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1,0.01426,1,1.311265,0.84738,0.040913,0.042856,8.485967,8.502228,0.547436,-0.045354,0.001916,0.531945,1.150149,0.007359,0.001561,1,event,0.007381,0.025,0.504645,0.0,0.504645,0.007381,0.007381,0.007381,0.005801,0.005805,0.005803,0,0.0,0.0,0.0
114000,reward,114,-818.6847145622883,-792.393,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
114688,loss,-0.047926366329193115,5.476466655731201,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
115000,reward,115,-654.0427357826849,-782.962,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
116000,reward,116,-745.8109942649556,-783.27,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
117000,reward,117,-739.7742731376593,-786.113,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
118000,reward,118,-863.8559340073829,-792.938,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
119000,reward,119,-716.3944249112222,-792.904,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
120000,speed,2028.94,1.02,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
120000,reward,120,-794.1496430531853,-793.86,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
121000,reward,121,-727.5570245077383,-764.986,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
122000,reward,122,-774.2027038687229,-760.272,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
