step,tag
35000,reward,35,-668.4106392071753,-706.884,PPO,HalfCheetah-v4,2
36000,reward,36,-852.8696574311064,-728.173,PPO,HalfCheetah-v4,2
37000,reward,37,-766.9267233022317,-737.464,PPO,HalfCheetah-v4,2
38000,reward,38,-680.9784754023824,-736.685,PPO,HalfCheetah-v4,2
39000,reward,39,-701.16347328246,-734.373,PPO,HalfCheetah-v4,2
40000,speed,4333.72,0.15,PPO,HalfCheetah-v4,2
40000,reward,40,-485.0029051781511,-711.136,PPO,HalfCheetah-v4,2
40960,loss,-0.06697291880846024,1.4840739965438843,PPO,HalfCheetah-v4,2
41000,reward,41,-725.4757893965823,-705.073,PPO,HalfCheetah-v4,2
42000,reward,42,-610.1404816883239,-692.812,PPO,HalfCheetah-v4,2
43000,reward,43,-788.7044436476274,-692.137,PPO,HalfCheetah-v4,2
44000,reward,44,-686.2946605490157,-696.597,PPO,HalfCheetah-v4,2
45000,reward,45,-694.7649263908429,-699.232,PPO,HalfCheetah-v4,2
46000,reward,46,-716.2274791081358,-685.568,PPO,HalfCheetah-v4,2
47000,reward,47,-655.2991640131982,-674.405,PPO,HalfCheetah-v4,2
48000,reward,48,-621.5852084415499,-668.466,PPO,HalfCheetah-v4,2
49000,reward,49,-706.5111926805007,-669.001,PPO,HalfCheetah-v4,2
49152,loss,-0.06368450820446014,2.0967540740966797,PPO,HalfCheetah-v4,2
50000,speed,4160.04,0.19,PPO,HalfCheetah-v4,2
50000,reward,50,-780.1605490425542,-698.516,PPO,HalfCheetah-v4,2
51000,reward,51,-653.9723911361234,-691.366,PPO,HalfCheetah-v4,2
52000,reward,52,-670.0958388432508,-697.362,PPO,HalfCheetah-v4,2
53000,reward,53,-644.5643927576939,-682.948,PPO,HalfCheetah-v4,2
54000,reward,54,-885.1970663471382,-702.838,PPO,HalfCheetah-v4,2
55000,reward,55,-583.9979121065377,-691.761,PPO,HalfCheetah-v4,2
56000,reward,56,-583.6898177169273,-678.507,PPO,HalfCheetah-v4,2
57000,reward,57,-703.0317559129645,-683.281,PPO,HalfCheetah-v4,2
57344,loss,-0.05659784376621246,2.349942922592163,PPO,HalfCheetah-v4,2
58000,reward,58,-705.5550557309964,-691.678,PPO,HalfCheetah-v4,2
59000,reward,59,-671.7796679762799,-688.204,PPO,HalfCheetah-v4,2
60000,speed,4370.59,0.23,PPO,HalfCheetah-v4,2
60000,reward,60,-649.2350184790618,-675.112,PPO,HalfCheetah-v4,2
61000,reward,61,-773.4351817485572,-687.058,PPO,HalfCheetah-v4,2
62000,reward,62,-575.3108975183237,-677.58,PPO,HalfCheetah-v4,2
63000,reward,63,-671.1949468636374,-680.243,PPO,HalfCheetah-v4,2
64000,reward,64,-676.3081930737401,-659.354,PPO,HalfCheetah-v4,2
65000,reward,65,-762.506694002214,-677.205,PPO,HalfCheetah-v4,2
65536,loss,-0.05675504356622696,2.643918037414551,PPO,HalfCheetah-v4,2
66000,reward,66,-684.1024320317067,-687.246,PPO,HalfCheetah-v4,2
67000,reward,67,-688.5398341757244,-685.797,PPO,HalfCheetah-v4,2
68000,reward,68,-657.7701540403355,-681.018,PPO,HalfCheetah-v4,2
69000,reward,69,-691.2628468973745,-682.967,PPO,HalfCheetah-v4,2
70000,speed,4329.27,0.27,PPO,HalfCheetah-v4,2
70000,reward,70,-829.6253255608643,-701.006,PPO,HalfCheetah-v4,2
71000,reward,71,-709.487170600989,-694.611,PPO,HalfCheetah-v4,2
72000,reward,72,-656.0094785423554,-702.681,PPO,HalfCheetah-v4,2
73000,reward,73,-821.5301357275057,-717.714,PPO,HalfCheetah-v4,2
73728,loss,-0.05129329487681389,3.054579257965088,PPO,HalfCheetah-v4,2
74000,reward,74,-651.1783128059872,-715.201,PPO,HalfCheetah-v4,2
75000,reward,75,-614.3400534850451,-700.385,PPO,HalfCheetah-v4,2
76000,reward,76,-531.9505857388186,-685.169,PPO,HalfCheetah-v4,2
77000,reward,77,-840.3335122708321,-700.349,PPO,HalfCheetah-v4,2
78000,reward,78,-642.624192114033,-698.834,PPO,HalfCheetah-v4,2
79000,reward,79,-703.3113562740845,-700.039,PPO,HalfCheetah-v4,2
80000,speed,4377.34,0.31,PPO,HalfCheetah-v4,2
80000,reward,80,-672.2224836791206,-684.299,PPO,HalfCheetah-v4,2
81000,reward,81,-556.0129862596718,-668.951,PPO,HalfCheetah-v4,2
81920,loss,-0.05592622607946396,2.930459499359131,PPO,HalfCheetah-v4,2
82000,reward,82,-655.3988933283218,-668.89,PPO,HalfCheetah-v4,2
83000,reward,83,-907.2372405215611,-677.461,PPO,HalfCheetah-v4,2
84000,reward,84,-748.5343957334976,-687.197,PPO,HalfCheetah-v4,2
85000,reward,85,-780.6119032355265,-703.824,PPO,HalfCheetah-v4,2
86000,reward,86,-618.3659424471414,-712.465,PPO,HalfCheetah-v4,2
87000,reward,87,-735.6051165271816,-701.992,PPO,HalfCheetah-v4,2
88000,reward,88,-639.0666024354074,-701.637,PPO,HalfCheetah-v4,2
89000,reward,89,-700.2353125298357,-701.329,PPO,HalfCheetah-v4,2
90000,speed,4349.44,0.35,PPO,HalfCheetah-v4,2
90000,reward,90,-656.0110932265288,-699.708,PPO,HalfCheetah-v4,2
90112,loss,-0.054597437381744385,3.2674739360809326,PPO,HalfCheetah-v4,2
91000,reward,91,-689.1977175052516,-713.026,PPO,HalfCheetah-v4,2
92000,reward,92,-926.4880611792166,-740.135,PPO,HalfCheetah-v4,2
93000,reward,93,-772.9946174398601,-726.711,PPO,HalfCheetah-v4,2
94000,reward,94,-697.4313586144856,-721.601,PPO,HalfCheetah-v4,2
95000,reward,95,-706.8823624008733,-714.228,PPO,HalfCheetah-v4,2
96000,reward,96,-887.3888398120072,-741.13,PPO,HalfCheetah-v4,2
97000,reward,97,-735.2549803789136,-741.095,PPO,HalfCheetah-v4,2
98000,reward,98,-706.1858182727824,-747.807,PPO,HalfCheetah-v4,2
98304,loss,-0.056133609265089035,3.2050347328186035,PPO,HalfCheetah-v4,2
99000,reward,99,-477.57422362104666,-725.541,PPO,HalfCheetah-v4,2
100000,speed,4180.45,0.39,PPO,HalfCheetah-v4,2
100000,reward,100,-686.4393348071519,-728.584,PPO,HalfCheetah-v4,2
101000,reward,101,-674.4716047337195,-727.111,PPO,HalfCheetah-v4,2
102000,reward,102,-712.9766426811236,-705.76,PPO,HalfCheetah-v4,2
103000,reward,103,-697.9416964662955,-698.255,PPO,HalfCheetah-v4,2
104000,reward,104,-778.8394362245779,-706.395,PPO,HalfCheetah-v4,2
105000,reward,105,-587.1603339793134,-694.423,PPO,HalfCheetah-v4,2
106000,reward,106,-678.7593678865819,-673.56,PPO,HalfCheetah-v4,2
106496,loss,-0.04690195247530937,3.752683639526367,PPO,HalfCheetah-v4,2
107000,reward,107,-721.7363045242524,-672.208,PPO,HalfCheetah-v4,2
108000,reward,108,-865.067886550727,-688.097,PPO,HalfCheetah-v4,2
109000,reward,109,-616.4559600654133,-701.985,PPO,HalfCheetah-v4,2
110000,speed,4332.15,0.43,PPO,HalfCheetah-v4,2
110000,reward,110,-681.304492817567,-701.471,PPO,HalfCheetah-v4,2
111000,reward,111,-721.6270160475377,-706.187,PPO,HalfCheetah-v4,2
112000,reward,112,-659.3855442906937,-700.828,PPO,HalfCheetah-v4,2
113000,reward,113,-847.1877158900171,-715.752,PPO,HalfCheetah-v4,2
114000,reward,114,-641.3792792656203,-702.006,PPO,HalfCheetah-v4,2
114688,loss,-0.05394311994314194,3.0871105194091797,PPO,HalfCheetah-v4,2
115000,reward,115,-774.6500150739953,-720.755,PPO,HalfCheetah-v4,2
116000,reward,116,-781.5952454703801,-731.039,PPO,HalfCheetah-v4,2
117000,reward,117,-715.0864375449949,-730.374,PPO,HalfCheetah-v4,2
118000,reward,118,-807.3848480785081,-724.606,PPO,HalfCheetah-v4,2
119000,reward,119,-828.8036342005637,-745.84,PPO,HalfCheetah-v4,2
120000,speed,4220.06,0.46,PPO,HalfCheetah-v4,2
120000,reward,120,-784.0878946247608,-756.119,PPO,HalfCheetah-v4,2
121000,reward,121,-716.5502973136132,-755.611,PPO,HalfCheetah-v4,2
122000,reward,122,-770.6928437304646,-766.742,PPO,HalfCheetah-v4,2
122880,loss,-0.046403106302022934,3.488056182861328,PPO,HalfCheetah-v4,2
123000,reward,123,-765.387059442589,-758.562,PPO,HalfCheetah-v4,2
124000,reward,124,-728.1996689289705,-767.244,PPO,HalfCheetah-v4,2
125000,reward,125,-750.3821373096554,-764.817,PPO,HalfCheetah-v4,2
126000,reward,126,-814.6680876760839,-768.124,PPO,HalfCheetah-v4,2
127000,reward,127,-662.4441825656901,-762.86,PPO,HalfCheetah-v4,2
128000,reward,128,-806.6865625894741,-762.79,PPO,HalfCheetah-v4,2
129000,reward,129,-780.128900223003,-757.923,PPO,HalfCheetah-v4,2
130000,speed,4339.77,0.5,PPO,HalfCheetah-v4,2
130000,reward,130,-734.9574170806243,-753.01,PPO,HalfCheetah-v4,2
131000,reward,131,-678.8358982062997,-749.238,PPO,HalfCheetah-v4,2
131072,loss,-0.05164705589413643,2.7233872413635254,PPO,HalfCheetah-v4,2
132000,reward,132,-778.4439286362938,-750.013,PPO,HalfCheetah-v4,2
133000,reward,133,-821.987564485172,-755.673,PPO,HalfCheetah-v4,2
134000,reward,134,-754.5342684424795,-758.307,PPO,HalfCheetah-v4,2
135000,reward,135,-772.2289616895596,-760.492,PPO,HalfCheetah-v4,2
136000,reward,136,-675.0572583174194,-746.53,PPO,HalfCheetah-v4,2
137000,reward,137,-883.0482248223698,-768.591,PPO,HalfCheetah-v4,2
138000,reward,138,-843.8303342190146,-772.305,PPO,HalfCheetah-v4,2
139000,reward,139,-808.7487789806493,-775.167,PPO,HalfCheetah-v4,2
139264,loss,-0.038783878087997437,3.9790093898773193,PPO,HalfCheetah-v4,2
140000,speed,4243.83,0.54,PPO,HalfCheetah-v4,2
140000,reward,140,-830.5586864015194,-784.727,PPO,HalfCheetah-v4,2
141000,reward,141,-948.3228035083555,-811.676,PPO,HalfCheetah-v4,2
142000,reward,142,-941.6532771227396,-827.997,PPO,HalfCheetah-v4,2
143000,reward,143,-720.1397463095914,-817.812,PPO,HalfCheetah-v4,2
144000,reward,144,-800.4852067132958,-822.407,PPO,HalfCheetah-v4,2
145000,reward,145,-567.2619851398205,-801.911,PPO,HalfCheetah-v4,2
146000,reward,146,-881.5831718985103,-822.563,PPO,HalfCheetah-v4,2
147000,reward,147,-681.7753908934839,-802.436,PPO,HalfCheetah-v4,2
147456,loss,-0.034654855728149414,4.546742916107178,PPO,HalfCheetah-v4,2
148000,reward,148,-725.2946542203649,-790.582,PPO,HalfCheetah-v4,2
149000,reward,149,-870.217362948773,-796.729,PPO,HalfCheetah-v4,2
150000,speed,4328.42,0.58,PPO,HalfCheetah-v4,2
150000,reward,150,-691.6349377360032,-782.837,PPO,HalfCheetah-v4,2
151000,reward,151,-668.1038715672855,-754.815,PPO,HalfCheetah-v4,2
152000,reward,152,-804.4199473709554,-741.092,PPO,HalfCheetah-v4,2
153000,reward,153,-890.479020290481,-758.126,PPO,HalfCheetah-v4,2
154000,reward,154,-817.6044582720833,-759.837,PPO,HalfCheetah-v4,2
155000,reward,155,-676.4363558762047,-770.755,PPO,HalfCheetah-v4,2
155648,loss,-0.041229166090488434,3.6966352462768555,PPO,HalfCheetah-v4,2
156000,reward,156,-844.823297668855,-767.079,PPO,HalfCheetah-v4,2
157000,reward,157,-875.0710011075149,-786.408,PPO,HalfCheetah-v4,2
158000,reward,158,-718.7672052895657,-785.756,PPO,HalfCheetah-v4,2
159000,reward,159,-804.0366240916145,-779.138,PPO,HalfCheetah-v4,2
160000,speed,4364.01,0.62,PPO,HalfCheetah-v4,2
160000,reward,160,-734.6178463998334,-783.436,PPO,HalfCheetah-v4,2
161000,reward,161,-800.012510052512,-796.627,PPO,HalfCheetah-v4,2
162000,reward,162,-778.2151536577721,-794.006,PPO,HalfCheetah-v4,2
163000,reward,163,-740.2449397449494,-778.983,PPO,HalfCheetah-v4,2
163840,loss,-0.03668619692325592,3.0987985134124756,PPO,HalfCheetah-v4,2
164000,reward,164,-761.1414170454444,-773.337,PPO,HalfCheetah-v4,2
165000,reward,165,-747.1642308281718,-780.409,PPO,HalfCheetah-v4,2
166000,reward,166,-850.3963370583415,-780.967,PPO,HalfCheetah-v4,2
167000,reward,167,-810.746587789435,-774.534,PPO,HalfCheetah-v4,2
168000,reward,168,-861.8898168583881,-788.847,PPO,HalfCheetah-v4,2
169000,reward,169,-747.2803969880529,-783.171,PPO,HalfCheetah-v4,2
170000,speed,4308.01,0.66,PPO,HalfCheetah-v4,2
170000,reward,170,-941.0204050741426,-803.811,PPO,HalfCheetah-v4,2
171000,reward,171,-875.9433410306651,-811.404,PPO,HalfCheetah-v4,2
172000,reward,172,-720.7973571767153,-805.662,PPO,HalfCheetah-v4,2
172032,loss,-0.035637106746435165,3.669180393218994,PPO,HalfCheetah-v4,2
173000,reward,173,-704.0960422378613,-802.048,PPO,HalfCheetah-v4,2
174000,reward,174,-798.4120788457839,-805.775,PPO,HalfCheetah-v4,2
175000,reward,175,-782.3216217407909,-809.29,PPO,HalfCheetah-v4,2
176000,reward,176,-813.785970048644,-805.629,PPO,HalfCheetah-v4,2
177000,reward,177,-790.7538550834296,-803.63,PPO,HalfCheetah-v4,2
178000,reward,178,-929.8065503438368,-810.422,PPO,HalfCheetah-v4,2
179000,reward,179,-825.8310521562556,-818.277,PPO,HalfCheetah-v4,2
180000,speed,4403.58,0.7,PPO,HalfCheetah-v4,2
180000,reward,180,-802.4028658512891,-804.415,PPO,HalfCheetah-v4,2
180224,loss,-0.019957613199949265,12.676217079162598,PPO,HalfCheetah-v4,2
181000,reward,181,-802.7869333227829,-797.099,PPO,HalfCheetah-v4,2
182000,reward,182,-682.9917973873347,-793.319,PPO,HalfCheetah-v4,2
183000,reward,183,-703.0044014857742,-793.21,PPO,HalfCheetah-v4,2
184000,reward,184,-695.620383708801,-782.931,PPO,HalfCheetah-v4,2
185000,reward,185,-687.8143174295578,-773.48,PPO,HalfCheetah-v4,2
186000,reward,186,-788.6657663547061,-770.968,PPO,HalfCheetah-v4,2
187000,reward,187,-767.6163744571036,-768.654,PPO,HalfCheetah-v4,2
188000,reward,188,-772.9997735456235,-752.973,PPO,HalfCheetah-v4,2
188416,loss,-0.017952580004930496,8.027504920959473,PPO,HalfCheetah-v4,2
189000,reward,189,-869.9516998208728,-757.385,PPO,HalfCheetah-v4,2
190000,speed,4238.8,0.73,PPO,HalfCheetah-v4,2
190000,reward,190,-772.099817500086,-754.355,PPO,HalfCheetah-v4,2
191000,reward,191,-921.7190561011644,-766.248,PPO,HalfCheetah-v4,2
192000,reward,192,-718.3716437888855,-769.786,PPO,HalfCheetah-v4,2
193000,reward,193,-670.0094529376504,-766.487,PPO,HalfCheetah-v4,2
194000,reward,194,-781.718240660021,-775.097,PPO,HalfCheetah-v4,2
195000,reward,195,-778.990706422084,-784.214,PPO,HalfCheetah-v4,2
196000,reward,196,-904.0921340536448,-795.757,PPO,HalfCheetah-v4,2
196608,loss,-0.024974720552563667,9.176695823669434,PPO,HalfCheetah-v4,2
197000,reward,197,-747.7437300684114,-793.77,PPO,HalfCheetah-v4,2
198000,reward,198,-798.6592866501973,-796.336,PPO,HalfCheetah-v4,2
199000,reward,199,-535.5184704932665,-762.892,PPO,HalfCheetah-v4,2
200000,speed,4222.22,0.77,PPO,HalfCheetah-v4,2
200000,reward,200,-772.6625230696709,-762.949,PPO,HalfCheetah-v4,2
201000,reward,201,-697.7019893432155,-740.547,PPO,HalfCheetah-v4,2
202000,reward,202,-726.103612940422,-741.32,PPO,HalfCheetah-v4,2
203000,reward,203,-716.647641591174,-745.984,PPO,HalfCheetah-v4,2
204000,reward,204,-803.8012143072352,-748.192,PPO,HalfCheetah-v4,2
204800,loss,-0.023129355162382126,9.185730934143066,PPO,HalfCheetah-v4,2
205000,reward,205,-711.3498816405518,-741.428,PPO,HalfCheetah-v4,2
206000,reward,206,-729.5329430572841,-723.972,PPO,HalfCheetah-v4,2
207000,reward,207,-662.2941082395998,-715.427,PPO,HalfCheetah-v4,2
208000,reward,208,-675.7914298319635,-703.14,PPO,HalfCheetah-v4,2
209000,reward,209,-604.2078867441619,-710.009,PPO,HalfCheetah-v4,2
210000,speed,4353.53,0.81,PPO,HalfCheetah-v4,2
210000,reward,210,-678.9110898878089,-700.634,PPO,HalfCheetah-v4,2
211000,reward,211,-760.4403895999026,-706.908,PPO,HalfCheetah-v4,2
212000,reward,212,-689.2138405137041,-703.219,PPO,HalfCheetah-v4,2
212992,loss,-0.015857499092817307,6.717414855957031,PPO,HalfCheetah-v4,2
213000,reward,213,-895.117238056155,-721.066,PPO,HalfCheetah-v4,2
214000,reward,214,-866.190494597108,-727.305,PPO,HalfCheetah-v4,2
215000,reward,215,-784.1137300562326,-734.581,PPO,HalfCheetah-v4,2
216000,reward,216,-662.3685081398589,-727.865,PPO,HalfCheetah-v4,2
217000,reward,217,-854.0766423953185,-747.043,PPO,HalfCheetah-v4,2
218000,reward,218,-717.9902568674373,-751.263,PPO,HalfCheetah-v4,2
219000,reward,219,-802.1330743172265,-771.056,PPO,HalfCheetah-v4,2
220000,speed,4361.42,0.85,PPO,HalfCheetah-v4,2
220000,reward,220,-713.1445565794232,-774.479,PPO,HalfCheetah-v4,2
221000,reward,221,-760.8981886175069,-774.525,PPO,HalfCheetah-v4,2
221184,loss,-0.04316014051437378,3.679891586303711,PPO,HalfCheetah-v4,2
222000,reward,222,-769.1255080745401,-782.516,PPO,HalfCheetah-v4,2
223000,reward,223,-899.2574074012388,-782.93,PPO,HalfCheetah-v4,2
224000,reward,224,-677.0840028821901,-764.019,PPO,HalfCheetah-v4,2
225000,reward,225,-880.4467012012932,-773.652,PPO,HalfCheetah-v4,2
226000,reward,226,-729.5834912162926,-780.374,PPO,HalfCheetah-v4,2
227000,reward,227,-812.8217298003195,-776.248,PPO,HalfCheetah-v4,2
228000,reward,228,-676.7785283251233,-772.127,PPO,HalfCheetah-v4,2
229000,reward,229,-638.0280000926895,-755.717,PPO,HalfCheetah-v4,2
229376,loss,-0.05878117308020592,1.9043523073196411,PPO,HalfCheetah-v4,2
230000,speed,4235.04,0.89,PPO,HalfCheetah-v4,2
230000,reward,230,-684.1957407543061,-752.822,PPO,HalfCheetah-v4,2
231000,reward,231,-902.9691245218593,-767.029,PPO,HalfCheetah-v4,2
232000,reward,232,-734.9499085166897,-763.611,PPO,HalfCheetah-v4,2
233000,reward,233,-748.2828198597964,-748.514,PPO,HalfCheetah-v4,2
234000,reward,234,-726.0067063990466,-753.406,PPO,HalfCheetah-v4,2
235000,reward,235,-704.9087590188676,-735.852,PPO,HalfCheetah-v4,2
236000,reward,236,-854.1287427457462,-748.307,PPO,HalfCheetah-v4,2
237000,reward,237,-898.4298897389887,-756.868,PPO,HalfCheetah-v4,2
237568,loss,-0.043976280838251114,5.669800281524658,PPO,HalfCheetah-v4,2
238000,reward,238,-795.5039457404662,-768.74,PPO,HalfCheetah-v4,2
239000,reward,239,-729.5907846025186,-777.897,PPO,HalfCheetah-v4,2
240000,speed,4293.59,0.93,PPO,HalfCheetah-v4,2
240000,reward,240,-824.2000975123974,-791.897,PPO,HalfCheetah-v4,2
241000,reward,241,-765.9272224897618,-778.193,PPO,HalfCheetah-v4,2
242000,reward,242,-781.3765074126997,-782.836,PPO,HalfCheetah-v4,2
243000,reward,243,-779.3656828043189,-785.944,PPO,HalfCheetah-v4,2
244000,reward,244,-682.4895433547548,-781.592,PPO,HalfCheetah-v4,2
245000,reward,245,-666.3509094076699,-777.736,PPO,HalfCheetah-v4,2
245760,loss,-0.03652152419090271,3.378938913345337,PPO,HalfCheetah-v4,2
246000,reward,246,-909.763852728403,-783.3,PPO,HalfCheetah-v4,2
247000,reward,247,-815.0884346601673,-774.966,PPO,HalfCheetah-v4,2
248000,reward,248,-725.3368165381073,-767.949,PPO,HalfCheetah-v4,2
249000,reward,249,-775.0105865540851,-772.491,PPO,HalfCheetah-v4,2
250000,speed,4320.52,0.97,PPO,HalfCheetah-v4,2
250000,reward,250,-853.2082840073683,-775.392,PPO,HalfCheetah-v4,2
251000,reward,251,-893.4921416847311,-788.148,PPO,HalfCheetah-v4,2
252000,reward,252,-915.2804052349184,-801.539,PPO,HalfCheetah-v4,2
253000,reward,253,-766.0793676376869,-800.21,PPO,HalfCheetah-v4,2
253952,loss,-0.025621602311730385,7.822547912597656,PPO,HalfCheetah-v4,2
254000,reward,254,-949.2018585557306,-826.881,PPO,HalfCheetah-v4,2
255000,reward,255,-741.1230702906547,-834.358,PPO,HalfCheetah-v4,2
256000,reward,256,-725.7172524776306,-815.954,PPO,HalfCheetah-v4,2
257000,reward,257,-770.5745340563384,-811.502,PPO,HalfCheetah-v4,2
258000,reward,258,-753.1648346938846,-814.285,PPO,HalfCheetah-v4,2
259000,reward,259,-707.0869859687117,-807.493,PPO,HalfCheetah-v4,2
260000,speed,4328.02,1.01,PPO,HalfCheetah-v4,2
260000,reward,260,-735.0063329195921,-795.673,PPO,HalfCheetah-v4,2
261000,reward,261,-747.2542425558404,-781.049,PPO,HalfCheetah-v4,2
262000,reward,262,-811.7178802142812,-770.693,PPO,HalfCheetah-v4,2
262144,loss,-0.05206282436847687,1.9561054706573486,PPO,HalfCheetah-v4,2
263000,reward,263,-715.4595638111658,-765.631,PPO,HalfCheetah-v4,2
264000,reward,264,-746.3968510453941,-745.35,PPO,HalfCheetah-v4,2
265000,reward,265,-775.294173870824,-748.767,PPO,HalfCheetah-v4,2
266000,reward,266,-694.0192693662424,-745.597,PPO,HalfCheetah-v4,2
267000,reward,267,-840.6332215688466,-752.603,PPO,HalfCheetah-v4,2
268000,reward,268,-732.218727680986,-750.509,PPO,HalfCheetah-v4,2
269000,reward,269,-649.5292197460423,-744.753,PPO,HalfCheetah-v4,2
270000,speed,4378.47,1.04,PPO,HalfCheetah-v4,2
270000,reward,270,-844.3069059682641,-755.683,PPO,HalfCheetah-v4,2
270336,loss,-0.03617865592241287,3.5466485023498535,PPO,HalfCheetah-v4,2
271000,reward,271,-757.6608869315673,-756.724,PPO,HalfCheetah-v4,2
272000,reward,272,-829.9323543857256,-758.545,PPO,HalfCheetah-v4,2
273000,reward,273,-756.9746317290487,-762.697,PPO,HalfCheetah-v4,2
274000,reward,274,-727.2585029921231,-760.783,PPO,HalfCheetah-v4,2
275000,reward,275,-824.0436147547161,-765.658,PPO,HalfCheetah-v4,2
276000,reward,276,-742.1957690764481,-770.475,PPO,HalfCheetah-v4,2
277000,reward,277,-741.0895846511984,-760.521,PPO,HalfCheetah-v4,2
278000,reward,278,-691.030768173559,-756.402,PPO,HalfCheetah-v4,2
278528,loss,-0.05077862739562988,3.3193793296813965,PPO,HalfCheetah-v4,2
279000,reward,279,-828.3223642573407,-774.282,PPO,HalfCheetah-v4,2
280000,speed,4207.23,1.08,PPO,HalfCheetah-v4,2
280000,reward,280,-767.87718870464,-766.639,PPO,HalfCheetah-v4,2
281000,reward,281,-733.5551729036462,-764.228,PPO,HalfCheetah-v4,2
282000,reward,282,-673.0955816463965,-748.544,PPO,HalfCheetah-v4,2
283000,reward,283,-818.203135434143,-754.667,PPO,HalfCheetah-v4,2
284000,reward,284,-796.9253168058855,-761.634,PPO,HalfCheetah-v4,2
285000,reward,285,-723.7211597991563,-751.602,PPO,HalfCheetah-v4,2
286000,reward,286,-799.7789751408543,-757.36,PPO,HalfCheetah-v4,2
286720,loss,-0.006039440166205168,6.0834455490112305,PPO,HalfCheetah-v4,2
287000,reward,287,-858.7828388999957,-769.129,PPO,HalfCheetah-v4,2
288000,reward,288,-742.88935172531,-774.315,PPO,HalfCheetah-v4,2
289000,reward,289,-772.1068964014909,-768.694,PPO,HalfCheetah-v4,2
290000,speed,4278.58,1.12,PPO,HalfCheetah-v4,2
290000,reward,290,-823.2080617409343,-774.227,PPO,HalfCheetah-v4,2
291000,reward,291,-815.423863936312,-782.414,PPO,HalfCheetah-v4,2
292000,reward,292,-850.7301102301974,-800.177,PPO,HalfCheetah-v4,2
293000,reward,293,-798.1064292264718,-798.167,PPO,HalfCheetah-v4,2
294000,reward,294,-825.7469266869888,-801.049,PPO,HalfCheetah-v4,2
294912,loss,-0.04193762317299843,5.910837650299072,PPO,HalfCheetah-v4,2
295000,reward,295,-814.6692113796325,-810.144,PPO,HalfCheetah-v4,2
296000,reward,296,-581.0639525428079,-788.273,PPO,HalfCheetah-v4,2
297000,reward,297,-885.3553914363644,-790.93,PPO,HalfCheetah-v4,2
