step,tag
0,phase_start,1,Hopper-v4,80000
20678,reward,1,Hopper-v4,42.29819477491835,30.113
20706,reward,1,Hopper-v4,32.955641941566746,32.869
20723,reward,1,Hopper-v4,14.700967096505423,31.877
20770,reward,1,Hopper-v4,74.07825085171372,37.978
20808,reward,1,Hopper-v4,42.914556230851055,40.946
20837,reward,1,Hopper-v4,29.47537430210744,42.46
20845,reward,1,Hopper-v4,5.018875152869511,41.204
20881,reward,1,Hopper-v4,47.52604363761686,34.156
20897,reward,1,Hopper-v4,9.946385895248913,31.528
20921,reward,1,Hopper-v4,27.740894764587672,32.666
20946,reward,1,Hopper-v4,19.070673337880212,30.343
20992,reward,1,Hopper-v4,72.60692696798691,34.308
21011,reward,1,Hopper-v4,18.585410229687255,34.696
21030,reward,1,Hopper-v4,19.88030809612408,29.277
21041,reward,1,Hopper-v4,8.979468087642237,25.883
21098,reward,1,Hopper-v4,98.8145563127555,32.817
21153,reward,1,Hopper-v4,77.73427457599612,40.088
21178,reward,1,Hopper-v4,22.11401086348698,37.547
21196,reward,1,Hopper-v4,17.797565530526658,38.332
21227,reward,1,Hopper-v4,41.036440987592336,39.662
21251,reward,1,Hopper-v4,19.504311580170754,39.705
21267,reward,1,Hopper-v4,14.4021061101204,33.885
21299,reward,1,Hopper-v4,35.3611791258746,35.562
21323,reward,1,Hopper-v4,28.60675600972426,36.435
21341,reward,1,Hopper-v4,17.307277403333714,37.268
21359,reward,1,Hopper-v4,10.948467958523313,28.481
21379,reward,1,Hopper-v4,18.695265542907087,22.577
21471,reward,1,Hopper-v4,206.38937804445953,41.005
21489,reward,1,Hopper-v4,10.912170779417309,40.316
21510,reward,1,Hopper-v4,24.580827622660745,38.671
21614,reward,1,Hopper-v4,210.80565554886917,57.801
21627,reward,1,Hopper-v4,8.27977270047553,57.189
21647,reward,1,Hopper-v4,22.560769810379742,55.909
21669,reward,1,Hopper-v4,25.991828428126052,55.647
21692,reward,1,Hopper-v4,23.22150899167379,56.239
21710,reward,1,Hopper-v4,19.050950361509024,57.049
21732,reward,1,Hopper-v4,22.579715637956383,57.437
21746,reward,1,Hopper-v4,12.970758298356081,38.095
21783,reward,1,Hopper-v4,48.77021742362819,41.881
21815,reward,1,Hopper-v4,34.344963234653896,42.858
21845,reward,1,Hopper-v4,36.38332574025006,25.415
21881,reward,1,Hopper-v4,43.11547974403662,28.899
21895,reward,1,Hopper-v4,11.944901822947662,27.837
21921,reward,1,Hopper-v4,30.670842839987642,28.305
21931,reward,1,Hopper-v4,8.471966951234359,26.83
21943,reward,1,Hopper-v4,10.771996532376761,26.002
21955,reward,1,Hopper-v4,8.634223297392385,24.608
21970,reward,1,Hopper-v4,14.466672870069923,24.757
21991,reward,1,Hopper-v4,13.434600959079745,21.224
22034,reward,1,Hopper-v4,65.44720085456245,24.334
22079,reward,1,Hopper-v4,55.83200915732273,26.279
22100,reward,1,Hopper-v4,15.802166218248388,23.548
22117,reward,1,Hopper-v4,16.59464042329759,24.013
22129,reward,1,Hopper-v4,4.475847952458514,21.393
22176,reward,1,Hopper-v4,71.20258822132301,27.666
22193,reward,1,Hopper-v4,18.064502152465973,28.395
22221,reward,1,Hopper-v4,35.804431509422386,31.112
22259,reward,1,Hopper-v4,39.38256175561761,33.604
22274,reward,1,Hopper-v4,15.14267119485644,33.775
22308,reward,1,Hopper-v4,46.11194290669616,31.841
22333,reward,1,Hopper-v4,22.697452284057583,28.528
22386,reward,1,Hopper-v4,90.09594542888657,35.957
22440,reward,1,Hopper-v4,71.13050167677368,41.411
22484,reward,1,Hopper-v4,38.097927976865705,44.773
22532,reward,1,Hopper-v4,55.24828693818575,43.178
22545,reward,1,Hopper-v4,12.463180208537418,42.617
22583,reward,1,Hopper-v4,23.9110154517073,41.428
22598,reward,1,Hopper-v4,14.049359589596538,38.895
22633,reward,1,Hopper-v4,48.44766308970748,42.225
22717,reward,1,Hopper-v4,170.3886267316728,54.653
22788,reward,1,Hopper-v4,77.35680644287763,60.119
22801,reward,1,Hopper-v4,4.217971145164421,51.531
22848,reward,1,Hopper-v4,48.165045435146055,49.235
22890,reward,1,Hopper-v4,57.079038400499584,51.133
22915,reward,1,Hopper-v4,25.0046250894507,48.108
22938,reward,1,Hopper-v4,23.85845296505808,49.248
22954,reward,1,Hopper-v4,14.118170618141448,48.269
22977,reward,1,Hopper-v4,25.227208613536927,49.386
23007,reward,1,Hopper-v4,23.844184591067087,46.926
23035,reward,1,Hopper-v4,28.575076397868813,32.745
23067,reward,1,Hopper-v4,22.339049450495033,27.243
23121,reward,1,Hopper-v4,79.33498542720866,34.755
23158,reward,1,Hopper-v4,52.83332931879272,35.221
23177,reward,1,Hopper-v4,20.689753965858046,31.582
23199,reward,1,Hopper-v4,19.11833925610269,30.994
23214,reward,1,Hopper-v4,12.679655295465288,29.876
23256,reward,1,Hopper-v4,42.11406179883442,32.676
23299,reward,1,Hopper-v4,50.992848118528194,35.252
23320,reward,1,Hopper-v4,21.325171092987052,35.0
23347,reward,1,Hopper-v4,26.464093744900314,34.789
23379,reward,1,Hopper-v4,33.25114183246124,35.88
23401,reward,1,Hopper-v4,19.620146937842826,29.909
23425,reward,1,Hopper-v4,23.839253892698647,27.009
23459,reward,1,Hopper-v4,48.468284303036754,29.787
23478,reward,1,Hopper-v4,17.104010247902572,29.586
23494,reward,1,Hopper-v4,8.503951030699634,29.168
23510,reward,1,Hopper-v4,12.244396834073028,26.181
23540,reward,1,Hopper-v4,35.98784962913639,24.681
23569,reward,1,Hopper-v4,30.55276201446915,25.604
23587,reward,1,Hopper-v4,15.414104377865948,24.499
23618,reward,1,Hopper-v4,31.95591852069329,24.369
23712,reward,1,Hopper-v4,192.74022318772194,41.681
23738,reward,1,Hopper-v4,28.478371392279993,42.145
23764,reward,1,Hopper-v4,24.810700125063658,39.779
23796,reward,1,Hopper-v4,25.21831167521501,40.591
23865,reward,1,Hopper-v4,100.6348358490654,49.804
23882,reward,1,Hopper-v4,18.389130254368023,50.418
23901,reward,1,Hopper-v4,9.994673788844647,47.819
23924,reward,1,Hopper-v4,22.691270231195443,47.033
23935,reward,1,Hopper-v4,4.482505592523978,45.94
23970,reward,1,Hopper-v4,27.723761022447867,45.516
23987,reward,1,Hopper-v4,11.276334915275752,27.37
24006,reward,1,Hopper-v4,20.176727910007454,26.54
24026,reward,1,Hopper-v4,10.233126047857727,25.082
24046,reward,1,Hopper-v4,15.937104887130943,24.154
24069,reward,1,Hopper-v4,17.963561324102105,15.887
24103,reward,1,Hopper-v4,28.95145113533292,16.943
24118,reward,1,Hopper-v4,7.559437886050777,16.7
24151,reward,1,Hopper-v4,30.527811238570052,17.483
24166,reward,1,Hopper-v4,14.174143152222776,18.452
24196,reward,1,Hopper-v4,39.485755714387516,19.629
24211,reward,1,Hopper-v4,8.973202391464234,19.398
24242,reward,1,Hopper-v4,40.05972851539072,21.387
24280,reward,1,Hopper-v4,42.29026149706551,24.592
24303,reward,1,Hopper-v4,27.98439963034405,25.797
24316,reward,1,Hopper-v4,11.917201906016595,25.192
24335,reward,1,Hopper-v4,16.62392691659422,23.96
24344,reward,1,Hopper-v4,5.547579042277372,23.758
24355,reward,1,Hopper-v4,8.630135556870995,21.569
24390,reward,1,Hopper-v4,46.616760862741685,24.813
24424,reward,1,Hopper-v4,44.42115437857377,25.306
24441,reward,1,Hopper-v4,10.974412610378083,25.507
24476,reward,1,Hopper-v4,48.9388757660992,26.394
24566,reward,1,Hopper-v4,157.78221162527268,37.944
24576,loss,1,Hopper-v4,-0.025951402261853218,0.9855020046234131,1.2169468402862549,4.262877941131592,0.04104101285338402
24600,reward,1,Hopper-v4,23.105317999622184,37.456
24636,reward,1,Hopper-v4,26.084041700929745,38.872
24733,reward,1,Hopper-v4,208.88695722595995,58.099
24753,reward,1,Hopper-v4,17.873231972685993,59.331
24776,reward,1,Hopper-v4,27.134092497203344,61.182
24820,reward,1,Hopper-v4,71.12259979387318,63.632
24915,reward,1,Hopper-v4,212.5271337765906,80.443
25017,reward,1,Hopper-v4,205.5001264425654,99.895
25056,reward,1,Hopper-v4,58.74988751076597,100.877
25088,reward,1,Hopper-v4,30.46685322720081,88.145
25116,reward,1,Hopper-v4,25.323823515535658,88.367
25145,reward,1,Hopper-v4,24.03671914273066,88.162
25169,reward,1,Hopper-v4,29.855031383681325,70.259
25193,reward,1,Hopper-v4,28.357003433942264,71.307
25261,reward,1,Hopper-v4,112.8962945536988,79.884
25292,reward,1,Hopper-v4,39.07946503467579,76.679
25323,reward,1,Hopper-v4,25.894515049811044,58.016
25343,reward,1,Hopper-v4,11.397757203126197,38.606
25412,reward,1,Hopper-v4,52.205406406712996,37.951
25473,reward,1,Hopper-v4,117.9357757805841,46.698
25503,reward,1,Hopper-v4,35.50075440758388,47.716
25531,reward,1,Hopper-v4,19.623680115748257,47.275
25567,reward,1,Hopper-v4,43.03152714701164,48.592
25593,reward,1,Hopper-v4,26.7455068173087,48.431
25616,reward,1,Hopper-v4,17.570765710075968,38.899
25655,reward,1,Hopper-v4,59.312809989355245,40.922
25679,reward,1,Hopper-v4,19.578665400668857,40.29
25722,reward,1,Hopper-v4,50.22004228014457,44.172
25758,reward,1,Hopper-v4,51.327439253097715,44.085
25793,reward,1,Hopper-v4,45.35926946464309,36.827
25825,reward,1,Hopper-v4,35.06736821932197,36.784
25844,reward,1,Hopper-v4,20.797599382617825,36.901
25878,reward,1,Hopper-v4,42.57624747411472,36.856
25921,reward,1,Hopper-v4,53.65556616550453,39.547
25939,reward,1,Hopper-v4,12.476135374817959,39.037
25967,reward,1,Hopper-v4,20.132775206347137,35.119
25986,reward,1,Hopper-v4,18.17611813751678,34.979
26005,reward,1,Hopper-v4,18.66417596301588,31.823
26093,reward,1,Hopper-v4,155.68089414204366,42.259
26183,reward,1,Hopper-v4,207.76618310293702,58.499
26200,reward,1,Hopper-v4,11.33278843198898,56.126
26229,reward,1,Hopper-v4,37.742397805691205,57.82
26254,reward,1,Hopper-v4,27.846525169439385,56.347
26290,reward,1,Hopper-v4,24.906049449159507,53.472
26326,reward,1,Hopper-v4,40.751309128553274,56.3
26396,reward,1,Hopper-v4,114.48746322943045,65.735
26468,reward,1,Hopper-v4,139.68179325818085,77.886
26494,reward,1,Hopper-v4,29.694468338398476,78.989
26521,reward,1,Hopper-v4,26.134337579541672,66.034
26545,reward,1,Hopper-v4,28.21282309970627,48.079
26591,reward,1,Hopper-v4,60.49560736514114,52.995
26663,reward,1,Hopper-v4,120.47831642291901,61.269
26686,reward,1,Hopper-v4,23.38851468113978,60.823
26737,reward,1,Hopper-v4,69.61869033950192,65.294
26767,reward,1,Hopper-v4,21.39274173438286,63.358
26804,reward,1,Hopper-v4,42.488179329852436,56.159
26832,reward,1,Hopper-v4,17.05173715661165,43.896
26850,reward,1,Hopper-v4,14.266339555361407,42.353
26884,reward,1,Hopper-v4,32.74663038841585,43.014
26907,reward,1,Hopper-v4,26.559961392100334,42.849
26938,reward,1,Hopper-v4,37.041103990749356,40.503
27038,reward,1,Hopper-v4,205.41075826580973,48.996
27079,reward,1,Hopper-v4,53.503961792868225,52.008
27105,reward,1,Hopper-v4,24.751889042973104,47.521
27135,reward,1,Hopper-v4,38.99814196418273,49.282
27155,reward,1,Hopper-v4,22.79907392261825,47.313
27169,reward,1,Hopper-v4,13.22211768668635,46.93
27202,reward,1,Hopper-v4,42.82470035387144,49.786
27308,reward,1,Hopper-v4,222.34233557618532,68.745
27409,reward,1,Hopper-v4,226.56911928117057,88.746
27421,reward,1,Hopper-v4,10.038273532369908,86.046
27489,reward,1,Hopper-v4,131.86986832248095,78.692
27516,reward,1,Hopper-v4,30.974939031997494,76.439
27531,reward,1,Hopper-v4,6.170924297603692,74.581
27554,reward,1,Hopper-v4,27.895095626380765,73.471
27579,reward,1,Hopper-v4,30.162155792694662,74.207
27656,reward,1,Hopper-v4,100.92018342892682,82.977
27669,reward,1,Hopper-v4,8.524705617202303,79.547
27760,reward,1,Hopper-v4,173.72812785714203,74.685
27782,reward,1,Hopper-v4,25.89014321311994,54.617
27825,reward,1,Hopper-v4,46.268315598992736,58.24
27842,reward,1,Hopper-v4,18.675511601189314,46.921
27890,reward,1,Hopper-v4,60.971826521214645,49.921
27917,reward,1,Hopper-v4,23.612004241677365,51.665
27997,reward,1,Hopper-v4,136.98588884327137,62.574
28021,reward,1,Hopper-v4,27.589885763921608,62.317
28043,reward,1,Hopper-v4,12.251173256464837,53.45
28059,reward,1,Hopper-v4,10.387351931664853,53.636
28144,reward,1,Hopper-v4,190.74318295746374,55.338
28239,reward,1,Hopper-v4,200.07281751413555,72.756
28315,reward,1,Hopper-v4,105.81545313829724,78.711
28354,reward,1,Hopper-v4,45.27693153258905,81.371
28406,reward,1,Hopper-v4,76.53526682703078,82.927
28462,reward,1,Hopper-v4,63.74335471673118,86.94
28524,reward,1,Hopper-v4,116.97636677160314,84.939
28572,reward,1,Hopper-v4,73.58158454727531,89.538
28619,reward,1,Hopper-v4,70.68801247339373,95.382
28657,reward,1,Hopper-v4,27.766808226313728,97.12
28672,loss,1,Hopper-v4,-0.021093642339110374,1.3428829908370972,1.4829494953155518,4.261327743530273,0.02113429084420204
28689,reward,1,Hopper-v4,43.67803175475744,82.413
28718,reward,1,Hopper-v4,38.377441963514265,66.244
28744,reward,1,Hopper-v4,30.686965894084484,58.731
28758,reward,1,Hopper-v4,13.279876893739626,55.531
28790,reward,1,Hopper-v4,43.25537827481017,52.203
28800,reward,1,Hopper-v4,8.716511088607712,46.701
28824,reward,1,Hopper-v4,25.57297158850445,37.56
28869,reward,1,Hopper-v4,70.86852047819555,37.289
28883,reward,1,Hopper-v4,14.313049036455219,31.652
28916,reward,1,Hopper-v4,38.23277850185833,32.698
28947,reward,1,Hopper-v4,25.690367775779894,30.899
28992,reward,1,Hopper-v4,67.24939952150538,33.787
29004,reward,1,Hopper-v4,11.090148292252184,31.827
29028,reward,1,Hopper-v4,29.736405928197772,33.473
29051,reward,1,Hopper-v4,29.59698870617534,32.107
29067,reward,1,Hopper-v4,15.590989654826487,32.794
29093,reward,1,Hopper-v4,33.3538155703927,33.572
29120,reward,1,Hopper-v4,33.91207256719977,29.877
29157,reward,1,Hopper-v4,50.94580881816469,33.54
29186,reward,1,Hopper-v4,39.36266450939291,33.653
29215,reward,1,Hopper-v4,38.67346483833217,34.951
29239,reward,1,Hopper-v4,29.055496238183814,31.132
29271,reward,1,Hopper-v4,39.867193821962545,34.009
29286,reward,1,Hopper-v4,14.655948422606697,32.501
29322,reward,1,Hopper-v4,55.67280979608022,35.109
29352,reward,1,Hopper-v4,36.49304448417114,37.199
29379,reward,1,Hopper-v4,34.14601820167665,37.278
29406,reward,1,Hopper-v4,24.304826274038504,36.318
29451,reward,1,Hopper-v4,75.41876060639139,38.765
29510,reward,1,Hopper-v4,83.04128218726824,43.133
29540,reward,1,Hopper-v4,42.00434812214952,43.466
29563,reward,1,Hopper-v4,16.428077504268128,42.203
29580,reward,1,Hopper-v4,16.324821089590536,39.849
29614,reward,1,Hopper-v4,47.91027632088584,43.174
29647,reward,1,Hopper-v4,41.820309432576565,41.789
29666,reward,1,Hopper-v4,19.72131820322268,40.112
29738,reward,1,Hopper-v4,143.5809701691488,51.055
29769,reward,1,Hopper-v4,41.71012057683161,52.796
29877,reward,1,Hopper-v4,198.66691389855373,65.121
29926,reward,1,Hopper-v4,77.49550017513805,64.566
29993,reward,1,Hopper-v4,112.04356101878894,71.57
30000,eval,1,Hopper-v4,Hopper-v4,62.718,1.0,0.0
30000,eval,1,Hopper-v4,Walker2d-v4,1.099,1.0,0.0
30039,reward,1,Hopper-v4,77.30079564729454,77.657
30063,reward,1,Hopper-v4,30.529610173962013,79.078
30090,reward,1,Hopper-v4,34.75219841068256,77.762
30123,reward,1,Hopper-v4,46.96971337976193,78.277
30152,reward,1,Hopper-v4,29.694873650214802,79.274
30176,reward,1,Hopper-v4,25.065347044335407,67.423
30208,reward,1,Hopper-v4,34.384597042498726,66.69
30243,reward,1,Hopper-v4,49.162281514110155,51.74
30288,reward,1,Hopper-v4,47.79933670985691,48.77
30326,reward,1,Hopper-v4,54.36340686165092,43.002
30376,reward,1,Hopper-v4,82.30472717663388,43.503
30428,reward,1,Hopper-v4,71.24524918545647,47.574
30458,reward,1,Hopper-v4,29.622293151820912,47.061
30478,reward,1,Hopper-v4,23.340782096072058,44.698
30506,reward,1,Hopper-v4,25.918478878289278,44.321
30528,reward,1,Hopper-v4,24.732916702381207,44.287
30547,reward,1,Hopper-v4,20.633215514648075,42.912
30583,reward,1,Hopper-v4,50.336562418254125,43.03
30619,reward,1,Hopper-v4,47.68617153515277,43.018
30645,reward,1,Hopper-v4,31.386561623321693,40.721
30668,reward,1,Hopper-v4,20.278298504139517,34.518
30689,reward,1,Hopper-v4,24.492060038403768,29.843
30713,reward,1,Hopper-v4,31.024170934939892,29.983
30741,reward,1,Hopper-v4,18.350893294494334,29.484
30791,reward,1,Hopper-v4,55.443226227606246,32.436
30824,reward,1,Hopper-v4,43.55988916785349,34.319
30849,reward,1,Hopper-v4,31.349587746125962,35.391
30879,reward,1,Hopper-v4,39.82676547928457,34.34
30894,reward,1,Hopper-v4,13.734964404234319,30.945
30930,reward,1,Hopper-v4,56.90904690454912,33.497
30954,reward,1,Hopper-v4,26.060301901100207,34.075
30972,reward,1,Hopper-v4,19.011235173956287,33.527
31001,reward,1,Hopper-v4,38.798984159336925,34.304
31033,reward,1,Hopper-v4,40.68534444857801,36.538
31091,reward,1,Hopper-v4,75.81477110931486,38.575
31140,reward,1,Hopper-v4,78.63539735227074,42.083
31171,reward,1,Hopper-v4,34.905677456527044,42.438
31208,reward,1,Hopper-v4,52.43061115786394,43.699
31248,reward,1,Hopper-v4,58.61272271386603,48.186
31293,reward,1,Hopper-v4,70.87351515536938,49.583
31331,reward,1,Hopper-v4,56.01609704978179,52.578
31373,reward,1,Hopper-v4,63.257008218269476,57.003
31392,reward,1,Hopper-v4,22.74098202586298,55.397
31436,reward,1,Hopper-v4,53.00748567711832,56.629
31494,reward,1,Hopper-v4,103.80702215678949,59.429
31529,reward,1,Hopper-v4,50.73674588893271,56.639
31561,reward,1,Hopper-v4,42.448345901291276,57.393
31580,reward,1,Hopper-v4,14.891138287486088,53.639
31601,reward,1,Hopper-v4,20.631193405067485,49.841
31640,reward,1,Hopper-v4,48.81171859137034,47.635
31662,reward,1,Hopper-v4,22.918576774211566,44.325
31687,reward,1,Hopper-v4,30.30842513110264,41.03
31708,reward,1,Hopper-v4,17.662042109555706,40.522
31754,reward,1,Hopper-v4,74.01482095249533,42.623
31779,reward,1,Hopper-v4,31.561675241451763,35.398
31801,reward,1,Hopper-v4,19.93187268374568,32.318
31838,reward,1,Hopper-v4,52.38469872357762,33.312
31862,reward,1,Hopper-v4,28.909523937477548,34.713
31897,reward,1,Hopper-v4,48.67931398807717,37.518
31942,reward,1,Hopper-v4,64.66149067054985,39.103
31993,reward,1,Hopper-v4,71.01977053810026,43.913
32041,reward,1,Hopper-v4,75.98219798822532,48.481
32066,reward,1,Hopper-v4,30.368233856237204,49.751
32081,reward,1,Hopper-v4,9.877726571543299,43.338
32106,reward,1,Hopper-v4,28.45248718739429,43.027
32133,reward,1,Hopper-v4,35.183590944012394,44.552
32158,reward,1,Hopper-v4,23.27666498967971,41.641
32174,reward,1,Hopper-v4,16.166541520865785,40.367
32227,reward,1,Hopper-v4,74.96220660964387,42.995
32292,reward,1,Hopper-v4,124.03417696809353,48.932
32321,reward,1,Hopper-v4,26.780279985279144,44.508
32333,reward,1,Hopper-v4,12.24549795031836,38.135
32364,reward,1,Hopper-v4,41.4994706712691,39.248
32389,reward,1,Hopper-v4,32.35132888571657,41.495
32421,reward,1,Hopper-v4,45.605037983491755,43.21
32492,reward,1,Hopper-v4,118.9371088151206,51.586
32512,reward,1,Hopper-v4,21.865172975871264,51.445
32600,reward,1,Hopper-v4,193.1428145734894,69.142
32636,reward,1,Hopper-v4,53.18211067579091,66.964
32656,reward,1,Hopper-v4,16.27325651900701,56.188
32674,reward,1,Hopper-v4,19.047481253329845,55.415
32704,reward,1,Hopper-v4,38.97070213122435,58.087
32763,reward,1,Hopper-v4,107.01721544950357,64.639
32768,loss,1,Hopper-v4,-0.003461595857515931,2.652076005935669,1.5323296785354614,4.2623372077941895,0.017995070666074753
32799,reward,1,Hopper-v4,38.43234002071222,65.247
32848,reward,1,Hopper-v4,62.055780076552814,66.892
32878,reward,1,Hopper-v4,36.127198165922394,58.611
32955,reward,1,Hopper-v4,157.59965880391485,72.185
32997,reward,1,Hopper-v4,67.50016736541933,59.621
33041,reward,1,Hopper-v4,70.55594909105645,61.358
33054,reward,1,Hopper-v4,9.433007256329814,60.674
33109,reward,1,Hopper-v4,98.18114739522913,68.587
33132,reward,1,Hopper-v4,13.096902899815552,66.0
33192,reward,1,Hopper-v4,111.92437062105357,66.491
33214,reward,1,Hopper-v4,26.331114236321476,65.281
33310,reward,1,Hopper-v4,163.96021822594642,75.471
33337,reward,1,Hopper-v4,31.994189009668094,75.058
33354,reward,1,Hopper-v4,19.021107005209664,61.2
33371,reward,1,Hopper-v4,17.792249517644635,56.229
33426,reward,1,Hopper-v4,98.07992413859722,58.981
33452,reward,1,Hopper-v4,24.40548720682167,60.479
33475,reward,1,Hopper-v4,21.125105216705553,52.773
33491,reward,1,Hopper-v4,17.23385727658318,53.187
33531,reward,1,Hopper-v4,39.03593272078249,45.898
33556,reward,1,Hopper-v4,29.284190185556888,46.193
33620,reward,1,Hopper-v4,105.92044542250693,40.389
33673,reward,1,Hopper-v4,80.37596213093802,45.227
33696,reward,1,Hopper-v4,29.379164756546754,46.263
33721,reward,1,Hopper-v4,30.92263678352037,47.576
33753,reward,1,Hopper-v4,45.49204548708002,42.317
33792,reward,1,Hopper-v4,45.47932319587391,44.425
33843,reward,1,Hopper-v4,84.20983066529604,50.733
33867,reward,1,Hopper-v4,21.688855339710297,51.179
33946,reward,1,Hopper-v4,162.15742086853453,63.491
33963,reward,1,Hopper-v4,9.823336546756193,61.545
33987,reward,1,Hopper-v4,28.675729102850017,53.82
34034,reward,1,Hopper-v4,80.1974254161011,53.803
34085,reward,1,Hopper-v4,79.80115498981269,58.845
34108,reward,1,Hopper-v4,25.616895340941632,58.314
34151,reward,1,Hopper-v4,59.61115026601959,59.726
34166,reward,1,Hopper-v4,14.612218381538002,56.639
34196,reward,1,Hopper-v4,40.14411852425141,52.233
34227,reward,1,Hopper-v4,44.528246463395654,54.517
34296,reward,1,Hopper-v4,123.40701451060274,50.642
34342,reward,1,Hopper-v4,59.33788346074558,55.593
34361,reward,1,Hopper-v4,22.343626982057007,54.96
34394,reward,1,Hopper-v4,35.414272795753476,50.482
34422,reward,1,Hopper-v4,35.83655417352618,46.085
34450,reward,1,Hopper-v4,22.944376898785958,45.818
34480,reward,1,Hopper-v4,39.645976327971,43.821
34544,reward,1,Hopper-v4,120.73598019496823,54.434
34598,reward,1,Hopper-v4,88.86757140893522,59.306
34649,reward,1,Hopper-v4,56.337586573865316,60.487
34681,reward,1,Hopper-v4,45.520994651061805,52.698
34728,reward,1,Hopper-v4,80.60653166696308,54.825
34745,reward,1,Hopper-v4,15.21133712044476,54.112
34780,reward,1,Hopper-v4,47.42366884254814,55.313
34799,reward,1,Hopper-v4,20.55487004185107,53.785
34825,reward,1,Hopper-v4,30.585645990188432,54.549
34846,reward,1,Hopper-v4,21.860415897631146,52.77
34865,reward,1,Hopper-v4,19.8579718975876,42.683
34887,reward,1,Hopper-v4,23.942638402210186,36.19
34911,reward,1,Hopper-v4,15.854952308922844,32.142
34936,reward,1,Hopper-v4,31.11610266974407,30.701
34974,reward,1,Hopper-v4,58.764711422449864,28.517
34997,reward,1,Hopper-v4,24.01174543823845,29.397
35016,reward,1,Hopper-v4,19.63637194250298,26.619
35083,reward,1,Hopper-v4,124.9036174381354,37.053
35156,reward,1,Hopper-v4,145.08091349067973,48.503
35185,reward,1,Hopper-v4,40.74595961417887,50.391
35242,reward,1,Hopper-v4,104.28273792725838,58.834
35277,reward,1,Hopper-v4,51.178305381152434,61.558
35297,reward,1,Hopper-v4,24.40205106215757,62.412
35330,reward,1,Hopper-v4,46.71927621414956,63.973
35350,reward,1,Hopper-v4,20.204347826656896,60.117
35399,reward,1,Hopper-v4,82.55311648748945,65.971
35434,reward,1,Hopper-v4,50.21037109142602,69.028
35447,reward,1,Hopper-v4,11.684249211125548,57.706
35465,reward,1,Hopper-v4,19.85697525142725,45.184
35482,reward,1,Hopper-v4,18.4786866485102,42.957
35562,reward,1,Hopper-v4,142.971703121014,46.826
35623,reward,1,Hopper-v4,95.004540217068,51.209
35665,reward,1,Hopper-v4,57.25785782547846,54.494
35694,reward,1,Hopper-v4,36.284272206037286,53.451
35736,reward,1,Hopper-v4,66.08441001409493,58.039
35764,reward,1,Hopper-v4,25.618407532189167,52.345
35792,reward,1,Hopper-v4,33.702943523560485,50.694
35803,reward,1,Hopper-v4,9.673326057915366,50.493
35829,reward,1,Hopper-v4,31.287707825858384,51.636
35874,reward,1,Hopper-v4,71.30742204693102,56.919
35922,reward,1,Hopper-v4,81.41408554197739,50.763
35947,reward,1,Hopper-v4,31.097713655558543,44.373
36002,reward,1,Hopper-v4,90.85559025160887,47.733
36018,reward,1,Hopper-v4,15.922393090062513,45.696
36049,reward,1,Hopper-v4,37.298726783353246,42.818
36077,reward,1,Hopper-v4,36.00490210013102,43.856
36122,reward,1,Hopper-v4,73.97769317730611,47.884
36149,reward,1,Hopper-v4,33.24210902526965,50.241
36168,reward,1,Hopper-v4,19.223506376045748,49.034
36196,reward,1,Hopper-v4,37.94606001841683,45.698
36262,reward,1,Hopper-v4,115.38416302633503,49.095
36283,reward,1,Hopper-v4,23.41335386664247,48.327
36308,reward,1,Hopper-v4,29.920032543332223,42.233
36345,reward,1,Hopper-v4,42.87219204280162,44.928
36366,reward,1,Hopper-v4,18.309971128576926,43.029
36399,reward,1,Hopper-v4,39.924622185945154,43.421
36439,reward,1,Hopper-v4,54.5483739212497,41.478
36456,reward,1,Hopper-v4,16.397099604317603,39.794
36513,reward,1,Hopper-v4,96.06833132465853,47.478
36550,reward,1,Hopper-v4,40.459995441626425,47.73
36589,reward,1,Hopper-v4,59.05626611043601,42.097
36614,reward,1,Hopper-v4,29.13012026179597,42.669
36634,reward,1,Hopper-v4,20.660693980028725,41.743
36744,reward,1,Hopper-v4,223.08734836097932,59.764
36788,reward,1,Hopper-v4,68.86511164644696,64.82
36847,reward,1,Hopper-v4,108.74945024300148,71.702
36864,loss,1,Hopper-v4,0.015585742890834808,2.735259532928467,1.600860834121704,4.265366077423096,0.019905170425772667
36874,reward,1,Hopper-v4,22.341273504404633,68.482
36908,reward,1,Hopper-v4,51.15548842935558,71.957
36966,reward,1,Hopper-v4,104.55006842948079,72.806
37051,reward,1,Hopper-v4,174.51941567401576,86.212
37116,reward,1,Hopper-v4,120.81391026619141,92.387
37167,reward,1,Hopper-v4,87.16814387801199,98.191
37187,reward,1,Hopper-v4,21.873707909270905,98.312
37242,reward,1,Hopper-v4,99.16616796601141,85.92
37301,reward,1,Hopper-v4,106.39216111211412,89.673
37365,reward,1,Hopper-v4,115.98896883864606,90.397
37418,reward,1,Hopper-v4,86.97258113746729,96.86
37445,reward,1,Hopper-v4,36.593486844106394,95.404
37497,reward,1,Hopper-v4,84.04943348065639,93.354
37524,reward,1,Hopper-v4,29.640133084039125,78.866
37546,reward,1,Hopper-v4,26.273643408702256,69.412
37568,reward,1,Hopper-v4,22.884400039334846,62.983
37622,reward,1,Hopper-v4,66.56225122150578,67.452
37670,reward,1,Hopper-v4,78.72782978530752,65.408
37712,reward,1,Hopper-v4,29.17098823619317,57.686
37759,reward,1,Hopper-v4,79.39479788719404,54.027
