step,tag
0,phase_start,1,Hopper-v4,80000
25433,reward,1,Hopper-v4,16.132707907002658,13.458
25449,reward,1,Hopper-v4,12.688178362232623,13.901
25470,reward,1,Hopper-v4,23.66691704454998,15.591
25486,reward,1,Hopper-v4,7.55872359881902,14.851
25505,reward,1,Hopper-v4,16.899545312915247,15.691
25525,reward,1,Hopper-v4,7.771411033171247,15.397
25548,reward,1,Hopper-v4,15.778693488319998,13.514
25567,reward,1,Hopper-v4,12.520547134674363,13.047
25607,reward,1,Hopper-v4,32.78821171661379,15.226
25637,reward,1,Hopper-v4,25.884362802463603,17.169
25656,reward,1,Hopper-v4,19.22130416612886,17.478
25688,reward,1,Hopper-v4,27.686251269134768,18.978
25701,reward,1,Hopper-v4,8.662156090127093,17.477
25711,reward,1,Hopper-v4,6.368783045929217,17.358
25732,reward,1,Hopper-v4,15.57817140400887,17.226
25751,reward,1,Hopper-v4,18.428377022027778,18.292
25768,reward,1,Hopper-v4,12.668911796125068,17.981
25782,reward,1,Hopper-v4,11.199063421512045,17.849
25798,reward,1,Hopper-v4,11.760140828379319,15.746
25829,reward,1,Hopper-v4,16.17346203733724,14.775
25844,reward,1,Hopper-v4,10.976875591144328,13.95
25858,reward,1,Hopper-v4,8.437240327064396,12.025
25872,reward,1,Hopper-v4,9.751783727903035,12.134
25899,reward,1,Hopper-v4,34.173264179627346,14.915
25918,reward,1,Hopper-v4,14.530950553984805,14.81
25967,reward,1,Hopper-v4,36.302156823842466,16.597
25981,reward,1,Hopper-v4,11.684788467916063,16.499
26000,reward,1,Hopper-v4,8.145015017192376,16.194
26024,reward,1,Hopper-v4,11.405139058170839,16.158
26041,reward,1,Hopper-v4,11.126365955419168,15.653
26055,reward,1,Hopper-v4,9.773728355808379,15.533
26073,reward,1,Hopper-v4,10.96670978552101,15.786
26086,reward,1,Hopper-v4,10.106557282534025,15.821
26102,reward,1,Hopper-v4,9.359434065847026,13.34
26125,reward,1,Hopper-v4,13.396302031061511,13.227
26138,reward,1,Hopper-v4,10.16546128395311,10.613
26148,reward,1,Hopper-v4,7.646431194805313,10.209
26174,reward,1,Hopper-v4,19.25456632132455,11.32
26187,reward,1,Hopper-v4,10.107156037180225,11.19
26212,reward,1,Hopper-v4,10.939279701478299,11.172
26222,reward,1,Hopper-v4,6.911810843991126,10.885
26250,reward,1,Hopper-v4,30.243714250939988,12.813
26272,reward,1,Hopper-v4,15.346344047116416,13.337
26295,reward,1,Hopper-v4,15.314879356630408,13.933
26320,reward,1,Hopper-v4,29.202633304700388,15.513
26334,reward,1,Hopper-v4,9.350765584774772,15.432
26343,reward,1,Hopper-v4,7.030378497787735,15.37
26367,reward,1,Hopper-v4,13.739400158282056,14.819
26396,reward,1,Hopper-v4,10.70939696466555,14.879
26406,reward,1,Hopper-v4,7.166876673352385,14.502
26446,reward,1,Hopper-v4,54.64611276376084,19.275
26456,reward,1,Hopper-v4,7.4161342397038466,16.992
26470,reward,1,Hopper-v4,12.803887737475659,16.738
26479,reward,1,Hopper-v4,6.737167430538956,15.88
26489,reward,1,Hopper-v4,9.05562857494088,13.866
26522,reward,1,Hopper-v4,42.41916680133514,17.172
26544,reward,1,Hopper-v4,13.148677909513513,17.784
26568,reward,1,Hopper-v4,11.760749875677401,17.586
26602,reward,1,Hopper-v4,17.30082950400943,18.246
26620,reward,1,Hopper-v4,10.370177152171918,18.566
26659,reward,1,Hopper-v4,45.58100174443495,17.659
26707,reward,1,Hopper-v4,73.57223894509862,24.275
26726,reward,1,Hopper-v4,13.223168173431265,24.317
26741,reward,1,Hopper-v4,7.105071639311268,24.354
26754,reward,1,Hopper-v4,10.136539098998835,24.462
26775,reward,1,Hopper-v4,10.325152736642032,21.252
26786,reward,1,Hopper-v4,7.81910446791537,20.719
26804,reward,1,Hopper-v4,14.869471118787876,21.03
26833,reward,1,Hopper-v4,17.38347489236551,21.039
26846,reward,1,Hopper-v4,11.29918805768864,21.131
26892,reward,1,Hopper-v4,29.581783359696015,19.532
26948,reward,1,Hopper-v4,36.536144668987845,15.828
26963,reward,1,Hopper-v4,4.961282694022396,15.002
26993,reward,1,Hopper-v4,15.036800933598132,15.795
27010,reward,1,Hopper-v4,12.50322296833459,16.032
27092,reward,1,Hopper-v4,84.7170701473253,23.471
27103,reward,1,Hopper-v4,8.661304028916517,23.555
27120,reward,1,Hopper-v4,11.340555574650148,23.202
27139,reward,1,Hopper-v4,9.004789939287331,22.364
27162,reward,1,Hopper-v4,23.100913670801965,23.544
27176,reward,1,Hopper-v4,11.542622329606644,21.74
27194,reward,1,Hopper-v4,15.29645180690671,19.617
27206,reward,1,Hopper-v4,8.521369204963698,19.973
27219,reward,1,Hopper-v4,8.505933901984054,19.319
27232,reward,1,Hopper-v4,5.532678829889363,18.622
27268,reward,1,Hopper-v4,36.73423501500029,13.824
27282,reward,1,Hopper-v4,9.35420318318252,13.893
27308,reward,1,Hopper-v4,12.224983813654823,13.982
27345,reward,1,Hopper-v4,41.281298063117475,17.209
27364,reward,1,Hopper-v4,20.28971788008217,16.928
27379,reward,1,Hopper-v4,5.930051083355781,16.367
27393,reward,1,Hopper-v4,8.526423619945678,15.69
27412,reward,1,Hopper-v4,8.22117981334388,15.66
27424,reward,1,Hopper-v4,9.394652223868578,15.749
27444,reward,1,Hopper-v4,20.502637514116817,17.246
27459,reward,1,Hopper-v4,9.604396070348999,14.533
27487,reward,1,Hopper-v4,28.535243742286422,16.451
27508,reward,1,Hopper-v4,13.808232588990053,16.609
27517,reward,1,Hopper-v4,6.603032555071613,13.142
27530,reward,1,Hopper-v4,5.822541346607133,11.695
27541,reward,1,Hopper-v4,7.5006830262083035,11.852
27552,reward,1,Hopper-v4,7.000087660788546,11.699
27567,reward,1,Hopper-v4,11.731987261466267,12.05
27587,reward,1,Hopper-v4,18.473121765548626,12.958
27621,reward,1,Hopper-v4,47.298865305660705,15.638
27667,reward,1,Hopper-v4,18.863073955674395,16.564
27678,reward,1,Hopper-v4,7.4276049082907845,14.453
27697,reward,1,Hopper-v4,9.533271965265314,14.025
27705,reward,1,Hopper-v4,5.763969152445469,13.942
27713,reward,1,Hopper-v4,6.185282715410198,13.978
27734,reward,1,Hopper-v4,13.126218113278805,14.54
27747,reward,1,Hopper-v4,8.99317978440644,14.74
27765,reward,1,Hopper-v4,18.516791878263664,15.418
27778,reward,1,Hopper-v4,10.534505405819935,14.624
27816,reward,1,Hopper-v4,11.429724014419174,11.037
27843,reward,1,Hopper-v4,13.055794687123756,10.457
27862,reward,1,Hopper-v4,24.414767858266032,12.155
27877,reward,1,Hopper-v4,12.817475701791388,12.484
27891,reward,1,Hopper-v4,11.812676528967566,13.089
27908,reward,1,Hopper-v4,16.781250826300862,14.148
27917,reward,1,Hopper-v4,6.030752485766933,13.439
27937,reward,1,Hopper-v4,18.47009151098801,14.386
27967,reward,1,Hopper-v4,23.965161601792257,14.931
28004,reward,1,Hopper-v4,46.83632435488379,18.561
28043,reward,1,Hopper-v4,25.555337834226137,19.974
28053,reward,1,Hopper-v4,7.3043956714464136,19.399
28175,reward,1,Hopper-v4,137.7570020924957,30.733
28188,reward,1,Hopper-v4,11.292217601164273,30.581
28248,reward,1,Hopper-v4,77.48137255201952,37.147
28263,reward,1,Hopper-v4,6.019027732265954,36.071
28309,reward,1,Hopper-v4,48.68205405180037,40.336
28319,reward,1,Hopper-v4,6.8126010605369425,39.171
28347,reward,1,Hopper-v4,27.9692612224014,39.571
28363,reward,1,Hopper-v4,12.571940756210086,36.145
28385,reward,1,Hopper-v4,15.097906495015378,35.099
28403,reward,1,Hopper-v4,12.18845235657431,35.587
28443,reward,1,Hopper-v4,31.65469236959842,24.977
28459,reward,1,Hopper-v4,10.716816077273506,24.919
28470,reward,1,Hopper-v4,6.7720990919015875,17.848
28507,reward,1,Hopper-v4,29.19655109740801,20.166
28544,reward,1,Hopper-v4,31.884014620618053,18.486
28574,reward,1,Hopper-v4,23.635912251594714,20.169
28617,reward,1,Hopper-v4,40.538959339996254,21.426
28626,reward,1,Hopper-v4,5.7281374134219565,20.741
28638,reward,1,Hopper-v4,10.167310946341807,20.248
28668,reward,1,Hopper-v4,39.745807047051834,23.004
28672,loss,1,Hopper-v4,-0.023310573771595955,1.2754135131835938,1.0184879302978516,4.2499918937683105,0.052187737077474594
28683,reward,1,Hopper-v4,10.701000993548032,20.909
28701,reward,1,Hopper-v4,16.09765348071035,21.447
28731,reward,1,Hopper-v4,35.658978079984145,24.335
28752,reward,1,Hopper-v4,15.310204423398229,22.947
28774,reward,1,Hopper-v4,17.300679468504562,21.488
28807,reward,1,Hopper-v4,32.44848339443915,22.37
28871,reward,1,Hopper-v4,53.77446113072228,23.693
28897,reward,1,Hopper-v4,29.76501746963111,26.097
28922,reward,1,Hopper-v4,27.157699846577742,27.796
29005,reward,1,Hopper-v4,71.91783025740831,31.013
29074,reward,1,Hopper-v4,97.61082341123016,39.704
29123,reward,1,Hopper-v4,53.207542199676965,43.415
29150,reward,1,Hopper-v4,23.195297998321255,42.169
29204,reward,1,Hopper-v4,90.76893096752706,49.715
29263,reward,1,Hopper-v4,72.75412013076446,55.26
29310,reward,1,Hopper-v4,38.30030724959815,55.845
29333,reward,1,Hopper-v4,28.881881371389234,53.356
29344,reward,1,Hopper-v4,7.94754422769242,51.174
29383,reward,1,Hopper-v4,28.315237961418593,51.29
29415,reward,1,Hopper-v4,41.26890066179901,48.225
29436,reward,1,Hopper-v4,20.292484965020126,40.493
29504,reward,1,Hopper-v4,48.9618959884434,40.069
29558,reward,1,Hopper-v4,82.19543884695898,45.969
29591,reward,1,Hopper-v4,37.476920843098554,40.639
29647,reward,1,Hopper-v4,62.181775176317856,39.582
29688,reward,1,Hopper-v4,42.40392086937166,39.993
29754,reward,1,Hopper-v4,75.9411197506767,44.699
29783,reward,1,Hopper-v4,18.07518749921071,45.711
29798,reward,1,Hopper-v4,10.851160921187319,43.965
29812,reward,1,Hopper-v4,13.313725013358995,41.169
29859,reward,1,Hopper-v4,24.996624618644812,41.64
29971,reward,1,Hopper-v4,199.25352240934072,56.669
30000,eval,1,Hopper-v4,Hopper-v4,94.328,1.0,0.0
30000,eval,1,Hopper-v4,Walker2d-v4,11.123,1.0,0.0
30083,reward,1,Hopper-v4,118.75228425696245,60.325
30101,reward,1,Hopper-v4,16.16563518536463,58.193
30157,reward,1,Hopper-v4,77.26195717450416,59.702
30201,reward,1,Hopper-v4,22.086330308788966,57.67
30222,reward,1,Hopper-v4,15.71022941256521,51.647
30288,reward,1,Hopper-v4,85.98061017640977,58.437
30334,reward,1,Hopper-v4,49.29237870549376,62.281
30356,reward,1,Hopper-v4,17.898993644272572,62.74
30374,reward,1,Hopper-v4,8.500425021602842,61.09
30410,reward,1,Hopper-v4,46.47379197880999,45.812
30444,reward,1,Hopper-v4,48.18295640556209,38.755
30499,reward,1,Hopper-v4,82.3568196277519,45.374
30564,reward,1,Hopper-v4,52.1352635024884,42.862
30640,reward,1,Hopper-v4,84.41448354002138,49.095
30659,reward,1,Hopper-v4,20.47598810282676,49.571
30720,reward,1,Hopper-v4,41.871215440371515,45.16
30758,reward,1,Hopper-v4,35.98417583991794,43.829
30780,reward,1,Hopper-v4,18.814870067175228,43.921
30819,reward,1,Hopper-v4,33.348825475887324,46.406
30833,reward,1,Hopper-v4,7.12919895176808,42.471
30898,reward,1,Hopper-v4,65.75548024465695,44.229
30921,reward,1,Hopper-v4,27.343806492934718,38.727
30948,reward,1,Hopper-v4,33.348575284727055,36.849
30984,reward,1,Hopper-v4,22.715713875781493,30.679
31069,reward,1,Hopper-v4,96.57097103656398,38.288
31086,reward,1,Hopper-v4,13.767478558390454,35.478
31207,reward,1,Hopper-v4,173.41917743352397,49.221
31259,reward,1,Hopper-v4,49.538515494906584,52.294
31298,reward,1,Hopper-v4,44.98660995607234,53.458
31321,reward,1,Hopper-v4,14.37976882583314,54.183
31349,reward,1,Hopper-v4,30.971904330702163,50.704
31412,reward,1,Hopper-v4,64.81916363474015,54.452
31443,reward,1,Hopper-v4,41.418847570872906,55.259
31463,reward,1,Hopper-v4,16.17569570293098,54.605
31537,reward,1,Hopper-v4,107.42535403652624,55.69
31690,reward,1,Hopper-v4,223.1755273313324,76.631
31724,reward,1,Hopper-v4,47.0578944188093,63.995
31734,reward,1,Hopper-v4,5.796876610417068,59.621
31754,reward,1,Hopper-v4,20.367858979342977,57.159
31771,reward,1,Hopper-v4,11.049280535874471,56.826
31832,reward,1,Hopper-v4,37.1811689339308,57.447
31885,reward,1,Hopper-v4,76.94794400584063,58.66
31922,reward,1,Hopper-v4,11.639507634889757,55.682
31963,reward,1,Hopper-v4,57.535087801118685,59.818
31986,reward,1,Hopper-v4,22.73769677250714,51.349
32030,reward,1,Hopper-v4,67.33466538732628,35.765
32064,reward,1,Hopper-v4,18.766192905098805,32.936
32100,reward,1,Hopper-v4,55.67382290048015,37.923
32150,reward,1,Hopper-v4,75.61052829393338,43.448
32185,reward,1,Hopper-v4,9.155774575528586,43.258
32227,reward,1,Hopper-v4,47.09491769379582,44.25
32291,reward,1,Hopper-v4,70.39031283132859,43.594
32352,reward,1,Hopper-v4,71.2787495351174,49.558
32403,reward,1,Hopper-v4,81.28143914555284,51.932
32469,reward,1,Hopper-v4,90.93735329297137,58.752
32500,reward,1,Hopper-v4,37.68083153317425,55.787
32549,reward,1,Hopper-v4,55.51228327201973,59.462
32594,reward,1,Hopper-v4,37.826850110820175,57.677
32688,reward,1,Hopper-v4,135.45375029343688,63.661
32745,reward,1,Hopper-v4,64.42150816087694,69.188
32768,loss,1,Hopper-v4,-0.01593070849776268,1.4718654155731201,1.2211860418319702,4.250305652618408,0.029803995043039322
32780,reward,1,Hopper-v4,26.095489258612922,67.088
32856,reward,1,Hopper-v4,98.5692432858857,69.906
32874,reward,1,Hopper-v4,18.581333322957455,64.636
32891,reward,1,Hopper-v4,17.52232965232986,58.26
32920,reward,1,Hopper-v4,30.891401595360364,52.256
32999,reward,1,Hopper-v4,101.15712285175188,58.603
33069,reward,1,Hopper-v4,96.00388997635834,62.652
33173,reward,1,Hopper-v4,226.15997901373746,81.486
33221,reward,1,Hopper-v4,18.36050543945628,69.776
33232,reward,1,Hopper-v4,9.426474439207977,64.277
33265,reward,1,Hopper-v4,21.482929021200462,63.816
33295,reward,1,Hopper-v4,5.347432367229141,54.493
33332,reward,1,Hopper-v4,31.6733388893587,55.803
33394,reward,1,Hopper-v4,115.96722891878836,65.647
33459,reward,1,Hopper-v4,121.71692482177464,74.73
33530,reward,1,Hopper-v4,84.71546531899747,73.085
33559,reward,1,Hopper-v4,36.0334166988132,67.088
33600,reward,1,Hopper-v4,63.124510904950625,50.785
33656,reward,1,Hopper-v4,69.2347466533853,55.872
33750,reward,1,Hopper-v4,200.32657407000715,74.962
33816,reward,1,Hopper-v4,73.1421181584473,80.128
33891,reward,1,Hopper-v4,98.6812630105705,89.462
33919,reward,1,Hopper-v4,21.129082251913864,88.407
33944,reward,1,Hopper-v4,36.27392431368194,80.438
34009,reward,1,Hopper-v4,107.17392288895851,78.984
34118,reward,1,Hopper-v4,199.35486657248165,90.447
34148,reward,1,Hopper-v4,18.9223407819925,88.736
34214,reward,1,Hopper-v4,76.05209136583251,90.029
34240,reward,1,Hopper-v4,33.43792357772484,86.449
34282,reward,1,Hopper-v4,61.394024181829494,72.556
34331,reward,1,Hopper-v4,84.68352055662062,73.71
34358,reward,1,Hopper-v4,27.54078440161827,66.596
34375,reward,1,Hopper-v4,14.554020755052713,65.939
34417,reward,1,Hopper-v4,67.52024292265116,69.063
34468,reward,1,Hopper-v4,86.80131144040159,67.026
34647,reward,1,Hopper-v4,290.0626382719507,76.097
34685,reward,1,Hopper-v4,55.65243404839904,79.77
34755,reward,1,Hopper-v4,94.73362460955747,81.638
34781,reward,1,Hopper-v4,22.192354623410687,80.513
34914,reward,1,Hopper-v4,168.6105682473729,91.235
34991,reward,1,Hopper-v4,140.23112198035787,96.79
35022,reward,1,Hopper-v4,17.714162012829892,95.807
35087,reward,1,Hopper-v4,93.71642942828841,103.723
35124,reward,1,Hopper-v4,15.835774049480928,98.555
35159,reward,1,Hopper-v4,51.819971478741536,95.057
35232,reward,1,Hopper-v4,99.8033695525653,76.031
35279,reward,1,Hopper-v4,24.824529298381545,72.948
35359,reward,1,Hopper-v4,82.85423050368246,71.76
35409,reward,1,Hopper-v4,25.519774619487517,72.093
35489,reward,1,Hopper-v4,148.04356530270334,70.036
35633,reward,1,Hopper-v4,190.57591710970675,75.071
35698,reward,1,Hopper-v4,115.60876369553466,84.86
35728,reward,1,Hopper-v4,36.7064560453514,79.159
35760,reward,1,Hopper-v4,43.21892690367506,81.898
35805,reward,1,Hopper-v4,69.9226365815875,83.708
35883,reward,1,Hopper-v4,55.975290260630324,79.325
35905,reward,1,Hopper-v4,14.902452281297345,78.333
35922,reward,1,Hopper-v4,12.995988949228433,71.347
36001,reward,1,Hopper-v4,98.6931510117238,78.664
36039,reward,1,Hopper-v4,37.00188375443469,67.56
36081,reward,1,Hopper-v4,65.7832423876092,55.081
36158,reward,1,Hopper-v4,132.32229444801172,56.752
36178,reward,1,Hopper-v4,9.730693432458647,54.055
36215,reward,1,Hopper-v4,31.06905717007118,52.84
36285,reward,1,Hopper-v4,137.11610894119005,59.559
36355,reward,1,Hopper-v4,35.89953209931524,57.551
36392,reward,1,Hopper-v4,48.0996562068061,60.871
36432,reward,1,Hopper-v4,57.27816903532429,65.299
36502,reward,1,Hopper-v4,112.62194479422114,66.692
36515,reward,1,Hopper-v4,11.881597158084153,64.18
36538,reward,1,Hopper-v4,31.508413831103653,60.753
36639,reward,1,Hopper-v4,154.17327593403667,62.938
36668,reward,1,Hopper-v4,27.292929984603916,64.694
36767,reward,1,Hopper-v4,230.49831550598944,84.637
36796,reward,1,Hopper-v4,28.511434325542933,73.777
36818,reward,1,Hopper-v4,26.166010472543302,72.803
36864,loss,1,Hopper-v4,-0.016172029078006744,1.6041523218154907,1.4452332258224487,4.250194549560547,0.03601398319005966
36881,reward,1,Hopper-v4,115.91302614908562,79.585
36971,reward,1,Hopper-v4,59.9729061310896,79.854
37034,reward,1,Hopper-v4,39.27357638590457,72.519
37076,reward,1,Hopper-v4,66.76766082955328,78.008
37127,reward,1,Hopper-v4,90.21667395263829,83.879
37171,reward,1,Hopper-v4,75.4329714202736,76.005
37254,reward,1,Hopper-v4,84.83019544605649,81.758
37314,reward,1,Hopper-v4,103.31028689925276,69.039
37364,reward,1,Hopper-v4,81.95749695060529,74.384
37427,reward,1,Hopper-v4,111.47615531930357,82.915
37510,reward,1,Hopper-v4,135.1745830945907,84.841
37568,reward,1,Hopper-v4,109.32589849277916,89.777
37668,reward,1,Hopper-v4,173.83417312914892,103.233
37745,reward,1,Hopper-v4,110.09137546446674,107.565
37851,reward,1,Hopper-v4,150.26232404625517,113.57
37943,reward,1,Hopper-v4,54.686521071554054,111.495
38006,reward,1,Hopper-v4,120.45835873907733,115.058
38059,reward,1,Hopper-v4,65.32521520394619,111.259
38121,reward,1,Hopper-v4,31.365966084744787,106.2
38182,reward,1,Hopper-v4,116.44489749499542,106.697
38220,reward,1,Hopper-v4,44.933845966024066,97.673
38293,reward,1,Hopper-v4,140.22250290457117,100.763
38381,reward,1,Hopper-v4,127.41798257417605,96.121
38458,reward,1,Hopper-v4,91.68308665936722,94.28
38542,reward,1,Hopper-v4,186.1822461864993,97.872
38625,reward,1,Hopper-v4,74.95529589474513,99.899
38677,reward,1,Hopper-v4,90.50784996003685,96.904
38750,reward,1,Hopper-v4,103.24657493903499,100.696
38895,reward,1,Hopper-v4,180.94928572846234,115.654
38999,reward,1,Hopper-v4,207.4659200543103,124.756
39183,reward,1,Hopper-v4,220.19234220615522,142.282
39334,reward,1,Hopper-v4,240.5950286174354,152.32
39397,reward,1,Hopper-v4,42.97788471924521,143.876
39494,reward,1,Hopper-v4,130.4189551616323,147.749
39610,reward,1,Hopper-v4,227.68262673626248,151.899
39728,reward,1,Hopper-v4,161.99058009815488,160.603
39819,reward,1,Hopper-v4,205.85573108234263,172.137
39887,reward,1,Hopper-v4,101.6170687291715,171.975
39951,reward,1,Hopper-v4,119.61525029493087,165.841
40000,sbp,1,Hopper-v4,force,0.592181,0.616626,0.475036,0.010929,0.116096,1.108407,0.023114,0.060944,0.305962,3.0,0.00581,4,0.00581,0.0,0,0,0,0.0,0
40000,eval,1,Hopper-v4,Hopper-v4,99.901,1.0,0.0
40000,eval,1,Hopper-v4,Walker2d-v4,0.228,0.02048,10.895
40016,reward,1,Hopper-v4,91.10305036474124,154.205
40076,reward,1,Hopper-v4,91.30373587573374,141.316
40148,reward,1,Hopper-v4,74.53499728076142,124.71
40213,reward,1,Hopper-v4,91.14608260843615,129.527
40294,reward,1,Hopper-v4,145.7436114937794,131.059
40423,reward,1,Hopper-v4,246.3111269373598,132.922
40484,reward,1,Hopper-v4,114.69608417289957,128.193
40536,reward,1,Hopper-v4,90.31171380125082,116.638
40603,reward,1,Hopper-v4,136.79572959691464,120.156
40632,reward,1,Hopper-v4,27.72632964553236,110.967
40693,reward,1,Hopper-v4,96.65561927873068,111.523
40771,reward,1,Hopper-v4,68.51842057707896,109.244
40824,reward,1,Hopper-v4,28.28477240264098,104.619
40920,reward,1,Hopper-v4,211.83410993934692,116.688
40960,loss,1,Hopper-v4,-0.031719792634248734,1.0954818725585938,1.4643889665603638,4.251980304718018,0.054185401648283005
40991,reward,1,Hopper-v4,130.23780487129713,115.137
41053,reward,1,Hopper-v4,118.1103447555707,102.317
41114,reward,1,Hopper-v4,117.18268464287465,102.566
41210,reward,1,Hopper-v4,196.86463972329634,113.221
41301,reward,1,Hopper-v4,211.50544441064238,120.692
41345,reward,1,Hopper-v4,71.6093791141611,125.08
41395,reward,1,Hopper-v4,52.06577432717832,120.621
41440,reward,1,Hopper-v4,76.25216967970488,121.395
41458,reward,1,Hopper-v4,21.017172173368905,120.668
41580,reward,1,Hopper-v4,206.14638085567617,120.099
41652,reward,1,Hopper-v4,145.8035408442766,121.656
41730,reward,1,Hopper-v4,144.20492126062277,124.265
41801,reward,1,Hopper-v4,139.28094284261232,126.475
41862,reward,1,Hopper-v4,109.07701997314969,117.696
41915,reward,1,Hopper-v4,93.78146507842864,105.924
41982,reward,1,Hopper-v4,134.39345279623637,112.202
42063,reward,1,Hopper-v4,171.72797828493745,124.169
42078,reward,1,Hopper-v4,15.197528017403567,118.063
42151,reward,1,Hopper-v4,141.97721874817924,130.159
42213,reward,1,Hopper-v4,100.25688171565004,119.57
42287,reward,1,Hopper-v4,150.09804637183217,120.0
42337,reward,1,Hopper-v4,87.81345321387732,114.36
42402,reward,1,Hopper-v4,106.45142263504106,111.077
42449,reward,1,Hopper-v4,83.80717855619154,108.55
42509,reward,1,Hopper-v4,112.09408558714783,110.382
42562,reward,1,Hopper-v4,93.38943373771549,106.281
42632,reward,1,Hopper-v4,140.0519856400343,103.114
42672,reward,1,Hopper-v4,70.56308432321943,108.65
42721,reward,1,Hopper-v4,85.50528231058014,103.003
42755,reward,1,Hopper-v4,52.03510907859321,98.181
42822,reward,1,Hopper-v4,109.29106339479625,94.1
42898,reward,1,Hopper-v4,159.7235114979162,101.291
42949,reward,1,Hopper-v4,78.20744869478101,98.467
42990,reward,1,Hopper-v4,68.65792638796773,96.952
43085,reward,1,Hopper-v4,214.89524736130312,107.232
43146,reward,1,Hopper-v4,108.27160688487665,108.72
43184,reward,1,Hopper-v4,36.358253218344764,98.351
43268,reward,1,Hopper-v4,186.62950493857664,109.957
43347,reward,1,Hopper-v4,157.86524023003972,117.193
43439,reward,1,Hopper-v4,210.90289952880502,133.08
43538,reward,1,Hopper-v4,199.12723612342634,142.064
43651,reward,1,Hopper-v4,227.81397670517023,148.873
43709,reward,1,Hopper-v4,105.4227450523135,151.594
43845,reward,1,Hopper-v4,207.56263834506805,165.485
43903,reward,1,Hopper-v4,105.76603290035251,154.572
43975,reward,1,Hopper-v4,105.44463041990629,154.289
44020,reward,1,Hopper-v4,78.93295979097778,158.547
44084,reward,1,Hopper-v4,125.52455910957906,152.436
44157,reward,1,Hopper-v4,120.256732506138,148.675
44202,reward,1,Hopper-v4,73.93216495142852,134.978
44302,reward,1,Hopper-v4,209.95356503644,136.061
44387,reward,1,Hopper-v4,169.11242966752783,130.191
44456,reward,1,Hopper-v4,136.20409827325489,133.269
44539,reward,1,Hopper-v4,181.6586813555455,130.679
44630,reward,1,Hopper-v4,197.34760299504964,139.837
44696,reward,1,Hopper-v4,131.659187833522,142.458
44820,reward,1,Hopper-v4,247.24880531018496,159.29
44924,reward,1,Hopper-v4,213.74330094526223,168.112
44995,reward,1,Hopper-v4,142.56179290161774,170.342
45056,loss,1,Hopper-v4,-0.03383687883615494,3.6857566833496094,1.9850112199783325,4.25029182434082,0.04222862422466278
45075,reward,1,Hopper-v4,173.2889435066409,180.278
45108,reward,1,Hopper-v4,48.697200746661075,164.152
45165,reward,1,Hopper-v4,105.12103800713763,157.753
45222,reward,1,Hopper-v4,103.20882903694748,154.454
45283,reward,1,Hopper-v4,116.5939346576958,147.947
45336,reward,1,Hopper-v4,95.49583526286985,137.762
45355,reward,1,Hopper-v4,23.54963305352781,126.951
45441,reward,1,Hopper-v4,192.59822416558356,121.486
45515,reward,1,Hopper-v4,154.2734840987388,115.539
45559,reward,1,Hopper-v4,70.96098489739431,108.379
45618,reward,1,Hopper-v4,110.8881314589132,102.139
45692,reward,1,Hopper-v4,156.08528320823513,112.878
45755,reward,1,Hopper-v4,116.83187602774531,114.049
45815,reward,1,Hopper-v4,114.64892431402484,115.193
45884,reward,1,Hopper-v4,130.4000821540628,116.573
45946,reward,1,Hopper-v4,110.09975966312491,118.034
46012,reward,1,Hopper-v4,128.80711720383258,128.559
46095,reward,1,Hopper-v4,182.40895340789638,127.54
46185,reward,1,Hopper-v4,208.50655939078936,132.964
46224,reward,1,Hopper-v4,64.3348582521007,132.301
46263,reward,1,Hopper-v4,65.2873088498128,127.741
46299,reward,1,Hopper-v4,55.08112006748066,117.641
46370,reward,1,Hopper-v4,146.90495375325332,120.648
46438,reward,1,Hopper-v4,137.52493440654337,122.936
46471,reward,1,Hopper-v4,54.80446334806605,115.376
46514,reward,1,Hopper-v4,70.76603304539584,111.443
46568,reward,1,Hopper-v4,95.19328331882897,108.081
46651,reward,1,Hopper-v4,181.5329199128456,107.994
46701,reward,1,Hopper-v4,89.6233672430973,96.105
46718,reward,1,Hopper-v4,19.021830247688516,91.574
46753,reward,1,Hopper-v4,51.65212493425273,90.211
46793,reward,1,Hopper-v4,65.06227821264115,91.209
46857,reward,1,Hopper-v4,124.4345574865618,88.962
46936,reward,1,Hopper-v4,168.9160546659707,92.101
46975,reward,1,Hopper-v4,64.32047290230597,93.052
47053,reward,1,Hopper-v4,157.11964310787042,101.688
47147,reward,1,Hopper-v4,183.37606133141966,110.506
47217,reward,1,Hopper-v4,143.79437427245787,106.732
47268,reward,1,Hopper-v4,89.86686689450836,106.756
47300,reward,1,Hopper-v4,49.02558690585721,109.757
47374,reward,1,Hopper-v4,152.6501293313711,119.857
47428,reward,1,Hopper-v4,96.04574501629713,122.955
47468,reward,1,Hopper-v4,64.56777147344705,116.968
47528,reward,1,Hopper-v4,88.5443333247954,108.931
47612,reward,1,Hopper-v4,160.31614452206924,118.531
47645,reward,1,Hopper-v4,55.351292778664956,108.354
47707,reward,1,Hopper-v4,119.50761331113993,101.967
47753,reward,1,Hopper-v4,73.69195903209113,94.957
47838,reward,1,Hopper-v4,175.13578285961003,103.484
47873,reward,1,Hopper-v4,57.5320539599175,104.334
47931,reward,1,Hopper-v4,96.44535090530384,98.714
47984,reward,1,Hopper-v4,95.350273908079,98.644
48074,reward,1,Hopper-v4,188.70429810973502,111.058
