step,tag
0,phase_start,1,Walker2d-v4,80000
32477,reward,1,Walker2d-v4,-1.2740043456017611,-1.04
32590,reward,1,Walker2d-v4,-42.69847232506592,-7.836
32658,reward,1,Walker2d-v4,12.457431510339436,-6.125
32723,reward,1,Walker2d-v4,33.54776703144641,-2.748
32768,loss,1,Walker2d-v4,-0.033540479838848114,1.2190124988555908,1.0580357313156128,8.437153816223145,0.05110151320695877
32809,reward,1,Walker2d-v4,-32.269057190131264,-2.097
32912,reward,1,Walker2d-v4,-24.83708847449635,-5.902
33003,reward,1,Walker2d-v4,-25.119346954791627,-7.211
33118,reward,1,Walker2d-v4,-38.10724152259086,-9.677
33269,reward,1,Walker2d-v4,-51.1855192231374,-15.598
33338,reward,1,Walker2d-v4,-20.01570375133835,-18.95
33439,reward,1,Walker2d-v4,-30.748710515944573,-21.898
33584,reward,1,Walker2d-v4,-40.09670246350089,-21.637
33695,reward,1,Walker2d-v4,-59.65503046908785,-28.849
33766,reward,1,Walker2d-v4,-22.668857253152833,-34.47
33848,reward,1,Walker2d-v4,-21.74518651750057,-33.418
33896,reward,1,Walker2d-v4,26.55620688820354,-28.279
33976,reward,1,Walker2d-v4,0.6005337793896104,-25.707
34120,reward,1,Walker2d-v4,82.18219027092992,-13.678
34237,reward,1,Walker2d-v4,-17.317376571883806,-10.291
34310,reward,1,Walker2d-v4,9.576029126946649,-7.332
34404,reward,1,Walker2d-v4,-15.132964599021474,-5.77
34502,reward,1,Walker2d-v4,0.2931900459507937,-1.731
34598,reward,1,Walker2d-v4,-19.45134736227021,2.289
34687,reward,1,Walker2d-v4,-1.9493834863892605,4.361
34780,reward,1,Walker2d-v4,-30.20391718689715,3.515
34814,reward,1,Walker2d-v4,6.515601437334816,1.511
34922,reward,1,Walker2d-v4,-47.744569734764255,-3.323
35091,reward,1,Walker2d-v4,27.58800882580415,-8.783
35189,reward,1,Walker2d-v4,22.58760401856294,-4.792
35281,reward,1,Walker2d-v4,-36.60014041613728,-9.41
35377,reward,1,Walker2d-v4,-23.88661291732305,-10.285
35499,reward,1,Walker2d-v4,0.6546724110361759,-10.249
35611,reward,1,Walker2d-v4,-33.10571100572934,-11.614
35724,reward,1,Walker2d-v4,-0.8855624639802513,-11.508
35763,reward,1,Walker2d-v4,13.881286619198978,-7.1
35832,reward,1,Walker2d-v4,-8.217634113747863,-8.573
35896,reward,1,Walker2d-v4,19.159691266182257,-1.882
35986,reward,1,Walker2d-v4,-31.356876277659257,-7.777
36128,reward,1,Walker2d-v4,-58.90129389832379,-15.926
36241,reward,1,Walker2d-v4,25.461595785521016,-9.72
36342,reward,1,Walker2d-v4,-45.87303950287608,-11.918
36425,reward,1,Walker2d-v4,-29.265740960363104,-14.91
36546,reward,1,Walker2d-v4,-57.76783295700882,-17.377
36621,reward,1,Walker2d-v4,-1.7573127162407165,-17.464
36709,reward,1,Walker2d-v4,-17.01513772469667,-20.553
36784,reward,1,Walker2d-v4,-28.266771683364976,-22.558
36864,loss,1,Walker2d-v4,-0.049103111028671265,1.5539753437042236,1.145568609237671,8.43121337890625,0.04715202748775482
36864,sbp,1,Walker2d-v4,event,0.592555,0.65,1.594058,0.012889,0.361081,0.0,0.0,0.130967,0.255693,3.0,0.009875,13,0.009875,0.0,0,0,0,0.0,0
36888,reward,1,Walker2d-v4,-48.03474704279162,-29.278
36998,reward,1,Walker2d-v4,-19.089001001565364,-28.051
37154,reward,1,Walker2d-v4,-71.33774559677889,-29.295
37204,reward,1,Walker2d-v4,17.91805218576655,-30.049
37301,reward,1,Walker2d-v4,-22.21402580411158,-27.683
37399,reward,1,Walker2d-v4,-39.311924045351354,-28.688
37475,reward,1,Walker2d-v4,23.28272072241228,-20.583
37492,reward,1,Walker2d-v4,5.710508939818187,-19.836
37573,reward,1,Walker2d-v4,14.432837194930748,-16.691
37687,reward,1,Walker2d-v4,27.463725035569453,-11.118
37957,reward,1,Walker2d-v4,304.3261965372185,24.118
37999,reward,1,Walker2d-v4,10.121394112370982,27.039
38178,reward,1,Walker2d-v4,-27.045374230918224,31.468
38255,reward,1,Walker2d-v4,-28.257420947979888,26.851
38333,reward,1,Walker2d-v4,15.468548957530938,30.619
38415,reward,1,Walker2d-v4,37.67930652782931,38.318
38540,reward,1,Walker2d-v4,-48.75049555526823,31.115
38761,reward,1,Walker2d-v4,38.000370508490114,34.344
38941,reward,1,Walker2d-v4,119.78707888253791,44.879
39050,reward,1,Walker2d-v4,37.22238149188539,45.855
39123,reward,1,Walker2d-v4,-1.2364809626244644,15.299
39173,reward,1,Walker2d-v4,5.867545861232363,14.874
39275,reward,1,Walker2d-v4,-15.018433501973796,16.076
39402,reward,1,Walker2d-v4,57.24843985571159,24.627
39509,reward,1,Walker2d-v4,-52.978158978743295,17.782
39628,reward,1,Walker2d-v4,-46.96903051973525,9.317
39735,reward,1,Walker2d-v4,-9.442153136877131,13.248
39860,reward,1,Walker2d-v4,-15.192367719991639,7.929
39921,reward,1,Walker2d-v4,-8.680218083813042,-4.918
40000,eval,1,Walker2d-v4,Walker2d-v4,-74.196,-2.04088,110.551
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-46.027,-0.306223,196.332
40014,reward,1,Walker2d-v4,21.696593662083274,-6.47
40038,reward,1,Walker2d-v4,9.641932284431748,-5.383
40153,reward,1,Walker2d-v4,-34.11815836544816,-9.381
40226,reward,1,Walker2d-v4,-26.563753373047398,-10.536
40280,reward,1,Walker2d-v4,-3.9005009448974257,-16.651
40374,reward,1,Walker2d-v4,-39.685502784396455,-15.321
40423,reward,1,Walker2d-v4,14.12757139957715,-9.212
40567,reward,1,Walker2d-v4,-45.19858163300594,-12.787
40709,reward,1,Walker2d-v4,-9.654705274744781,-12.234
40783,reward,1,Walker2d-v4,9.457688419820013,-10.42
40928,reward,1,Walker2d-v4,184.18147145963286,5.829
40960,loss,1,Walker2d-v4,-0.05238399654626846,2.034350633621216,1.2735852003097534,8.440255165100098,0.08757070451974869
41003,reward,1,Walker2d-v4,-0.35238998762251317,4.829
41116,reward,1,Walker2d-v4,-62.9301662304892,1.948
41232,reward,1,Walker2d-v4,42.655717333279505,8.87
41290,reward,1,Walker2d-v4,-10.665585772516629,8.194
41422,reward,1,Walker2d-v4,-69.93444872458899,5.169
41479,reward,1,Walker2d-v4,8.013094543885593,4.557
41498,reward,1,Walker2d-v4,10.001738792033832,10.077
41611,reward,1,Walker2d-v4,7.100549904961975,11.753
41761,reward,1,Walker2d-v4,-3.1574616116588996,10.491
41869,reward,1,Walker2d-v4,1.5381729898588814,-7.773
41906,reward,1,Walker2d-v4,18.79344248566788,-5.858
42022,reward,1,Walker2d-v4,-73.33023457650178,-6.899
42097,reward,1,Walker2d-v4,-29.77659010276144,-14.142
42194,reward,1,Walker2d-v4,-42.056785014293744,-17.281
42299,reward,1,Walker2d-v4,-23.87232794867435,-12.675
42376,reward,1,Walker2d-v4,-11.32641347673592,-14.609
42464,reward,1,Walker2d-v4,-45.60370021740787,-20.169
42566,reward,1,Walker2d-v4,-57.86830856391725,-26.666
42671,reward,1,Walker2d-v4,-4.571033363287729,-26.807
42820,reward,1,Walker2d-v4,-65.90432006886552,-33.552
42903,reward,1,Walker2d-v4,6.088537960543944,-34.822
42975,reward,1,Walker2d-v4,-21.057709481222243,-29.595
43069,reward,1,Walker2d-v4,-41.059608235355185,-30.723
43283,reward,1,Walker2d-v4,272.0845052006811,0.691
43374,reward,1,Walker2d-v4,-33.06301931387534,-0.228
43558,reward,1,Walker2d-v4,72.4867159841568,8.153
43620,reward,1,Walker2d-v4,-1.3196776224648696,12.582
43711,reward,1,Walker2d-v4,-5.572212574781107,17.811
43737,reward,1,Walker2d-v4,15.4804256418823,19.816
43777,reward,1,Walker2d-v4,-12.192247533429372,25.188
43920,reward,1,Walker2d-v4,17.22948078087625,26.302
43987,reward,1,Walker2d-v4,20.70234387598034,30.478
44150,reward,1,Walker2d-v4,-65.29054468973908,28.055
44233,reward,1,Walker2d-v4,-36.98129656242103,-2.852
44328,reward,1,Walker2d-v4,-14.857351134451342,-1.031
44405,reward,1,Walker2d-v4,5.327603780006062,-7.747
44469,reward,1,Walker2d-v4,-12.36189455640934,-8.852
44548,reward,1,Walker2d-v4,-21.108155208295454,-10.405
44576,reward,1,Walker2d-v4,7.789533769719177,-11.174
44668,reward,1,Walker2d-v4,-29.474473405122307,-12.902
44752,reward,1,Walker2d-v4,-19.896439085596867,-16.615
44810,reward,1,Walker2d-v4,-16.93772078228962,-20.379
44835,reward,1,Walker2d-v4,11.35695026719562,-12.714
44904,reward,1,Walker2d-v4,-1.8217442910647925,-9.198
45007,reward,1,Walker2d-v4,-29.91862986280756,-10.704
45056,loss,1,Walker2d-v4,-0.044024523347616196,2.4638140201568604,1.3457691669464111,8.436905860900879,0.035660628229379654
45087,reward,1,Walker2d-v4,-26.552914882616328,-13.893
45114,reward,1,Walker2d-v4,4.808912422228504,-12.175
45243,reward,1,Walker2d-v4,22.118976595286654,-7.853
45324,reward,1,Walker2d-v4,2.7318455440860108,-8.359
45394,reward,1,Walker2d-v4,-12.563982303375747,-6.667
45511,reward,1,Walker2d-v4,-55.80078783465727,-10.258
45596,reward,1,Walker2d-v4,-9.434737565961665,-9.508
45821,reward,1,Walker2d-v4,-41.67038026796239,-14.81
46036,reward,1,Walker2d-v4,-45.00310583519203,-19.128
46191,reward,1,Walker2d-v4,-83.07764541923363,-24.444
46233,reward,1,Walker2d-v4,29.8796663686558,-18.801
46264,reward,1,Walker2d-v4,12.073759688934585,-18.075
46355,reward,1,Walker2d-v4,-15.22068865828027,-21.809
46456,reward,1,Walker2d-v4,-29.604117695336157,-25.042
46502,reward,1,Walker2d-v4,-5.446334193087264,-24.33
46616,reward,1,Walker2d-v4,-53.04930062216963,-24.055
46699,reward,1,Walker2d-v4,-16.988702449880584,-24.811
46811,reward,1,Walker2d-v4,-61.633597289857136,-26.807
46864,sbp,1,Walker2d-v4,event,0.578913,0.65,1.559084,0.01414,0.517451,1.116249,0.287587,0.204688,0.496465,4.0,0.009631,19,0.009631,0.0,0,0,0,0.0,0
46908,reward,1,Walker2d-v4,-28.28455624328459,-25.135
46995,reward,1,Walker2d-v4,-17.06184827222121,-18.534
47097,reward,1,Walker2d-v4,-55.98689086335892,-27.12
47183,reward,1,Walker2d-v4,-20.659663809618785,-30.394
47317,reward,1,Walker2d-v4,-18.24361476034947,-30.696
47373,reward,1,Walker2d-v4,10.921500234832882,-26.643
47485,reward,1,Walker2d-v4,-61.789449875490796,-32.278
47565,reward,1,Walker2d-v4,-34.6037308414871,-30.433
47698,reward,1,Walker2d-v4,-37.63591728959103,-32.498
47778,reward,1,Walker2d-v4,-29.13430916715826,-29.248
47856,reward,1,Walker2d-v4,-11.109651324942233,-27.53
47895,reward,1,Walker2d-v4,-2.5929282141993237,-26.083
47971,reward,1,Walker2d-v4,17.51552419027808,-18.733
48027,reward,1,Walker2d-v4,13.337988847810225,-15.333
48106,reward,1,Walker2d-v4,-25.396118184075636,-16.049
48212,reward,1,Walker2d-v4,-12.720006636811199,-18.413
48341,reward,1,Walker2d-v4,-64.85803223941139,-18.72
48423,reward,1,Walker2d-v4,-25.25958254647419,-17.785
48492,reward,1,Walker2d-v4,27.56101224257862,-11.266
48586,reward,1,Walker2d-v4,-32.59664986811016,-11.612
48675,reward,1,Walker2d-v4,-11.999827109075904,-11.701
48790,reward,1,Walker2d-v4,-27.140140854461805,-14.156
48901,reward,1,Walker2d-v4,-49.93035344181767,-20.9
48951,reward,1,Walker2d-v4,5.304515573761597,-21.704
49015,reward,1,Walker2d-v4,-8.681194224584253,-20.032
49146,reward,1,Walker2d-v4,-12.512606459823365,-20.011
49152,loss,1,Walker2d-v4,-0.05182836949825287,2.4325833320617676,1.4452338218688965,8.448569297790527,0.0692761018872261
49227,reward,1,Walker2d-v4,-21.355821185055145,-15.661
49451,reward,1,Walker2d-v4,143.81358512840518,1.246
49530,reward,1,Walker2d-v4,5.868298803747115,-0.923
49620,reward,1,Walker2d-v4,12.54942123506958,3.592
49748,reward,1,Walker2d-v4,16.740607000441983,6.466
49828,reward,1,Walker2d-v4,-21.146298362294868,7.065
49855,reward,1,Walker2d-v4,6.897754443907292,12.748
49960,reward,1,Walker2d-v4,-53.10229657813386,6.907
50000,eval,1,Walker2d-v4,Walker2d-v4,-34.939,-0.961046,71.294
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-486.048,-3.233735,636.353
50016,reward,1,Walker2d-v4,3.9768483548619358,8.173
50066,reward,1,Walker2d-v4,-2.624113115145563,9.162
50159,reward,1,Walker2d-v4,-40.48224717470729,7.249
50249,reward,1,Walker2d-v4,-35.96289416870084,-10.728
50306,reward,1,Walker2d-v4,10.226539842255153,-10.293
50379,reward,1,Walker2d-v4,-24.10533872421667,-13.958
50483,reward,1,Walker2d-v4,-1.0035635857748595,-15.733
50551,reward,1,Walker2d-v4,-15.24460555342649,-15.142
50638,reward,1,Walker2d-v4,17.578043501850527,-14.074
50713,reward,1,Walker2d-v4,-2.930456279791172,-9.057
50788,reward,1,Walker2d-v4,-20.612222139029022,-11.516
50835,reward,1,Walker2d-v4,-12.865208669361031,-12.54
50918,reward,1,Walker2d-v4,8.961109533846576,-7.596
50959,reward,1,Walker2d-v4,12.028176549496083,-2.797
50987,reward,1,Walker2d-v4,3.556323861076706,-3.464
51042,reward,1,Walker2d-v4,-12.723531172138621,-2.326
51156,reward,1,Walker2d-v4,-55.306855738671935,-7.756
51169,reward,1,Walker2d-v4,2.47761345718683,-5.984
51251,reward,1,Walker2d-v4,10.4529377588603,-6.696
51335,reward,1,Walker2d-v4,-1.7564519839311985,-6.579
51427,reward,1,Walker2d-v4,-52.057875403113684,-9.723
51525,reward,1,Walker2d-v4,13.937188642418288,-7.043
51631,reward,1,Walker2d-v4,112.82732673210892,3.343
51693,reward,1,Walker2d-v4,-9.426532984963089,1.198
51755,reward,1,Walker2d-v4,-17.325528337391916,-0.89
51802,reward,1,Walker2d-v4,0.8690957736676066,0.469
51871,reward,1,Walker2d-v4,-18.762705661491697,4.124
51918,reward,1,Walker2d-v4,-2.3599077472694354,3.64
52019,reward,1,Walker2d-v4,-40.30748317972638,-1.436
52063,reward,1,Walker2d-v4,11.46953976933914,-0.114
52110,reward,1,Walker2d-v4,9.754887884985381,6.068
52219,reward,1,Walker2d-v4,-39.55706269649534,0.718
52307,reward,1,Walker2d-v4,1.0568177963445062,-10.459
52402,reward,1,Walker2d-v4,-25.67155343063024,-12.083
52465,reward,1,Walker2d-v4,6.361740232873635,-9.715
52495,reward,1,Walker2d-v4,8.402762464484422,-8.961
52543,reward,1,Walker2d-v4,10.995702068441261,-5.985
52744,reward,1,Walker2d-v4,184.2775616332744,12.678
53115,reward,1,Walker2d-v4,191.27500728117562,35.837
53207,reward,1,Walker2d-v4,5.704846980093666,35.26
53248,loss,1,Walker2d-v4,-0.058678172528743744,2.6362314224243164,1.4040452241897583,8.445914268493652,0.06398573517799377
53290,reward,1,Walker2d-v4,-23.267037657243954,31.958
53393,reward,1,Walker2d-v4,-6.178024657593591,35.296
53482,reward,1,Walker2d-v4,-16.34659220066806,33.555
53593,reward,1,Walker2d-v4,37.12866907641692,39.835
53725,reward,1,Walker2d-v4,79.04892104568731,47.104
53772,reward,1,Walker2d-v4,-1.6607932512418846,46.098
53802,reward,1,Walker2d-v4,6.886296227446781,45.687
53941,reward,1,Walker2d-v4,42.20967134420884,31.48
54039,reward,1,Walker2d-v4,-9.415237138005686,11.411
54090,reward,1,Walker2d-v4,26.912668411425987,13.532
54203,reward,1,Walker2d-v4,21.113442176575365,17.97
54278,reward,1,Walker2d-v4,23.916195100372516,20.979
54380,reward,1,Walker2d-v4,-42.4567437003278,18.368
54490,reward,1,Walker2d-v4,-11.20461744636865,13.535
54577,reward,1,Walker2d-v4,0.5931100412038592,5.689
54613,reward,1,Walker2d-v4,7.8235584601402195,6.638
54655,reward,1,Walker2d-v4,7.87244976876719,6.736
54680,reward,1,Walker2d-v4,7.528522560722441,3.268
54793,reward,1,Walker2d-v4,-37.994725779533006,0.41
54907,reward,1,Walker2d-v4,-48.24690080508656,-7.106
55023,reward,1,Walker2d-v4,-64.56087676393769,-15.673
55134,reward,1,Walker2d-v4,-4.148726897982313,-18.479
55210,reward,1,Walker2d-v4,-5.498771343755981,-14.784
55292,reward,1,Walker2d-v4,-10.175040880000546,-14.681
55360,reward,1,Walker2d-v4,-2.852164052959867,-15.025
55424,reward,1,Walker2d-v4,10.768453539806575,-14.731
55476,reward,1,Walker2d-v4,13.105758885621915,-14.207
55552,reward,1,Walker2d-v4,2.0350384734999087,-14.757
55620,reward,1,Walker2d-v4,9.463510995802096,-10.011
55633,reward,1,Walker2d-v4,3.829598025819028,-4.803
55746,reward,1,Walker2d-v4,-19.8054555311015,-0.328
55787,reward,1,Walker2d-v4,6.686383374070018,0.756
55834,reward,1,Walker2d-v4,13.995965064845269,2.705
55981,reward,1,Walker2d-v4,-71.69620905783363,-3.447
56024,reward,1,Walker2d-v4,21.442961248819145,-1.017
56126,reward,1,Walker2d-v4,10.274364521387207,-1.067
56252,reward,1,Walker2d-v4,-1.8967392203731204,-2.567
56304,reward,1,Walker2d-v4,5.168928210469998,-2.254
56404,reward,1,Walker2d-v4,135.65221889989155,10.365
56517,reward,1,Walker2d-v4,1.2257897768411485,10.105
56531,reward,1,Walker2d-v4,3.143033966127887,12.4
56599,reward,1,Walker2d-v4,4.663178817707526,12.197
56672,reward,1,Walker2d-v4,1.7944326892259688,10.977
56734,reward,1,Walker2d-v4,1.6897729935460546,18.316
56804,reward,1,Walker2d-v4,6.056390962964885,16.777
56864,sbp,1,Walker2d-v4,event,0.564516,0.65,1.578195,0.01534,0.667549,1.128268,0.298729,0.220061,0.578738,4.0,0.009907,22,0.009907,0.0,0,0,0,0.0,0
56867,reward,1,Walker2d-v4,-0.02555420108651696,15.747
56927,reward,1,Walker2d-v4,-11.700128956764182,14.767
56964,reward,1,Walker2d-v4,4.56172773823983,14.706
57021,reward,1,Walker2d-v4,20.761556258288817,3.217
57108,reward,1,Walker2d-v4,7.314596137325842,3.826
57157,reward,1,Walker2d-v4,6.948981464243371,4.206
57260,reward,1,Walker2d-v4,-33.97340128198895,0.343
57332,reward,1,Walker2d-v4,0.4656706880908176,0.21
57344,loss,1,Walker2d-v4,-0.0571887344121933,4.7567524909973145,1.8410464525222778,8.457886695861816,0.0891069546341896
57439,reward,1,Walker2d-v4,-10.02788066239429,-0.962
57571,reward,1,Walker2d-v4,-15.767734781685778,-3.144
57648,reward,1,Walker2d-v4,1.0075034566250543,-3.041
57766,reward,1,Walker2d-v4,-3.9593293278179384,-2.267
57892,reward,1,Walker2d-v4,-68.41455622177487,-9.564
57993,reward,1,Walker2d-v4,-55.498847265246646,-17.19
58024,reward,1,Walker2d-v4,18.065526534068766,-16.115
58232,reward,1,Walker2d-v4,-8.293710238995489,-17.64
58326,reward,1,Walker2d-v4,-1.296203850928355,-14.372
58363,reward,1,Walker2d-v4,1.9769748696424447,-14.221
58495,reward,1,Walker2d-v4,20.78810057937679,-11.139
58567,reward,1,Walker2d-v4,3.4195263250781256,-9.221
58679,reward,1,Walker2d-v4,13.04878250174729,-8.016
58789,reward,1,Walker2d-v4,91.39515854158637,1.519
58806,reward,1,Walker2d-v4,7.911467526033562,9.152
58876,reward,1,Walker2d-v4,-3.637704161612477,14.338
58942,reward,1,Walker2d-v4,29.178752942968018,15.449
59077,reward,1,Walker2d-v4,-22.144121695622633,14.064
59215,reward,1,Walker2d-v4,193.50103729012216,33.544
59243,reward,1,Walker2d-v4,18.47261208329097,35.193
59326,reward,1,Walker2d-v4,-7.9862538005937544,32.316
59488,reward,1,Walker2d-v4,90.08224336882148,40.982
59512,reward,1,Walker2d-v4,6.001587540827523,40.277
59586,reward,1,Walker2d-v4,-9.015996717389843,30.236
59654,reward,1,Walker2d-v4,-9.800365912112447,28.465
59765,reward,1,Walker2d-v4,-65.21192080293922,22.308
59866,reward,1,Walker2d-v4,-1.9628672368084814,19.194
59951,reward,1,Walker2d-v4,-11.157491977024858,20.292
60000,eval,1,Walker2d-v4,Walker2d-v4,-39.865,-1.096542,76.22
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-1093.682,-7.276398,1243.988
60038,reward,1,Walker2d-v4,-19.291077066962718,-0.987
60116,reward,1,Walker2d-v4,45.84236458522504,1.75
60165,reward,1,Walker2d-v4,5.774130030361587,3.126
60223,reward,1,Walker2d-v4,27.095789117137784,-3.173
60399,reward,1,Walker2d-v4,241.2601211123902,20.353
60498,reward,1,Walker2d-v4,-20.04703055365556,19.25
60543,reward,1,Walker2d-v4,-0.6195262128525354,20.168
60792,reward,1,Walker2d-v4,246.30763349525546,51.32
60844,reward,1,Walker2d-v4,13.43968742078337,52.86
61054,reward,1,Walker2d-v4,312.4027125442014,85.216
61127,reward,1,Walker2d-v4,21.597708461264823,89.305
61210,reward,1,Walker2d-v4,3.7319165167719364,85.094
61287,reward,1,Walker2d-v4,7.867246481544918,85.304
61440,loss,1,Walker2d-v4,-0.06750292330980301,4.264786720275879,1.8132672309875488,8.455497741699219,0.09354668110609055
61484,reward,1,Walker2d-v4,193.43276053492025,101.937
61634,reward,1,Walker2d-v4,-16.384736477749584,76.173
61700,reward,1,Walker2d-v4,14.341322890295357,79.612
61736,reward,1,Walker2d-v4,13.059535391592696,80.98
61833,reward,1,Walker2d-v4,-22.384379814866445,54.11
61924,reward,1,Walker2d-v4,5.69561461568334,53.336
62041,reward,1,Walker2d-v4,6.366981507216857,22.732
62128,reward,1,Walker2d-v4,-23.03801973722823,18.269
62287,reward,1,Walker2d-v4,181.4179932312937,36.037
62368,reward,1,Walker2d-v4,-13.85459651011211,33.865
62398,reward,1,Walker2d-v4,7.716013170094331,15.294
62516,reward,1,Walker2d-v4,-64.53485601430044,10.479
62601,reward,1,Walker2d-v4,30.93938080726289,12.138
62652,reward,1,Walker2d-v4,37.30961420318168,14.563
62703,reward,1,Walker2d-v4,25.77834406762367,19.38
62789,reward,1,Walker2d-v4,-23.103106702722016,16.5
62870,reward,1,Walker2d-v4,-4.7807442952428225,15.385
62957,reward,1,Walker2d-v4,7.930421882727192,18.482
63050,reward,1,Walker2d-v4,-20.177907445944804,-1.678
63109,reward,1,Walker2d-v4,15.152091476188694,1.223
63172,reward,1,Walker2d-v4,40.85748540399911,4.537
63283,reward,1,Walker2d-v4,-47.656770529913466,6.225
63318,reward,1,Walker2d-v4,15.823955382836784,4.713
63379,reward,1,Walker2d-v4,7.946813777425133,1.777
63404,reward,1,Walker2d-v4,6.883490653434228,-0.112
63515,reward,1,Walker2d-v4,-50.038204323487015,-2.806
63611,reward,1,Walker2d-v4,-12.198641386233499,-3.548
63643,reward,1,Walker2d-v4,9.681085116501123,-3.373
63692,reward,1,Walker2d-v4,14.136792153106082,0.059
63752,reward,1,Walker2d-v4,2.448622082292135,-1.212
63782,reward,1,Walker2d-v4,16.459403405542982,-3.651
63883,reward,1,Walker2d-v4,-54.80280595618591,-4.366
63953,reward,1,Walker2d-v4,35.47180112451814,-2.401
64038,reward,1,Walker2d-v4,59.46260282079523,2.75
64135,reward,1,Walker2d-v4,-30.72003838576378,-1.01
64207,reward,1,Walker2d-v4,-11.092741902147571,2.885
64271,reward,1,Walker2d-v4,5.821963413695584,4.687
64366,reward,1,Walker2d-v4,-37.242067907684614,-0.006
64430,reward,1,Walker2d-v4,11.039391607926444,-0.315
64478,reward,1,Walker2d-v4,10.297916380435932,0.47
64510,reward,1,Walker2d-v4,15.530259422653693,0.377
64540,reward,1,Walker2d-v4,15.65631678061739,7.423
64599,reward,1,Walker2d-v4,25.476107019429403,6.423
64662,reward,1,Walker2d-v4,20.478717485729078,2.525
64705,reward,1,Walker2d-v4,9.447926291068411,6.541
64721,reward,1,Walker2d-v4,6.227053719197125,8.273
64744,reward,1,Walker2d-v4,7.177515834422485,8.409
64841,reward,1,Walker2d-v4,17.77476569976292,13.911
64891,reward,1,Walker2d-v4,16.15915424564371,14.423
65039,reward,1,Walker2d-v4,-30.808873750091568,10.312
65086,reward,1,Walker2d-v4,21.713678369757528,10.93
65174,reward,1,Walker2d-v4,11.785609823704473,10.543
65272,reward,1,Walker2d-v4,0.7771277017585592,8.073
65337,reward,1,Walker2d-v4,9.504116731434905,6.976
65407,reward,1,Walker2d-v4,49.51316220188647,10.982
65454,reward,1,Walker2d-v4,-3.347331183007141,10.025
65501,reward,1,Walker2d-v4,4.182713686186328,9.725
65536,loss,1,Walker2d-v4,-0.055628370493650436,3.799482583999634,1.6747777462005615,8.453387260437012,0.09443990141153336
65614,reward,1,Walker2d-v4,-48.079242274557004,3.14
65697,reward,1,Walker2d-v4,11.068213168906023,2.631
65743,reward,1,Walker2d-v4,8.522035134001,6.564
65894,reward,1,Walker2d-v4,-83.75240582866958,-3.983
65921,reward,1,Walker2d-v4,18.42088606426949,-3.319
66060,reward,1,Walker2d-v4,60.46413159383927,2.65
66166,reward,1,Walker2d-v4,10.04784633329509,2.704
66274,reward,1,Walker2d-v4,-45.845553597575666,-6.832
66426,reward,1,Walker2d-v4,-54.34174651333614,-11.931
66538,reward,1,Walker2d-v4,18.282892364714762,-10.521
66606,reward,1,Walker2d-v4,-1.9905930932709945,-5.912
66690,reward,1,Walker2d-v4,-13.413014185590532,-8.361
66811,reward,1,Walker2d-v4,-34.23489355259162,-12.636
66864,sbp,1,Walker2d-v4,event,0.54171,0.65,1.882738,0.017793,0.974091,1.130857,0.360606,0.237595,0.578043,5.0,0.009854,26,0.009854,0.0,0,0,0,0.0,0
66911,reward,1,Walker2d-v4,-43.03325872709792,-8.564
67065,reward,1,Walker2d-v4,-16.36066313759623,-12.042
67146,reward,1,Walker2d-v4,15.371726304578662,-16.552
67295,reward,1,Walker2d-v4,-18.67124793358646,-19.424
67371,reward,1,Walker2d-v4,-3.6050205053316784,-15.2
67415,reward,1,Walker2d-v4,36.92042586704378,-6.073
67460,reward,1,Walker2d-v4,0.6459314842990554,-7.837
67559,reward,1,Walker2d-v4,-33.0447845160672,-10.942
67640,reward,1,Walker2d-v4,5.095926676585637,-9.092
67710,reward,1,Walker2d-v4,-12.861119800454604,-6.954
67781,reward,1,Walker2d-v4,-7.400529292008943,-3.391
67827,reward,1,Walker2d-v4,17.85788659024101,0.031
67859,reward,1,Walker2d-v4,14.311848471178855,-0.075
67949,reward,1,Walker2d-v4,-25.805504253236045,-0.788
67995,reward,1,Walker2d-v4,-2.0019231594009184,-0.628
68050,reward,1,Walker2d-v4,2.774551339458414,-4.043
68139,reward,1,Walker2d-v4,5.48149024406287,-3.559
68189,reward,1,Walker2d-v4,6.210043885679507,0.366
68253,reward,1,Walker2d-v4,-7.6459357847316625,-0.908
68311,reward,1,Walker2d-v4,8.880021982046115,1.266
68364,reward,1,Walker2d-v4,22.920160818923762,4.298
68453,reward,1,Walker2d-v4,-29.771515718346294,-0.465
68541,reward,1,Walker2d-v4,-25.44068177252931,-4.44
68583,reward,1,Walker2d-v4,3.4877701715227083,-1.511
68638,reward,1,Walker2d-v4,12.296199612528044,-0.081
68693,reward,1,Walker2d-v4,8.992572775248295,0.541
68767,reward,1,Walker2d-v4,-13.229534986740337,-1.33
68830,reward,1,Walker2d-v4,-6.052874878744089,-2.556
68861,reward,1,Walker2d-v4,15.280094666196925,-0.264
68911,reward,1,Walker2d-v4,12.826613080930498,0.131
68937,reward,1,Walker2d-v4,8.808889019873336,-1.28
68985,reward,1,Walker2d-v4,8.071932423877385,2.504
69095,reward,1,Walker2d-v4,138.6088706051465,18.909
69138,reward,1,Walker2d-v4,14.203971053015369,19.981
69166,reward,1,Walker2d-v4,9.604642879713811,19.712
69260,reward,1,Walker2d-v4,-38.35608955261246,14.977
