step,tag
0,phase_start,1,Hopper-v4,80000
104762,reward,2,Walker2d-v4,22.668333138406926,14.031
104807,reward,2,Walker2d-v4,13.43327153203512,16.746
104871,reward,2,Walker2d-v4,15.05977842228036,12.986
104913,reward,2,Walker2d-v4,3.3002844791772885,13.532
104942,reward,2,Walker2d-v4,-0.58806358282698,14.21
105051,reward,2,Walker2d-v4,-25.47450252660148,11.405
105137,reward,2,Walker2d-v4,57.086886794568834,16.194
105184,reward,2,Walker2d-v4,8.514412904961798,15.21
105207,reward,2,Walker2d-v4,14.555155701492447,13.868
105278,reward,2,Walker2d-v4,3.1269599426927956,11.168
105379,reward,2,Walker2d-v4,58.441316959128514,14.746
105484,reward,2,Walker2d-v4,83.1446584048943,21.717
105510,reward,2,Walker2d-v4,18.418303724073166,22.053
105550,reward,2,Walker2d-v4,16.087595182149155,23.331
105657,reward,2,Walker2d-v4,-17.94129355756004,21.596
105703,reward,2,Walker2d-v4,12.349218033228041,25.378
105787,reward,2,Walker2d-v4,27.273716292495273,22.397
105821,reward,2,Walker2d-v4,3.8447877613044925,21.93
106014,reward,2,Walker2d-v4,186.54186791939466,39.129
106053,reward,2,Walker2d-v4,16.14321762391042,40.43
106082,reward,2,Walker2d-v4,5.072316674555898,35.093
106166,reward,2,Walker2d-v4,15.377606287817741,28.317
106261,reward,2,Walker2d-v4,19.921922127631543,28.467
106319,reward,2,Walker2d-v4,1.9415805210153234,27.052
106362,reward,2,Walker2d-v4,25.72039303137486,31.419
106383,reward,2,Walker2d-v4,3.6556374074401643,30.549
106525,reward,2,Walker2d-v4,48.58865284708959,32.681
106603,reward,2,Walker2d-v4,4.2491906798659365,32.721
106681,reward,2,Walker2d-v4,10.833385935217363,15.15
106723,reward,2,Walker2d-v4,4.381997133672048,13.974
106774,reward,2,Walker2d-v4,23.17403283485867,15.784
106818,reward,2,Walker2d-v4,21.989591817375775,16.446
106888,reward,2,Walker2d-v4,33.15684473369462,17.769
106906,reward,2,Walker2d-v4,1.2641664244202024,17.701
107012,reward,2,Walker2d-v4,39.330598045103656,19.062
107063,reward,2,Walker2d-v4,-0.6655331753607407,18.63
107140,reward,2,Walker2d-v4,6.865808948936699,14.458
107184,reward,2,Walker2d-v4,12.987767480750689,15.332
107212,reward,2,Walker2d-v4,0.5918534918986524,14.308
107285,reward,2,Walker2d-v4,-6.74385987578764,13.195
107332,reward,2,Walker2d-v4,21.23286819388333,13.001
107445,reward,2,Walker2d-v4,19.195188436495812,12.722
107504,reward,2,Walker2d-v4,7.916985353968566,10.198
107575,reward,2,Walker2d-v4,33.40412807405591,13.412
107744,reward,2,Walker2d-v4,250.53897798386956,34.532
107861,reward,2,Walker2d-v4,66.00495447275333,41.199
107959,reward,2,Walker2d-v4,0.9657683937021628,40.609
107997,reward,2,Walker2d-v4,11.677751262060124,40.478
108023,reward,2,Walker2d-v4,15.809666775278256,42.0
108059,reward,2,Walker2d-v4,9.959749086315346,43.671
108119,reward,2,Walker2d-v4,3.8433512559056124,41.932
108179,reward,2,Walker2d-v4,19.86027201200617,41.998
108245,reward,2,Walker2d-v4,-1.2944943888656888,41.077
108285,reward,2,Walker2d-v4,-2.2131956338691268,37.515
108354,reward,2,Walker2d-v4,-2.720344948885673,12.189
108402,reward,2,Walker2d-v4,9.69282352126333,6.558
108444,reward,2,Walker2d-v4,12.480253606874776,7.71
108497,reward,2,Walker2d-v4,4.328625177531185,6.975
108606,reward,2,Walker2d-v4,105.67202011420117,15.961
108672,loss,2,Walker2d-v4,-0.09454289078712463,8.305320739746094,2.5655434131622314,8.408289909362793,0.09314583986997604
108743,reward,2,Walker2d-v4,248.20910686686602,39.786
108815,reward,2,Walker2d-v4,22.27388232207039,41.629
108946,reward,2,Walker2d-v4,78.07659949596082,47.451
109006,reward,2,Walker2d-v4,34.645315687132225,51.045
109035,reward,2,Walker2d-v4,5.038343207371701,51.77
109071,reward,2,Walker2d-v4,-0.7139177959404817,51.97
109162,reward,2,Walker2d-v4,26.63267439318116,53.664
109236,reward,2,Walker2d-v4,13.272777335612654,53.744
109275,reward,2,Walker2d-v4,10.62553778391666,54.373
109399,reward,2,Walker2d-v4,56.5930896154215,49.465
109472,reward,2,Walker2d-v4,-5.204082842702763,24.124
109522,reward,2,Walker2d-v4,7.571656513101969,22.654
109634,reward,2,Walker2d-v4,24.0724187541884,17.253
109738,reward,2,Walker2d-v4,8.594634242006745,14.648
109861,reward,2,Walker2d-v4,21.480064777737994,16.292
109934,reward,2,Walker2d-v4,-2.9450216090893235,16.069
110000,eval,2,Walker2d-v4,Hopper-v4,118.834,0.543322,99.883
110000,eval,2,Walker2d-v4,Walker2d-v4,3.678,0.017567,205.722
110048,reward,2,Walker2d-v4,-5.147545339771502,12.891
110070,reward,2,Walker2d-v4,1.5256275823399212,11.717
110112,reward,2,Walker2d-v4,-0.03681036775973423,10.65
110137,reward,2,Walker2d-v4,11.402716398598699,6.131
110209,reward,2,Walker2d-v4,15.312242598923701,8.183
110247,reward,2,Walker2d-v4,10.658306090244643,8.492
110299,reward,2,Walker2d-v4,16.022338075005454,7.687
110339,reward,2,Walker2d-v4,-6.527616806221367,6.174
110376,reward,2,Walker2d-v4,-2.1202627512447223,3.814
110450,reward,2,Walker2d-v4,37.826544663469505,7.892
110510,reward,2,Walker2d-v4,20.667485456918136,10.473
110567,reward,2,Walker2d-v4,-0.4951244056065285,10.271
110594,reward,2,Walker2d-v4,6.519344622415876,10.927
110646,reward,2,Walker2d-v4,1.4104999939608085,9.927
110681,reward,2,Walker2d-v4,10.04947167417607,9.401
110773,reward,2,Walker2d-v4,39.880350687767944,12.323
110855,reward,2,Walker2d-v4,1.9962754245828005,10.921
110953,reward,2,Walker2d-v4,16.20948587544762,13.194
111041,reward,2,Walker2d-v4,-1.1296266250399192,13.293
111096,reward,2,Walker2d-v4,2.6979345152502034,9.781
111132,reward,2,Walker2d-v4,-7.405873695461181,6.973
111193,reward,2,Walker2d-v4,7.316979788734487,7.754
111268,reward,2,Walker2d-v4,-3.855062438837338,6.717
111305,reward,2,Walker2d-v4,4.976750450990068,7.074
111441,reward,2,Walker2d-v4,17.256497611023434,7.794
111482,reward,2,Walker2d-v4,-4.244904360624593,3.382
111560,reward,2,Walker2d-v4,3.9751921502762064,3.58
111636,reward,2,Walker2d-v4,-5.978805359694043,1.361
111688,reward,2,Walker2d-v4,-1.3424682175273057,1.34
111793,reward,2,Walker2d-v4,18.53505253299828,2.923
111858,reward,2,Walker2d-v4,11.182988493095241,4.782
111930,reward,2,Walker2d-v4,19.746352839869903,6.025
112098,reward,2,Walker2d-v4,243.94755139363596,30.805
112128,reward,2,Walker2d-v4,-8.664502787472028,29.441
112207,reward,2,Walker2d-v4,19.953117290422632,29.711
112255,reward,2,Walker2d-v4,-6.940192770627128,29.441
112322,reward,2,Walker2d-v4,3.4360451073498752,29.388
112425,reward,2,Walker2d-v4,24.61401732801651,32.447
112468,reward,2,Walker2d-v4,7.590568584621074,33.34
112560,reward,2,Walker2d-v4,27.448530388881775,34.231
112580,reward,2,Walker2d-v4,8.139336166019529,33.927
112627,reward,2,Walker2d-v4,16.83287095362051,33.636
112647,reward,2,Walker2d-v4,0.20443821470746704,9.261
112711,reward,2,Walker2d-v4,5.565138892202347,10.684
112751,reward,2,Walker2d-v4,4.4570967690054974,9.135
112768,loss,2,Walker2d-v4,-0.08179742097854614,6.924890041351318,2.4651691913604736,8.391529083251953,0.13948149979114532
112776,reward,2,Walker2d-v4,9.725564056713063,10.801
112869,reward,2,Walker2d-v4,-15.883722820604369,8.869
112986,reward,2,Walker2d-v4,16.801142962009163,8.088
113028,reward,2,Walker2d-v4,5.813171102596332,7.91
113080,reward,2,Walker2d-v4,2.961012079974436,5.462
113125,reward,2,Walker2d-v4,0.5524645843279679,4.703
113222,reward,2,Walker2d-v4,29.77938781001223,5.998
113248,sbp,2,Walker2d-v4,force,0.533882,0.65,3.911112,0.008869,-0.141339,1.143881,0.098487,0.20569,0.620417,2.0,0.009925,49,0.002545,0.0164,256,64,0,8.497065,1
113286,reward,2,Walker2d-v4,10.001040512633002,6.977
113332,reward,2,Walker2d-v4,0.20850053181437023,6.442
113409,reward,2,Walker2d-v4,-17.64255461633766,4.232
113478,reward,2,Walker2d-v4,-13.588850360705099,1.9
113497,reward,2,Walker2d-v4,9.925536826313571,4.481
113559,reward,2,Walker2d-v4,8.880797222775978,3.689
113695,reward,2,Walker2d-v4,79.61151355932662,11.069
113762,reward,2,Walker2d-v4,10.871964647346283,11.86
113829,reward,2,Walker2d-v4,8.543324693001487,12.659
113910,reward,2,Walker2d-v4,11.98940252031473,10.88
113973,reward,2,Walker2d-v4,-5.070328048289543,9.373
114037,reward,2,Walker2d-v4,16.3774873304397,10.99
114088,reward,2,Walker2d-v4,-6.854408087787164,12.069
114153,reward,2,Walker2d-v4,1.628855075129899,13.59
114195,reward,2,Walker2d-v4,7.046694817415903,13.303
114232,reward,2,Walker2d-v4,16.580531971528988,14.073
114316,reward,2,Walker2d-v4,-4.255129801903244,5.686
114371,reward,2,Walker2d-v4,-2.9830515067121484,4.3
114423,reward,2,Walker2d-v4,5.755784641854497,4.022
114495,reward,2,Walker2d-v4,-2.4080925998683917,2.582
114567,reward,2,Walker2d-v4,9.148404820643355,4.004
114623,reward,2,Walker2d-v4,-1.7605726148710992,2.19
114644,reward,2,Walker2d-v4,-0.45202777976897357,2.83
114699,reward,2,Walker2d-v4,14.49815727906266,4.117
114815,reward,2,Walker2d-v4,15.908680745437971,5.003
114903,reward,2,Walker2d-v4,12.810754806231571,4.626
114941,reward,2,Walker2d-v4,7.854113164289459,5.837
114991,reward,2,Walker2d-v4,20.405122784093972,8.176
115051,reward,2,Walker2d-v4,10.810075055552597,8.681
115164,reward,2,Walker2d-v4,27.96436228962118,11.719
115354,reward,2,Walker2d-v4,240.94221969028976,34.898
115436,reward,2,Walker2d-v4,-10.67100113891405,34.007
115477,reward,2,Walker2d-v4,32.382246862237096,37.29
115522,reward,2,Walker2d-v4,29.059487613806073,38.747
115608,reward,2,Walker2d-v4,-14.83714978451879,35.672
115673,reward,2,Walker2d-v4,-18.982688368463794,32.493
115711,reward,2,Walker2d-v4,-5.411882862365608,31.166
115749,reward,2,Walker2d-v4,11.281635723543946,30.254
115786,reward,2,Walker2d-v4,0.6936098410797595,29.242
115849,reward,2,Walker2d-v4,19.301283871225774,28.376
115905,reward,2,Walker2d-v4,-6.308468119536565,3.651
115969,reward,2,Walker2d-v4,-4.810018497227421,4.237
116010,reward,2,Walker2d-v4,-10.116485761991244,-0.013
116058,reward,2,Walker2d-v4,10.710215985387089,-1.848
116106,reward,2,Walker2d-v4,-2.2065261561678065,-0.585
116152,reward,2,Walker2d-v4,-4.312757424221464,0.882
116210,reward,2,Walker2d-v4,5.866539968697082,2.01
116232,reward,2,Walker2d-v4,5.394972357045284,1.421
116318,reward,2,Walker2d-v4,-23.730023588969395,-1.021
116369,reward,2,Walker2d-v4,-11.972735672820779,-4.149
116432,reward,2,Walker2d-v4,28.79235463054894,-0.638
116473,reward,2,Walker2d-v4,7.4161475445237155,0.584
116534,reward,2,Walker2d-v4,10.452333405573558,2.641
116625,reward,2,Walker2d-v4,52.000426329142826,6.77
116660,reward,2,Walker2d-v4,5.437716466479728,7.534
116705,reward,2,Walker2d-v4,1.0898361072988036,8.075
116755,reward,2,Walker2d-v4,4.669685511173865,7.955
116822,reward,2,Walker2d-v4,19.23341455637602,9.339
116862,reward,2,Walker2d-v4,9.612596173882311,12.673
116864,loss,2,Walker2d-v4,-0.08238551020622253,6.4663214683532715,2.19808292388916,8.3921537399292,0.10189389437437057
116950,reward,2,Walker2d-v4,11.491996145043549,15.02
117048,reward,2,Walker2d-v4,-25.290980198515093,9.611
117154,reward,2,Walker2d-v4,9.407364818806096,9.81
117225,reward,2,Walker2d-v4,26.363175595774194,11.402
117297,reward,2,Walker2d-v4,-15.866014121056384,4.615
117365,reward,2,Walker2d-v4,22.089577673417818,6.28
117449,reward,2,Walker2d-v4,4.546354722626468,6.626
117556,reward,2,Walker2d-v4,9.37213182748579,7.096
117632,reward,2,Walker2d-v4,-16.92152299346622,3.48
117715,reward,2,Walker2d-v4,-21.498768303000798,0.369
117766,reward,2,Walker2d-v4,9.948432226848887,0.215
117939,reward,2,Walker2d-v4,78.73326226935376,10.617
117989,reward,2,Walker2d-v4,3.6058928449323098,10.037
118054,reward,2,Walker2d-v4,-1.2828638994236532,7.273
118084,reward,2,Walker2d-v4,0.1735090004823432,8.877
118271,reward,2,Walker2d-v4,104.25324483078937,17.093
118430,reward,2,Walker2d-v4,39.12483359399874,20.551
118483,reward,2,Walker2d-v4,-10.308876214637461,18.583
118540,reward,2,Walker2d-v4,3.891859745465793,20.664
118616,reward,2,Walker2d-v4,25.571743697102416,25.371
118660,reward,2,Walker2d-v4,-7.8120592197945395,23.595
118740,reward,2,Walker2d-v4,-9.718079728435788,14.75
118797,reward,2,Walker2d-v4,-0.5156450473529068,14.338
118833,reward,2,Walker2d-v4,5.162085703360782,14.982
118894,reward,2,Walker2d-v4,12.013566699446983,16.166
119007,reward,2,Walker2d-v4,11.880470599532053,6.929
119056,reward,2,Walker2d-v4,7.950712303806651,3.812
119210,reward,2,Walker2d-v4,233.6152171035439,28.204
119266,reward,2,Walker2d-v4,0.03591027267857627,27.818
119334,reward,2,Walker2d-v4,8.151131407053182,26.076
119413,reward,2,Walker2d-v4,39.11719405488773,30.769
119454,reward,2,Walker2d-v4,-7.068665092721115,31.034
119492,reward,2,Walker2d-v4,4.4217747920121315,31.528
119566,reward,2,Walker2d-v4,-1.0297143592617526,30.909
119616,reward,2,Walker2d-v4,22.071727580776237,31.915
119664,reward,2,Walker2d-v4,10.930910327220914,31.82
119741,reward,2,Walker2d-v4,11.789997540471825,32.204
119780,reward,2,Walker2d-v4,-3.388958011568783,8.503
119916,reward,2,Walker2d-v4,157.9935256591007,24.299
119987,reward,2,Walker2d-v4,13.941470440751175,24.878
120000,eval,2,Walker2d-v4,Hopper-v4,64.522,0.295,154.195
120000,eval,2,Walker2d-v4,Walker2d-v4,-28.311,-0.135203,237.712
120065,reward,2,Walker2d-v4,-4.637206075273821,20.502
120104,reward,2,Walker2d-v4,4.861858156673113,21.696
120174,reward,2,Walker2d-v4,13.38512001851219,22.592
120345,reward,2,Walker2d-v4,99.02376789508727,32.597
120389,reward,2,Walker2d-v4,14.503553353723978,31.84
120449,reward,2,Walker2d-v4,4.963532385734456,31.244
120503,reward,2,Walker2d-v4,-2.352450907942724,29.829
120597,reward,2,Walker2d-v4,18.24826489239515,31.993
120664,reward,2,Walker2d-v4,29.163869929610264,19.11
120726,reward,2,Walker2d-v4,14.760508309464452,19.192
120835,reward,2,Walker2d-v4,25.56885161183948,22.213
120884,reward,2,Walker2d-v4,-3.6841493140492525,21.358
120934,reward,2,Walker2d-v4,10.243395318924591,21.044
120960,loss,2,Walker2d-v4,-0.09319987148046494,6.290905475616455,2.2192893028259277,8.37484359741211,0.13145917654037476
120982,reward,2,Walker2d-v4,3.1422061660308804,11.456
121009,reward,2,Walker2d-v4,-0.6551059472931382,9.94
121127,reward,2,Walker2d-v4,111.24267654404017,20.568
121179,reward,2,Walker2d-v4,24.05180089428208,23.208
121217,reward,2,Walker2d-v4,2.7874279777396005,21.662
121356,reward,2,Walker2d-v4,99.94406664069896,28.74
121395,reward,2,Walker2d-v4,8.739699050659034,28.138
121491,reward,2,Walker2d-v4,-8.06746349578582,24.774
121529,reward,2,Walker2d-v4,14.373666688504164,26.58
121603,reward,2,Walker2d-v4,12.296948703814671,26.786
121700,reward,2,Walker2d-v4,41.078731235479765,30.579
121738,reward,2,Walker2d-v4,17.931220202262093,32.438
121885,reward,2,Walker2d-v4,77.8342999052966,29.097
121963,reward,2,Walker2d-v4,16.392762568332934,28.331
122083,reward,2,Walker2d-v4,51.25571914540903,33.178
122139,reward,2,Walker2d-v4,26.353824104958843,25.819
122234,reward,2,Walker2d-v4,20.50898850653651,26.996
122324,reward,2,Walker2d-v4,8.193544835908463,28.622
122365,reward,2,Walker2d-v4,25.442172626483725,29.729
122429,reward,2,Walker2d-v4,15.370423243296695,30.036
122524,reward,2,Walker2d-v4,2.4273996877234456,26.171
122562,reward,2,Walker2d-v4,4.666521984080397,24.845
122606,reward,2,Walker2d-v4,11.379529493642028,18.199
122681,reward,2,Walker2d-v4,3.5681423529513285,16.917
122733,reward,2,Walker2d-v4,9.894439598193694,12.78
122802,reward,2,Walker2d-v4,24.304435462408744,12.576
122913,reward,2,Walker2d-v4,54.1331835564436,15.938
122977,reward,2,Walker2d-v4,-5.508083284601101,14.568
123126,reward,2,Walker2d-v4,92.48589990839213,21.272
123227,reward,2,Walker2d-v4,14.847023602010916,21.22
123294,reward,2,Walker2d-v4,23.987252983901346,23.376
123366,reward,2,Walker2d-v4,40.13163001879134,26.922
123473,reward,2,Walker2d-v4,32.56574833747735,29.041
123518,reward,2,Walker2d-v4,-8.913515612462295,27.793
123619,reward,2,Walker2d-v4,23.51903284629291,29.155
123686,reward,2,Walker2d-v4,28.92878369897672,29.618
123751,reward,2,Walker2d-v4,-15.164786953382174,22.688
123812,reward,2,Walker2d-v4,28.463036368808382,26.085
123910,reward,2,Walker2d-v4,41.079539552778755,20.944
123949,reward,2,Walker2d-v4,4.478340566228556,19.908
124050,reward,2,Walker2d-v4,32.795233857115164,20.788
124105,reward,2,Walker2d-v4,-4.944431312647417,16.281
124143,reward,2,Walker2d-v4,-0.23705931280273496,13.0
124278,reward,2,Walker2d-v4,189.4313158244393,32.835
124454,reward,2,Walker2d-v4,74.82372165379797,37.965
124532,reward,2,Walker2d-v4,28.786958628214332,37.951
124641,reward,2,Walker2d-v4,0.059338593154536046,39.474
124779,reward,2,Walker2d-v4,46.208845315982025,41.248
124843,reward,2,Walker2d-v4,-4.1686081851531664,36.723
124866,reward,2,Walker2d-v4,8.751279077823114,37.151
124877,reward,2,Walker2d-v4,-1.9276905472552353,33.678
124949,reward,2,Walker2d-v4,8.954314118917232,35.068
125056,loss,2,Walker2d-v4,-0.09700384736061096,6.808354377746582,2.3364458084106445,8.358519554138184,0.20353613793849945
125092,reward,2,Walker2d-v4,65.46757588288432,41.639
125153,reward,2,Walker2d-v4,33.90290569136814,26.086
125232,reward,2,Walker2d-v4,29.673728437031983,21.571
125342,reward,2,Walker2d-v4,-4.726779554138261,18.219
125427,reward,2,Walker2d-v4,38.91209569990706,22.105
125497,reward,2,Walker2d-v4,63.30983319103208,23.815
125592,reward,2,Walker2d-v4,28.173473538014832,27.049
125725,reward,2,Walker2d-v4,13.60067529966949,27.534
125740,reward,2,Walker2d-v4,1.7848562290995744,27.905
125862,reward,2,Walker2d-v4,30.807728561588075,30.091
125944,reward,2,Walker2d-v4,23.290966309050148,25.873
126050,reward,2,Walker2d-v4,9.315266880851558,23.414
126100,reward,2,Walker2d-v4,16.87757937310201,22.135
126211,reward,2,Walker2d-v4,20.255214476878415,24.633
126316,reward,2,Walker2d-v4,37.62329892504868,24.504
126410,reward,2,Walker2d-v4,41.67749707555558,22.341
126438,reward,2,Walker2d-v4,20.76504445082032,21.6
126508,reward,2,Walker2d-v4,27.313123960527346,22.971
126558,reward,2,Walker2d-v4,29.075763193752497,25.7
126644,reward,2,Walker2d-v4,13.20898646616095,23.94
126781,reward,2,Walker2d-v4,101.88442633070751,31.8
126900,reward,2,Walker2d-v4,17.364680140471133,32.605
126961,reward,2,Walker2d-v4,9.410597028097623,31.858
127065,reward,2,Walker2d-v4,92.54757901403042,39.087
127103,reward,2,Walker2d-v4,26.876126518184638,38.012
127147,reward,2,Walker2d-v4,12.037799746210275,35.048
127181,reward,2,Walker2d-v4,13.597329746760414,34.332
127244,reward,2,Walker2d-v4,-11.841585223699147,30.416
127337,reward,2,Walker2d-v4,4.743790163862942,27.983
127439,reward,2,Walker2d-v4,169.21176002021826,43.583
127502,reward,2,Walker2d-v4,31.42088656408902,36.537
127625,reward,2,Walker2d-v4,45.54768870770823,39.355
127714,reward,2,Walker2d-v4,26.084098951905517,41.023
127873,reward,2,Walker2d-v4,84.69291065790972,40.237
127978,reward,2,Walker2d-v4,51.57920549117092,42.707
128073,reward,2,Walker2d-v4,21.750097620217897,43.679
128182,reward,2,Walker2d-v4,-14.686688398028025,40.85
128257,reward,2,Walker2d-v4,34.550779334341584,45.489
128359,reward,2,Walker2d-v4,19.226620051646655,46.938
128376,reward,2,Walker2d-v4,3.037404736407254,30.32
128551,reward,2,Walker2d-v4,15.901511243946963,28.768
128620,reward,2,Walker2d-v4,29.534021692256857,27.167
128720,reward,2,Walker2d-v4,11.54371114486871,25.713
128789,reward,2,Walker2d-v4,30.04100987638908,20.248
128886,reward,2,Walker2d-v4,17.752657304827835,16.865
129006,reward,2,Walker2d-v4,24.207250635959973,17.111
129095,reward,2,Walker2d-v4,14.172997271180702,19.997
129152,loss,2,Walker2d-v4,-0.08235814422369003,5.224411964416504,2.051853656768799,8.334602355957031,0.15690341591835022
129177,reward,2,Walker2d-v4,43.02963694704043,20.845
129289,reward,2,Walker2d-v4,-11.559996144049197,17.766
129422,reward,2,Walker2d-v4,31.347795454511225,20.597
129526,reward,2,Walker2d-v4,63.61841664645011,25.369
129567,reward,2,Walker2d-v4,37.76012170782564,26.191
129668,reward,2,Walker2d-v4,19.88484796594475,27.025
129769,reward,2,Walker2d-v4,56.35069004334902,29.656
129790,reward,2,Walker2d-v4,1.8384462955779806,28.065
129936,reward,2,Walker2d-v4,60.32713409175752,31.677
129977,reward,2,Walker2d-v4,22.71977195607944,32.532
130000,eval,2,Walker2d-v4,Hopper-v4,74.943,0.342651,143.773
130000,eval,2,Walker2d-v4,Walker2d-v4,294.443,1.0,0.0
130048,reward,2,Walker2d-v4,-6.685184792285982,27.56
130122,reward,2,Walker2d-v4,10.58265683313796,29.774
130201,reward,2,Walker2d-v4,16.328562777406315,28.273
130302,reward,2,Walker2d-v4,8.324822292112387,22.743
130383,reward,2,Walker2d-v4,37.22730534897849,22.69
130576,reward,2,Walker2d-v4,142.60223088769857,34.962
130644,reward,2,Walker2d-v4,11.355608490427668,30.462
130742,reward,2,Walker2d-v4,36.95462089810508,33.974
130874,reward,2,Walker2d-v4,27.282169482191005,30.669
130900,reward,2,Walker2d-v4,-4.9715227613954465,27.9
131032,reward,2,Walker2d-v4,104.5238128102184,39.021
131115,reward,2,Walker2d-v4,49.23124126538675,42.886
131246,reward,2,Walker2d-v4,55.10199030755855,46.763
131467,reward,2,Walker2d-v4,339.1026021934813,79.841
131502,reward,2,Walker2d-v4,28.2735060011558,78.946
131552,reward,2,Walker2d-v4,0.9844250382182416,64.784
131614,reward,2,Walker2d-v4,24.78846612875475,66.127
131709,reward,2,Walker2d-v4,-14.113289575868485,61.02
131833,reward,2,Walker2d-v4,3.2741842867774067,58.62
131943,reward,2,Walker2d-v4,13.73386167047833,60.49
131999,reward,2,Walker2d-v4,36.18545778899762,53.656
132162,reward,2,Walker2d-v4,66.14160527263697,55.347
132240,reward,2,Walker2d-v4,23.91993530599157,52.229
132339,reward,2,Walker2d-v4,10.210094497126454,19.34
132413,reward,2,Walker2d-v4,43.01378183753977,20.814
132460,reward,2,Walker2d-v4,26.773067198131557,23.393
132594,reward,2,Walker2d-v4,-4.281004423627195,20.486
132699,reward,2,Walker2d-v4,-12.804031168067063,20.617
132768,reward,2,Walker2d-v4,-4.932786174988025,19.796
132849,reward,2,Walker2d-v4,17.16197767624252,20.139
132892,reward,2,Walker2d-v4,24.673675099315442,18.988
132944,reward,2,Walker2d-v4,10.200708976387471,13.394
132998,reward,2,Walker2d-v4,27.41012025152058,13.743
133111,reward,2,Walker2d-v4,57.31254513058055,18.453
133183,reward,2,Walker2d-v4,33.701277371886356,17.522
133211,reward,2,Walker2d-v4,5.988390297839077,15.443
133247,reward,2,Walker2d-v4,12.262763152593509,17.097
133248,loss,2,Walker2d-v4,-0.09493719786405563,5.754992485046387,2.1875767707824707,8.310307502746582,0.1322961002588272
133355,reward,2,Walker2d-v4,20.596413702415195,20.438
133482,reward,2,Walker2d-v4,62.5921347477453,27.19
133515,reward,2,Walker2d-v4,20.445007780926254,27.518
133671,reward,2,Walker2d-v4,130.35918838733434,38.087
133869,reward,2,Walker2d-v4,92.17039544183247,46.284
133980,reward,2,Walker2d-v4,10.317011807383851,44.575
134085,reward,2,Walker2d-v4,32.61606439763459,42.105
134146,reward,2,Walker2d-v4,21.691243837533506,40.904
134214,reward,2,Walker2d-v4,16.063908761739924,41.911
134395,reward,2,Walker2d-v4,277.8944382426844,68.475
134481,reward,2,Walker2d-v4,15.07468844658984,67.922
134518,reward,2,Walker2d-v4,15.382413570039255,63.201
134620,reward,2,Walker2d-v4,85.5361704340753,69.711
134651,reward,2,Walker2d-v4,11.917215519695054,57.866
134751,reward,2,Walker2d-v4,12.320480605378693,49.881
134830,reward,2,Walker2d-v4,28.810124578012793,51.731
134967,reward,2,Walker2d-v4,26.19498922791119,51.089
135067,reward,2,Walker2d-v4,44.16373391939841,53.336
135261,reward,2,Walker2d-v4,22.969475986812995,54.026
135409,reward,2,Walker2d-v4,114.68374405170475,37.705
135497,reward,2,Walker2d-v4,52.367821038491826,41.435
135559,reward,2,Walker2d-v4,40.837561768051984,43.98
135603,reward,2,Walker2d-v4,13.304363339658307,36.757
135646,reward,2,Walker2d-v4,22.178909329504197,37.783
135728,reward,2,Walker2d-v4,36.34595672800555,40.186
135869,reward,2,Walker2d-v4,261.9744244284874,63.502
136009,reward,2,Walker2d-v4,62.045939943293476,67.087
136102,reward,2,Walker2d-v4,-18.063941454220313,60.864
136127,reward,2,Walker2d-v4,11.021025704864087,59.67
136366,reward,2,Walker2d-v4,168.34324539903398,65.036
136419,reward,2,Walker2d-v4,9.360003078761824,60.735
136564,reward,2,Walker2d-v4,157.2368564144081,72.375
136684,reward,2,Walker2d-v4,61.02848080874611,77.147
136796,reward,2,Walker2d-v4,-1.7445343346575848,74.755
136885,reward,2,Walker2d-v4,48.49138943566048,75.969
137004,reward,2,Walker2d-v4,69.06169206909821,56.678
137024,reward,2,Walker2d-v4,8.748235573925598,51.348
137096,reward,2,Walker2d-v4,18.8514305065658,55.04
137154,reward,2,Walker2d-v4,27.567995369732305,56.694
137294,reward,2,Walker2d-v4,124.48980046023107,52.309
137315,reward,2,Walker2d-v4,8.7039256411826,52.244
137344,loss,2,Walker2d-v4,-0.08539237082004547,5.020184516906738,2.0207271575927734,8.290122032165527,0.11477714031934738
137534,reward,2,Walker2d-v4,112.86457993166832,47.806
137695,reward,2,Walker2d-v4,266.41043307947336,68.344
137771,reward,2,Walker2d-v4,9.818119630069372,69.501
137896,reward,2,Walker2d-v4,65.48471136996999,71.2
137992,reward,2,Walker2d-v4,24.415573738426566,66.735
138038,reward,2,Walker2d-v4,21.014877782371734,67.962
138121,reward,2,Walker2d-v4,53.881857687037524,71.465
138293,reward,2,Walker2d-v4,15.348014546764242,70.243
138413,reward,2,Walker2d-v4,18.911458820681524,59.685
138546,reward,2,Walker2d-v4,-12.479758702388043,57.567
138603,reward,2,Walker2d-v4,39.05064686163224,50.186
138713,reward,2,Walker2d-v4,23.219361405540475,25.866
138822,reward,2,Walker2d-v4,77.22936475210366,32.608
138892,reward,2,Walker2d-v4,13.639455123536887,27.423
139020,reward,2,Walker2d-v4,27.661954143100598,27.748
139087,reward,2,Walker2d-v4,47.36131392742857,30.382
139177,reward,2,Walker2d-v4,15.963350860443546,26.591
139292,reward,2,Walker2d-v4,13.076394441568798,26.363
139346,reward,2,Walker2d-v4,13.845428146662364,25.857
139539,reward,2,Walker2d-v4,335.0807448001342,60.613
139608,reward,2,Walker2d-v4,8.737320602420986,57.581
139723,reward,2,Walker2d-v4,2.9521670307954295,55.555
