step,tag
0,phase_start,1,Walker2d-v4,80000
25144,reward,1,Walker2d-v4,20.66582438603542,7.104
25227,reward,1,Walker2d-v4,-30.775635182775783,4.248
25370,reward,1,Walker2d-v4,14.137872565107152,8.77
25438,reward,1,Walker2d-v4,-8.517454755452317,-1.504
25498,reward,1,Walker2d-v4,-15.423607023899406,-2.727
25575,reward,1,Walker2d-v4,1.5392010740759394,-5.62
25715,reward,1,Walker2d-v4,-43.992489968250766,-10.402
25746,reward,1,Walker2d-v4,4.534300686567428,-7.032
25844,reward,1,Walker2d-v4,-15.380658934632116,-9.613
25989,reward,1,Walker2d-v4,-29.810991159776087,-10.302
26099,reward,1,Walker2d-v4,20.067562175277224,-10.362
26201,reward,1,Walker2d-v4,-36.24272598085918,-10.909
26352,reward,1,Walker2d-v4,-49.46742741188338,-17.269
26458,reward,1,Walker2d-v4,-19.23011900729827,-18.341
26534,reward,1,Walker2d-v4,-14.757118247209988,-18.274
26582,reward,1,Walker2d-v4,42.03765585996705,-14.224
26652,reward,1,Walker2d-v4,-8.061662052372998,-10.631
26674,reward,1,Walker2d-v4,10.360693729919708,-10.048
26792,reward,1,Walker2d-v4,-17.69737576673941,-10.28
26912,reward,1,Walker2d-v4,94.54269158182095,2.155
26999,reward,1,Walker2d-v4,25.639417086005054,2.712
27164,reward,1,Walker2d-v4,-45.88984829946843,1.748
27261,reward,1,Walker2d-v4,9.602761192048595,7.655
27336,reward,1,Walker2d-v4,6.642403546129625,10.242
27406,reward,1,Walker2d-v4,-14.014691982625125,10.316
27541,reward,1,Walker2d-v4,33.860745430916786,9.499
27652,reward,1,Walker2d-v4,-11.505059366069846,9.154
27708,reward,1,Walker2d-v4,-0.0189814089844782,8.116
27809,reward,1,Walker2d-v4,-26.463554311672926,7.24
27921,reward,1,Walker2d-v4,9.922783731251442,-1.222
27998,reward,1,Walker2d-v4,-27.78453664523662,-6.565
28095,reward,1,Walker2d-v4,27.568103317258867,0.781
28135,reward,1,Walker2d-v4,6.729316233768476,0.494
28229,reward,1,Walker2d-v4,21.742520609135756,2.004
28286,reward,1,Walker2d-v4,-2.133289022177532,3.192
28333,reward,1,Walker2d-v4,39.117449970898946,3.717
28422,reward,1,Walker2d-v4,-26.855566024590484,2.182
28501,reward,1,Walker2d-v4,-18.593094102671998,0.325
28544,reward,1,Walker2d-v4,4.535031357236434,3.425
28592,reward,1,Walker2d-v4,4.089493446279112,2.842
28634,reward,1,Walker2d-v4,-3.288622008274383,5.291
28672,loss,1,Walker2d-v4,-0.0817638635635376,1.1130927801132202,0.9542897343635559,8.444764137268066,0.09688429534435272
28705,reward,1,Walker2d-v4,26.69139003703387,5.203
28795,reward,1,Walker2d-v4,-46.98322952990574,-0.168
28870,reward,1,Walker2d-v4,-1.7364098388414992,-2.516
28954,reward,1,Walker2d-v4,7.214705585627657,-1.581
29076,reward,1,Walker2d-v4,-68.81513519524094,-12.374
29133,reward,1,Walker2d-v4,7.852222522849729,-8.903
29250,reward,1,Walker2d-v4,12.678506019062112,-5.776
29337,reward,1,Walker2d-v4,-31.54490015344787,-9.384
29409,reward,1,Walker2d-v4,-15.558087516490101,-11.349
29489,reward,1,Walker2d-v4,39.86082933091544,-7.034
29580,reward,1,Walker2d-v4,-11.892770673739953,-10.892
29792,reward,1,Walker2d-v4,42.849516707981756,-1.909
29976,reward,1,Walker2d-v4,58.31172439015895,4.096
30000,eval,1,Walker2d-v4,Walker2d-v4,18.557,0.065613,264.265
30000,eval,1,Walker2d-v4,HalfCheetah-v4,153.01,0.992973,1.083
30080,reward,1,Walker2d-v4,38.13403716254482,7.188
30278,reward,1,Walker2d-v4,85.31919117050342,22.601
30376,reward,1,Walker2d-v4,-19.723388939462378,19.843
30450,reward,1,Walker2d-v4,-3.58402835765295,18.217
30539,reward,1,Walker2d-v4,-43.917626014596486,16.98
30634,reward,1,Walker2d-v4,-32.33005830119999,15.303
30710,reward,1,Walker2d-v4,-4.729591741262883,10.844
30836,reward,1,Walker2d-v4,32.835392167617165,15.317
30982,reward,1,Walker2d-v4,-4.924025575189001,10.539
31063,reward,1,Walker2d-v4,-2.89832321170697,4.418
31161,reward,1,Walker2d-v4,18.84317384647384,2.489
31262,reward,1,Walker2d-v4,152.2972496432626,9.187
31352,reward,1,Walker2d-v4,-1.2612960841908545,11.033
31440,reward,1,Walker2d-v4,138.04737641408144,25.196
31511,reward,1,Walker2d-v4,-7.799879632268885,28.808
31626,reward,1,Walker2d-v4,-1.3716096117739158,31.904
31830,reward,1,Walker2d-v4,9.989189791539339,33.376
31915,reward,1,Walker2d-v4,10.028152129664143,31.095
32007,reward,1,Walker2d-v4,-9.840927746946136,30.603
32115,reward,1,Walker2d-v4,-2.1208490077525433,30.681
32165,reward,1,Walker2d-v4,0.30062066813937216,28.827
32273,reward,1,Walker2d-v4,48.30655263941331,18.428
32349,reward,1,Walker2d-v4,-18.21628497353072,16.732
32474,reward,1,Walker2d-v4,14.73111296401609,4.401
32545,reward,1,Walker2d-v4,-1.0451378381365093,5.076
32610,reward,1,Walker2d-v4,22.65926848364931,7.479
32699,reward,1,Walker2d-v4,0.6480461802506192,6.545
32748,reward,1,Walker2d-v4,10.74517095786867,6.617
32768,loss,1,Walker2d-v4,-0.06021210551261902,1.7578848600387573,1.1557387113571167,8.435582160949707,0.06568730622529984
32832,reward,1,Walker2d-v4,14.662781492175311,9.067
32924,reward,1,Walker2d-v4,24.075785789550455,11.687
33014,reward,1,Walker2d-v4,-15.972157912430408,10.06
33122,reward,1,Walker2d-v4,-53.140114358884034,-0.085
33219,reward,1,Walker2d-v4,-12.197269605319521,0.517
33325,reward,1,Walker2d-v4,-21.873020105998222,-3.144
33480,reward,1,Walker2d-v4,36.46429625124962,0.607
33574,reward,1,Walker2d-v4,-44.162416693294915,-6.075
33657,reward,1,Walker2d-v4,-21.016541586872556,-8.241
33762,reward,1,Walker2d-v4,-18.016432763704415,-11.118
33904,reward,1,Walker2d-v4,10.59396153514427,-11.524
33988,reward,1,Walker2d-v4,-28.296171403578512,-16.762
34132,reward,1,Walker2d-v4,194.75460754854603,4.311
34222,reward,1,Walker2d-v4,44.222866559565325,14.047
34356,reward,1,Walker2d-v4,0.34083741615388474,15.301
34469,reward,1,Walker2d-v4,4.474290313570476,17.936
34566,reward,1,Walker2d-v4,-5.892361582141122,13.7
34576,sbp,1,Walker2d-v4,event,0.59507,0.65,1.686854,0.013948,0.493441,1.114578,0.323184,0.192105,0.473952,4.0,0.00998,29,0.007665,0.005145,64,64,0,2.025476,1
34639,reward,1,Walker2d-v4,-0.32920458983117484,18.084
34732,reward,1,Walker2d-v4,-4.427129815937125,19.743
34841,reward,1,Walker2d-v4,-14.290519608596162,20.115
34929,reward,1,Walker2d-v4,-40.45705776262729,15.01
35007,reward,1,Walker2d-v4,-8.51017928308085,16.989
35138,reward,1,Walker2d-v4,-34.585497212917666,-5.945
35231,reward,1,Walker2d-v4,-37.201896386025254,-14.088
35348,reward,1,Walker2d-v4,-1.3854586902791652,-14.261
35475,reward,1,Walker2d-v4,-23.24327630123676,-17.032
35572,reward,1,Walker2d-v4,-30.59642195546431,-19.503
35678,reward,1,Walker2d-v4,7.302935523767052,-18.739
35786,reward,1,Walker2d-v4,-44.31310829560199,-22.728
35869,reward,1,Walker2d-v4,4.403648317790928,-20.859
35966,reward,1,Walker2d-v4,-58.4139674397346,-22.654
36016,reward,1,Walker2d-v4,-1.6871376864358056,-21.972
36122,reward,1,Walker2d-v4,-24.896073451303007,-21.003
36217,reward,1,Walker2d-v4,-26.488977126400314,-19.932
36320,reward,1,Walker2d-v4,-9.857726517999293,-20.779
36407,reward,1,Walker2d-v4,-7.2667972628775175,-19.181
36497,reward,1,Walker2d-v4,-26.946780218504372,-18.816
36565,reward,1,Walker2d-v4,-13.123338525373306,-20.859
36664,reward,1,Walker2d-v4,-14.123170348788928,-17.84
36724,reward,1,Walker2d-v4,4.427318822588905,-17.838
36801,reward,1,Walker2d-v4,-23.357482595515407,-14.332
36864,loss,1,Walker2d-v4,-0.07872242480516434,1.6739639043807983,1.1601579189300537,8.43802547454834,0.08710578083992004
36896,reward,1,Walker2d-v4,-1.047882388720906,-14.268
36978,reward,1,Walker2d-v4,-35.89005654874112,-15.367
37184,reward,1,Walker2d-v4,328.67585350498814,20.149
37281,reward,1,Walker2d-v4,-32.354755133592825,17.899
37373,reward,1,Walker2d-v4,9.499850818891883,19.576
37498,reward,1,Walker2d-v4,-10.455392526997736,21.225
37555,reward,1,Walker2d-v4,11.825092431347862,23.72
37617,reward,1,Walker2d-v4,21.7738853196202,27.31
37694,reward,1,Walker2d-v4,-24.021430599766102,24.465
37776,reward,1,Walker2d-v4,-28.34398090794057,23.966
37910,reward,1,Walker2d-v4,-26.934083213166797,21.377
38018,reward,1,Walker2d-v4,82.57556554938864,33.224
38129,reward,1,Walker2d-v4,-23.589409492057705,-2.002
38236,reward,1,Walker2d-v4,-40.843639099092535,-2.851
38322,reward,1,Walker2d-v4,-19.47784327374738,-5.749
38429,reward,1,Walker2d-v4,-18.474894958030884,-6.551
38548,reward,1,Walker2d-v4,-50.28417320640112,-12.762
38660,reward,1,Walker2d-v4,-0.9275913435782104,-15.032
38783,reward,1,Walker2d-v4,-6.3911462598471465,-13.269
38889,reward,1,Walker2d-v4,-12.73464025612078,-11.708
38978,reward,1,Walker2d-v4,-38.67932939187716,-12.883
39040,reward,1,Walker2d-v4,-1.8857985517151092,-21.329
39181,reward,1,Walker2d-v4,222.09154129958412,3.239
39271,reward,1,Walker2d-v4,11.423591510111663,8.466
39356,reward,1,Walker2d-v4,-3.333645381631699,10.08
39440,reward,1,Walker2d-v4,-7.627275267470161,11.165
39555,reward,1,Walker2d-v4,-30.620676948771465,13.132
39650,reward,1,Walker2d-v4,3.6011098971813538,13.584
39781,reward,1,Walker2d-v4,-1.6609443560063553,14.057
39873,reward,1,Walker2d-v4,2.6173830378969947,15.593
40000,eval,1,Walker2d-v4,Walker2d-v4,-29.349,-0.103773,312.171
40000,eval,1,Walker2d-v4,HalfCheetah-v4,657.835,1.0,0.0
40013,reward,1,Walker2d-v4,-11.660668958652037,18.294
40130,reward,1,Walker2d-v4,42.511712447385214,22.734
40236,reward,1,Walker2d-v4,-2.446020892554848,0.28
40338,reward,1,Walker2d-v4,-1.7153022059288598,-1.033
40456,reward,1,Walker2d-v4,-3.239494088933435,-1.024
40556,reward,1,Walker2d-v4,-15.79351324053021,-1.841
40674,reward,1,Walker2d-v4,-31.667978707143696,-1.945
40775,reward,1,Walker2d-v4,8.566449302965365,-1.449
40955,reward,1,Walker2d-v4,-11.939410683481572,-2.477
40960,loss,1,Walker2d-v4,-0.05839893966913223,2.461688280105591,1.4472951889038086,8.43388843536377,0.1108209639787674
41161,reward,1,Walker2d-v4,-18.42530399909543,-4.581
41253,reward,1,Walker2d-v4,-15.872090370493492,-5.002
41351,reward,1,Walker2d-v4,-33.12558988580015,-12.566
41476,reward,1,Walker2d-v4,1.6550776925733435,-12.156
41586,reward,1,Walker2d-v4,-21.21152059330152,-14.105
41675,reward,1,Walker2d-v4,-20.454868748505753,-15.827
41774,reward,1,Walker2d-v4,-29.808299648451786,-17.228
41865,reward,1,Walker2d-v4,-21.95373962389199,-16.257
42003,reward,1,Walker2d-v4,-22.79393500076481,-19.393
42098,reward,1,Walker2d-v4,-61.812893016083144,-24.38
42228,reward,1,Walker2d-v4,-32.88569292024504,-25.826
42319,reward,1,Walker2d-v4,-53.56150318249618,-29.595
42439,reward,1,Walker2d-v4,-50.50358674073145,-31.333
42739,reward,1,Walker2d-v4,278.08054195412956,-3.691
42858,reward,1,Walker2d-v4,6.788347813446782,-0.891
43084,reward,1,Walker2d-v4,301.56355764556935,31.311
43180,reward,1,Walker2d-v4,-31.014962431646723,31.191
43356,reward,1,Walker2d-v4,259.36543353789193,59.323
43508,reward,1,Walker2d-v4,19.325798331811548,63.535
43648,reward,1,Walker2d-v4,-4.991565222579068,69.217
43785,reward,1,Walker2d-v4,22.14393540148745,74.72
43880,reward,1,Walker2d-v4,-12.671483922756485,78.809
43995,reward,1,Walker2d-v4,-15.15244428207011,82.344
44200,reward,1,Walker2d-v4,28.534107467376213,57.389
44316,reward,1,Walker2d-v4,-23.77698675405592,54.333
44418,reward,1,Walker2d-v4,-25.178294501063085,21.658
44576,sbp,1,Walker2d-v4,event,0.581624,0.65,1.933216,0.015545,0.693113,1.115507,0.342969,0.197804,0.561745,4.0,0.012198,60,0.005031,0.015925,128,64,0,2.157306,1
44585,reward,1,Walker2d-v4,-8.753318429015813,23.885
44680,reward,1,Walker2d-v4,-41.48460033423407,-6.2
44804,reward,1,Walker2d-v4,-24.76184443355896,-10.609
44954,reward,1,Walker2d-v4,2.8980587223356573,-9.82
45054,reward,1,Walker2d-v4,-19.77639066821743,-14.012
45056,loss,1,Walker2d-v4,-0.06924176961183548,2.169417142868042,1.3753111362457275,8.436644554138184,0.08496519923210144
45168,reward,1,Walker2d-v4,-35.55896785016611,-16.301
45201,reward,1,Walker2d-v4,11.174660280691771,-13.668
45312,reward,1,Walker2d-v4,-8.261468412741774,-17.348
45437,reward,1,Walker2d-v4,21.634204237894977,-12.807
45553,reward,1,Walker2d-v4,-17.799758933100954,-12.069
45650,reward,1,Walker2d-v4,-36.26405041512291,-14.82
45777,reward,1,Walker2d-v4,-29.55475006719517,-13.627
45886,reward,1,Walker2d-v4,-23.29015042606079,-13.48
45991,reward,1,Walker2d-v4,-19.63931474750238,-15.734
46079,reward,1,Walker2d-v4,-10.945517289196024,-14.851
46178,reward,1,Walker2d-v4,-15.74632737430506,-12.869
46314,reward,1,Walker2d-v4,-8.362364541042973,-14.823
46496,reward,1,Walker2d-v4,-2.0648190077201667,-14.203
46642,reward,1,Walker2d-v4,25.424339080220765,-13.824
46722,reward,1,Walker2d-v4,-5.498362191559982,-12.594
46830,reward,1,Walker2d-v4,-20.898226327754035,-11.058
46986,reward,1,Walker2d-v4,-16.158786823309534,-9.718
47186,reward,1,Walker2d-v4,27.554976823194423,-4.633
47263,reward,1,Walker2d-v4,-22.72065524669334,-4.942
47354,reward,1,Walker2d-v4,-17.992819267027734,-5.646
47456,reward,1,Walker2d-v4,-39.33590774030769,-8.005
47567,reward,1,Walker2d-v4,-24.858128869018614,-9.655
47659,reward,1,Walker2d-v4,-34.355961489735726,-12.884
47776,reward,1,Walker2d-v4,17.817385909268406,-13.645
47891,reward,1,Walker2d-v4,-21.982341110043144,-15.293
48012,reward,1,Walker2d-v4,-18.27058129838648,-15.03
48138,reward,1,Walker2d-v4,-10.10722276858733,-14.425
48236,reward,1,Walker2d-v4,-19.29747345914471,-19.11
48342,reward,1,Walker2d-v4,4.071871104280973,-16.431
48368,reward,1,Walker2d-v4,10.895796877900779,-13.542
48511,reward,1,Walker2d-v4,-2.8893451465034095,-9.898
48589,reward,1,Walker2d-v4,38.19635871135202,-3.592
48695,reward,1,Walker2d-v4,-20.709755785326298,-2.228
48831,reward,1,Walker2d-v4,-23.62952516916247,-6.372
48977,reward,1,Walker2d-v4,-27.31520166573879,-6.906
49031,reward,1,Walker2d-v4,20.571998549656847,-3.021
49146,reward,1,Walker2d-v4,-20.671241916809482,-4.078
49152,loss,1,Walker2d-v4,-0.05639481171965599,2.7923948764801025,1.4436888694763184,8.434937477111816,0.08341816812753677
49315,reward,1,Walker2d-v4,-7.8000442366177545,-2.928
49426,reward,1,Walker2d-v4,-25.74139535225136,-5.909
49595,reward,1,Walker2d-v4,6.541628609389862,-6.345
49755,reward,1,Walker2d-v4,19.986485590376443,-4.057
49899,reward,1,Walker2d-v4,-13.007658922404334,-9.177
50000,eval,1,Walker2d-v4,Walker2d-v4,32.09,0.113465,250.732
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-357.129,-0.542885,1014.964
50047,reward,1,Walker2d-v4,-15.09107830268557,-8.616
50175,reward,1,Walker2d-v4,-8.086063217309144,-7.061
50270,reward,1,Walker2d-v4,-19.062292690482934,-6.236
50418,reward,1,Walker2d-v4,1.7703482041303542,-8.116
50535,reward,1,Walker2d-v4,-23.210463432418422,-8.37
50658,reward,1,Walker2d-v4,-17.66044442103695,-9.356
50837,reward,1,Walker2d-v4,17.777933234422278,-5.004
50980,reward,1,Walker2d-v4,7.962300736680826,-4.862
51070,reward,1,Walker2d-v4,-21.084849871358088,-8.969
51175,reward,1,Walker2d-v4,-1.3670556867679635,-7.805
51267,reward,1,Walker2d-v4,-30.22273427658956,-9.318
51403,reward,1,Walker2d-v4,27.53960353962231,-5.756
51555,reward,1,Walker2d-v4,30.40188324834521,-0.809
51658,reward,1,Walker2d-v4,-13.908438486204915,-2.377
51742,reward,1,Walker2d-v4,-30.310839602189724,-3.087
51849,reward,1,Walker2d-v4,-0.16950061346840872,-1.338
52026,reward,1,Walker2d-v4,-0.8244345254026832,-3.198
52166,reward,1,Walker2d-v4,5.3524853356035305,-3.459
52322,reward,1,Walker2d-v4,25.862288218513534,1.235
52476,reward,1,Walker2d-v4,-8.948578093902483,0.477
52548,reward,1,Walker2d-v4,5.069906993921733,4.006
52714,reward,1,Walker2d-v4,-10.050561799586646,0.247
52846,reward,1,Walker2d-v4,19.748410390299618,-0.818
53003,reward,1,Walker2d-v4,-11.994245121823631,-0.627
53100,reward,1,Walker2d-v4,-36.00107840698002,-1.196
53182,reward,1,Walker2d-v4,7.498566083167271,-0.429
53248,loss,1,Walker2d-v4,-0.0614594966173172,3.497805118560791,1.6285266876220703,8.433333396911621,0.06952252984046936
53305,reward,1,Walker2d-v4,-4.247926757448533,-0.771
53420,reward,1,Walker2d-v4,-44.55484932059551,-5.762
53648,reward,1,Walker2d-v4,112.74074546105426,2.926
53865,reward,1,Walker2d-v4,17.14357580190583,5.535
53991,reward,1,Walker2d-v4,-43.5464616567095,0.674
54134,reward,1,Walker2d-v4,2.933539312486147,1.972
54243,reward,1,Walker2d-v4,-17.74257053517581,-1.777
54380,reward,1,Walker2d-v4,-32.60851703186208,-3.838
54576,sbp,1,Walker2d-v4,event,0.562896,0.65,1.991998,0.017394,0.924306,1.118326,0.478814,0.221481,0.588688,4.0,0.019564,60,0.00725,0.027365,192,64,0,2.496007,1
54576,reward,1,Walker2d-v4,57.857168200273684,5.547
54809,reward,1,Walker2d-v4,108.44655943928214,15.642
55024,reward,1,Walker2d-v4,341.8267633501369,50.25
55183,reward,1,Walker2d-v4,18.578398845089392,56.563
55318,reward,1,Walker2d-v4,-12.262681769712218,44.063
55464,reward,1,Walker2d-v4,-59.0299028285914,36.445
55648,reward,1,Walker2d-v4,-79.8050398780326,32.819
55760,reward,1,Walker2d-v4,65.9866182809135,39.125
55918,reward,1,Walker2d-v4,11.464946155637676,42.045
56023,reward,1,Walker2d-v4,-22.051646189040337,43.101
56154,reward,1,Walker2d-v4,14.202395773540253,38.736
56315,reward,1,Walker2d-v4,27.2756687311824,30.619
56415,reward,1,Walker2d-v4,-3.082933811728239,-3.872
56548,reward,1,Walker2d-v4,0.8776172442364087,-5.642
56737,reward,1,Walker2d-v4,74.43969287747053,3.028
57084,reward,1,Walker2d-v4,279.73620230438314,36.904
57196,reward,1,Walker2d-v4,-2.9977917218692394,44.585
57293,reward,1,Walker2d-v4,-9.737581840937967,37.013
57344,loss,1,Walker2d-v4,-0.06676784157752991,3.4734106063842773,1.6202327013015747,8.438241004943848,0.05361403524875641
57480,reward,1,Walker2d-v4,248.00494067954529,60.667
57588,reward,1,Walker2d-v4,-23.425264826248842,60.529
57679,reward,1,Walker2d-v4,20.304379234801694,61.139
57852,reward,1,Walker2d-v4,23.293778844017744,60.741
57965,reward,1,Walker2d-v4,-35.323910291148565,57.517
58220,reward,1,Walker2d-v4,33.4356136754724,60.773
58324,reward,1,Walker2d-v4,-18.709037813539553,51.458
58497,reward,1,Walker2d-v4,77.60476184656972,31.245
58555,reward,1,Walker2d-v4,15.384424476955967,33.083
58823,reward,1,Walker2d-v4,96.03879542828557,43.661
58967,reward,1,Walker2d-v4,10.538084014896562,19.914
59092,reward,1,Walker2d-v4,-35.40506165174056,18.716
59351,reward,1,Walker2d-v4,44.072796217943655,21.093
59435,reward,1,Walker2d-v4,-2.4247517292879865,18.521
59616,reward,1,Walker2d-v4,240.51931843820378,46.105
59781,reward,1,Walker2d-v4,26.65504735508433,45.427
59920,reward,1,Walker2d-v4,-32.88294632525871,44.01
60000,eval,1,Walker2d-v4,Walker2d-v4,4.425,0.015646,278.397
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-102.683,-0.156092,760.518
60042,reward,1,Walker2d-v4,22.715698773363687,38.521
60357,reward,1,Walker2d-v4,115.01344308357018,48.484
60475,reward,1,Walker2d-v4,-24.965681693956817,36.384
60622,reward,1,Walker2d-v4,221.63407318570543,57.493
60695,reward,1,Walker2d-v4,27.742718140760807,63.808
60810,reward,1,Walker2d-v4,7.7093142094082605,60.172
60941,reward,1,Walker2d-v4,7.0310570652787,61.117
61100,reward,1,Walker2d-v4,-9.840891794916526,36.081
61259,reward,1,Walker2d-v4,15.434206807421354,34.959
61364,reward,1,Walker2d-v4,-10.544527622211326,37.193
61440,loss,1,Walker2d-v4,-0.061404839158058167,3.3617615699768066,1.6420506238937378,8.4368257522583,0.07780586183071136
61497,reward,1,Walker2d-v4,-38.33164446445063,31.088
61639,reward,1,Walker2d-v4,1.2956418241043304,19.716
61776,reward,1,Walker2d-v4,-57.904486760194835,16.423
61992,reward,1,Walker2d-v4,65.91882265739396,0.851
62056,reward,1,Walker2d-v4,17.468697029708906,-0.176
62254,reward,1,Walker2d-v4,277.7605291424774,26.829
62375,reward,1,Walker2d-v4,3.7193347774580836,26.498
62486,reward,1,Walker2d-v4,-4.118910666562449,27.07
62637,reward,1,Walker2d-v4,-35.05375648721855,22.021
62768,reward,1,Walker2d-v4,-12.744226778377238,21.801
62895,reward,1,Walker2d-v4,-23.193477383777758,23.315
63085,reward,1,Walker2d-v4,24.1328444753488,25.599
63175,reward,1,Walker2d-v4,-39.989685720292286,27.39
63304,reward,1,Walker2d-v4,-16.867507149860177,19.111
63394,reward,1,Walker2d-v4,15.186786111050488,18.883
63546,reward,1,Walker2d-v4,22.603032318961443,-6.633
63587,reward,1,Walker2d-v4,15.465348831418273,-5.458
63702,reward,1,Walker2d-v4,-17.411091616146443,-6.787
63856,reward,1,Walker2d-v4,39.186967114391855,0.637
64044,reward,1,Walker2d-v4,78.64745841443069,9.776
64156,reward,1,Walker2d-v4,84.76016863709646,20.571
64298,reward,1,Walker2d-v4,13.659757587897069,19.524
64468,reward,1,Walker2d-v4,256.4444535931195,49.168
64576,sbp,1,Walker2d-v4,event,0.547825,0.65,1.927752,0.018329,1.041158,1.126194,0.253519,0.22843,0.606263,5.0,0.017016,60,0.006629,0.023083,256,64,0,2.354458,1
64605,reward,1,Walker2d-v4,25.280443433907756,53.382
64769,reward,1,Walker2d-v4,11.78916224405547,53.043
64861,reward,1,Walker2d-v4,-40.47295822391472,46.735
65013,reward,1,Walker2d-v4,-45.58826954271427,40.63
65212,reward,1,Walker2d-v4,87.64436544847281,51.135
65333,reward,1,Walker2d-v4,15.552609871547928,48.772
65515,reward,1,Walker2d-v4,-7.354940341930053,40.171
65536,loss,1,Walker2d-v4,-0.06919002532958984,4.790328025817871,1.7806611061096191,8.439872741699219,0.05500400811433792
65576,reward,1,Walker2d-v4,-2.6329752498640975,31.432
65731,reward,1,Walker2d-v4,-59.07513050042708,24.159
65846,reward,1,Walker2d-v4,-69.72605220795268,-8.458
66027,reward,1,Walker2d-v4,54.552311638136935,-5.531
66305,reward,1,Walker2d-v4,376.29920986025485,30.92
66404,reward,1,Walker2d-v4,-40.42249799065406,30.925
66498,reward,1,Walker2d-v4,-9.209933789256736,34.563
66606,reward,1,Walker2d-v4,-9.918361490656677,24.806
66728,reward,1,Walker2d-v4,3.0011046102149375,23.551
66927,reward,1,Walker2d-v4,36.801110028493156,27.967
67064,reward,1,Walker2d-v4,238.6713972563185,52.097
67163,reward,1,Walker2d-v4,173.65062416412295,75.37
67314,reward,1,Walker2d-v4,6.0788391238254516,82.95
67435,reward,1,Walker2d-v4,199.175510790197,97.413
67621,reward,1,Walker2d-v4,-16.9773006427999,58.085
67727,reward,1,Walker2d-v4,-38.045928291292526,58.323
67750,reward,1,Walker2d-v4,8.308242817807793,60.075
67856,reward,1,Walker2d-v4,-8.158350761936996,60.251
68025,reward,1,Walker2d-v4,16.795821761601538,61.63
68065,reward,1,Walker2d-v4,13.598401636831175,59.31
68207,reward,1,Walker2d-v4,-8.773345778299548,34.565
68331,reward,1,Walker2d-v4,5.5929448704577265,17.759
68513,reward,1,Walker2d-v4,12.835580771982258,18.435
68736,reward,1,Walker2d-v4,51.05852889428105,3.623
68851,reward,1,Walker2d-v4,-21.141515930665427,3.207
68967,reward,1,Walker2d-v4,-43.47514039677064,2.664
69151,reward,1,Walker2d-v4,27.56980217331502,4.59
69396,reward,1,Walker2d-v4,61.57765418980313,11.564
69528,reward,1,Walker2d-v4,20.985005279026403,11.983
69632,loss,1,Walker2d-v4,-0.06496798992156982,4.661973476409912,1.868526816368103,8.437521934509277,0.07274933159351349
69741,reward,1,Walker2d-v4,35.2587488727274,14.149
69835,reward,1,Walker2d-v4,-0.04131104967725774,15.022
69982,reward,1,Walker2d-v4,243.33774492929317,38.797
70000,eval,1,Walker2d-v4,Walker2d-v4,41.615,0.147141,241.207
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-118.108,-0.179541,775.943
70154,reward,1,Walker2d-v4,4.711583395548351,37.984
70312,reward,1,Walker2d-v4,46.63008474114011,37.541
70506,reward,1,Walker2d-v4,94.59592011722621,49.115
70610,reward,1,Walker2d-v4,-15.840869817796527,51.878
70845,reward,1,Walker2d-v4,86.15821736510937,57.737
70976,reward,1,Walker2d-v4,-0.5049200606427329,51.529
71157,reward,1,Walker2d-v4,11.187982133363372,50.549
71312,reward,1,Walker2d-v4,44.720364160989206,51.495
71436,reward,1,Walker2d-v4,4.32068896668209,51.932
71572,reward,1,Walker2d-v4,-57.00731885153377,21.897
71713,reward,1,Walker2d-v4,-4.43195646348065,20.983
71928,reward,1,Walker2d-v4,14.292079741333838,17.749
72025,reward,1,Walker2d-v4,-3.0226001451902906,7.987
72150,reward,1,Walker2d-v4,-20.26817128211995,7.544
72304,reward,1,Walker2d-v4,13.671303279162771,0.296
72435,reward,1,Walker2d-v4,-27.43601744860999,-2.397
72559,reward,1,Walker2d-v4,-29.09980422344619,-6.426
72666,reward,1,Walker2d-v4,-9.926050614500744,-11.891
72913,reward,1,Walker2d-v4,73.09041146594427,-5.014
73028,reward,1,Walker2d-v4,1.4646876722888091,0.833
73191,reward,1,Walker2d-v4,20.407827777028352,3.317
73341,reward,1,Walker2d-v4,2.6330445184983615,2.151
73515,reward,1,Walker2d-v4,276.0845323414255,30.062
73728,loss,1,Walker2d-v4,-0.05859094858169556,3.984743118286133,1.6855064630508423,8.435051918029785,0.11420085281133652
73733,reward,1,Walker2d-v4,-5.380884995745017,31.551
74000,reward,1,Walker2d-v4,30.236361032720055,33.207
74096,reward,1,Walker2d-v4,-29.27418312230251,33.024
74178,reward,1,Walker2d-v4,-14.777364293190107,34.456
74363,reward,1,Walker2d-v4,27.198607831449678,38.168
74473,reward,1,Walker2d-v4,6.741096885698066,31.533
74576,sbp,1,Walker2d-v4,event,0.528604,0.65,2.031245,0.019762,1.220238,1.149334,0.38509,0.238165,0.608237,5.0,0.018556,60,0.007484,0.024604,320,64,0,2.830291,1
74720,reward,1,Walker2d-v4,401.36074771859717,71.523
74869,reward,1,Walker2d-v4,-13.406305609955421,68.142
75072,reward,1,Walker2d-v4,300.99069497077664,97.977
75251,reward,1,Walker2d-v4,64.35090199469575,76.804
75391,reward,1,Walker2d-v4,-13.87323088348871,75.955
