step,tag
0,phase_start,1,Hopper-v4,80000
134072,reward,2,Walker2d-v4,346.05376115707725,170.496
134202,reward,2,Walker2d-v4,224.88510335454396,185.918
134302,reward,2,Walker2d-v4,192.12232389631646,204.031
134523,reward,2,Walker2d-v4,332.3703506073371,230.413
134707,reward,2,Walker2d-v4,74.73777433265852,236.309
134888,reward,2,Walker2d-v4,273.01929607313514,231.885
135073,reward,2,Walker2d-v4,295.73364665616197,235.721
135229,reward,2,Walker2d-v4,30.67829186538228,234.853
135402,reward,2,Walker2d-v4,253.07149054539715,221.893
135594,reward,2,Walker2d-v4,327.75318131550625,235.043
135881,reward,2,Walker2d-v4,145.69276980222392,215.006
136114,reward,2,Walker2d-v4,364.53775980893346,228.972
136233,reward,2,Walker2d-v4,227.80216302378946,232.54
136582,reward,2,Walker2d-v4,225.04484508665183,221.807
136954,reward,2,Walker2d-v4,509.82601424450746,265.316
137133,reward,2,Walker2d-v4,48.863600146456434,242.9
137280,reward,2,Walker2d-v4,265.6400527355272,239.891
137344,loss,2,Walker2d-v4,-0.05202411115169525,6.466510772705078,1.9435546398162842,8.235057830810547,0.049894604831933975
137425,reward,2,Walker2d-v4,13.829437782474901,238.206
137587,reward,2,Walker2d-v4,276.97812115666505,240.597
138261,reward,2,Walker2d-v4,806.9238193669701,288.514
138481,reward,2,Walker2d-v4,314.3655701727323,305.381
138609,reward,2,Walker2d-v4,217.35514089100357,290.663
138726,reward,2,Walker2d-v4,228.17144733331875,290.7
139105,reward,2,Walker2d-v4,468.4483646436001,315.04
139298,reward,2,Walker2d-v4,317.48777271121014,295.806
139496,reward,2,Walker2d-v4,330.65689324757295,323.986
139687,reward,2,Walker2d-v4,69.31903795151118,304.354
139808,reward,2,Walker2d-v4,237.8595478201377,326.757
139960,reward,2,Walker2d-v4,271.3086931473389,326.19
140000,eval,2,Walker2d-v4,Hopper-v4,43.265,0.172229,207.942
140000,eval,2,Walker2d-v4,Walker2d-v4,282.185,0.286388,703.137
140492,reward,2,Walker2d-v4,602.0007454901312,305.697
140710,reward,2,Walker2d-v4,84.63378888448025,282.724
140906,reward,2,Walker2d-v4,301.46002684393335,291.135
141186,reward,2,Walker2d-v4,167.245484892403,285.042
141440,loss,2,Walker2d-v4,-0.06031852960586548,6.329758167266846,1.8043674230575562,8.211871147155762,0.07862863689661026
141464,reward,2,Walker2d-v4,164.21513836928474,254.619
141724,reward,2,Walker2d-v4,352.4316999625469,258.113
142213,reward,2,Walker2d-v4,591.1097101658625,284.158
142391,reward,2,Walker2d-v4,291.2200707751296,306.348
142525,reward,2,Walker2d-v4,252.902255634807,307.853
142702,reward,2,Walker2d-v4,47.69246062106443,285.491
142960,reward,2,Walker2d-v4,392.9362083455998,264.585
143113,reward,2,Walker2d-v4,24.70599478612905,258.592
143281,reward,2,Walker2d-v4,282.74787618874564,256.721
143693,reward,2,Walker2d-v4,489.3029329868219,288.926
143854,reward,2,Walker2d-v4,272.1277265005805,299.718
144013,reward,2,Walker2d-v4,267.29071761038614,291.204
144274,reward,2,Walker2d-v4,396.3612007312958,271.729
144486,reward,2,Walker2d-v4,323.0990312862321,274.917
144798,reward,2,Walker2d-v4,184.88001365490106,268.114
145171,reward,2,Walker2d-v4,496.6048201162745,313.006
145343,reward,2,Walker2d-v4,287.8519265257916,302.497
145536,loss,2,Walker2d-v4,-0.03219405561685562,3.898571491241455,1.705336570739746,8.19443416595459,0.04038798809051514
145908,reward,2,Walker2d-v4,586.0388453960243,358.631
146262,reward,2,Walker2d-v4,195.41281231234677,349.897
146485,reward,2,Walker2d-v4,56.06507586379469,306.573
146761,reward,2,Walker2d-v4,170.352031076226,296.396
147002,reward,2,Walker2d-v4,96.83974564408,279.351
147173,reward,2,Walker2d-v4,279.6117742592028,267.676
147458,reward,2,Walker2d-v4,416.6562013429299,277.031
147649,reward,2,Walker2d-v4,47.390540645364496,263.282
147900,reward,2,Walker2d-v4,119.68357335846514,225.59
148154,reward,2,Walker2d-v4,375.96973508896247,234.402
148475,reward,2,Walker2d-v4,424.49393793922536,218.248
148706,reward,2,Walker2d-v4,334.0935986992279,232.116
148908,reward,2,Walker2d-v4,320.7322823857428,258.582
149127,reward,2,Walker2d-v4,342.6187796793655,275.809
149431,reward,2,Walker2d-v4,136.50462920466023,279.776
149632,loss,2,Walker2d-v4,-0.046808645129203796,4.866183280944824,1.542098045349121,8.183456420898438,0.04762601852416992
149955,reward,2,Walker2d-v4,568.742029193161,308.689
150000,sbp,2,Walker2d-v4,periodic,0.4,0.4,0.0,0.01,-0.292612,0.0,0.0,0.0,0.0,0.0,0.008528,1,0.008528,0.0,0,0,0,0.0,0
150000,eval,2,Walker2d-v4,Hopper-v4,42.627,0.169689,208.58
150000,eval,2,Walker2d-v4,Walker2d-v4,279.856,0.284025,705.466
150121,reward,2,Walker2d-v4,264.72443880198244,293.495
150316,reward,2,Walker2d-v4,68.69905118044059,295.626
150615,reward,2,Walker2d-v4,441.25229797183283,327.783
150789,reward,2,Walker2d-v4,303.41478469009763,320.528
150930,reward,2,Walker2d-v4,242.59757741566324,302.338
151151,reward,2,Walker2d-v4,331.8472267301088,302.113
151346,reward,2,Walker2d-v4,295.9302429254281,299.633
151565,reward,2,Walker2d-v4,77.91282688671177,273.163
151727,reward,2,Walker2d-v4,269.4910301159483,286.461
152060,reward,2,Walker2d-v4,206.69352303360785,250.256
152205,reward,2,Walker2d-v4,269.0654906869178,250.69
152363,reward,2,Walker2d-v4,271.1231496925968,270.933
152663,reward,2,Walker2d-v4,405.45181806666,267.353
152802,reward,2,Walker2d-v4,233.47365073938775,260.359
153097,reward,2,Walker2d-v4,423.3350315799722,278.432
153246,reward,2,Walker2d-v4,274.3173029687949,272.679
153391,reward,2,Walker2d-v4,20.293314731634748,245.116
153596,reward,2,Walker2d-v4,77.33306452891426,245.058
153728,loss,2,Walker2d-v4,-0.044869013130664825,8.15530014038086,1.765891432762146,8.171212196350098,0.06479708850383759
153744,reward,2,Walker2d-v4,250.2296124700794,243.132
153865,reward,2,Walker2d-v4,218.10522301180404,244.273
154148,reward,2,Walker2d-v4,419.01694556939873,259.268
154357,reward,2,Walker2d-v4,313.88015395208845,263.544
154632,reward,2,Walker2d-v4,159.33209050877778,238.932
154870,reward,2,Walker2d-v4,129.54908794920166,228.539
155217,reward,2,Walker2d-v4,507.1288624984946,236.919
155395,reward,2,Walker2d-v4,319.37906860829554,241.425
155545,reward,2,Walker2d-v4,271.35247169637296,266.531
155871,reward,2,Walker2d-v4,454.43410898783077,304.241
156075,reward,2,Walker2d-v4,329.448784210536,312.163
156278,reward,2,Walker2d-v4,62.60351430970462,296.613
156424,reward,2,Walker2d-v4,48.1044102505804,259.521
156696,reward,2,Walker2d-v4,396.81435239440987,267.815
156833,reward,2,Walker2d-v4,238.83800038305708,275.765
157132,reward,2,Walker2d-v4,395.93706634902907,302.404
157456,reward,2,Walker2d-v4,162.97725286514213,267.989
157611,reward,2,Walker2d-v4,10.844292638056448,237.135
157824,loss,2,Walker2d-v4,-0.039068762212991714,3.487734317779541,1.5723345279693604,8.160910606384277,0.07292567938566208
157888,reward,2,Walker2d-v4,148.41392905417854,224.842
158251,reward,2,Walker2d-v4,486.36891371928016,228.035
158428,reward,2,Walker2d-v4,292.641297587846,224.354
159428,reward,2,Walker2d-v4,914.4889190894769,309.543
159579,reward,2,Walker2d-v4,55.548115224083176,310.287
159730,reward,2,Walker2d-v4,261.96907100817094,296.803
159898,reward,2,Walker2d-v4,291.551436228186,302.074
160000,eval,2,Walker2d-v4,Hopper-v4,48.434,0.192804,202.773
160000,eval,2,Walker2d-v4,Walker2d-v4,264.442,0.268381,720.88
160000,phase_summary,2,Walker2d-v4,49.868,251.207,0.198514,201.339,1.47
160000,phase_start,3,Hopper-v4,80000
160042,reward,3,Hopper-v4,73.05351808166648,73.054
160076,reward,3,Hopper-v4,56.62318346354953,64.838
160110,reward,3,Hopper-v4,57.466322196805194,62.381
160142,reward,3,Hopper-v4,52.7791863362978,59.981
160181,reward,3,Hopper-v4,66.83659198894222,61.352
160216,reward,3,Hopper-v4,60.725301818798826,61.247
160249,reward,3,Hopper-v4,55.08166618994197,60.367
160278,reward,3,Hopper-v4,48.0485747696257,58.827
160314,reward,3,Hopper-v4,59.98210419651086,58.955
160347,reward,3,Hopper-v4,55.11762599614767,58.571
160376,reward,3,Hopper-v4,47.85162161816881,56.051
160405,reward,3,Hopper-v4,47.949522276304435,55.184
160435,reward,3,Hopper-v4,49.903300931452,54.428
160462,reward,3,Hopper-v4,44.957380214339096,53.645
160491,reward,3,Hopper-v4,48.54387278932623,51.816
160533,reward,3,Hopper-v4,72.86358294698283,53.03
160563,reward,3,Hopper-v4,50.27350124524884,52.549
160590,reward,3,Hopper-v4,44.642748201640316,52.209
160628,reward,3,Hopper-v4,65.88857622243772,52.799
160657,reward,3,Hopper-v4,48.04696756145479,52.092
160686,reward,3,Hopper-v4,47.7828124898863,52.085
160719,reward,3,Hopper-v4,54.019423384963595,52.692
160750,reward,3,Hopper-v4,51.02773110855767,52.805
160778,reward,3,Hopper-v4,46.03858590434614,52.913
160812,reward,3,Hopper-v4,56.6352549987445,53.722
160849,reward,3,Hopper-v4,62.1390423765101,52.649
160880,reward,3,Hopper-v4,51.910267937794266,52.813
160914,reward,3,Hopper-v4,56.33572098011282,53.982
160947,reward,3,Hopper-v4,54.64984550929103,52.859
160977,reward,3,Hopper-v4,48.82454017661578,52.936
161008,reward,3,Hopper-v4,51.22243436593995,53.28
161041,reward,3,Hopper-v4,55.435151887665896,53.422
161071,reward,3,Hopper-v4,50.36025037482889,53.355
161101,reward,3,Hopper-v4,49.24337458487339,53.676
161130,reward,3,Hopper-v4,47.94853167764565,52.807
161160,reward,3,Hopper-v4,49.26551865540404,51.52
161192,reward,3,Hopper-v4,53.26097464838978,51.655
161220,reward,3,Hopper-v4,45.91789510278117,50.613
161251,reward,3,Hopper-v4,51.17821193442285,50.266
161294,reward,3,Hopper-v4,73.51205844094899,52.734
161325,reward,3,Hopper-v4,51.29344515748097,52.742
161371,reward,3,Hopper-v4,79.16496122033985,55.115
161406,reward,3,Hopper-v4,58.67689669767502,55.946
161435,reward,3,Hopper-v4,47.32816643683355,55.755
161465,reward,3,Hopper-v4,49.622079825105864,55.922
161494,reward,3,Hopper-v4,48.20545408225943,55.816
161524,reward,3,Hopper-v4,50.650619612172875,55.555
161558,reward,3,Hopper-v4,56.74804204800146,56.638
161590,reward,3,Hopper-v4,52.44144483475419,56.764
161617,reward,3,Hopper-v4,45.043819322096226,53.917
161646,reward,3,Hopper-v4,48.2100834361607,53.609
161681,reward,3,Hopper-v4,58.18261532174512,51.511
161720,reward,3,Hopper-v4,68.2213562044208,52.465
161750,reward,3,Hopper-v4,49.21770269810003,52.654
161779,reward,3,Hopper-v4,47.2799818763944,52.42
161807,reward,3,Hopper-v4,45.94215755205676,52.194
161837,reward,3,Hopper-v4,49.704311189807434,52.099
161880,reward,3,Hopper-v4,74.60045605294454,53.884
161913,reward,3,Hopper-v4,54.56541031991269,54.097
161945,reward,3,Hopper-v4,53.6163895221147,54.954
161977,reward,3,Hopper-v4,53.93086132866789,55.526
162010,reward,3,Hopper-v4,54.97892057496487,55.206
162044,reward,3,Hopper-v4,56.26035598931512,54.01
162075,reward,3,Hopper-v4,50.84707652238641,54.173
162104,reward,3,Hopper-v4,48.102222983571714,54.255
162135,reward,3,Hopper-v4,50.744219258066074,54.735
162164,reward,3,Hopper-v4,48.36656035729689,54.601
162199,reward,3,Hopper-v4,58.35390612838789,52.977
162232,reward,3,Hopper-v4,55.18377302639128,53.038
162265,reward,3,Hopper-v4,55.35407782010287,53.212
162307,reward,3,Hopper-v4,72.08139890456268,55.027
162339,reward,3,Hopper-v4,53.92830094630759,54.922
162371,reward,3,Hopper-v4,53.17145286301109,54.613
162407,reward,3,Hopper-v4,60.79982333741246,55.609
162441,reward,3,Hopper-v4,56.04731904308903,56.403
162472,reward,3,Hopper-v4,51.553594441095946,56.484
162505,reward,3,Hopper-v4,54.24930636391055,57.072
162535,reward,3,Hopper-v4,48.97090665375137,56.134
162567,reward,3,Hopper-v4,53.78409381289816,55.994
162595,reward,3,Hopper-v4,46.3276431060948,55.091
162626,reward,3,Hopper-v4,50.999670454703704,52.983
162665,reward,3,Hopper-v4,67.68029034701992,54.358
162692,reward,3,Hopper-v4,45.02423545112194,53.544
162722,reward,3,Hopper-v4,49.51187853251498,52.415
162756,reward,3,Hopper-v4,56.94429508052452,52.505
162789,reward,3,Hopper-v4,54.259481984470895,52.775
162825,reward,3,Hopper-v4,61.02768230592872,53.453
162856,reward,3,Hopper-v4,51.28723480575663,53.685
162888,reward,3,Hopper-v4,53.18646031154443,53.625
162917,reward,3,Hopper-v4,47.93833663177806,53.786
162945,reward,3,Hopper-v4,47.01476281147562,53.387
162979,reward,3,Hopper-v4,56.422847845161385,52.262
163011,reward,3,Hopper-v4,53.059973639580875,53.065
163046,reward,3,Hopper-v4,59.35864289404323,54.05
163075,reward,3,Hopper-v4,47.91457193054534,53.147
163109,reward,3,Hopper-v4,57.16536950027484,53.438
163137,reward,3,Hopper-v4,46.96022541095693,52.031
163169,reward,3,Hopper-v4,52.5919137656076,52.161
163205,reward,3,Hopper-v4,60.22832072142302,52.865
163233,reward,3,Hopper-v4,46.184257120487025,52.69
163270,reward,3,Hopper-v4,63.316244623919786,54.32
163304,reward,3,Hopper-v4,56.05549514288882,54.284
163348,reward,3,Hopper-v4,63.433376412063005,55.321
163379,reward,3,Hopper-v4,51.27849695478358,54.513
163410,reward,3,Hopper-v4,51.710129985765214,54.892
163446,reward,3,Hopper-v4,61.06568753293528,55.282
163477,reward,3,Hopper-v4,51.390527848108114,55.725
163506,reward,3,Hopper-v4,47.616820498664296,55.228
163536,reward,3,Hopper-v4,49.7954953465292,54.185
163577,reward,3,Hopper-v4,67.6186694971438,56.328
163606,reward,3,Hopper-v4,48.350585296138235,54.832
163637,reward,3,Hopper-v4,50.44725270760559,54.271
163672,reward,3,Hopper-v4,58.61993694872198,53.789
163702,reward,3,Hopper-v4,49.36401885349956,53.598
163736,reward,3,Hopper-v4,57.150057801414036,54.142
163774,reward,3,Hopper-v4,64.24504589475099,54.46
163805,reward,3,Hopper-v4,51.852016041794165,54.506
163838,reward,3,Hopper-v4,54.684949629586114,55.213
163873,reward,3,Hopper-v4,58.53083338248492,56.086
163903,reward,3,Hopper-v4,49.16248705068487,54.241
163935,reward,3,Hopper-v4,52.79126623582423,54.685
163966,reward,3,Hopper-v4,51.24044608905537,54.764
164000,reward,3,Hopper-v4,56.899812329907256,54.592
164029,reward,3,Hopper-v4,47.89583498477844,54.445
164059,reward,3,Hopper-v4,49.303689807104675,53.661
164089,reward,3,Hopper-v4,49.251179925993064,52.161
164096,loss,3,Hopper-v4,-0.01269824430346489,26.521276473999023,2.403745651245117,4.163036823272705,0.02076169289648533
164119,reward,3,Hopper-v4,49.764873997186875,51.953
164150,reward,3,Hopper-v4,51.41330973557861,51.625
164180,reward,3,Hopper-v4,49.44271195885764,50.717
164211,reward,3,Hopper-v4,51.08294619789095,50.909
164246,reward,3,Hopper-v4,57.30261997979238,51.36
164279,reward,3,Hopper-v4,55.27054837912115,51.763
164309,reward,3,Hopper-v4,50.51833142220627,51.125
164335,reward,3,Hopper-v4,43.89690624737632,50.725
164366,reward,3,Hopper-v4,51.362024675360374,50.931
164395,reward,3,Hopper-v4,47.855086861248196,50.791
164425,reward,3,Hopper-v4,49.44866294409696,50.759
164461,reward,3,Hopper-v4,61.77541147001712,51.796
164497,reward,3,Hopper-v4,61.49340879763743,53.001
164532,reward,3,Hopper-v4,58.32170162650901,53.724
164562,reward,3,Hopper-v4,49.26080091657298,52.92
164591,reward,3,Hopper-v4,48.926848314273634,52.286
164622,reward,3,Hopper-v4,51.45462941370381,52.38
164654,reward,3,Hopper-v4,54.151118219411764,53.405
164689,reward,3,Hopper-v4,58.18503021198947,54.087
164730,reward,3,Hopper-v4,70.76805732867254,56.379
164760,reward,3,Hopper-v4,49.284396212435134,56.362
164789,reward,3,Hopper-v4,47.80326723575284,54.965
164819,reward,3,Hopper-v4,49.83730240437371,53.799
164857,reward,3,Hopper-v4,62.58351396725018,54.225
164892,reward,3,Hopper-v4,59.385475660459406,55.238
164923,reward,3,Hopper-v4,51.169358353877946,55.462
164953,reward,3,Hopper-v4,49.249548263071595,55.242
164983,reward,3,Hopper-v4,50.90421577723599,54.917
165008,reward,3,Hopper-v4,42.0727770932488,53.306
165046,reward,3,Hopper-v4,63.58817258976662,52.588
165079,reward,3,Hopper-v4,54.97862157605202,53.157
165108,reward,3,Hopper-v4,48.832267835216655,53.26
165138,reward,3,Hopper-v4,49.32534785933769,53.209
165175,reward,3,Hopper-v4,62.79588091018233,53.23
165201,reward,3,Hopper-v4,43.147961706822564,51.606
165232,reward,3,Hopper-v4,51.3525840174339,51.625
165262,reward,3,Hopper-v4,49.271780056134595,51.627
165289,reward,3,Hopper-v4,44.63751300165681,51.0
165320,reward,3,Hopper-v4,52.233357394737354,52.016
165351,reward,3,Hopper-v4,51.915240192226705,50.849
165381,reward,3,Hopper-v4,49.8935435343112,50.341
165417,reward,3,Hopper-v4,58.693089322843115,51.327
165445,reward,3,Hopper-v4,45.87367013054486,50.981
165476,reward,3,Hopper-v4,51.04855472395738,49.807
165507,reward,3,Hopper-v4,50.8234892672791,50.574
165539,reward,3,Hopper-v4,52.757430500580355,50.715
165570,reward,3,Hopper-v4,51.2958635434816,50.917
165604,reward,3,Hopper-v4,55.55537399663812,52.009
165635,reward,3,Hopper-v4,52.09796755666688,51.995
165664,reward,3,Hopper-v4,47.91475197254656,51.595
165695,reward,3,Hopper-v4,51.43801607002504,51.75
165726,reward,3,Hopper-v4,50.99516610397879,50.98
165760,reward,3,Hopper-v4,56.29903857324812,52.023
165788,reward,3,Hopper-v4,46.28160018432382,51.546
165819,reward,3,Hopper-v4,51.145340027993115,51.578
165850,reward,3,Hopper-v4,51.55799133773287,51.458
165880,reward,3,Hopper-v4,49.95698764230514,51.324
165909,reward,3,Hopper-v4,47.54704722542114,50.523
165939,reward,3,Hopper-v4,49.724693523647446,50.286
165970,reward,3,Hopper-v4,51.24558355661886,50.619
166000,reward,3,Hopper-v4,49.45538726588911,50.421
166033,reward,3,Hopper-v4,54.31848670357351,50.753
166064,reward,3,Hopper-v4,50.30444380442321,50.154
166093,reward,3,Hopper-v4,48.165983819066106,50.342
166123,reward,3,Hopper-v4,50.13726388103882,50.241
166152,reward,3,Hopper-v4,47.95729898198756,49.881
166189,reward,3,Hopper-v4,60.864941921405205,50.972
166224,reward,3,Hopper-v4,57.81067227902931,51.998
166256,reward,3,Hopper-v4,53.54567578091354,52.381
166284,reward,3,Hopper-v4,46.48771372485916,51.905
166315,reward,3,Hopper-v4,51.7114839525948,52.13
166345,reward,3,Hopper-v4,49.050385879665725,51.604
166375,reward,3,Hopper-v4,49.25031584319302,51.498
166404,reward,3,Hopper-v4,47.780658883470934,51.46
166436,reward,3,Hopper-v4,52.853915995631596,51.731
166464,reward,3,Hopper-v4,45.731716669788156,51.509
166496,reward,3,Hopper-v4,54.27310927346193,50.85
166527,reward,3,Hopper-v4,52.00179943656924,50.269
166558,reward,3,Hopper-v4,51.70720334048668,50.085
166590,reward,3,Hopper-v4,52.664989070623534,50.703
166623,reward,3,Hopper-v4,54.6225270549151,50.994
166651,reward,3,Hopper-v4,46.573691613183904,50.746
166682,reward,3,Hopper-v4,51.76076775705381,50.997
166712,reward,3,Hopper-v4,49.44208727604597,51.163
166741,reward,3,Hopper-v4,47.96460865989141,50.674
166775,reward,3,Hopper-v4,56.02163248248395,51.703
166813,reward,3,Hopper-v4,64.23483434770391,52.699
166845,reward,3,Hopper-v4,52.91074931731007,52.79
166878,reward,3,Hopper-v4,53.68995611806238,52.989
166909,reward,3,Hopper-v4,51.701279115446354,52.892
166940,reward,3,Hopper-v4,52.55318373709337,52.685
166982,reward,3,Hopper-v4,72.17393199826587,55.245
167015,reward,3,Hopper-v4,54.43373427205414,55.513
167042,reward,3,Hopper-v4,45.02933339060137,55.071
167078,reward,3,Hopper-v4,60.60727318869198,56.336
167112,reward,3,Hopper-v4,57.574170038799714,56.491
167144,reward,3,Hopper-v4,53.150365510187626,55.382
167180,reward,3,Hopper-v4,60.304381673954765,56.122
167214,reward,3,Hopper-v4,57.1481520114273,56.468
167248,reward,3,Hopper-v4,56.2059705203693,56.918
167281,reward,3,Hopper-v4,56.14012356544349,57.277
167312,reward,3,Hopper-v4,51.46719054191312,55.206
167344,reward,3,Hopper-v4,54.461217890037496,55.209
167376,reward,3,Hopper-v4,52.77891606658332,55.984
167404,reward,3,Hopper-v4,46.30557872636105,54.554
167438,reward,3,Hopper-v4,57.073913472910114,54.504
167468,reward,3,Hopper-v4,49.311964182597976,54.12
167499,reward,3,Hopper-v4,50.784504943623155,53.168
167529,reward,3,Hopper-v4,50.303050621266735,52.483
167563,reward,3,Hopper-v4,55.865526465910904,52.449
167596,reward,3,Hopper-v4,55.228625367616836,52.358
167628,reward,3,Hopper-v4,52.857683003315394,52.497
167661,reward,3,Hopper-v4,55.92714755666656,52.644
167691,reward,3,Hopper-v4,49.98068137487711,52.364
167725,reward,3,Hopper-v4,56.42705267179494,53.376
167756,reward,3,Hopper-v4,50.983502578541604,52.767
167785,reward,3,Hopper-v4,47.691694802002104,52.605
167818,reward,3,Hopper-v4,54.846975544196376,53.011
167846,reward,3,Hopper-v4,47.22563401302619,52.703
167877,reward,3,Hopper-v4,51.00852627090499,52.218
167909,reward,3,Hopper-v4,53.25787787934488,52.021
167938,reward,3,Hopper-v4,47.82347456838765,51.517
167968,reward,3,Hopper-v4,49.836655597089155,50.908
167993,reward,3,Hopper-v4,41.929180039315995,50.103
168028,reward,3,Hopper-v4,58.47949362439617,50.308
168056,reward,3,Hopper-v4,46.780655984107796,49.888
168091,reward,3,Hopper-v4,58.19324825345652,50.938
168123,reward,3,Hopper-v4,52.701441560621205,50.724
168152,reward,3,Hopper-v4,48.016789700841045,50.803
168184,reward,3,Hopper-v4,53.08937738015163,51.011
168192,loss,3,Hopper-v4,0.0016709896735846996,11.639923095703125,1.8835207223892212,4.156518936157227,0.012347763404250145
168213,reward,3,Hopper-v4,47.934470042563305,50.478
168246,reward,3,Hopper-v4,55.3867788715389,51.235
168277,reward,3,Hopper-v4,50.64837161798584,51.316
168307,reward,3,Hopper-v4,49.21007103888447,52.044
168338,reward,3,Hopper-v4,50.9620402431162,51.292
168375,reward,3,Hopper-v4,62.70820597308325,52.885
168405,reward,3,Hopper-v4,49.127379717676895,51.978
168440,reward,3,Hopper-v4,60.408656505656865,52.749
168474,reward,3,Hopper-v4,56.46216512053872,53.594
168510,reward,3,Hopper-v4,59.5611305127624,54.241
168545,reward,3,Hopper-v4,58.516657439054384,55.299
168578,reward,3,Hopper-v4,54.196546975378915,55.18
168623,reward,3,Hopper-v4,73.69977148133808,57.485
168653,reward,3,Hopper-v4,49.88981516518819,57.553
168682,reward,3,Hopper-v4,48.00898380293521,57.258
168714,reward,3,Hopper-v4,53.557582526044804,56.343
168744,reward,3,Hopper-v4,49.365431025605744,56.367
168775,reward,3,Hopper-v4,50.81393652811422,55.407
168805,reward,3,Hopper-v4,49.05455763609556,54.666
168834,reward,3,Hopper-v4,47.759754130338436,53.486
168871,reward,3,Hopper-v4,61.77996026214775,53.813
168904,reward,3,Hopper-v4,56.10915160959204,54.004
168937,reward,3,Hopper-v4,53.727461256116406,52.007
168970,reward,3,Hopper-v4,55.17317003313507,52.535
168997,reward,3,Hopper-v4,44.687129740476315,52.203
169027,reward,3,Hopper-v4,49.718641635765366,51.819
169059,reward,3,Hopper-v4,53.32650186788875,52.215
169091,reward,3,Hopper-v4,52.83705336697972,52.417
169124,reward,3,Hopper-v4,55.058833431553495,53.018
169153,reward,3,Hopper-v4,48.010410592563275,53.043
169191,reward,3,Hopper-v4,65.02321070825516,53.367
169223,reward,3,Hopper-v4,52.94713998726521,53.051
169253,reward,3,Hopper-v4,49.34231305232885,52.612
169284,reward,3,Hopper-v4,51.123532645107005,52.207
169316,reward,3,Hopper-v4,52.87153523658267,53.026
169350,reward,3,Hopper-v4,56.785132445803285,53.733
169381,reward,3,Hopper-v4,51.13588782223502,53.514
169414,reward,3,Hopper-v4,54.78733661573753,53.709
169443,reward,3,Hopper-v4,48.25060002756861,53.028
169476,reward,3,Hopper-v4,53.93362062871701,53.62
169506,reward,3,Hopper-v4,49.04188014556147,52.022
169536,reward,3,Hopper-v4,49.6209951045334,51.689
169573,reward,3,Hopper-v4,62.71781239814669,53.027
169604,reward,3,Hopper-v4,51.322433479631165,53.047
169636,reward,3,Hopper-v4,53.33966832572308,53.094
169672,reward,3,Hopper-v4,60.89310230963724,53.504
169701,reward,3,Hopper-v4,47.908968622347494,53.182
169736,reward,3,Hopper-v4,57.55599483332977,53.459
169765,reward,3,Hopper-v4,48.25571278729306,53.459
169804,reward,3,Hopper-v4,66.09215919614621,54.675
169840,reward,3,Hopper-v4,60.475850762875154,55.818
169871,reward,3,Hopper-v4,52.94928920240486,56.151
169903,reward,3,Hopper-v4,54.417520493688606,55.321
169935,reward,3,Hopper-v4,52.98966061898515,55.488
169962,reward,3,Hopper-v4,44.49598807379833,54.603
169993,reward,3,Hopper-v4,50.92867093249517,53.607
170000,eval,3,Hopper-v4,Hopper-v4,50.307,0.200262,200.899
170000,eval,3,Hopper-v4,Walker2d-v4,269.314,0.273325,716.009
170027,reward,3,Hopper-v4,55.870046232445304,54.403
170054,reward,3,Hopper-v4,44.698376625809644,53.117
170085,reward,3,Hopper-v4,51.09552306170699,53.401
170116,reward,3,Hopper-v4,51.26380310742865,51.918
170146,reward,3,Hopper-v4,49.75108836851167,50.846
170176,reward,3,Hopper-v4,49.64501427411663,50.516
170205,reward,3,Hopper-v4,47.48855027216593,49.823
170234,reward,3,Hopper-v4,47.74510232141556,49.298
170266,reward,3,Hopper-v4,52.93247294269125,50.142
170298,reward,3,Hopper-v4,52.80198406473866,50.329
170331,reward,3,Hopper-v4,54.054216018218284,50.148
170361,reward,3,Hopper-v4,49.64180693926241,50.642
170390,reward,3,Hopper-v4,47.72236298155246,50.305
170420,reward,3,Hopper-v4,49.61581259828039,50.14
170456,reward,3,Hopper-v4,61.80193451883002,51.345
170490,reward,3,Hopper-v4,56.28884339822452,52.009
170521,reward,3,Hopper-v4,50.73060477029088,52.334
170549,reward,3,Hopper-v4,46.23466570218416,52.182
170582,reward,3,Hopper-v4,56.97607022720341,52.587
170615,reward,3,Hopper-v4,54.079099524100826,52.715
170646,reward,3,Hopper-v4,51.21971108219461,52.431
170679,reward,3,Hopper-v4,54.23128030678309,52.89
170707,reward,3,Hopper-v4,46.72344982730987,52.79
170741,reward,3,Hopper-v4,57.17535004470324,53.546
170774,reward,3,Hopper-v4,54.78026659565938,52.844
170811,reward,3,Hopper-v4,63.01370235268788,53.516
170843,reward,3,Hopper-v4,52.41296315070924,53.685
170875,reward,3,Hopper-v4,53.30980878474951,54.392
170904,reward,3,Hopper-v4,47.82042848102924,53.477
170933,reward,3,Hopper-v4,47.49725339116616,52.818
170965,reward,3,Hopper-v4,53.08842415869256,53.005
170994,reward,3,Hopper-v4,47.37958021965014,52.32
171024,reward,3,Hopper-v4,50.36106994241455,52.684
171055,reward,3,Hopper-v4,51.15220398856768,52.082
171087,reward,3,Hopper-v4,52.21186629683836,51.825
171118,reward,3,Hopper-v4,51.751588461118146,50.699
171149,reward,3,Hopper-v4,51.19785743406826,50.577
171183,reward,3,Hopper-v4,57.486348401364,50.995
171217,reward,3,Hopper-v4,56.15944811720324,51.829
171248,reward,3,Hopper-v4,50.82763359059365,52.162
