step,tag
0,phase_start,1,Walker2d-v4,80000
33328,reward,1,Walker2d-v4,6.752189342761559,28.783
33379,reward,1,Walker2d-v4,39.96378620840123,28.354
33449,reward,1,Walker2d-v4,33.733134671664764,29.022
33498,reward,1,Walker2d-v4,1.6101619322968168,24.894
33533,reward,1,Walker2d-v4,21.537636402707108,24.532
33568,reward,1,Walker2d-v4,12.998627675415106,22.382
33589,reward,1,Walker2d-v4,7.587528703904685,18.017
33631,reward,1,Walker2d-v4,27.145378870233728,18.662
33742,reward,1,Walker2d-v4,118.68249463448335,28.026
33781,reward,1,Walker2d-v4,13.524739857017625,28.354
33810,reward,1,Walker2d-v4,9.180211668405216,28.596
33864,reward,1,Walker2d-v4,45.356940412312596,29.136
33933,reward,1,Walker2d-v4,-16.06111786940433,24.156
33999,reward,1,Walker2d-v4,36.07581144054041,27.603
34081,reward,1,Walker2d-v4,76.93537915462956,33.143
34109,reward,1,Walker2d-v4,10.393191749252088,32.882
34146,reward,1,Walker2d-v4,11.063317927114063,33.23
34229,reward,1,Walker2d-v4,59.89058694282986,36.504
34294,reward,1,Walker2d-v4,15.144149140876497,26.15
34400,reward,1,Walker2d-v4,142.8753731556199,39.085
34455,reward,1,Walker2d-v4,7.499148389784178,38.917
34507,reward,1,Walker2d-v4,11.165000268292756,35.498
34586,reward,1,Walker2d-v4,42.19674993515709,41.324
34609,reward,1,Walker2d-v4,11.87211531417963,38.904
34722,reward,1,Walker2d-v4,36.29822463979379,34.84
34771,reward,1,Walker2d-v4,24.27694073849554,36.228
34785,reward,1,Walker2d-v4,4.981680963801648,35.62
34915,reward,1,Walker2d-v4,126.98869985775967,42.33
34985,reward,1,Walker2d-v4,28.328168984877433,43.648
35021,reward,1,Walker2d-v4,11.527894287785871,30.513
35086,reward,1,Walker2d-v4,39.390906476888944,33.703
35168,reward,1,Walker2d-v4,-22.63390696202501,30.323
35275,reward,1,Walker2d-v4,172.98448420591768,43.402
35332,reward,1,Walker2d-v4,38.16696159173291,46.031
35379,reward,1,Walker2d-v4,18.058789764322803,44.207
35474,reward,1,Walker2d-v4,118.02459030565015,53.582
35559,reward,1,Walker2d-v4,57.30902179263796,58.815
35621,reward,1,Walker2d-v4,26.357587748387267,48.751
35688,reward,1,Walker2d-v4,14.395328003308213,47.358
35733,reward,1,Walker2d-v4,1.4080085108314442,46.346
35754,reward,1,Walker2d-v4,5.8910623462736,42.996
35857,reward,1,Walker2d-v4,161.12713528693212,61.372
35956,reward,1,Walker2d-v4,141.46126445931773,58.22
36004,reward,1,Walker2d-v4,13.46037680455075,55.749
36040,reward,1,Walker2d-v4,20.005858110737073,55.944
36153,reward,1,Walker2d-v4,17.725005036518077,45.914
36220,reward,1,Walker2d-v4,38.68757365177329,44.052
36256,reward,1,Walker2d-v4,17.803094859844506,43.196
36285,reward,1,Walker2d-v4,18.604555872540615,43.617
36372,reward,1,Walker2d-v4,29.154885744209114,46.392
36396,reward,1,Walker2d-v4,10.068107831084333,46.81
36419,reward,1,Walker2d-v4,12.614786990359198,31.959
36450,reward,1,Walker2d-v4,5.26975785960503,18.339
36492,reward,1,Walker2d-v4,31.495104418115552,20.143
36628,reward,1,Walker2d-v4,155.18560375401378,33.661
36679,reward,1,Walker2d-v4,1.6646016491417737,32.055
36704,reward,1,Walker2d-v4,12.793006058191859,29.465
36763,reward,1,Walker2d-v4,31.297279040442174,30.815
36802,reward,1,Walker2d-v4,23.483203092572957,31.303
36843,reward,1,Walker2d-v4,18.54402623150406,30.242
36864,loss,1,Walker2d-v4,-0.04872135445475578,1.9326188564300537,1.235889196395874,8.422698974609375,0.04782204329967499
36878,reward,1,Walker2d-v4,16.32728349337095,30.867
36925,reward,1,Walker2d-v4,33.65631194847539,32.972
36997,reward,1,Walker2d-v4,70.94088440530236,39.539
37094,reward,1,Walker2d-v4,-26.514651325185103,33.738
37143,reward,1,Walker2d-v4,25.341475023044804,20.753
37336,reward,1,Walker2d-v4,162.35822256492364,36.823
37384,reward,1,Walker2d-v4,37.01127240928283,39.245
37431,reward,1,Walker2d-v4,24.030660637794092,38.518
37555,reward,1,Walker2d-v4,88.08554286703358,44.978
37593,reward,1,Walker2d-v4,22.321552535817872,45.356
37663,reward,1,Walker2d-v4,49.122605482401205,48.635
37734,reward,1,Walker2d-v4,22.419356469064,47.512
37853,reward,1,Walker2d-v4,40.094622418581736,44.427
37942,reward,1,Walker2d-v4,-0.5351842557529729,47.025
38047,reward,1,Walker2d-v4,61.60136864643322,50.651
38137,reward,1,Walker2d-v4,48.74277849065315,39.289
38260,reward,1,Walker2d-v4,-32.98768957701559,32.29
38313,reward,1,Walker2d-v4,34.74972575900952,33.361
38357,reward,1,Walker2d-v4,24.8559532458178,27.039
38507,reward,1,Walker2d-v4,31.985858172627005,28.005
38544,reward,1,Walker2d-v4,23.638418311621344,25.457
38565,reward,1,Walker2d-v4,10.13730724343695,24.228
38656,reward,1,Walker2d-v4,98.01617087131304,30.02
38715,reward,1,Walker2d-v4,37.10303942831696,33.784
38765,reward,1,Walker2d-v4,31.446055187896064,30.769
38793,reward,1,Walker2d-v4,6.614086993102404,26.556
38825,reward,1,Walker2d-v4,12.785180136906078,31.133
38887,reward,1,Walker2d-v4,31.532470294071576,30.811
38951,reward,1,Walker2d-v4,55.03342114216125,33.829
38994,reward,1,Walker2d-v4,15.121428615586233,32.143
39125,reward,1,Walker2d-v4,47.15584452514132,34.495
39155,reward,1,Walker2d-v4,11.06802918068018,34.588
39183,reward,1,Walker2d-v4,6.887136886562819,25.475
39231,reward,1,Walker2d-v4,30.50134037852871,24.814
39293,reward,1,Walker2d-v4,22.32625537321825,23.903
39337,reward,1,Walker2d-v4,6.667189354198651,23.908
39396,reward,1,Walker2d-v4,12.948245330910385,23.924
39443,reward,1,Walker2d-v4,12.39649549840729,22.011
39476,reward,1,Walker2d-v4,9.462035689042398,17.453
39497,reward,1,Walker2d-v4,8.419057560431746,16.783
39522,reward,1,Walker2d-v4,8.847540311199014,12.952
39611,reward,1,Walker2d-v4,71.87298462421876,19.033
39676,reward,1,Walker2d-v4,43.39235026495071,22.683
39694,reward,1,Walker2d-v4,7.680277108875029,20.401
39741,reward,1,Walker2d-v4,10.772315297813616,19.246
39795,reward,1,Walker2d-v4,17.79143076906727,20.358
39845,reward,1,Walker2d-v4,3.899853377521295,19.453
39867,reward,1,Walker2d-v4,5.034350853046297,18.717
39933,reward,1,Walker2d-v4,54.920414456396344,23.263
40000,sbp,1,Walker2d-v4,force,0.594277,0.65,1.598324,0.012533,0.316659,1.131441,0.344853,0.197863,0.442053,3.0,0.009077,29,0.00697,0.004682,64,64,0,2.397411,1
40000,eval,1,Walker2d-v4,Walker2d-v4,164.425,0.961517,6.581
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-509.825,-509825476.163127,365.855
40006,reward,1,Walker2d-v4,20.531701082928503,24.474
40075,reward,1,Walker2d-v4,14.749950028422717,25.065
40126,reward,1,Walker2d-v4,33.413582252710974,21.219
40143,reward,1,Walker2d-v4,8.561795134239304,17.736
40194,reward,1,Walker2d-v4,44.21089123989346,21.389
40264,reward,1,Walker2d-v4,35.49493758397337,23.861
40315,reward,1,Walker2d-v4,33.303273116312475,25.412
40340,reward,1,Walker2d-v4,13.417908137166853,26.364
40441,reward,1,Walker2d-v4,35.8019698715673,29.441
40494,reward,1,Walker2d-v4,10.418178956570243,24.99
40516,reward,1,Walker2d-v4,9.843277757306907,23.922
40579,reward,1,Walker2d-v4,22.664066053726675,24.713
40633,reward,1,Walker2d-v4,44.84071005797039,25.856
40716,reward,1,Walker2d-v4,87.43201927753556,33.743
40787,reward,1,Walker2d-v4,22.622087466236454,31.584
40796,reward,1,Walker2d-v4,-2.079622391374806,27.826
40853,reward,1,Walker2d-v4,30.730049138678957,27.569
40882,reward,1,Walker2d-v4,12.38049624687102,27.465
40927,reward,1,Walker2d-v4,26.529907617738495,26.538
40950,reward,1,Walker2d-v4,14.834949430352566,26.98
40960,loss,1,Walker2d-v4,-0.06519707292318344,1.6731441020965576,1.136985421180725,8.4282808303833,0.08010336011648178
40981,reward,1,Walker2d-v4,21.365806197633376,28.132
41035,reward,1,Walker2d-v4,13.953152571691376,27.261
41097,reward,1,Walker2d-v4,10.823059067721626,23.859
41188,reward,1,Walker2d-v4,70.88729500904216,22.205
41310,reward,1,Walker2d-v4,127.07083015265682,32.65
41386,reward,1,Walker2d-v4,25.744013722945287,35.432
41440,reward,1,Walker2d-v4,15.227689979001882,33.882
41533,reward,1,Walker2d-v4,96.7957010482863,42.323
41594,reward,1,Walker2d-v4,28.43342107273787,42.514
41640,reward,1,Walker2d-v4,28.256887103826717,43.856
41680,reward,1,Walker2d-v4,10.738062990943584,42.793
41757,reward,1,Walker2d-v4,49.179515359756806,46.316
41864,reward,1,Walker2d-v4,69.69416675473629,52.203
41918,reward,1,Walker2d-v4,39.05280762728708,49.019
41999,reward,1,Walker2d-v4,69.39295437520046,43.252
42040,reward,1,Walker2d-v4,17.815954683533434,42.459
42094,reward,1,Walker2d-v4,24.086418016414303,43.345
42179,reward,1,Walker2d-v4,31.588699655648018,36.824
42288,reward,1,Walker2d-v4,78.33254120208295,41.814
42370,reward,1,Walker2d-v4,96.77351497060336,48.665
42406,reward,1,Walker2d-v4,28.767421235271446,50.468
42500,reward,1,Walker2d-v4,66.39644195985973,52.19
42564,reward,1,Walker2d-v4,75.97813818510588,52.818
42662,reward,1,Walker2d-v4,145.10839678582823,63.424
42733,reward,1,Walker2d-v4,-0.6646772278256705,56.418
42811,reward,1,Walker2d-v4,58.718135577462334,60.509
42866,reward,1,Walker2d-v4,49.69442267545084,63.069
42916,reward,1,Walker2d-v4,28.337137718919536,62.744
43003,reward,1,Walker2d-v4,97.92879102228673,64.704
43084,reward,1,Walker2d-v4,15.600415765848595,56.586
43155,reward,1,Walker2d-v4,72.49491912175387,60.959
43192,reward,1,Walker2d-v4,13.87614220508438,55.707
43242,reward,1,Walker2d-v4,14.820803642102673,49.591
43273,reward,1,Walker2d-v4,6.394196426045498,35.72
43364,reward,1,Walker2d-v4,31.53854742874158,38.94
43433,reward,1,Walker2d-v4,45.1315105884836,37.582
43486,reward,1,Walker2d-v4,24.252012481685856,35.037
43567,reward,1,Walker2d-v4,-3.3426033553385706,31.869
43624,reward,1,Walker2d-v4,32.5134950102544,25.328
43669,reward,1,Walker2d-v4,22.51472219817799,26.019
43713,reward,1,Walker2d-v4,16.9544845624266,20.465
43814,reward,1,Walker2d-v4,132.89280082475548,32.367
43875,reward,1,Walker2d-v4,21.052983339439308,32.99
43960,reward,1,Walker2d-v4,146.08525069915962,46.959
44031,reward,1,Walker2d-v4,34.81066374315668,47.287
44143,reward,1,Walker2d-v4,142.96029628755278,57.069
44231,reward,1,Walker2d-v4,31.049296696674666,57.749
44263,reward,1,Walker2d-v4,9.193972830880545,59.003
44344,reward,1,Walker2d-v4,10.367382024359303,56.788
44412,reward,1,Walker2d-v4,22.489275540972972,56.786
44489,reward,1,Walker2d-v4,58.65432127265771,60.956
44571,reward,1,Walker2d-v4,37.24597279797741,51.391
44598,reward,1,Walker2d-v4,13.116454010383633,50.597
44688,reward,1,Walker2d-v4,95.36524802920023,45.525
44768,reward,1,Walker2d-v4,3.891570615287785,42.433
44814,reward,1,Walker2d-v4,11.391502517221799,29.276
44893,reward,1,Walker2d-v4,63.414154533216006,32.513
44965,reward,1,Walker2d-v4,35.58606989332077,35.152
45045,reward,1,Walker2d-v4,14.144975238775494,35.53
45056,loss,1,Walker2d-v4,-0.07407539337873459,2.389997959136963,1.335253357887268,8.423964500427246,0.08806570619344711
45229,reward,1,Walker2d-v4,50.1764418406834,38.299
45264,reward,1,Walker2d-v4,14.921782573833172,33.925
45341,reward,1,Walker2d-v4,52.764167033102794,35.477
45406,reward,1,Walker2d-v4,37.18265702667301,37.884
45480,reward,1,Walker2d-v4,67.98402519885029,35.146
45634,reward,1,Walker2d-v4,219.1577811173804,56.672
45839,reward,1,Walker2d-v4,227.14568687291202,78.248
45900,reward,1,Walker2d-v4,41.59459591703288,76.066
45964,reward,1,Walker2d-v4,32.2817306260549,75.735
46051,reward,1,Walker2d-v4,65.56008875919773,80.877
46153,reward,1,Walker2d-v4,11.94915323372293,77.054
46302,reward,1,Walker2d-v4,222.34020454260732,97.796
46379,reward,1,Walker2d-v4,19.023083675320972,94.422
46538,reward,1,Walker2d-v4,209.35779379558738,111.639
46628,reward,1,Walker2d-v4,80.66213278649508,112.907
46692,reward,1,Walker2d-v4,16.370330479854104,92.628
46777,reward,1,Walker2d-v4,133.32317579524923,83.246
46843,reward,1,Walker2d-v4,36.84263472602182,82.771
47014,reward,1,Walker2d-v4,59.62670155637116,85.506
47108,reward,1,Walker2d-v4,29.01723742349182,81.851
47216,reward,1,Walker2d-v4,188.0909285334542,99.465
47318,reward,1,Walker2d-v4,31.88783205175546,80.42
47488,reward,1,Walker2d-v4,238.0334298951253,102.321
47615,reward,1,Walker2d-v4,160.53253970541252,97.439
47819,reward,1,Walker2d-v4,108.85102675013101,100.258
47844,reward,1,Walker2d-v4,11.588576792444158,99.779
47905,reward,1,Walker2d-v4,28.980445088728253,89.345
48007,reward,1,Walker2d-v4,79.70715697819034,93.632
48053,reward,1,Walker2d-v4,8.336172973623412,88.503
48199,reward,1,Walker2d-v4,35.23884245828049,89.125
48275,reward,1,Walker2d-v4,17.944071077848065,72.11
48405,reward,1,Walker2d-v4,44.949125275564015,73.416
48469,reward,1,Walker2d-v4,18.26591123544901,51.439
48560,reward,1,Walker2d-v4,45.40308099720775,39.926
48626,reward,1,Walker2d-v4,30.787387703961695,32.12
48803,reward,1,Walker2d-v4,17.576846882585034,32.719
48944,reward,1,Walker2d-v4,194.43788699297795,49.265
49091,reward,1,Walker2d-v4,56.19465282404085,46.913
49152,loss,1,Walker2d-v4,-0.056016042828559875,3.4446768760681152,1.6071542501449585,8.420659065246582,0.05959831923246384
49192,reward,1,Walker2d-v4,-3.6418869913897485,45.716
49316,reward,1,Walker2d-v4,163.4098625469125,58.533
49420,reward,1,Walker2d-v4,1.0323559763312307,56.842
49491,reward,1,Walker2d-v4,52.66605972371123,57.613
49617,reward,1,Walker2d-v4,-22.340985222677045,53.553
49761,reward,1,Walker2d-v4,62.43047105282149,55.255
49880,reward,1,Walker2d-v4,41.610850183860286,56.338
50000,sbp,1,Walker2d-v4,event,0.575458,0.65,1.709143,0.014625,0.57816,1.140713,0.210256,0.210554,0.519775,4.0,0.021747,60,0.008752,0.028877,128,64,0,2.780061,1
50000,eval,1,Walker2d-v4,Walker2d-v4,260.285,1.0,0.0
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-169.967,-169967393.245418,25.997
50041,reward,1,Walker2d-v4,24.31862053161241,57.012
50175,reward,1,Walker2d-v4,28.350645079394763,40.403
50343,reward,1,Walker2d-v4,153.42571881115273,50.126
50382,reward,1,Walker2d-v4,31.42040419583966,53.632
50513,reward,1,Walker2d-v4,142.29407899331596,51.521
50621,reward,1,Walker2d-v4,18.417103470249803,53.259
50736,reward,1,Walker2d-v4,-10.850370698030599,46.908
50847,reward,1,Walker2d-v4,16.276800417238054,50.769
50981,reward,1,Walker2d-v4,99.98685221450165,54.525
51121,reward,1,Walker2d-v4,35.16889258707134,53.881
51178,reward,1,Walker2d-v4,6.778689358606586,52.127
51322,reward,1,Walker2d-v4,205.17635896567825,69.809
51427,reward,1,Walker2d-v4,194.20990348301342,73.888
51520,reward,1,Walker2d-v4,8.531309276258089,71.599
51605,reward,1,Walker2d-v4,38.794247223056566,61.249
51807,reward,1,Walker2d-v4,2.7705197579995176,59.684
51883,reward,1,Walker2d-v4,35.34100532446435,64.303
51996,reward,1,Walker2d-v4,30.774921557223706,65.753
52118,reward,1,Walker2d-v4,70.33489677979064,62.788
52213,reward,1,Walker2d-v4,73.65088299379623,66.636
52460,reward,1,Walker2d-v4,348.66076581228975,100.824
52558,reward,1,Walker2d-v4,56.741077864151315,85.981
52596,reward,1,Walker2d-v4,13.627565845934177,67.923
52722,reward,1,Walker2d-v4,14.800343154530157,68.55
52780,reward,1,Walker2d-v4,34.2490378247206,68.095
52887,reward,1,Walker2d-v4,110.13599823944304,78.832
52955,reward,1,Walker2d-v4,17.447013444525275,77.042
53026,reward,1,Walker2d-v4,45.25923875943348,78.491
53144,reward,1,Walker2d-v4,26.288582850830934,74.086
53237,reward,1,Walker2d-v4,-21.796577621271908,64.541
53248,loss,1,Walker2d-v4,-0.06565753370523453,2.018028736114502,1.3538014888763428,8.427043914794922,0.11637017875909805
53340,reward,1,Walker2d-v4,32.246989523934566,32.9
53417,reward,1,Walker2d-v4,59.519233733455934,33.178
53551,reward,1,Walker2d-v4,20.526613995399735,33.868
53643,reward,1,Walker2d-v4,9.793062818512706,33.367
53786,reward,1,Walker2d-v4,57.82644869214531,35.725
53881,reward,1,Walker2d-v4,123.19171719920215,37.03
54051,reward,1,Walker2d-v4,8.666961070677262,36.152
54191,reward,1,Walker2d-v4,48.71681576335053,36.498
54254,reward,1,Walker2d-v4,55.474652386064086,39.417
54424,reward,1,Walker2d-v4,196.57934005475968,61.254
54591,reward,1,Walker2d-v4,20.591895375617444,60.089
54749,reward,1,Walker2d-v4,227.66848060371345,76.904
54906,reward,1,Walker2d-v4,36.95369911728571,78.546
54998,reward,1,Walker2d-v4,145.96066966130277,92.163
55117,reward,1,Walker2d-v4,-13.218118726488267,85.059
55304,reward,1,Walker2d-v4,36.68736464473587,76.408
55354,reward,1,Walker2d-v4,47.410121051762275,80.282
55530,reward,1,Walker2d-v4,44.79228723594343,79.89
55624,reward,1,Walker2d-v4,46.74548281656856,79.017
55790,reward,1,Walker2d-v4,113.15405855631559,70.675
55949,reward,1,Walker2d-v4,34.428186228834136,72.058
56034,reward,1,Walker2d-v4,-4.864468878578384,48.805
56208,reward,1,Walker2d-v4,88.65636849751284,53.975
56296,reward,1,Walker2d-v4,47.589417246665164,44.138
56410,reward,1,Walker2d-v4,-29.08438042648303,42.551
56535,reward,1,Walker2d-v4,9.377577168816304,39.82
56652,reward,1,Walker2d-v4,67.71545431605254,41.851
56782,reward,1,Walker2d-v4,12.706929923184116,38.642
56903,reward,1,Walker2d-v4,46.18120886315487,38.586
56952,reward,1,Walker2d-v4,32.19387609146442,30.49
57065,reward,1,Walker2d-v4,23.640840925069515,29.411
57161,reward,1,Walker2d-v4,25.303146616546677,32.428
57344,loss,1,Walker2d-v4,-0.062041252851486206,2.408890724182129,1.386059284210205,8.423237800598145,0.05821483954787254
57356,reward,1,Walker2d-v4,76.19397145020494,31.182
57454,reward,1,Walker2d-v4,0.12412564810724769,26.435
57566,reward,1,Walker2d-v4,57.182309781902156,35.062
57707,reward,1,Walker2d-v4,80.2885453253872,42.153
57885,reward,1,Walker2d-v4,251.14361070074992,60.496
58143,reward,1,Walker2d-v4,250.27744948415275,84.253
58295,reward,1,Walker2d-v4,76.37568438280846,87.272
58424,reward,1,Walker2d-v4,12.215158887423039,85.274
58567,reward,1,Walker2d-v4,41.02703794585773,87.013
58694,reward,1,Walker2d-v4,-55.074109870568805,78.975
58882,reward,1,Walker2d-v4,236.97867179606348,95.054
59010,reward,1,Walker2d-v4,20.306973084686078,97.072
59201,reward,1,Walker2d-v4,-0.9949734163952282,91.254
59258,reward,1,Walker2d-v4,25.2585451585255,85.751
59383,reward,1,Walker2d-v4,87.8793660227104,69.425
59538,reward,1,Walker2d-v4,251.5376952168513,69.551
59720,reward,1,Walker2d-v4,239.10026499156223,85.823
59792,reward,1,Walker2d-v4,65.26724197182354,91.129
60000,sbp,1,Walker2d-v4,event,0.562694,0.65,1.846198,0.01563,0.703694,1.132083,0.318223,0.237219,0.566238,4.0,0.024683,60,0.009869,0.032921,192,64,0,2.693388,1
60000,eval,1,Walker2d-v4,Walker2d-v4,273.2,1.0,0.0
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-1494.549,-1494548803.734214,1350.578
60016,reward,1,Walker2d-v4,39.923563854684566,91.018
60151,reward,1,Walker2d-v4,29.742042383458493,99.5
60273,reward,1,Walker2d-v4,19.954853262915577,77.798
60436,reward,1,Walker2d-v4,117.95840224824218,87.563
60583,reward,1,Walker2d-v4,-31.010456864816526,84.561
60795,reward,1,Walker2d-v4,-9.477503702107246,81.088
60907,reward,1,Walker2d-v4,9.419663404181696,73.242
61050,reward,1,Walker2d-v4,42.45737750310181,52.334
61095,reward,1,Walker2d-v4,44.178055566382895,32.841
61283,reward,1,Walker2d-v4,16.103992427260998,27.925
61440,loss,1,Walker2d-v4,-0.07168928533792496,2.483419179916382,1.4428950548171997,8.427590370178223,0.09225945174694061
61469,reward,1,Walker2d-v4,161.99061744761573,40.132
61594,reward,1,Walker2d-v4,38.04859661921423,40.962
61710,reward,1,Walker2d-v4,124.96871878154049,51.464
61825,reward,1,Walker2d-v4,48.184284101291645,44.486
61932,reward,1,Walker2d-v4,46.384571166822056,52.226
62033,reward,1,Walker2d-v4,71.77116786879562,60.351
62182,reward,1,Walker2d-v4,240.22066721170933,83.431
62304,reward,1,Walker2d-v4,64.6641919879433,85.651
62339,reward,1,Walker2d-v4,22.123526052173265,83.446
62502,reward,1,Walker2d-v4,208.32276373324706,102.668
62620,reward,1,Walker2d-v4,111.30641297378216,97.599
62738,reward,1,Walker2d-v4,24.145804904964525,96.209
62842,reward,1,Walker2d-v4,-10.136871522763961,82.699
62940,reward,1,Walker2d-v4,28.323774701971725,80.713
63005,reward,1,Walker2d-v4,39.83268084902561,80.057
63089,reward,1,Walker2d-v4,59.55542518630341,78.836
63132,reward,1,Walker2d-v4,33.54747527634389,58.169
63366,reward,1,Walker2d-v4,85.95680760478376,60.298
63478,reward,1,Walker2d-v4,41.93305569424984,62.279
63619,reward,1,Walker2d-v4,52.95732198941661,46.742
63745,reward,1,Walker2d-v4,-10.884898556592326,34.523
63876,reward,1,Walker2d-v4,213.5443151328835,53.463
64083,reward,1,Walker2d-v4,114.59991597316285,65.937
64372,reward,1,Walker2d-v4,380.3519883911659,101.139
64527,reward,1,Walker2d-v4,16.902821872562182,98.846
64657,reward,1,Walker2d-v4,162.27528966161748,109.118
64947,reward,1,Walker2d-v4,293.1740595835549,135.081
65078,reward,1,Walker2d-v4,96.27544212415802,136.113
65170,reward,1,Walker2d-v4,44.859710675208895,136.406
65265,reward,1,Walker2d-v4,82.9487282745645,139.405
65344,reward,1,Walker2d-v4,47.25573799219368,145.219
65446,reward,1,Walker2d-v4,55.65039502596708,129.429
65536,loss,1,Walker2d-v4,-0.059401169419288635,3.4541471004486084,1.5854558944702148,8.421929359436035,0.060869283974170685
65541,reward,1,Walker2d-v4,36.1466934111723,121.584
65643,reward,1,Walker2d-v4,56.40653930276952,89.19
65796,reward,1,Walker2d-v4,20.954813362698562,89.595
65910,reward,1,Walker2d-v4,59.4998072378132,79.317
65994,reward,1,Walker2d-v4,52.15673580334846,55.215
66195,reward,1,Walker2d-v4,67.09020705765843,52.297
66332,reward,1,Walker2d-v4,-21.790206948647178,45.632
66503,reward,1,Walker2d-v4,25.213295934770514,39.858
66545,reward,1,Walker2d-v4,27.190326120238378,37.852
66685,reward,1,Walker2d-v4,18.75979543299367,34.163
66809,reward,1,Walker2d-v4,13.390500608611946,31.887
67006,reward,1,Walker2d-v4,97.00044247187805,35.947
67094,reward,1,Walker2d-v4,46.313140594501945,38.482
67308,reward,1,Walker2d-v4,296.1018498186763,62.143
67461,reward,1,Walker2d-v4,34.59485213981771,60.386
67520,reward,1,Walker2d-v4,37.25463881233029,57.403
67630,reward,1,Walker2d-v4,80.42294621075226,67.624
67816,reward,1,Walker2d-v4,260.45862542966285,91.149
67929,reward,1,Walker2d-v4,42.9183611039798,92.722
68000,reward,1,Walker2d-v4,55.161482145655505,96.362
68077,reward,1,Walker2d-v4,60.28151445065356,101.051
68193,reward,1,Walker2d-v4,201.0128584094687,111.452
68432,reward,1,Walker2d-v4,87.88400048059223,115.609
68464,reward,1,Walker2d-v4,19.101824297918423,87.909
68567,reward,1,Walker2d-v4,118.69489338845338,96.319
68655,reward,1,Walker2d-v4,-23.377445084821616,90.256
68784,reward,1,Walker2d-v4,72.9649180387362,89.51
68962,reward,1,Walker2d-v4,260.7188897915455,89.536
69049,reward,1,Walker2d-v4,29.105111986285095,88.155
69126,reward,1,Walker2d-v4,23.471678167002004,84.986
69263,reward,1,Walker2d-v4,29.54840133750427,81.913
69418,reward,1,Walker2d-v4,150.3121012129125,76.842
69526,reward,1,Walker2d-v4,32.54222122043635,71.308
69568,reward,1,Walker2d-v4,24.152053275660315,71.813
69632,loss,1,Walker2d-v4,-0.06571437418460846,3.6388349533081055,1.6583346128463745,8.417693138122559,0.06526974588632584
69646,reward,1,Walker2d-v4,5.590650081176328,60.503
69749,reward,1,Walker2d-v4,86.20504522697374,71.461
69834,reward,1,Walker2d-v4,53.05774745272127,69.47
69939,reward,1,Walker2d-v4,100.3799822723999,53.436
70000,sbp,1,Walker2d-v4,event,0.544341,0.65,1.854007,0.01701,0.876272,1.128955,0.359979,0.231912,0.582515,4.0,0.026989,60,0.010337,0.037006,256,64,0,2.828092,1
70000,eval,1,Walker2d-v4,Walker2d-v4,78.715,0.288122,194.485
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-1401.303,-1401302731.122833,1257.332
70016,reward,1,Walker2d-v4,74.29222715146734,57.955
70178,reward,1,Walker2d-v4,270.0273381331712,82.611
70336,reward,1,Walker2d-v4,86.7446454753848,88.33
70506,reward,1,Walker2d-v4,33.400279888120906,76.639
70693,reward,1,Walker2d-v4,94.26328644435864,82.811
70940,reward,1,Walker2d-v4,401.8037539296334,120.576
71072,reward,1,Walker2d-v4,19.979639621633808,122.015
71112,reward,1,Walker2d-v4,27.02604193192152,116.097
71191,reward,1,Walker2d-v4,0.9087803256911793,110.883
71264,reward,1,Walker2d-v4,41.14787583242003,104.959
71314,reward,1,Walker2d-v4,27.03561218486181,100.234
71571,reward,1,Walker2d-v4,127.76382317988089,86.007
71794,reward,1,Walker2d-v4,93.43837541667742,86.677
71931,reward,1,Walker2d-v4,200.51576372959707,103.388
71982,reward,1,Walker2d-v4,33.82866900397521,97.345
72054,reward,1,Walker2d-v4,17.591714544450497,58.924
72197,reward,1,Walker2d-v4,87.14335090856216,65.64
72354,reward,1,Walker2d-v4,22.487649104825024,65.186
72431,reward,1,Walker2d-v4,37.96999962530952,68.892
72541,reward,1,Walker2d-v4,34.8260840469215,68.26
72654,reward,1,Walker2d-v4,173.60202149777191,82.917
72752,reward,1,Walker2d-v4,171.8503953779579,87.325
72906,reward,1,Walker2d-v4,72.8067726856067,85.262
73052,reward,1,Walker2d-v4,14.514326199516953,66.662
73191,reward,1,Walker2d-v4,8.411528565204154,64.12
73373,reward,1,Walker2d-v4,32.528970116214396,65.614
73401,reward,1,Walker2d-v4,12.504767950851337,58.15
73523,reward,1,Walker2d-v4,-8.92282867021541,55.009
73728,loss,1,Walker2d-v4,-0.06167549267411232,3.6923744678497314,1.6575086116790771,8.425422668457031,0.09285707771778107
73738,reward,1,Walker2d-v4,50.278332381271284,56.24
73857,reward,1,Walker2d-v4,86.00369925864861,61.358
73948,reward,1,Walker2d-v4,45.8509174459237,48.583
74028,reward,1,Walker2d-v4,33.33642351888877,34.731
74250,reward,1,Walker2d-v4,299.0422270738184,57.355
74293,reward,1,Walker2d-v4,22.42640827941806,58.146
74392,reward,1,Walker2d-v4,64.69713805261415,63.775
74499,reward,1,Walker2d-v4,41.645036229259496,64.686
74721,reward,1,Walker2d-v4,112.04713149331322,74.64
74947,reward,1,Walker2d-v4,133.65274792653494,88.898
75084,reward,1,Walker2d-v4,29.436746958223388,86.814
75177,reward,1,Walker2d-v4,75.17778309199055,85.731
75230,reward,1,Walker2d-v4,39.50241452961057,85.096
