step,tag
0,phase_start,1,Walker2d-v4,80000
23817,reward,1,Walker2d-v4,11.53256100251348,15.996
23856,reward,1,Walker2d-v4,-2.041162939237659,15.765
23937,reward,1,Walker2d-v4,33.922279140132474,16.771
23964,reward,1,Walker2d-v4,10.477158318779622,16.647
23992,reward,1,Walker2d-v4,13.840098718221062,17.525
24053,reward,1,Walker2d-v4,28.580526077204325,16.211
24084,reward,1,Walker2d-v4,5.176245072591952,14.719
24107,reward,1,Walker2d-v4,6.165476084848384,14.747
24155,reward,1,Walker2d-v4,22.3827453173395,14.486
24228,reward,1,Walker2d-v4,49.31562166278199,17.935
24246,reward,1,Walker2d-v4,6.700009196395961,17.452
24282,reward,1,Walker2d-v4,13.246284970705242,18.981
24300,reward,1,Walker2d-v4,7.455804691059643,16.334
24332,reward,1,Walker2d-v4,22.431367975936066,17.529
24348,reward,1,Walker2d-v4,5.622863824552524,16.708
24403,reward,1,Walker2d-v4,5.026739320361115,14.352
24439,reward,1,Walker2d-v4,5.719538487345441,14.407
24467,reward,1,Walker2d-v4,4.08807879995928,14.199
24496,reward,1,Walker2d-v4,2.00529185564809,12.161
24531,reward,1,Walker2d-v4,2.823270950186566,7.512
24554,reward,1,Walker2d-v4,5.316523471783036,7.374
24576,loss,1,Walker2d-v4,-0.06522694230079651,0.569465696811676,0.6811137199401855,8.445746421813965,0.08518841862678528
24594,reward,1,Walker2d-v4,-1.1971033269586702,5.929
24642,reward,1,Walker2d-v4,4.208998372604593,5.605
24687,reward,1,Walker2d-v4,25.94300560160223,5.956
24727,reward,1,Walker2d-v4,17.430434354608288,7.136
24756,reward,1,Walker2d-v4,13.284528422778179,7.962
24807,reward,1,Walker2d-v4,13.401537884085105,8.73
24859,reward,1,Walker2d-v4,21.62485761610496,10.484
24892,reward,1,Walker2d-v4,19.85784463436362,12.269
24970,reward,1,Walker2d-v4,6.367048112843519,12.624
25054,reward,1,Walker2d-v4,37.81670841194963,15.874
25116,reward,1,Walker2d-v4,24.586443780479097,18.452
25169,reward,1,Walker2d-v4,8.570166635455276,18.888
25201,reward,1,Walker2d-v4,22.84779507263309,18.579
25247,reward,1,Walker2d-v4,17.03815385586048,18.54
25256,reward,1,Walker2d-v4,-0.342933581425801,17.177
25302,reward,1,Walker2d-v4,7.022750337705606,16.539
25332,reward,1,Walker2d-v4,13.421833103380854,15.719
25393,reward,1,Walker2d-v4,29.13319251852453,16.646
25476,reward,1,Walker2d-v4,-5.6317116417450155,15.446
25523,reward,1,Walker2d-v4,31.132061930572718,14.778
25583,reward,1,Walker2d-v4,4.720630290531357,12.791
25632,reward,1,Walker2d-v4,20.77996502651001,14.012
25669,reward,1,Walker2d-v4,12.409146583770713,12.968
25737,reward,1,Walker2d-v4,23.134747713467075,13.578
25786,reward,1,Walker2d-v4,26.08079987809393,16.22
25812,reward,1,Walker2d-v4,12.177385375900212,16.736
25912,reward,1,Walker2d-v4,35.16208596536325,18.91
25959,reward,1,Walker2d-v4,14.243613714273742,17.421
26031,reward,1,Walker2d-v4,62.981204372167916,24.282
26059,reward,1,Walker2d-v4,18.359534223835368,23.005
26133,reward,1,Walker2d-v4,57.021582475617734,28.235
26181,reward,1,Walker2d-v4,12.228978299772178,27.38
26197,reward,1,Walker2d-v4,4.704121936874759,26.609
26234,reward,1,Walker2d-v4,-0.8067725059387639,24.215
26264,reward,1,Walker2d-v4,16.40352928401898,23.248
26311,reward,1,Walker2d-v4,9.37063258055882,22.967
26351,reward,1,Walker2d-v4,22.470151630478036,21.698
26414,reward,1,Walker2d-v4,16.156079790207624,21.889
26450,reward,1,Walker2d-v4,15.324747324071057,17.123
26502,reward,1,Walker2d-v4,26.588754952521853,17.946
26548,reward,1,Walker2d-v4,10.184418734314448,13.262
26580,reward,1,Walker2d-v4,7.174477286502697,12.757
26683,reward,1,Walker2d-v4,117.9421547072542,24.081
26732,reward,1,Walker2d-v4,22.443593947512603,26.406
26747,reward,1,Walker2d-v4,4.690347452225858,25.235
26771,reward,1,Walker2d-v4,3.9733271905746,24.695
26806,reward,1,Walker2d-v4,28.875897308009666,25.335
26847,reward,1,Walker2d-v4,10.451690400209882,24.765
26878,reward,1,Walker2d-v4,11.912354825367743,24.424
26917,reward,1,Walker2d-v4,22.946059429021428,24.059
26939,reward,1,Walker2d-v4,10.231568770981452,24.064
26991,reward,1,Walker2d-v4,14.198689062294205,24.767
27024,reward,1,Walker2d-v4,6.684305800504953,13.641
27091,reward,1,Walker2d-v4,21.943491978082367,13.591
27120,reward,1,Walker2d-v4,8.587621984920162,13.981
27193,reward,1,Walker2d-v4,10.330602309212932,14.616
27240,reward,1,Walker2d-v4,8.987233078586133,12.627
27284,reward,1,Walker2d-v4,1.827552703101167,11.765
27311,reward,1,Walker2d-v4,16.25492058628473,12.199
27345,reward,1,Walker2d-v4,5.506048100195425,10.455
27382,reward,1,Walker2d-v4,19.65175516070153,11.397
27429,reward,1,Walker2d-v4,20.602212384634477,12.038
27452,reward,1,Walker2d-v4,5.866800108016134,11.956
27508,reward,1,Walker2d-v4,37.05379563495381,13.467
27577,reward,1,Walker2d-v4,21.63562325700387,14.772
27617,reward,1,Walker2d-v4,22.280801618205285,15.967
27642,reward,1,Walker2d-v4,0.6652405923776282,15.134
27698,reward,1,Walker2d-v4,-4.850049050890018,14.467
27758,reward,1,Walker2d-v4,26.6866933372059,15.51
27872,reward,1,Walker2d-v4,105.38360480366511,25.498
27912,reward,1,Walker2d-v4,16.0491018785237,25.137
27938,reward,1,Walker2d-v4,1.2632492425217876,23.203
28001,reward,1,Walker2d-v4,18.63774145136385,24.481
28107,reward,1,Walker2d-v4,132.38439475814076,34.014
28147,reward,1,Walker2d-v4,-0.6373577757136009,31.786
28202,reward,1,Walker2d-v4,21.45065023020924,31.703
28264,reward,1,Walker2d-v4,27.53338726210716,34.39
28296,reward,1,Walker2d-v4,2.748672982338164,35.15
28324,reward,1,Walker2d-v4,6.502508523153773,33.132
28384,reward,1,Walker2d-v4,33.60407782700831,25.954
28412,reward,1,Walker2d-v4,2.1930997260281564,24.568
28465,reward,1,Walker2d-v4,37.626963614039326,28.204
28530,reward,1,Walker2d-v4,22.750053414420144,28.616
28587,reward,1,Walker2d-v4,19.4740578838853,17.325
28669,reward,1,Walker2d-v4,71.61701359016809,24.55
28672,loss,1,Walker2d-v4,-0.07203222066164017,0.8314612507820129,0.8128381967544556,8.43722915649414,0.0974329486489296
28750,reward,1,Walker2d-v4,-13.622817688776985,21.043
28823,reward,1,Walker2d-v4,-3.101719437264509,17.979
28855,reward,1,Walker2d-v4,12.736036454187195,18.978
28887,reward,1,Walker2d-v4,17.55516876501545,20.083
28934,reward,1,Walker2d-v4,5.178650886488128,17.241
28994,reward,1,Walker2d-v4,43.87275967138898,21.409
29102,reward,1,Walker2d-v4,12.97773130240141,18.944
29173,reward,1,Walker2d-v4,22.237917292875675,18.892
29263,reward,1,Walker2d-v4,62.9044096969345,23.236
29307,reward,1,Walker2d-v4,16.7680692358405,17.751
29503,reward,1,Walker2d-v4,106.45945943132884,29.759
29548,reward,1,Walker2d-v4,3.2468227250047152,30.394
29598,reward,1,Walker2d-v4,32.797467766789424,32.4
29625,reward,1,Walker2d-v4,14.268472630320286,32.071
29640,reward,1,Walker2d-v4,2.96020697125234,31.849
29679,reward,1,Walker2d-v4,3.8727710484869347,27.849
29757,reward,1,Walker2d-v4,-5.306179172043438,26.021
29813,reward,1,Walker2d-v4,39.93171194652804,27.79
29829,reward,1,Walker2d-v4,4.45802019635347,21.946
29858,reward,1,Walker2d-v4,20.774710920348465,22.346
29988,reward,1,Walker2d-v4,167.2272859348316,28.423
30000,eval,1,Walker2d-v4,Walker2d-v4,-7.356,-0.144844,58.14
30000,eval,1,Walker2d-v4,HalfCheetah-v4,-333.732,-333731546.591216,251.87
30043,reward,1,Walker2d-v4,23.717588314109562,30.47
30087,reward,1,Walker2d-v4,18.997358666281627,29.09
30139,reward,1,Walker2d-v4,10.299696323636828,28.693
30193,reward,1,Walker2d-v4,8.297597204607339,29.227
30269,reward,1,Walker2d-v4,5.683514178515285,29.408
30331,reward,1,Walker2d-v4,31.40024814476999,33.079
30372,reward,1,Walker2d-v4,22.602698915760527,31.346
30406,reward,1,Walker2d-v4,16.679955702148924,32.568
30495,reward,1,Walker2d-v4,22.373944305709973,32.728
30544,reward,1,Walker2d-v4,5.482126722955546,16.553
30622,reward,1,Walker2d-v4,9.393381575134221,15.121
30678,reward,1,Walker2d-v4,20.52537510212525,15.274
30770,reward,1,Walker2d-v4,27.1135245050814,16.955
30831,reward,1,Walker2d-v4,-6.197566405681393,15.506
30893,reward,1,Walker2d-v4,11.746416593758683,16.112
30969,reward,1,Walker2d-v4,38.88571917171666,16.861
31020,reward,1,Walker2d-v4,17.336031216865912,16.334
31041,reward,1,Walker2d-v4,3.174077407508833,14.983
31144,reward,1,Walker2d-v4,118.30529151637855,24.576
31210,reward,1,Walker2d-v4,40.064955842134395,28.035
31260,reward,1,Walker2d-v4,11.940189122763504,28.289
31372,reward,1,Walker2d-v4,-8.2637497455502,25.41
31414,reward,1,Walker2d-v4,25.908825220946234,25.29
31461,reward,1,Walker2d-v4,22.84085576980946,28.194
31504,reward,1,Walker2d-v4,30.989866940016817,30.118
31690,reward,1,Walker2d-v4,2.669790541049282,26.497
31706,reward,1,Walker2d-v4,6.125275921755598,25.376
31792,reward,1,Walker2d-v4,35.050444206045675,28.563
31819,reward,1,Walker2d-v4,6.804057377859865,17.413
31878,reward,1,Walker2d-v4,26.23912984757016,16.03
31969,reward,1,Walker2d-v4,56.21688979144553,20.458
32022,reward,1,Walker2d-v4,12.743655877655502,22.559
32047,reward,1,Walker2d-v4,1.3983371140724974,20.108
32088,reward,1,Walker2d-v4,8.34436340146693,18.658
32172,reward,1,Walker2d-v4,59.83924856636445,21.543
32251,reward,1,Walker2d-v4,23.909831854358497,23.667
32283,reward,1,Walker2d-v4,15.669475720324103,24.622
32345,reward,1,Walker2d-v4,60.66151916768048,27.183
32431,reward,1,Walker2d-v4,-5.758352960203197,25.926
32494,reward,1,Walker2d-v4,22.648576119274747,25.567
32506,reward,1,Walker2d-v4,2.0615039554658754,20.152
32587,reward,1,Walker2d-v4,42.977610908627454,23.175
32660,reward,1,Walker2d-v4,54.255762698505094,28.461
32693,reward,1,Walker2d-v4,15.569508097972937,29.183
32768,loss,1,Walker2d-v4,-0.061294205486774445,1.0057812929153442,0.9521853923797607,8.431050300598145,0.11505720764398575
32780,reward,1,Walker2d-v4,-3.815849517706422,22.818
32861,reward,1,Walker2d-v4,23.027879479757278,22.73
32920,reward,1,Walker2d-v4,4.495647042240019,21.612
32978,reward,1,Walker2d-v4,-8.344029810140729,14.712
33049,reward,1,Walker2d-v4,9.666224113195524,16.254
33174,reward,1,Walker2d-v4,15.15182673009001,15.505
33302,reward,1,Walker2d-v4,12.407158835015808,16.539
33445,reward,1,Walker2d-v4,-5.996073251052973,11.642
33505,reward,1,Walker2d-v4,-15.0918091949789,4.707
33540,reward,1,Walker2d-v4,13.653727863163883,4.515
33577,reward,1,Walker2d-v4,5.931824597318247,5.49
33641,reward,1,Walker2d-v4,-6.109855339456567,2.576
33750,reward,1,Walker2d-v4,3.856399202630017,2.513
33813,reward,1,Walker2d-v4,47.26256291741812,8.073
33863,reward,1,Walker2d-v4,16.680533385870564,8.775
33912,reward,1,Walker2d-v4,17.47749267136564,9.007
33926,reward,1,Walker2d-v4,4.2577686752495,8.192
33966,reward,1,Walker2d-v4,6.788166836179839,9.471
34063,reward,1,Walker2d-v4,17.602715195893353,12.74
34101,reward,1,Walker2d-v4,26.8156933585992,14.056
34163,reward,1,Walker2d-v4,-2.3743421122498383,13.226
34249,reward,1,Walker2d-v4,-9.332403455424226,12.903
34312,reward,1,Walker2d-v4,24.05145025875093,14.923
34396,reward,1,Walker2d-v4,25.551683419124615,12.752
34498,reward,1,Walker2d-v4,-8.15901075379557,10.268
34606,reward,1,Walker2d-v4,-3.0204008057643312,8.218
34722,reward,1,Walker2d-v4,-13.253901303515091,6.467
34770,reward,1,Walker2d-v4,-3.440660121283934,5.444
34844,reward,1,Walker2d-v4,-10.5003673994367,2.634
34957,reward,1,Walker2d-v4,-15.355887478930446,-1.583
35052,reward,1,Walker2d-v4,-21.560187502405817,-3.502
35109,reward,1,Walker2d-v4,3.619281240556251,-2.207
35159,reward,1,Walker2d-v4,8.211066637895895,-3.791
35242,reward,1,Walker2d-v4,5.908318199217591,-5.755
35321,reward,1,Walker2d-v4,105.02439325648822,5.563
35417,reward,1,Walker2d-v4,4.666963342881037,6.332
35513,reward,1,Walker2d-v4,-2.549888170913099,7.402
35554,reward,1,Walker2d-v4,12.142214510528056,8.961
35675,reward,1,Walker2d-v4,-10.783600536455907,8.932
35749,reward,1,Walker2d-v4,1.0166478272246215,10.57
35761,reward,1,Walker2d-v4,2.378803296440607,12.963
35843,reward,1,Walker2d-v4,16.18423910599032,14.22
35909,reward,1,Walker2d-v4,18.740633004450636,15.273
35992,reward,1,Walker2d-v4,-6.297611036081067,14.052
36038,reward,1,Walker2d-v4,17.39573403831936,5.289
36110,reward,1,Walker2d-v4,11.681885955938881,5.991
36199,reward,1,Walker2d-v4,42.10596453933705,10.456
36291,reward,1,Walker2d-v4,10.761576009364182,10.318
36359,reward,1,Walker2d-v4,23.46466664474727,13.743
36442,reward,1,Walker2d-v4,0.4843915855333578,13.69
36497,reward,1,Walker2d-v4,17.517301709618412,15.204
36591,reward,1,Walker2d-v4,8.530326956372226,14.438
36661,reward,1,Walker2d-v4,39.248208100266815,16.489
36701,reward,1,Walker2d-v4,10.907934515609705,18.21
36759,reward,1,Walker2d-v4,15.82787195890571,18.053
36864,loss,1,Walker2d-v4,-0.05269846320152283,1.2253468036651611,0.9844086766242981,8.42312240600586,0.052470043301582336
36942,reward,1,Walker2d-v4,260.3333404281988,42.918
37008,reward,1,Walker2d-v4,20.461321121397773,40.754
37070,reward,1,Walker2d-v4,14.89286246972543,41.167
37120,reward,1,Walker2d-v4,14.524565566582789,40.273
37181,reward,1,Walker2d-v4,10.159475694949368,41.24
37256,reward,1,Walker2d-v4,-1.9271771607566621,39.296
37302,reward,1,Walker2d-v4,15.86109653733292,40.029
37365,reward,1,Walker2d-v4,33.94379642647518,39.499
37420,reward,1,Walker2d-v4,18.21676364880366,40.229
37476,reward,1,Walker2d-v4,3.758743124865218,39.022
37554,reward,1,Walker2d-v4,39.20418969768508,16.91
37594,reward,1,Walker2d-v4,29.205139281001735,17.784
37791,reward,1,Walker2d-v4,255.1325420940256,41.808
37831,reward,1,Walker2d-v4,-11.496547812091176,39.206
37900,reward,1,Walker2d-v4,-5.020720843996372,37.688
37964,reward,1,Walker2d-v4,-11.253239148321791,36.755
38062,reward,1,Walker2d-v4,-3.0843291562476596,34.861
38086,reward,1,Walker2d-v4,11.820566238980225,32.648
38122,reward,1,Walker2d-v4,21.839268779818322,33.011
38178,reward,1,Walker2d-v4,22.67965359280572,34.903
38233,reward,1,Walker2d-v4,12.99927935645958,32.282
38279,reward,1,Walker2d-v4,11.859013686356398,30.548
38339,reward,1,Walker2d-v4,-1.2750072631873761,4.907
38404,reward,1,Walker2d-v4,-3.8031744523333506,5.676
38513,reward,1,Walker2d-v4,34.462354977726555,9.624
38556,reward,1,Walker2d-v4,-2.893567993428418,10.46
38624,reward,1,Walker2d-v4,23.42672473170931,13.112
38721,reward,1,Walker2d-v4,-26.89154894018967,9.24
38804,reward,1,Walker2d-v4,-0.6592912628270922,6.99
38889,reward,1,Walker2d-v4,-12.609352194770024,3.462
38997,reward,1,Walker2d-v4,18.469228039938034,4.009
39105,reward,1,Walker2d-v4,90.3241342414484,11.855
39182,reward,1,Walker2d-v4,10.055185514371653,12.988
39283,reward,1,Walker2d-v4,13.284326458350062,14.697
39353,reward,1,Walker2d-v4,17.179788962483684,12.969
39384,reward,1,Walker2d-v4,23.191591688482813,15.577
39464,reward,1,Walker2d-v4,42.18927508950596,17.453
39516,reward,1,Walker2d-v4,5.263059928786288,20.669
39618,reward,1,Walker2d-v4,20.384627581984645,22.773
39697,reward,1,Walker2d-v4,39.406825779959405,27.975
39780,reward,1,Walker2d-v4,44.55841694672152,30.584
39939,reward,1,Walker2d-v4,193.44873276775644,40.896
40000,sbp,1,Walker2d-v4,force,0.59303,0.65,2.084341,0.012396,0.299506,1.128377,0.217331,0.182172,0.438523,3.0,0.008934,20,0.008934,0.0,0,0,0,0.0,0
40000,eval,1,Walker2d-v4,Walker2d-v4,-15.484,-0.304893,66.269
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-176.272,-176271808.934417,94.41
40010,reward,1,Walker2d-v4,7.954478077679313,40.686
40058,reward,1,Walker2d-v4,37.26605135257174,43.084
40128,reward,1,Walker2d-v4,10.4181640685258,42.408
40184,reward,1,Walker2d-v4,15.432078997799803,41.632
40219,reward,1,Walker2d-v4,20.059952427939777,39.419
40283,reward,1,Walker2d-v4,5.8677415095035945,39.48
40409,reward,1,Walker2d-v4,30.160206370530727,40.457
40460,reward,1,Walker2d-v4,7.927399752271139,37.309
40554,reward,1,Walker2d-v4,22.54613157413612,35.108
40623,reward,1,Walker2d-v4,-19.73723513854507,13.789
40658,reward,1,Walker2d-v4,11.501506055589536,14.144
40711,reward,1,Walker2d-v4,20.412001070257826,12.459
40787,reward,1,Walker2d-v4,12.86843464614574,12.704
40906,reward,1,Walker2d-v4,8.955605174851401,12.056
40957,reward,1,Walker2d-v4,24.592054031272305,12.509
40960,loss,1,Walker2d-v4,-0.06451798230409622,1.2707688808441162,1.0170801877975464,8.432724952697754,0.08278094232082367
41030,reward,1,Walker2d-v4,21.746254171425175,14.097
41096,reward,1,Walker2d-v4,-11.925983048360523,9.889
41183,reward,1,Walker2d-v4,1.6893410970091929,9.265
41266,reward,1,Walker2d-v4,-14.308217880372764,5.579
41462,reward,1,Walker2d-v4,43.19577824194715,11.873
41585,reward,1,Walker2d-v4,5.312557028907541,11.254
41673,reward,1,Walker2d-v4,7.871281882180445,10.0
41758,reward,1,Walker2d-v4,-9.285075734304133,7.784
41842,reward,1,Walker2d-v4,-18.17388086589237,5.071
41938,reward,1,Walker2d-v4,-10.519389024351298,1.56
42068,reward,1,Walker2d-v4,14.498166897393382,0.835
42156,reward,1,Walker2d-v4,-29.89167233931958,-0.961
42242,reward,1,Walker2d-v4,42.463357209468604,3.116
42338,reward,1,Walker2d-v4,-32.5744324925858,1.29
42417,reward,1,Walker2d-v4,0.20457967204112992,-3.009
42470,reward,1,Walker2d-v4,27.73970898185506,-0.767
42592,reward,1,Walker2d-v4,175.09380647665046,15.956
42648,reward,1,Walker2d-v4,-7.399069635601845,16.144
42710,reward,1,Walker2d-v4,4.410140853785329,18.403
42809,reward,1,Walker2d-v4,21.58336589452195,21.613
42883,reward,1,Walker2d-v4,-13.935327763971024,18.769
42893,reward,1,Walker2d-v4,0.414171381076597,21.8
43033,reward,1,Walker2d-v4,-49.23662747162209,12.63
43139,reward,1,Walker2d-v4,20.465774213301795,17.934
43205,reward,1,Walker2d-v4,7.562734781577148,18.67
43295,reward,1,Walker2d-v4,-18.967212952675208,13.999
43375,reward,1,Walker2d-v4,-2.5010781107691322,-3.76
43465,reward,1,Walker2d-v4,26.8959486063995,-0.331
43575,reward,1,Walker2d-v4,-29.772332348569016,-3.749
43720,reward,1,Walker2d-v4,-21.715801164170923,-8.079
43813,reward,1,Walker2d-v4,-19.51088255295276,-8.637
43887,reward,1,Walker2d-v4,-11.949100917903126,-9.873
43970,reward,1,Walker2d-v4,-5.157406560121064,-5.465
44233,reward,1,Walker2d-v4,339.17120878517596,26.406
44311,reward,1,Walker2d-v4,-18.6583130605536,23.784
44381,reward,1,Walker2d-v4,-6.285558514328543,25.052
44448,reward,1,Walker2d-v4,-4.151591646353268,24.887
44529,reward,1,Walker2d-v4,18.719630259559928,24.069
44674,reward,1,Walker2d-v4,-27.630246691085702,24.283
44742,reward,1,Walker2d-v4,0.4801786535036541,26.503
44848,reward,1,Walker2d-v4,85.18209934219958,36.972
44929,reward,1,Walker2d-v4,13.03476692767908,39.47
44991,reward,1,Walker2d-v4,-1.3289120529173835,39.853
45056,loss,1,Walker2d-v4,-0.04648416489362717,1.287322759628296,1.0518712997436523,8.4298677444458,0.04789585992693901
45114,reward,1,Walker2d-v4,6.801080069614371,6.616
45194,reward,1,Walker2d-v4,-2.780817682874364,8.204
45251,reward,1,Walker2d-v4,0.4759170719089951,8.88
45320,reward,1,Walker2d-v4,-7.737988760458584,8.522
45383,reward,1,Walker2d-v4,-5.840705133133372,6.066
45514,reward,1,Walker2d-v4,15.129678627720269,10.342
45572,reward,1,Walker2d-v4,11.392000811277551,11.433
45657,reward,1,Walker2d-v4,-32.31363859279278,-0.317
45986,reward,1,Walker2d-v4,157.70625464268784,14.15
46023,reward,1,Walker2d-v4,21.46094878065647,16.429
46113,reward,1,Walker2d-v4,-18.956843661832043,13.853
46203,reward,1,Walker2d-v4,-34.515237251187216,10.68
46312,reward,1,Walker2d-v4,1.0695890052141865,10.739
46375,reward,1,Walker2d-v4,15.677460495163617,13.081
46464,reward,1,Walker2d-v4,-3.587736501824796,13.306
46522,reward,1,Walker2d-v4,14.269832457100913,13.22
46576,reward,1,Walker2d-v4,16.284354945781534,13.709
46659,reward,1,Walker2d-v4,-25.110509553086096,14.43
46765,reward,1,Walker2d-v4,-14.239468893578131,-2.765
46867,reward,1,Walker2d-v4,-11.154057547670284,-6.026
46904,reward,1,Walker2d-v4,25.905779963455995,-1.54
46997,reward,1,Walker2d-v4,6.190039978695538,2.531
47070,reward,1,Walker2d-v4,-19.444408342345522,0.479
47182,reward,1,Walker2d-v4,-7.726539074795975,-1.861
47240,reward,1,Walker2d-v4,31.573193079298218,1.655
47342,reward,1,Walker2d-v4,-37.79488284171272,-3.552
47433,reward,1,Walker2d-v4,-10.880325963364525,-6.268
47509,reward,1,Walker2d-v4,-14.086206482707741,-5.166
47643,reward,1,Walker2d-v4,-23.95799850953841,-6.138
47704,reward,1,Walker2d-v4,0.6556365822086951,-4.957
47762,reward,1,Walker2d-v4,3.2696744504902817,-7.22
47861,reward,1,Walker2d-v4,178.8878369225214,10.05
47982,reward,1,Walker2d-v4,161.61378202916202,28.155
48038,reward,1,Walker2d-v4,16.735707642402307,30.602
48112,reward,1,Walker2d-v4,-9.119413121443074,26.532
48143,reward,1,Walker2d-v4,16.81937605106539,31.994
48248,reward,1,Walker2d-v4,-20.761051222674805,31.006
48377,reward,1,Walker2d-v4,-36.35490579971128,28.779
48470,reward,1,Walker2d-v4,-15.511950152805696,29.623
48485,reward,1,Walker2d-v4,4.416546005959701,30.0
48592,reward,1,Walker2d-v4,7.022055920450222,30.375
48663,reward,1,Walker2d-v4,6.108711725428259,13.097
48712,reward,1,Walker2d-v4,-2.8264840936871938,-3.347
48766,reward,1,Walker2d-v4,5.507862600162301,-4.47
48869,reward,1,Walker2d-v4,12.627631604734507,-2.295
48963,reward,1,Walker2d-v4,-30.435009604702305,-7.021
49084,reward,1,Walker2d-v4,20.9395658865674,-2.851
49152,loss,1,Walker2d-v4,-0.0488174706697464,2.059774875640869,1.2483370304107666,8.427936553955078,0.05061386153101921
49167,reward,1,Walker2d-v4,-28.34606812809688,-2.05
49292,reward,1,Walker2d-v4,-9.34014490483673,-1.433
49366,reward,1,Walker2d-v4,7.798080435935122,-1.094
49496,reward,1,Walker2d-v4,-37.63180557805095,-5.56
49560,reward,1,Walker2d-v4,-5.211175265268411,-6.692
49591,reward,1,Walker2d-v4,3.6010331178458364,-6.049
49697,reward,1,Walker2d-v4,-21.864199236487867,-8.786
49778,reward,1,Walker2d-v4,-16.45502820380377,-11.694
49837,reward,1,Walker2d-v4,1.9049380558693727,-8.46
49914,reward,1,Walker2d-v4,-4.729023307899627,-11.027
50000,sbp,1,Walker2d-v4,event,0.576244,0.65,1.891576,0.013917,0.489634,1.131384,0.197777,0.217733,0.522761,4.0,0.009654,17,0.009654,0.0,0,0,0,0.0,0
50000,eval,1,Walker2d-v4,Walker2d-v4,-26.377,-0.519388,77.162
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-647.265,-647265374.586307,565.404
50004,reward,1,Walker2d-v4,-15.854885576284644,-9.778
50067,reward,1,Walker2d-v4,35.055773537253884,-5.339
50191,reward,1,Walker2d-v4,-13.197715901476215,-7.438
50305,reward,1,Walker2d-v4,-28.939120890314648,-6.569
50389,reward,1,Walker2d-v4,-27.8888574506311,-8.837
50455,reward,1,Walker2d-v4,12.170300519146753,-7.98
50583,reward,1,Walker2d-v4,-24.119558250943918,-8.205
50655,reward,1,Walker2d-v4,8.552261722099463,-5.705
50728,reward,1,Walker2d-v4,-3.1366668516227527,-6.209
50813,reward,1,Walker2d-v4,-13.126484062314871,-7.048
50985,reward,1,Walker2d-v4,-18.75083223535077,-7.338
51072,reward,1,Walker2d-v4,-16.93717342497143,-12.537
51202,reward,1,Walker2d-v4,-41.56562818796231,-15.374
51302,reward,1,Walker2d-v4,-37.80762219882582,-16.261
51376,reward,1,Walker2d-v4,-3.6005471971820664,-13.832
51469,reward,1,Walker2d-v4,44.86889861039777,-10.562
51548,reward,1,Walker2d-v4,0.8984322667848992,-8.061
51641,reward,1,Walker2d-v4,-19.730456728056897,-10.889
51766,reward,1,Walker2d-v4,-33.696341876754474,-13.945
51793,reward,1,Walker2d-v4,7.977586103788124,-11.834
51882,reward,1,Walker2d-v4,-35.72863012232017,-13.532
51955,reward,1,Walker2d-v4,-19.017576960829626,-13.74
52081,reward,1,Walker2d-v4,-39.438120025348304,-13.527
52154,reward,1,Walker2d-v4,-20.427292276781635,-11.789
52227,reward,1,Walker2d-v4,10.211029237251163,-10.408
52325,reward,1,Walker2d-v4,-38.156444053103485,-18.711
52419,reward,1,Walker2d-v4,-17.11328270464653,-20.512
52507,reward,1,Walker2d-v4,-24.076548234275222,-20.947
52613,reward,1,Walker2d-v4,-36.79934533964099,-21.257
52733,reward,1,Walker2d-v4,-42.84803027201872,-26.339
52832,reward,1,Walker2d-v4,-28.531041344287587,-25.62
52903,reward,1,Walker2d-v4,-6.0191711918819015,-24.32
53033,reward,1,Walker2d-v4,36.7638242700004,-16.7
53153,reward,1,Walker2d-v4,-46.688318871134086,-19.326
53248,loss,1,Walker2d-v4,-0.06336808204650879,2.116283893585205,1.2733668088912964,8.441786766052246,0.06386355310678482
53255,reward,1,Walker2d-v4,-13.151385010048221,-21.662
53557,reward,1,Walker2d-v4,416.73366618966526,23.827
53705,reward,1,Walker2d-v4,62.30134085986476,31.768
53824,reward,1,Walker2d-v4,-25.588900583110714,31.617
53961,reward,1,Walker2d-v4,4.771952980072289,35.774
54064,reward,1,Walker2d-v4,-26.947836890422067,37.364
54139,reward,1,Walker2d-v4,-3.499217674155884,39.868
54178,reward,1,Walker2d-v4,21.208533998950916,42.59
54257,reward,1,Walker2d-v4,0.33280387900427977,38.947
54360,reward,1,Walker2d-v4,-9.693378332743665,42.647
54498,reward,1,Walker2d-v4,-7.155372247132657,43.246
54592,reward,1,Walker2d-v4,-23.700366924425563,-0.797
54716,reward,1,Walker2d-v4,-2.211092760822042,-7.248
54787,reward,1,Walker2d-v4,-31.61639487772396,-7.851
54879,reward,1,Walker2d-v4,29.76924772827632,-5.351
54958,reward,1,Walker2d-v4,-3.996986084720938,-3.056
55093,reward,1,Walker2d-v4,127.32063368760359,10.026
55197,reward,1,Walker2d-v4,35.56402054071145,11.461
55305,reward,1,Walker2d-v4,10.504627465604504,12.478
55404,reward,1,Walker2d-v4,-39.462460758769346,9.502
55494,reward,1,Walker2d-v4,7.240529020647508,10.941
55597,reward,1,Walker2d-v4,-40.43537133159742,9.268
55699,reward,1,Walker2d-v4,-11.977211474501201,8.291
