step,tag
127000,reward,127,-656.0631738330952,-690.568,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
128000,reward,128,-675.0776698830086,-694.426,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
129000,reward,129,-727.0250433075433,-704.735,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
130000,speed,2057.66,1.12,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
130000,reward,130,-656.0110535344252,-696.933,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
131000,reward,131,-732.5547522574832,-700.397,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
131072,loss,-0.050176165997982025,3.628452777862549,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
132000,reward,132,-825.5071137365145,-713.866,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
133000,reward,133,-813.9376426348015,-722.95,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
133728,sbp,0.4,0.5461,0.4967,P3O-ClosedLoopAlpha,HalfCheetah-v4,2,0.01506,1,1.421771,0.872468,0.037243,0.036982,8.462428,8.495601,0.629598,0.007063,0.00392,0.632854,1.119413,0.007528,0.00138,1,event,0.007827,0.025,0.51328,-0.686919,0.483175,0.007827,0.007827,0.007827,0.005421,0.005424,0.005423,0,0.0,0.0,0.0
134000,reward,134,-708.4801527843699,-722.28,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
135000,reward,135,-743.265253868734,-724.044,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
136000,reward,136,-766.9183342419377,-730.484,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
137000,reward,137,-792.4383749224535,-744.122,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
138000,reward,138,-635.6419876769276,-740.178,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
139000,reward,139,-671.2115006208569,-734.597,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
139264,loss,-0.06751882284879684,3.5359580516815186,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
140000,speed,2374.68,1.19,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
140000,reward,140,-717.5168626408457,-740.747,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
141000,reward,141,-998.9359954868066,-767.385,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
142000,reward,142,-629.3958865274665,-747.774,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
143000,reward,143,-769.4574659807105,-743.326,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
144000,reward,144,-672.0294752260595,-739.681,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
145000,reward,145,-891.4695365862262,-754.502,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
146000,reward,146,-805.7786193739701,-758.388,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
147000,reward,147,-611.5548355241339,-740.299,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
147456,loss,-0.04286469146609306,3.9096059799194336,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
148000,reward,148,-764.4742026574224,-753.182,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
149000,reward,149,-755.5493966382998,-761.616,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
150000,speed,2435.04,1.25,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
150000,reward,150,-752.411242515771,-765.106,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
151000,reward,151,-661.3502667365519,-731.347,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
152000,reward,152,-717.1384263026903,-740.121,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
153000,reward,153,-573.051915935936,-720.481,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
153728,sbp,0.4,0.5294,0.4745,P3O-ClosedLoopAlpha,HalfCheetah-v4,2,0.01529,1,1.475217,0.888927,0.037081,0.036978,8.458043,8.494484,0.659547,0.0028,0.004308,0.661388,1.122766,0.006989,0.001227,1,event,0.006907,0.025,0.48795,-0.723728,0.463452,0.006907,0.006907,0.006907,0.005808,0.005811,0.005809,0,0.0,0.0,0.0
154000,reward,154,-810.427588637429,-734.321,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
155000,reward,155,-619.2406976829635,-707.098,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
155648,loss,-0.05145599693059921,2.4162216186523438,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
156000,reward,156,-739.0101973572758,-700.421,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
157000,reward,157,-859.9320973520703,-725.259,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
158000,reward,158,-769.3648257484166,-725.748,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
159000,reward,159,-745.5294597028219,-724.746,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
160000,speed,2236.32,1.33,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
160000,reward,160,-810.0116797013565,-730.506,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
161000,reward,161,-625.2866710397511,-726.899,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
162000,reward,162,-667.8329195085466,-721.969,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
163000,reward,163,-719.7258443104805,-736.636,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
163840,loss,-0.040383659303188324,6.403504848480225,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
164000,reward,164,-744.1879237911569,-730.012,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
165000,reward,165,-804.120060769799,-748.5,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
166000,reward,166,-972.2585818178226,-771.825,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
167000,reward,167,-711.5038809457491,-756.982,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
168000,reward,168,-520.4095773599504,-732.087,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
169000,reward,169,-686.7446459609037,-726.208,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
170000,speed,2170.66,1.41,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
170000,reward,170,-802.774708378791,-725.484,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
171000,reward,171,-732.1294674538674,-736.169,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
172000,reward,172,-633.5714053019774,-732.743,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
172032,loss,-0.029820047318935394,5.845865726470947,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
173000,reward,173,-700.9081656026731,-730.861,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
173728,sbp,0.4,0.5089,0.4541,P3O-ClosedLoopAlpha,HalfCheetah-v4,2,0.01567,1,1.605026,0.919798,0.032643,0.036516,8.451092,8.492644,0.744977,-0.106072,0.004917,0.708835,1.163112,0.017539,0.003845,1,event,0.017999,0.025,0.478149,-0.280021,0.434353,0.017999,0.017999,0.017999,0.005435,0.005438,0.005437,0,0.0,0.0,0.0
174000,reward,174,-710.8542155674066,-727.527,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
175000,reward,175,-806.990789763786,-727.815,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
176000,reward,176,-817.2755875384928,-712.316,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
177000,reward,177,-885.8648276230878,-729.752,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
178000,reward,178,-781.5713385396976,-755.869,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
179000,reward,179,-785.1557521923502,-765.71,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
180000,speed,1964.46,1.49,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
180000,reward,180,-591.5162433755056,-744.584,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
180224,loss,-0.026965871453285217,8.776384353637695,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
181000,reward,181,-514.9041515149081,-722.861,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
182000,reward,182,-730.3827869861769,-732.542,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
183000,reward,183,-770.8772437627422,-739.539,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
184000,reward,184,-748.0790402677875,-743.262,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
185000,reward,185,-699.9633104395884,-732.559,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
186000,reward,186,-832.0392109879975,-734.035,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
187000,reward,187,-821.1853050710426,-727.567,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
188000,reward,188,-776.1465447460378,-727.025,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
188416,loss,-0.032411761581897736,6.39162540435791,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
189000,reward,189,-754.3137353832238,-723.941,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
190000,speed,2087.16,1.57,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
190000,reward,190,-816.8653136335445,-746.476,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
191000,reward,191,-739.6809856915968,-768.953,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
192000,reward,192,-660.1124728946775,-761.926,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
193000,reward,193,-821.9483613725845,-767.033,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
193728,sbp,0.4,0.4844,0.4271,P3O-ClosedLoopAlpha,HalfCheetah-v4,2,0.01633,1,1.774752,0.951225,0.028206,0.035973,8.447327,8.491423,0.865754,-0.215929,0.00522,0.791223,1.155969,0.014507,0.002722,1,event,0.014128,0.025,0.462928,-0.434891,0.397833,0.014128,0.014128,0.014128,0.005022,0.005025,0.005023,0,0.0,0.0,0.0
194000,reward,194,-772.2610074045376,-769.452,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
