step,tag
0,phase_start,1,Hopper-v4,80000
100410,reward,2,Walker2d-v4,-5.518887145525534,4.749
100442,reward,2,Walker2d-v4,5.7781048150776035,4.883
100464,reward,2,Walker2d-v4,3.62678878022801,5.18
100480,loss,2,Walker2d-v4,-0.05197349190711975,14.52785587310791,3.159986972808838,8.456912994384766,0.06301877647638321
100497,reward,2,Walker2d-v4,14.741787074123625,5.945
100599,reward,2,Walker2d-v4,57.86315380175712,11.981
100638,reward,2,Walker2d-v4,16.594482675195522,13.157
100691,reward,2,Walker2d-v4,11.666893736384887,13.738
100708,reward,2,Walker2d-v4,8.548260438489958,13.689
100729,reward,2,Walker2d-v4,3.7595167998500303,13.852
100756,reward,2,Walker2d-v4,7.184052826365902,12.424
100780,reward,2,Walker2d-v4,2.738778431232023,13.25
100807,reward,2,Walker2d-v4,9.575837978985955,13.63
100856,reward,2,Walker2d-v4,10.043981567216987,14.272
100889,reward,2,Walker2d-v4,15.061512213895806,14.304
100908,reward,2,Walker2d-v4,-7.436790150953973,7.774
100997,reward,2,Walker2d-v4,0.4807232023630812,6.162
101033,reward,2,Walker2d-v4,15.584161153925807,6.554
101052,reward,2,Walker2d-v4,5.930252468892819,6.292
101120,reward,2,Walker2d-v4,8.036030215638467,6.72
101141,reward,2,Walker2d-v4,12.606409554322793,7.262
101171,reward,2,Walker2d-v4,5.5689581728452655,7.545
101193,reward,2,Walker2d-v4,-3.014967589246846,6.286
101207,reward,2,Walker2d-v4,-3.019156685609164,4.98
101234,reward,2,Walker2d-v4,12.793386535638385,4.753
101273,reward,2,Walker2d-v4,14.637072506828327,6.96
101304,reward,2,Walker2d-v4,4.918935200409026,7.404
101337,reward,2,Walker2d-v4,15.678082928385775,7.414
101361,reward,2,Walker2d-v4,1.0016030396491993,6.921
101448,reward,2,Walker2d-v4,-17.179282512487855,4.399
101479,reward,2,Walker2d-v4,14.43885020071351,4.582
101546,reward,2,Walker2d-v4,5.811806657791842,4.607
101560,reward,2,Walker2d-v4,2.073799899263758,5.116
101590,reward,2,Walker2d-v4,11.02262746200043,6.52
101618,reward,2,Walker2d-v4,2.0957573180257745,5.45
101667,reward,2,Walker2d-v4,31.180004294471352,7.104
101725,reward,2,Walker2d-v4,23.125147219987255,8.925
101749,reward,2,Walker2d-v4,-6.5224835098577385,6.705
101820,reward,2,Walker2d-v4,-20.29148698800768,4.575
101860,reward,2,Walker2d-v4,20.052916658302422,8.299
101888,reward,2,Walker2d-v4,8.770475813508705,7.732
101911,reward,2,Walker2d-v4,8.241864034331552,7.975
101938,reward,2,Walker2d-v4,10.107351046755385,8.778
101974,reward,2,Walker2d-v4,7.0920061226089075,8.385
101997,reward,2,Walker2d-v4,6.670538583778117,8.843
102070,reward,2,Walker2d-v4,3.4005621503306678,6.065
102166,reward,2,Walker2d-v4,40.03785208716862,7.756
102236,reward,2,Walker2d-v4,34.66261245692355,11.874
102273,reward,2,Walker2d-v4,-4.6778243211992026,13.436
102299,reward,2,Walker2d-v4,12.681122503939259,12.699
102368,reward,2,Walker2d-v4,38.65812978080162,15.687
102430,reward,2,Walker2d-v4,2.2841491686113424,15.092
102469,reward,2,Walker2d-v4,24.10895590412198,16.492
102506,reward,2,Walker2d-v4,26.6254043110775,18.445
102527,reward,2,Walker2d-v4,-0.4643674103640494,17.732
102570,reward,2,Walker2d-v4,14.274378673696573,18.819
102596,reward,2,Walker2d-v4,5.3410429837831455,15.349
102626,reward,2,Walker2d-v4,2.8627951261638964,12.169
102642,reward,2,Walker2d-v4,-4.125440401981275,12.225
102700,reward,2,Walker2d-v4,0.8458514995465864,11.041
102716,reward,2,Walker2d-v4,4.2900369051748335,7.604
102739,reward,2,Walker2d-v4,8.932723743922972,8.269
102763,reward,2,Walker2d-v4,6.977089319320153,6.556
102828,reward,2,Walker2d-v4,1.9663126438591865,4.09
102877,reward,2,Walker2d-v4,2.5442642139516467,4.391
102917,reward,2,Walker2d-v4,13.107719140923995,4.274
102938,reward,2,Walker2d-v4,8.80529027120576,4.621
102978,reward,2,Walker2d-v4,16.651697714114196,6.0
102999,reward,2,Walker2d-v4,-0.8481350300853236,6.327
103010,reward,2,Walker2d-v4,-2.120018653894023,6.031
103039,reward,2,Walker2d-v4,-0.8771033736967525,5.514
103071,reward,2,Walker2d-v4,10.895186108264744,5.71
103105,reward,2,Walker2d-v4,11.60628871779716,6.173
103126,reward,2,Walker2d-v4,0.4227204132416761,6.019
103158,reward,2,Walker2d-v4,0.7927336210243328,5.844
103226,reward,2,Walker2d-v4,-0.01759553364363775,4.531
103248,reward,2,Walker2d-v4,9.612917928830896,4.612
103319,reward,2,Walker2d-v4,7.663721853942244,3.713
103411,reward,2,Walker2d-v4,50.38647893884361,8.837
103440,reward,2,Walker2d-v4,15.74508752935876,10.623
103477,reward,2,Walker2d-v4,10.507637845908407,11.762
103523,reward,2,Walker2d-v4,29.204378269803765,13.592
103542,reward,2,Walker2d-v4,6.732397976192436,13.105
103579,reward,2,Walker2d-v4,-1.207065856375146,12.942
103619,reward,2,Walker2d-v4,13.787890049006304,14.242
103645,reward,2,Walker2d-v4,9.125112273052583,15.156
103663,reward,2,Walker2d-v4,2.8800787300104003,14.483
103692,reward,2,Walker2d-v4,13.633052649248995,15.08
103750,reward,2,Walker2d-v4,3.9921497917802755,10.44
103816,reward,2,Walker2d-v4,19.927289466327505,10.858
103845,reward,2,Walker2d-v4,4.016617774896979,10.209
103870,reward,2,Walker2d-v4,15.427532568902127,8.832
103892,reward,2,Walker2d-v4,-4.78515995650847,7.68
103953,reward,2,Walker2d-v4,0.8025435172824771,7.881
103978,reward,2,Walker2d-v4,3.5303392815971826,6.855
104002,reward,2,Walker2d-v4,8.395783446416234,6.782
104019,reward,2,Walker2d-v4,7.796507794987704,7.274
104046,reward,2,Walker2d-v4,2.1198856894339917,6.122
104061,reward,2,Walker2d-v4,-2.892107099728359,5.434
104121,reward,2,Walker2d-v4,27.731485300024175,6.214
104151,reward,2,Walker2d-v4,7.4086240035334345,6.554
104171,reward,2,Walker2d-v4,5.350646738051097,5.546
104199,reward,2,Walker2d-v4,10.28834730195026,7.053
104239,reward,2,Walker2d-v4,3.0394125065108866,7.277
104262,reward,2,Walker2d-v4,7.500171465268874,7.674
104327,reward,2,Walker2d-v4,-15.244612305143812,5.31
104379,reward,2,Walker2d-v4,-0.9912280908300135,4.431
104410,reward,2,Walker2d-v4,12.942617076103838,5.513
104429,reward,2,Walker2d-v4,2.083264240169904,6.011
104449,reward,2,Walker2d-v4,-6.704201214240754,2.567
104491,reward,2,Walker2d-v4,1.7447499111666973,2.001
104513,reward,2,Walker2d-v4,4.00747768574675,1.867
104576,loss,2,Walker2d-v4,-0.05255111679434776,13.844735145568848,2.9288907051086426,8.43439769744873,0.033265095204114914
104599,reward,2,Walker2d-v4,-3.1013733054064057,0.528
104650,reward,2,Walker2d-v4,18.55079101625335,2.079
104673,reward,2,Walker2d-v4,13.044621121139086,2.633
104688,reward,2,Walker2d-v4,5.349311080896723,4.693
104713,reward,2,Walker2d-v4,1.15676100840462,4.907
104738,reward,2,Walker2d-v4,8.563135262980653,4.469
104772,reward,2,Walker2d-v4,7.508958898818649,5.012
104798,reward,2,Walker2d-v4,9.197695222970312,6.602
104825,reward,2,Walker2d-v4,9.08495099659076,7.336
104845,reward,2,Walker2d-v4,2.7623714131823256,7.212
104883,reward,2,Walker2d-v4,13.110507380145487,8.833
104929,reward,2,Walker2d-v4,21.167912527353717,9.095
104953,reward,2,Walker2d-v4,8.764410750052917,8.667
104997,reward,2,Walker2d-v4,25.81650944449131,10.713
105039,reward,2,Walker2d-v4,19.116342847950012,12.509
105085,reward,2,Walker2d-v4,4.679698154502421,12.121
105137,reward,2,Walker2d-v4,28.38463412808486,14.209
105173,reward,2,Walker2d-v4,10.758543438764624,14.365
105252,reward,2,Walker2d-v4,-21.580737479600778,11.298
105303,reward,2,Walker2d-v4,20.632714780248392,13.085
105359,reward,2,Walker2d-v4,-2.8156126528446537,11.492
105422,reward,2,Walker2d-v4,22.722898606249544,11.648
105508,reward,2,Walker2d-v4,-19.170175143262956,8.854
105553,reward,2,Walker2d-v4,7.621775264513518,7.035
105600,reward,2,Walker2d-v4,15.720198215731472,6.695
105649,reward,2,Walker2d-v4,10.219863409641956,7.249
105689,reward,2,Walker2d-v4,24.55557194041154,6.867
105710,reward,2,Walker2d-v4,-1.499152009970714,5.641
105736,reward,2,Walker2d-v4,5.27990698403949,8.327
105820,reward,2,Walker2d-v4,107.10829145429774,16.974
105845,reward,2,Walker2d-v4,0.9511809930709989,17.351
105868,reward,2,Walker2d-v4,1.4579088223172167,15.225
105890,reward,2,Walker2d-v4,-4.590358847657511,16.683
105909,reward,2,Walker2d-v4,4.510132482582448,16.371
105965,reward,2,Walker2d-v4,-14.516875691131254,13.348
106043,reward,2,Walker2d-v4,95.52521763361773,21.878
106097,reward,2,Walker2d-v4,11.97429021659057,20.62
106153,reward,2,Walker2d-v4,20.25113481361267,22.795
106188,reward,2,Walker2d-v4,22.394681307348566,24.507
106236,reward,2,Walker2d-v4,11.881346309196589,14.984
106293,reward,2,Walker2d-v4,17.949897145864348,16.684
106310,reward,2,Walker2d-v4,-4.539317379433897,16.084
106349,reward,2,Walker2d-v4,9.29823374596874,17.473
106392,reward,2,Walker2d-v4,17.949491733124322,18.817
106418,reward,2,Walker2d-v4,2.0169494101097287,20.47
106494,reward,2,Walker2d-v4,7.419727647513382,11.66
106531,reward,2,Walker2d-v4,11.711533538394214,11.633
106575,reward,2,Walker2d-v4,21.26109912158793,11.734
106616,reward,2,Walker2d-v4,8.007214354643676,10.296
106659,reward,2,Walker2d-v4,7.485159661758582,9.856
106723,reward,2,Walker2d-v4,-0.8608515285609748,7.975
106811,reward,2,Walker2d-v4,22.61068647856395,10.69
106859,reward,2,Walker2d-v4,51.54129384398762,14.914
106875,reward,2,Walker2d-v4,6.860807005738813,13.805
106900,reward,2,Walker2d-v4,9.129387911082016,14.517
106915,reward,2,Walker2d-v4,6.67499281235535,14.442
107005,reward,2,Walker2d-v4,37.58604876197348,17.03
107058,reward,2,Walker2d-v4,11.084638231679357,16.012
107124,reward,2,Walker2d-v4,35.486834798401915,18.76
107172,reward,2,Walker2d-v4,13.438767292806183,19.355
107206,reward,2,Walker2d-v4,13.245743962513586,20.766
107228,reward,2,Walker2d-v4,-0.9519737751048086,18.41
107292,reward,2,Walker2d-v4,-11.550843236862349,12.1
107330,reward,2,Walker2d-v4,13.721365245154098,12.786
107386,reward,2,Walker2d-v4,7.5979635769177785,12.633
107395,reward,2,Walker2d-v4,-1.4705637324239003,11.819
107453,reward,2,Walker2d-v4,18.839309477499228,9.944
107484,reward,2,Walker2d-v4,17.744584941848178,10.61
107514,reward,2,Walker2d-v4,9.787021721513138,8.04
107571,reward,2,Walker2d-v4,0.33596846505317246,6.73
107615,reward,2,Walker2d-v4,7.223109097790113,6.128
107658,reward,2,Walker2d-v4,15.933626652431878,7.816
107696,reward,2,Walker2d-v4,6.765854507470983,9.648
107798,reward,2,Walker2d-v4,-30.60310870051584,5.215
107862,reward,2,Walker2d-v4,7.403433961365411,5.196
107914,reward,2,Walker2d-v4,-5.39451754735487,4.804
107985,reward,2,Walker2d-v4,37.19769995782349,6.639
108008,reward,2,Walker2d-v4,12.045433373519025,6.069
108030,reward,2,Walker2d-v4,3.7186868097705736,5.463
108080,reward,2,Walker2d-v4,15.567273070252952,6.986
108163,reward,2,Walker2d-v4,-20.536970816167358,4.21
108214,reward,2,Walker2d-v4,3.4995825787833263,2.966
108304,reward,2,Walker2d-v4,3.609380356208029,2.651
108352,reward,2,Walker2d-v4,15.93355426540743,7.304
108379,reward,2,Walker2d-v4,1.6343662700418577,6.727
108394,reward,2,Walker2d-v4,5.518629782714223,7.819
108515,reward,2,Walker2d-v4,69.55517454390383,11.055
108549,reward,2,Walker2d-v4,8.861130106470089,10.736
108649,reward,2,Walker2d-v4,-3.8837898395281516,9.976
108672,loss,2,Walker2d-v4,-0.06182108446955681,7.378468036651611,2.347625255584717,8.4201021194458,0.06141825020313263
108672,reward,2,Walker2d-v4,-6.1514511470724305,7.804
108736,reward,2,Walker2d-v4,32.14688624529843,13.072
108761,reward,2,Walker2d-v4,10.64519878875432,13.787
108788,reward,2,Walker2d-v4,9.739569938764735,14.4
108806,reward,2,Walker2d-v4,7.153139769680889,13.522
108850,reward,2,Walker2d-v4,-5.972978315725564,12.761
108912,reward,2,Walker2d-v4,-3.685426148373968,11.841
108931,reward,2,Walker2d-v4,7.0455541663385866,5.59
109019,reward,2,Walker2d-v4,11.654475162791686,5.869
109054,reward,2,Walker2d-v4,16.558841542464343,7.913
109183,reward,2,Walker2d-v4,-44.07663394844141,4.121
109225,reward,2,Walker2d-v4,-0.7750650508159884,0.829
109249,reward,2,Walker2d-v4,6.417400116466146,0.406
109315,reward,2,Walker2d-v4,4.952501226681843,-0.073
109364,reward,2,Walker2d-v4,18.620488505988085,1.074
109378,reward,2,Walker2d-v4,4.404744335491859,2.112
109402,reward,2,Walker2d-v4,3.763695304901259,2.857
109451,reward,2,Walker2d-v4,15.451146236724233,3.697
109511,reward,2,Walker2d-v4,3.1487016380377453,2.847
109589,reward,2,Walker2d-v4,-8.48317790149596,0.342
109614,reward,2,Walker2d-v4,13.430847712828303,6.093
109680,reward,2,Walker2d-v4,-10.526374084767314,5.118
109695,reward,2,Walker2d-v4,-3.044941271770282,4.172
109708,reward,2,Walker2d-v4,-1.7852750439593577,3.498
109759,reward,2,Walker2d-v4,16.048236651003904,3.241
109801,reward,2,Walker2d-v4,36.12957372099155,6.413
109823,reward,2,Walker2d-v4,-3.753141632444983,5.662
109875,reward,2,Walker2d-v4,9.440793490989822,5.061
109927,reward,2,Walker2d-v4,0.6264276833463596,4.808
109974,reward,2,Walker2d-v4,22.25171924174447,7.882
110000,eval,2,Walker2d-v4,Hopper-v4,68.133,0.329339,138.745
110000,eval,2,Walker2d-v4,Walker2d-v4,-26.879,-0.575763,73.563
110033,reward,2,Walker2d-v4,39.33905070726868,10.473
110104,reward,2,Walker2d-v4,45.12519711171104,16.038
110144,reward,2,Walker2d-v4,14.55345847361704,17.798
110277,reward,2,Walker2d-v4,56.883393228542054,23.664
110302,reward,2,Walker2d-v4,9.077332977828414,22.967
110353,reward,2,Walker2d-v4,26.623536878588634,22.017
110370,reward,2,Walker2d-v4,7.021953765611013,23.094
110386,reward,2,Walker2d-v4,1.2498873077177004,22.275
110466,reward,2,Walker2d-v4,-3.30410210240015,21.882
110486,reward,2,Walker2d-v4,-3.5907627354473317,19.298
110519,reward,2,Walker2d-v4,-0.1395810754211375,15.35
110532,reward,2,Walker2d-v4,4.007206985213003,11.238
110563,reward,2,Walker2d-v4,13.221743753980375,11.105
110612,reward,2,Walker2d-v4,1.6437836665894738,5.581
110704,reward,2,Walker2d-v4,-32.667414038580596,1.407
110717,reward,2,Walker2d-v4,3.357784853603957,-0.92
110785,reward,2,Walker2d-v4,27.081832233606395,1.086
110827,reward,2,Walker2d-v4,26.21047382180836,3.582
110907,reward,2,Walker2d-v4,43.87523094578685,8.3
110960,reward,2,Walker2d-v4,28.022841033387675,11.461
110985,reward,2,Walker2d-v4,7.983933268743753,12.274
111034,reward,2,Walker2d-v4,37.28470746846488,15.601
111054,reward,2,Walker2d-v4,3.993238426479275,14.679
111088,reward,2,Walker2d-v4,24.511503602894358,16.965
111144,reward,2,Walker2d-v4,17.207206677846656,21.953
111253,reward,2,Walker2d-v4,-56.37193281298309,15.98
111299,reward,2,Walker2d-v4,28.435821926471114,16.115
111379,reward,2,Walker2d-v4,4.296626727672157,13.924
111405,reward,2,Walker2d-v4,14.240563352035092,10.96
111451,reward,2,Walker2d-v4,15.621715457002196,9.72
111478,reward,2,Walker2d-v4,15.169393066948693,10.439
111515,reward,2,Walker2d-v4,1.5120005716762783,6.862
111566,reward,2,Walker2d-v4,4.043215164520731,6.867
111687,reward,2,Walker2d-v4,57.03844929968997,10.119
111785,reward,2,Walker2d-v4,-49.91740121829932,3.407
111857,reward,2,Walker2d-v4,54.960274341914655,14.54
111869,reward,2,Walker2d-v4,2.1744465799326216,11.914
111884,reward,2,Walker2d-v4,5.548681506181178,12.039
111925,reward,2,Walker2d-v4,20.789495192449973,12.694
111964,reward,2,Walker2d-v4,13.901203299059453,12.522
112025,reward,2,Walker2d-v4,-18.509537424072892,9.154
112065,reward,2,Walker2d-v4,20.673435207220876,11.07
112095,reward,2,Walker2d-v4,6.821142509606627,11.348
112253,reward,2,Walker2d-v4,-97.93648370630576,-4.149
112301,reward,2,Walker2d-v4,1.3939878337756504,0.982
112313,reward,2,Walker2d-v4,-0.25108667634095894,-4.539
112444,reward,2,Walker2d-v4,-7.778072683146985,-5.535
112469,reward,2,Walker2d-v4,-5.880619512288786,-6.678
112496,reward,2,Walker2d-v4,14.853234738464328,-7.271
112535,reward,2,Walker2d-v4,11.104528471618153,-7.551
112677,reward,2,Walker2d-v4,-88.22509738765186,-14.523
112697,reward,2,Walker2d-v4,5.974574422345906,-15.992
112751,reward,2,Walker2d-v4,-6.492145038031969,-17.324
112768,loss,2,Walker2d-v4,-0.07443276792764664,7.784813404083252,2.4278833866119385,8.408289909362793,0.07846315205097198
112838,reward,2,Walker2d-v4,65.85762292138472,-0.944
112851,reward,2,Walker2d-v4,3.115000623082401,-0.772
112940,reward,2,Walker2d-v4,89.84021683568356,8.237
112951,reward,2,Walker2d-v4,-0.019900829378546314,9.013
113057,reward,2,Walker2d-v4,109.99200749030663,20.6
113123,reward,2,Walker2d-v4,53.32612281115912,24.447
113195,reward,2,Walker2d-v4,-15.484731617378912,21.788
113307,reward,2,Walker2d-v4,122.73660228868619,42.885
113414,reward,2,Walker2d-v4,-39.12199913801915,38.375
113440,reward,2,Walker2d-v4,9.333556576244366,39.957
113499,reward,2,Walker2d-v4,38.079718669874275,37.18
113563,reward,2,Walker2d-v4,8.14483060176482,37.683
113594,reward,2,Walker2d-v4,3.0836814497702068,29.007
113633,reward,2,Walker2d-v4,10.651680078219512,30.074
113720,reward,2,Walker2d-v4,43.44050817923426,23.419
113779,reward,2,Walker2d-v4,24.954750514886022,20.582
113804,reward,2,Walker2d-v4,13.384761248793149,23.469
113853,reward,2,Walker2d-v4,8.292403265250675,12.024
113975,reward,2,Walker2d-v4,-3.270594350606329,15.61
114056,reward,2,Walker2d-v4,13.305927102848047,16.007
114092,reward,2,Walker2d-v4,10.92484614246902,13.291
114133,reward,2,Walker2d-v4,19.317601930294444,14.409
114175,reward,2,Walker2d-v4,20.15564758010332,16.116
114204,reward,2,Walker2d-v4,9.760517318035696,16.027
114228,reward,2,Walker2d-v4,5.431605281857188,12.226
114247,reward,2,Walker2d-v4,1.5956116483903962,9.89
114278,reward,2,Walker2d-v4,11.438689903434131,9.695
114367,reward,2,Walker2d-v4,-24.662417298795837,6.4
114395,reward,2,Walker2d-v4,0.638028856072892,6.791
114442,reward,2,Walker2d-v4,0.4228703830308067,5.502
114479,reward,2,Walker2d-v4,16.462542253425415,6.056
114578,reward,2,Walker2d-v4,108.69110813132664,14.993
114598,reward,2,Walker2d-v4,-8.130529899587016,12.165
114635,reward,2,Walker2d-v4,-7.210029128248541,10.468
114751,reward,2,Walker2d-v4,-27.659645658515107,7.159
114805,reward,2,Walker2d-v4,26.648647213716615,9.664
114848,reward,2,Walker2d-v4,24.150757719239547,10.935
114881,reward,2,Walker2d-v4,-1.2257417316983887,13.279
114955,reward,2,Walker2d-v4,-25.169211111170743,10.698
114991,reward,2,Walker2d-v4,21.576633683743903,12.813
115019,reward,2,Walker2d-v4,-3.82038274004678,10.785
115064,reward,2,Walker2d-v4,0.7423162296475867,-0.01
115131,reward,2,Walker2d-v4,-5.63781016018887,0.24
115168,reward,2,Walker2d-v4,-4.609716263604447,0.5
115194,reward,2,Walker2d-v4,10.773492298627477,4.343
115245,reward,2,Walker2d-v4,12.912037019466386,2.969
115328,reward,2,Walker2d-v4,1.09473186255528,0.664
115392,reward,2,Walker2d-v4,24.033774180528706,3.19
115464,reward,2,Walker2d-v4,-12.67034968240825,4.439
115522,reward,2,Walker2d-v4,-2.121413336626337,2.07
115586,reward,2,Walker2d-v4,11.519784862806059,3.604
115650,reward,2,Walker2d-v4,-1.8885845091300002,3.341
115702,reward,2,Walker2d-v4,23.309685261640485,6.235
115747,reward,2,Walker2d-v4,18.833550807191802,8.58
115795,reward,2,Walker2d-v4,25.88197469509877,10.091
115899,reward,2,Walker2d-v4,-44.911506777095305,4.308
115928,reward,2,Walker2d-v4,10.142200582419333,5.213
115961,reward,2,Walker2d-v4,3.5806686504261,3.168
115994,reward,2,Walker2d-v4,9.931932762325957,5.428
116016,reward,2,Walker2d-v4,-2.9406213657952303,5.346
116068,reward,2,Walker2d-v4,24.376113939553196,6.632
116146,reward,2,Walker2d-v4,-1.3817011936450414,6.682
116168,reward,2,Walker2d-v4,5.084657787080502,4.86
116210,reward,2,Walker2d-v4,18.36510575750569,4.813
116256,reward,2,Walker2d-v4,47.007971401894935,6.925
116311,reward,2,Walker2d-v4,32.46585555351431,14.663
116339,reward,2,Walker2d-v4,18.17618504559688,15.467
116443,reward,2,Walker2d-v4,-3.3804607504969315,14.771
116464,reward,2,Walker2d-v4,8.318791964401344,14.609
116516,reward,2,Walker2d-v4,11.396836195771757,16.043
116530,reward,2,Walker2d-v4,3.7652749240420254,13.982
116669,reward,2,Walker2d-v4,175.2557034579123,31.646
116773,reward,2,Walker2d-v4,19.452664724372745,33.082
116864,loss,2,Walker2d-v4,-0.08687321096658707,4.918359279632568,1.9542393684387207,8.405295372009277,0.13154363632202148
116870,reward,2,Walker2d-v4,-18.18709523576724,29.427
116900,reward,2,Walker2d-v4,19.195859315959247,26.646
116924,reward,2,Walker2d-v4,9.187653914277842,24.318
116974,reward,2,Walker2d-v4,16.834648666643098,24.184
117040,reward,2,Walker2d-v4,52.51732255752855,29.774
117104,reward,2,Walker2d-v4,-2.557834657873338,28.686
117157,reward,2,Walker2d-v4,-0.21686835842446905,27.525
117192,reward,2,Walker2d-v4,9.743870555167653,28.123
117253,reward,2,Walker2d-v4,17.53692831926714,12.351
117297,reward,2,Walker2d-v4,11.628540793606954,11.568
117354,reward,2,Walker2d-v4,8.396326103867192,14.227
117371,reward,2,Walker2d-v4,2.6791183021490226,12.575
117431,reward,2,Walker2d-v4,9.758974815062201,12.632
117458,reward,2,Walker2d-v4,16.614340530587416,12.61
117533,reward,2,Walker2d-v4,32.03318518467346,10.562
117591,reward,2,Walker2d-v4,18.4302891755819,12.66
117614,reward,2,Walker2d-v4,2.622573597046842,12.944
117702,reward,2,Walker2d-v4,17.404014807450643,13.71
117738,reward,2,Walker2d-v4,16.23835013224214,13.581
117810,reward,2,Walker2d-v4,14.876466329253264,13.905
117831,reward,2,Walker2d-v4,-4.128704749715669,12.653
117958,reward,2,Walker2d-v4,137.4604633358553,26.131
117986,reward,2,Walker2d-v4,11.940527964098884,26.349
118018,reward,2,Walker2d-v4,3.46703491355618,25.034
118072,reward,2,Walker2d-v4,13.270800274094356,23.158
118097,reward,2,Walker2d-v4,2.2351857169881084,21.539
118119,reward,2,Walker2d-v4,5.226656702320456,21.799
118182,reward,2,Walker2d-v4,20.219689043125342,22.081
118242,reward,2,Walker2d-v4,5.5298151918934915,21.01
118336,reward,2,Walker2d-v4,84.28281413613915,27.95
118408,reward,2,Walker2d-v4,45.13205207440974,32.877
118481,reward,2,Walker2d-v4,34.481691329415995,22.579
118537,reward,2,Walker2d-v4,10.936494246979827,22.478
118557,reward,2,Walker2d-v4,3.5641175960968363,22.488
118639,reward,2,Walker2d-v4,9.2607763788991,22.087
118694,reward,2,Walker2d-v4,11.739999469297956,23.037
118745,reward,2,Walker2d-v4,1.328985565465586,22.648
118774,reward,2,Walker2d-v4,1.9170771683594299,20.817
118823,reward,2,Walker2d-v4,-4.201677118736808,19.844
118841,reward,2,Walker2d-v4,5.012821180505317,11.917
118926,reward,2,Walker2d-v4,19.866961851470755,9.391
118994,reward,2,Walker2d-v4,10.821419655075735,7.025
119024,reward,2,Walker2d-v4,13.834322486183959,7.314
119050,reward,2,Walker2d-v4,5.45839423951706,7.504
119084,reward,2,Walker2d-v4,18.798523242949564,8.458
119135,reward,2,Walker2d-v4,6.217253484483246,7.905
119154,reward,2,Walker2d-v4,2.9528489542104475,8.068
119170,reward,2,Walker2d-v4,2.6557024267679075,8.142
119198,reward,2,Walker2d-v4,4.393857931260332,9.001
119212,reward,2,Walker2d-v4,3.0060830274843138,8.801
119241,reward,2,Walker2d-v4,-1.0882726127200297,6.705
119274,reward,2,Walker2d-v4,2.8401657074144664,5.907
119405,reward,2,Walker2d-v4,120.60939966255265,16.584
119435,reward,2,Walker2d-v4,14.820841202480972,17.521
119460,reward,2,Walker2d-v4,4.98792574479061,16.14
119486,reward,2,Walker2d-v4,14.83641747719483,17.001
119500,reward,2,Walker2d-v4,-5.51101833242672,16.155
119529,reward,2,Walker2d-v4,5.668569277628184,16.456
119602,reward,2,Walker2d-v4,92.40484130438749,25.257
119631,reward,2,Walker2d-v4,7.351466002673573,25.692
119674,reward,2,Walker2d-v4,-4.588164224979739,25.342
119753,reward,2,Walker2d-v4,30.050004805399745,28.063
119813,reward,2,Walker2d-v4,33.027355143776624,19.305
119838,reward,2,Walker2d-v4,9.66306350969739,18.789
119917,reward,2,Walker2d-v4,22.434661236835236,20.534
119987,reward,2,Walker2d-v4,31.78648655129283,22.229
120000,sbp,2,Walker2d-v4,periodic,0.529129,0.65,1.5035,0.01,-0.235725,0.0,0.0,0.0,0.0,0.0,0.006055,1,0.006055,0.0,0,0,0,0.0,0
120000,eval,2,Walker2d-v4,Hopper-v4,69.555,0.336213,137.323
120000,eval,2,Walker2d-v4,Walker2d-v4,-14.034,-0.300614,60.718
120065,reward,2,Walker2d-v4,15.040914909057738,24.284
120109,reward,2,Walker2d-v4,11.865876128166795,24.904
120134,reward,2,Walker2d-v4,8.969844390776478,16.56
120200,reward,2,Walker2d-v4,4.628424393698464,16.288
120227,reward,2,Walker2d-v4,11.197004845696295,17.866
120269,reward,2,Walker2d-v4,31.55360451059729,18.017
120305,reward,2,Walker2d-v4,7.168847442873596,15.431
120402,reward,2,Walker2d-v4,81.925864640066,22.657
120427,reward,2,Walker2d-v4,7.130814222960657,21.127
120470,reward,2,Walker2d-v4,17.296361129906373,19.678
120494,reward,2,Walker2d-v4,10.512663515376042,19.225
120524,reward,2,Walker2d-v4,1.0781444548813295,18.146
120618,reward,2,Walker2d-v4,-34.228249061062485,13.826
120649,reward,2,Walker2d-v4,17.155801454056483,15.079
120687,reward,2,Walker2d-v4,25.295636255894713,16.489
120705,reward,2,Walker2d-v4,-0.2503448153699064,13.309
120757,reward,2,Walker2d-v4,26.6918235997209,15.261
120866,reward,2,Walker2d-v4,68.00294381225707,13.869
120894,reward,2,Walker2d-v4,12.912242713858555,14.447
120944,reward,2,Walker2d-v4,6.714784934373576,13.389
120960,loss,2,Walker2d-v4,-0.06416020542383194,6.474549293518066,2.2123286724090576,8.394440650939941,0.09627369046211243
120981,reward,2,Walker2d-v4,15.172744546866966,13.855
121025,reward,2,Walker2d-v4,22.703311003966157,16.017
121042,reward,2,Walker2d-v4,1.7461739461788341,19.615
121117,reward,2,Walker2d-v4,6.930659787986222,18.592
121231,reward,2,Walker2d-v4,185.2593844196041,34.588
121249,reward,2,Walker2d-v4,5.8206088241978255,35.195
121307,reward,2,Walker2d-v4,42.991801464920044,36.825
121332,reward,2,Walker2d-v4,14.995839986961148,31.525
121372,reward,2,Walker2d-v4,22.49544393329837,32.483
121485,reward,2,Walker2d-v4,102.6349270510969,42.075
121501,reward,2,Walker2d-v4,-1.1776665094372554,40.44
121524,reward,2,Walker2d-v4,-0.36157388537652535,38.134
