step,tag
0,phase_start,1,Hopper-v4,80000
117556,reward,2,Walker2d-v4,-1.4660700911482556,-4.084
117580,reward,2,Walker2d-v4,-2.5350940546036247,-3.79
117614,reward,2,Walker2d-v4,-6.944643487209704,-4.077
117647,reward,2,Walker2d-v4,-1.5668540561935895,-3.985
117666,reward,2,Walker2d-v4,2.4474882750296274,-2.85
117691,reward,2,Walker2d-v4,-3.897137923854645,-1.954
117722,reward,2,Walker2d-v4,5.120794281072268,-0.865
117750,reward,2,Walker2d-v4,2.215684536230573,-0.352
117781,reward,2,Walker2d-v4,-9.32603282236103,-1.353
117810,reward,2,Walker2d-v4,-12.025295482505465,-2.798
117845,reward,2,Walker2d-v4,-3.7112036491096276,-3.022
117861,reward,2,Walker2d-v4,-1.4758843781934812,-2.916
117877,reward,2,Walker2d-v4,-4.6029312138428224,-2.682
117918,reward,2,Walker2d-v4,0.9630005345102786,-2.429
117931,reward,2,Walker2d-v4,-4.407719599990422,-3.115
117969,reward,2,Walker2d-v4,-8.033861966084192,-3.528
118035,reward,2,Walker2d-v4,-1.4848680818554203,-4.189
118052,reward,2,Walker2d-v4,-2.1552362706644597,-4.626
118090,reward,2,Walker2d-v4,6.8710359699404515,-3.006
118104,reward,2,Walker2d-v4,-1.0839349294077643,-1.912
118121,reward,2,Walker2d-v4,-9.584512549905805,-2.499
118160,reward,2,Walker2d-v4,-5.024779456135007,-2.854
118188,reward,2,Walker2d-v4,2.6494938347213366,-2.129
118231,reward,2,Walker2d-v4,10.285706585167008,-1.197
118254,reward,2,Walker2d-v4,-4.304095481960154,-1.187
118273,reward,2,Walker2d-v4,1.812614037660842,-0.202
118290,reward,2,Walker2d-v4,-1.5833955016934063,-0.212
118341,reward,2,Walker2d-v4,-3.6873882139466017,-0.365
118390,reward,2,Walker2d-v4,-11.851701158882504,-2.237
118409,reward,2,Walker2d-v4,-0.1764855697864114,-2.146
118457,reward,2,Walker2d-v4,-2.2675597244285006,-1.415
118531,reward,2,Walker2d-v4,1.0621556294120407,-0.806
118545,reward,2,Walker2d-v4,-1.8066792190680983,-1.252
118573,reward,2,Walker2d-v4,-0.3323079416146131,-2.313
118598,reward,2,Walker2d-v4,-1.6231037493427796,-2.045
118629,reward,2,Walker2d-v4,-2.038785045277481,-2.431
118644,reward,2,Walker2d-v4,-6.022235592552728,-2.874
118682,reward,2,Walker2d-v4,7.108032298628305,-1.795
118715,reward,2,Walker2d-v4,-3.1889268916973217,-0.929
118765,reward,2,Walker2d-v4,-9.59166447720065,-1.87
118785,reward,2,Walker2d-v4,-6.910801337573546,-2.334
118801,reward,2,Walker2d-v4,-4.441650115540563,-2.885
118833,reward,2,Walker2d-v4,-6.934700309396851,-3.398
118850,reward,2,Walker2d-v4,-6.384435624430497,-4.003
118866,reward,2,Walker2d-v4,-0.8662179310033753,-3.927
118901,reward,2,Walker2d-v4,-2.2150386363284253,-3.945
118916,reward,2,Walker2d-v4,-8.017621898274367,-4.144
118930,reward,2,Walker2d-v4,-4.856080405258236,-5.341
118950,reward,2,Walker2d-v4,-1.1229345466540361,-5.134
118990,reward,2,Walker2d-v4,-0.12989346655941603,-4.188
119032,reward,2,Walker2d-v4,2.503567377778157,-3.247
119051,reward,2,Walker2d-v4,1.4877050687271098,-2.654
119073,reward,2,Walker2d-v4,-9.7146369077545,-2.932
119104,reward,2,Walker2d-v4,1.9342573737461208,-2.1
119132,reward,2,Walker2d-v4,1.3039701168218516,-1.883
119156,reward,2,Walker2d-v4,-5.509776005802477,-2.212
119201,reward,2,Walker2d-v4,-10.612045199702283,-2.472
119226,reward,2,Walker2d-v4,-2.225755159915762,-2.209
119267,reward,2,Walker2d-v4,16.364928022423438,-0.46
119317,reward,2,Walker2d-v4,-6.947438499824129,-1.142
119340,reward,2,Walker2d-v4,-7.070625218563787,-2.099
119356,reward,2,Walker2d-v4,4.449448679387961,-1.803
119388,reward,2,Walker2d-v4,-6.48917239803463,-1.48
119408,reward,2,Walker2d-v4,-3.0419823454120127,-1.978
119446,reward,2,Walker2d-v4,-7.691657923915187,-2.877
119487,reward,2,Walker2d-v4,10.61732996829881,-1.265
119539,reward,2,Walker2d-v4,5.065306348836075,0.303
119599,reward,2,Walker2d-v4,5.589436381913339,1.085
119617,reward,2,Walker2d-v4,-3.9455281528757187,-0.946
119658,reward,2,Walker2d-v4,6.913102230585211,0.44
119678,reward,2,Walker2d-v4,-10.732630051051972,0.073
119737,reward,2,Walker2d-v4,-12.26037453957905,-1.598
119757,reward,2,Walker2d-v4,3.5446876508063623,-0.594
119773,reward,2,Walker2d-v4,-1.427804767914389,-0.433
119841,reward,2,Walker2d-v4,-16.476144661912315,-1.311
119856,reward,2,Walker2d-v4,-5.84625825951895,-2.958
119873,reward,2,Walker2d-v4,-3.1679708952538204,-3.781
119910,reward,2,Walker2d-v4,-6.093526484575905,-4.949
119929,reward,2,Walker2d-v4,-3.5884627534589706,-4.914
119993,reward,2,Walker2d-v4,-7.051195624741033,-6.31
120000,eval,2,Walker2d-v4,Hopper-v4,47.124,0.391219,73.331
120000,eval,2,Walker2d-v4,Walker2d-v4,54.134,1.0,0.0
120026,reward,2,Walker2d-v4,-1.3512013274858352,-5.372
120061,reward,2,Walker2d-v4,-6.647792703440543,-4.811
120079,reward,2,Walker2d-v4,-4.461965258051723,-5.611
120153,reward,2,Walker2d-v4,-15.027966409882538,-6.971
120179,reward,2,Walker2d-v4,-5.3259290678171585,-5.856
120206,reward,2,Walker2d-v4,-6.108476593260872,-5.882
120264,reward,2,Walker2d-v4,-3.058537715200848,-5.872
120323,reward,2,Walker2d-v4,-1.9288285625305372,-5.455
120340,reward,2,Walker2d-v4,-1.3319082140782712,-5.229
120361,reward,2,Walker2d-v4,-5.969250903099136,-5.121
120415,reward,2,Walker2d-v4,-0.9501916711927336,-5.081
120440,reward,2,Walker2d-v4,-6.044061827793477,-5.021
120461,reward,2,Walker2d-v4,-4.304380468635026,-5.005
120506,reward,2,Walker2d-v4,6.039876717674497,-2.898
120548,reward,2,Walker2d-v4,-8.010989270751082,-3.167
120601,reward,2,Walker2d-v4,-3.9177734774699027,-2.948
120628,reward,2,Walker2d-v4,0.07116505329968636,-2.635
120663,reward,2,Walker2d-v4,-9.411675506412346,-3.383
120719,reward,2,Walker2d-v4,-17.999876894693134,-5.05
120750,reward,2,Walker2d-v4,-7.466630758281462,-5.199
120769,reward,2,Walker2d-v4,0.4774979349708959,-5.057
120782,reward,2,Walker2d-v4,-5.108867526951888,-4.963
120799,reward,2,Walker2d-v4,-3.438938171448615,-4.877
120840,reward,2,Walker2d-v4,-9.789483033154841,-6.46
120878,reward,2,Walker2d-v4,-1.7725050257662947,-5.836
120905,reward,2,Walker2d-v4,4.627087763417872,-4.981
120927,reward,2,Walker2d-v4,-7.978817625619448,-5.786
120939,reward,2,Walker2d-v4,-0.07277478692963713,-4.852
120956,reward,2,Walker2d-v4,-4.1485661579556625,-3.467
120960,loss,2,Walker2d-v4,-0.08750908076763153,9.539098739624023,2.4731130599975586,8.389664649963379,0.13748113811016083
120969,reward,2,Walker2d-v4,-4.9458500856850325,-3.215
120992,reward,2,Walker2d-v4,-5.697994925752072,-3.833
121012,reward,2,Walker2d-v4,-3.147343041605217,-3.637
121030,reward,2,Walker2d-v4,0.4815775835609539,-3.244
121046,reward,2,Walker2d-v4,1.2849176008486831,-2.137
121092,reward,2,Walker2d-v4,-10.494888183206324,-3.009
121117,reward,2,Walker2d-v4,-2.2513444558515623,-3.697
121161,reward,2,Walker2d-v4,-8.570849735420946,-3.756
121202,reward,2,Walker2d-v4,16.818912134533228,-2.067
121219,reward,2,Walker2d-v4,-4.8776283720360345,-2.14
121239,reward,2,Walker2d-v4,-1.0570518970385296,-1.751
121284,reward,2,Walker2d-v4,0.04426104364065098,-1.177
121325,reward,2,Walker2d-v4,-1.2055498743684412,-0.983
121365,reward,2,Walker2d-v4,-2.1906897696342225,-1.25
121376,reward,2,Walker2d-v4,-8.49728712639216,-2.228
121412,reward,2,Walker2d-v4,-3.726637923957062,-1.551
121437,reward,2,Walker2d-v4,-3.2204026980466036,-1.648
121472,reward,2,Walker2d-v4,-1.884771881912348,-0.98
121496,reward,2,Walker2d-v4,-1.0210514456128104,-2.764
121511,reward,2,Walker2d-v4,-5.9699861294888,-2.873
121532,reward,2,Walker2d-v4,-4.580294687522752,-3.225
121584,reward,2,Walker2d-v4,12.22760799251258,-2.007
121601,reward,2,Walker2d-v4,-1.2994205599287538,-2.016
121614,reward,2,Walker2d-v4,-4.531305854080871,-2.25
121673,reward,2,Walker2d-v4,-11.41352831480183,-2.542
121699,reward,2,Walker2d-v4,0.9063253808598426,-2.079
121720,reward,2,Walker2d-v4,2.2312880638454744,-1.534
121733,reward,2,Walker2d-v4,-3.976062371780613,-1.743
121755,reward,2,Walker2d-v4,-1.8550149432001823,-1.826
121774,reward,2,Walker2d-v4,-2.970905452088143,-1.526
121803,reward,2,Walker2d-v4,2.256862230132427,-0.842
121837,reward,2,Walker2d-v4,-3.940181236175599,-2.459
121853,reward,2,Walker2d-v4,-11.026451214302979,-3.432
121870,reward,2,Walker2d-v4,-6.992902603961786,-3.678
121886,reward,2,Walker2d-v4,-4.587423903671485,-2.995
121902,reward,2,Walker2d-v4,-4.566294817941326,-3.543
121952,reward,2,Walker2d-v4,-6.1508053639728635,-4.381
121979,reward,2,Walker2d-v4,-4.913882096426461,-4.475
121996,reward,2,Walker2d-v4,-3.6138227900994844,-4.651
122010,reward,2,Walker2d-v4,-6.749677273538061,-5.028
122048,reward,2,Walker2d-v4,-6.210230578814776,-5.875
122065,reward,2,Walker2d-v4,-4.385739740023829,-5.92
122104,reward,2,Walker2d-v4,-4.998046385316234,-5.317
122118,reward,2,Walker2d-v4,-6.0059321194500015,-5.218
122145,reward,2,Walker2d-v4,-1.984855244389381,-4.958
122161,reward,2,Walker2d-v4,-7.064300894459148,-5.208
122191,reward,2,Walker2d-v4,-9.150923511270788,-5.508
122206,reward,2,Walker2d-v4,-3.3584689675374424,-5.352
122220,reward,2,Walker2d-v4,-4.6773856750114575,-5.459
122238,reward,2,Walker2d-v4,-3.393093100107948,-5.123
122265,reward,2,Walker2d-v4,1.95711580385606,-4.306
122279,reward,2,Walker2d-v4,-5.326629418703396,-4.4
122343,reward,2,Walker2d-v4,12.371188318548922,-2.663
122364,reward,2,Walker2d-v4,-9.219863386264626,-2.985
122400,reward,2,Walker2d-v4,7.098645362412817,-2.076
122424,reward,2,Walker2d-v4,3.325590309284243,-1.037
122442,reward,2,Walker2d-v4,-1.374208825034208,-0.26
122465,reward,2,Walker2d-v4,-7.613809711630166,-0.685
122486,reward,2,Walker2d-v4,4.140069914466618,0.197
122500,reward,2,Walker2d-v4,-5.234929523047891,0.012
122519,reward,2,Walker2d-v4,4.553645685393505,0.272
122531,reward,2,Walker2d-v4,-3.755065266707144,0.429
122592,reward,2,Walker2d-v4,-2.495371273668998,-1.058
122610,reward,2,Walker2d-v4,-2.8402768805161984,-0.42
122676,reward,2,Walker2d-v4,15.220936589097475,0.393
122696,reward,2,Walker2d-v4,-0.8545654128443707,-0.025
122713,reward,2,Walker2d-v4,-5.09774828867222,-0.398
122743,reward,2,Walker2d-v4,-9.718051480098127,-0.608
122762,reward,2,Walker2d-v4,-5.538076144645315,-1.576
122807,reward,2,Walker2d-v4,-2.9493406815588283,-1.347
122851,reward,2,Walker2d-v4,-4.8538212761234565,-2.288
122887,reward,2,Walker2d-v4,-2.506841704990372,-2.163
122905,reward,2,Walker2d-v4,-4.945594343074482,-2.408
122924,reward,2,Walker2d-v4,2.921070753029294,-1.832
122978,reward,2,Walker2d-v4,-0.25283539151451984,-3.38
123004,reward,2,Walker2d-v4,-8.987796781798487,-4.193
123016,reward,2,Walker2d-v4,-2.8862939087363246,-3.972
123033,reward,2,Walker2d-v4,-4.120217942216389,-3.412
123050,reward,2,Walker2d-v4,-1.873101088718844,-3.045
123065,reward,2,Walker2d-v4,-4.678174428684969,-3.218
123096,reward,2,Walker2d-v4,-4.529085303658143,-3.186
123121,reward,2,Walker2d-v4,0.5745892062332556,-2.878
123155,reward,2,Walker2d-v4,-9.558911848701008,-3.339
123180,reward,2,Walker2d-v4,-13.199557948537565,-4.951
123216,reward,2,Walker2d-v4,-13.236355594893663,-6.249
123231,reward,2,Walker2d-v4,-5.0995782486416426,-5.861
123261,reward,2,Walker2d-v4,-10.570211317427948,-6.629
123284,reward,2,Walker2d-v4,-7.500929131996332,-6.967
123327,reward,2,Walker2d-v4,3.090316346971121,-6.471
123352,reward,2,Walker2d-v4,-7.879398174997623,-6.791
123379,reward,2,Walker2d-v4,-5.289525918856979,-6.867
123407,reward,2,Walker2d-v4,-5.316323327427913,-7.456
123427,reward,2,Walker2d-v4,-9.293605459650507,-7.43
123455,reward,2,Walker2d-v4,-6.523335978896337,-6.762
123480,reward,2,Walker2d-v4,-7.777055292286089,-6.216
123504,reward,2,Walker2d-v4,-4.519214881912644,-6.158
123540,reward,2,Walker2d-v4,-7.799888084479907,-5.881
123567,reward,2,Walker2d-v4,-7.4820361035714225,-5.879
123583,reward,2,Walker2d-v4,2.3725749106140412,-5.951
123598,reward,2,Walker2d-v4,-5.042086203050743,-5.667
123638,reward,2,Walker2d-v4,-3.3122999904901564,-5.469
123693,reward,2,Walker2d-v4,-9.538981104108998,-5.892
123724,reward,2,Walker2d-v4,-7.886106465053034,-5.751
123755,reward,2,Walker2d-v4,-7.889562260375665,-5.887
123800,reward,2,Walker2d-v4,4.693596510591124,-4.64
123820,reward,2,Walker2d-v4,-6.853719208499715,-4.874
123835,reward,2,Walker2d-v4,-6.001645695641145,-4.694
123852,reward,2,Walker2d-v4,-11.115818874495947,-5.057
123903,reward,2,Walker2d-v4,-1.670024866928712,-5.462
123920,reward,2,Walker2d-v4,-6.704488643193142,-5.628
123962,reward,2,Walker2d-v4,1.115475346482313,-5.185
123981,reward,2,Walker2d-v4,-7.460810015087304,-4.977
124019,reward,2,Walker2d-v4,5.255188515778953,-3.663
124048,reward,2,Walker2d-v4,-4.543850538477446,-3.329
124061,reward,2,Walker2d-v4,-4.610763553858971,-4.259
124108,reward,2,Walker2d-v4,13.119461988165865,-2.262
124188,reward,2,Walker2d-v4,-18.057191881817694,-3.467
124206,reward,2,Walker2d-v4,-6.130325869779188,-2.969
124243,reward,2,Walker2d-v4,-8.374796292210801,-3.639
124260,reward,2,Walker2d-v4,7.891233588413993,-2.18
124284,reward,2,Walker2d-v4,-5.522244577891344,-2.843
124305,reward,2,Walker2d-v4,-3.7082809828396104,-2.468
124322,reward,2,Walker2d-v4,-4.023589326042048,-3.396
124336,reward,2,Walker2d-v4,-4.895864899524652,-3.431
124367,reward,2,Walker2d-v4,0.27192559681283957,-2.943
124385,reward,2,Walker2d-v4,-2.251234470095655,-4.48
124421,reward,2,Walker2d-v4,-7.241108550936686,-3.398
124470,reward,2,Walker2d-v4,1.7326554871676496,-2.612
124483,reward,2,Walker2d-v4,-2.902983836160535,-2.065
124498,reward,2,Walker2d-v4,-7.757797428340535,-3.63
124564,reward,2,Walker2d-v4,-16.786734785497522,-4.756
124592,reward,2,Walker2d-v4,-7.3374302293639175,-5.119
124612,reward,2,Walker2d-v4,3.8076852225966356,-4.336
124632,reward,2,Walker2d-v4,-5.0581679169522635,-4.352
124652,reward,2,Walker2d-v4,-3.3803552116121702,-4.718
124679,reward,2,Walker2d-v4,-7.010150083084033,-5.193
124699,reward,2,Walker2d-v4,0.08951422123641262,-4.46
124722,reward,2,Walker2d-v4,1.7202215539965149,-4.462
124736,reward,2,Walker2d-v4,-6.4711402497702775,-4.818
124792,reward,2,Walker2d-v4,6.40061521221227,-3.403
124808,reward,2,Walker2d-v4,-6.753411680001143,-2.399
124837,reward,2,Walker2d-v4,-5.328800370441607,-2.198
124862,reward,2,Walker2d-v4,-4.0786293675731855,-2.987
124928,reward,2,Walker2d-v4,-10.883896294182808,-3.57
124971,reward,2,Walker2d-v4,-3.656443623454649,-3.597
125029,reward,2,Walker2d-v4,-10.415557785659702,-3.938
125050,reward,2,Walker2d-v4,-3.498994255765279,-4.297
125056,loss,2,Walker2d-v4,-0.09797161817550659,8.081521034240723,2.3741798400878906,8.373245239257812,0.16768082976341248
125076,reward,2,Walker2d-v4,2.990204408587487,-4.17
125140,reward,2,Walker2d-v4,-1.2822043876521891,-3.651
125167,reward,2,Walker2d-v4,-9.650335823780452,-5.256
125195,reward,2,Walker2d-v4,-7.177383126691612,-5.298
125218,reward,2,Walker2d-v4,-8.455895577179605,-5.611
125268,reward,2,Walker2d-v4,-2.755084524371129,-5.479
125290,reward,2,Walker2d-v4,-4.557769068737464,-4.846
125304,reward,2,Walker2d-v4,-3.455653641621299,-4.826
125321,reward,2,Walker2d-v4,-2.566108641391632,-4.041
125354,reward,2,Walker2d-v4,4.766918392570993,-3.214
125407,reward,2,Walker2d-v4,-5.7008301269393336,-4.083
125440,reward,2,Walker2d-v4,-4.088544491578791,-4.364
125479,reward,2,Walker2d-v4,-0.22942898776687426,-3.422
125527,reward,2,Walker2d-v4,2.366642763614237,-2.468
125543,reward,2,Walker2d-v4,-2.446883068473662,-1.867
125589,reward,2,Walker2d-v4,4.1151076158966875,-1.18
125630,reward,2,Walker2d-v4,-6.777542538309987,-1.402
125678,reward,2,Walker2d-v4,-5.356356238798539,-1.592
125705,reward,2,Walker2d-v4,5.622945660632439,-0.773
125733,reward,2,Walker2d-v4,0.6366267240468534,-1.186
125771,reward,2,Walker2d-v4,-1.3253692506052623,-0.748
125787,reward,2,Walker2d-v4,-6.012510253662838,-0.941
125805,reward,2,Walker2d-v4,-5.678880692821694,-1.486
125840,reward,2,Walker2d-v4,13.241526066588422,-0.398
125855,reward,2,Walker2d-v4,-5.6819082609269635,-0.722
125869,reward,2,Walker2d-v4,-3.9851525547665263,-1.532
125895,reward,2,Walker2d-v4,-3.289206733343965,-1.183
125999,reward,2,Walker2d-v4,-42.32551063851319,-4.88
126084,reward,2,Walker2d-v4,-35.602792421881944,-9.002
126169,reward,2,Walker2d-v4,-36.670701309238765,-12.733
126186,reward,2,Walker2d-v4,-6.249087967939074,-13.225
126212,reward,2,Walker2d-v4,-4.0045519599260055,-13.025
126225,reward,2,Walker2d-v4,-5.3297830276086176,-12.99
126283,reward,2,Walker2d-v4,-4.03088796372218,-14.717
126298,reward,2,Walker2d-v4,-6.3701595705714205,-14.786
126322,reward,2,Walker2d-v4,-2.6358833247831406,-14.651
126333,reward,2,Walker2d-v4,-3.513756069122953,-14.673
126381,reward,2,Walker2d-v4,-3.1863985860734183,-10.759
126401,reward,2,Walker2d-v4,-7.0170136883288174,-7.901
126418,reward,2,Walker2d-v4,-1.3218722939075012,-4.366
126453,reward,2,Walker2d-v4,-6.548115620406713,-4.396
126480,reward,2,Walker2d-v4,-6.9981592155463295,-4.695
126564,reward,2,Walker2d-v4,2.1729804830407424,-3.945
126611,reward,2,Walker2d-v4,4.070902590472588,-3.135
126645,reward,2,Walker2d-v4,-5.378391976007313,-3.036
126728,reward,2,Walker2d-v4,-10.045711037936009,-3.777
126762,reward,2,Walker2d-v4,-6.798060528979658,-4.105
126793,reward,2,Walker2d-v4,0.6769181982780046,-3.719
126868,reward,2,Walker2d-v4,-29.96665530800218,-6.014
126926,reward,2,Walker2d-v4,-14.867224984193268,-7.368
126943,reward,2,Walker2d-v4,-1.7586532351166941,-6.889
126964,reward,2,Walker2d-v4,3.958884300447507,-5.794
126988,reward,2,Walker2d-v4,-7.023557032421058,-6.713
127012,reward,2,Walker2d-v4,0.5451875001175626,-7.066
127038,reward,2,Walker2d-v4,2.346696470745318,-6.293
127095,reward,2,Walker2d-v4,-13.126764484945523,-6.601
127170,reward,2,Walker2d-v4,-11.385557344108282,-7.06
127199,reward,2,Walker2d-v4,-5.1006104049399585,-7.638
127302,reward,2,Walker2d-v4,-57.4304780450972,-10.384
127335,reward,2,Walker2d-v4,-7.399149258820948,-9.637
127414,reward,2,Walker2d-v4,-39.00117532269472,-13.362
127438,reward,2,Walker2d-v4,0.1828440881165404,-13.739
127470,reward,2,Walker2d-v4,0.6496257949759674,-12.972
127484,reward,2,Walker2d-v4,-5.32157522957583,-13.559
127565,reward,2,Walker2d-v4,13.788497662668853,-12.414
127587,reward,2,Walker2d-v4,7.159433467196431,-10.386
127630,reward,2,Walker2d-v4,9.348425454210027,-8.312
127673,reward,2,Walker2d-v4,-0.04423882207602503,-7.807
127693,reward,2,Walker2d-v4,-1.4277419112394654,-2.207
127738,reward,2,Walker2d-v4,-6.579044457359488,-2.124
127769,reward,2,Walker2d-v4,7.090719776492655,2.485
127796,reward,2,Walker2d-v4,2.5463319058950926,2.721
127813,reward,2,Walker2d-v4,-5.87587280810672,2.068
127840,reward,2,Walker2d-v4,-1.8286410770063344,2.418
127857,reward,2,Walker2d-v4,-2.5660577309589603,0.782
127892,reward,2,Walker2d-v4,-7.861339206256416,-0.72
127934,reward,2,Walker2d-v4,-3.459875247238025,-2.001
127965,reward,2,Walker2d-v4,-3.325559443251346,-2.329
128005,reward,2,Walker2d-v4,-7.149856176188032,-2.901
128058,reward,2,Walker2d-v4,-8.059848284763017,-3.049
128075,reward,2,Walker2d-v4,-2.909934552549191,-4.049
128091,reward,2,Walker2d-v4,-2.9223852879306857,-4.596
128177,reward,2,Walker2d-v4,-28.819207047626158,-6.89
128232,reward,2,Walker2d-v4,-4.34807993418255,-7.142
128252,reward,2,Walker2d-v4,-3.845458634334275,-7.27
128279,reward,2,Walker2d-v4,-7.670018857337892,-7.251
128311,reward,2,Walker2d-v4,-9.688342280737032,-7.874
128326,reward,2,Walker2d-v4,-3.806682466892409,-7.922
128344,reward,2,Walker2d-v4,-4.856843843977113,-7.693
128365,reward,2,Walker2d-v4,-7.1958547728607245,-7.606
128387,reward,2,Walker2d-v4,-2.4826645521700383,-7.564
128412,reward,2,Walker2d-v4,-4.032037938694247,-7.675
128474,reward,2,Walker2d-v4,-18.218137534222333,-6.614
128515,reward,2,Walker2d-v4,-17.06646548837708,-7.886
128542,reward,2,Walker2d-v4,-4.541603483993487,-7.956
128576,reward,2,Walker2d-v4,3.480358064319976,-6.841
128624,reward,2,Walker2d-v4,-16.038749150293743,-7.476
128641,reward,2,Walker2d-v4,-5.6422641089474554,-7.659
128667,reward,2,Walker2d-v4,-4.998484447045318,-7.674
128700,reward,2,Walker2d-v4,-5.881432533840884,-7.542
128725,reward,2,Walker2d-v4,-4.5616076773183405,-7.75
128814,reward,2,Walker2d-v4,-6.164418782998289,-7.963
128842,reward,2,Walker2d-v4,-7.762534167460062,-6.918
128911,reward,2,Walker2d-v4,13.69286075244154,-3.842
128931,reward,2,Walker2d-v4,-3.2221261804743357,-3.71
129032,reward,2,Walker2d-v4,-57.762072817015365,-9.834
129052,reward,2,Walker2d-v4,-4.636248456967863,-8.694
129143,reward,2,Walker2d-v4,-50.310362821691555,-13.161
129152,loss,2,Walker2d-v4,-0.0888013243675232,7.346399307250977,2.3332276344299316,8.357909202575684,0.14592009782791138
129178,reward,2,Walker2d-v4,-0.15089929156215565,-12.676
129218,reward,2,Walker2d-v4,1.1651062468007174,-11.971
129262,reward,2,Walker2d-v4,-2.1827584963491313,-11.733
129326,reward,2,Walker2d-v4,-3.4231123771818637,-11.459
129399,reward,2,Walker2d-v4,-3.714505485501186,-11.054
129446,reward,2,Walker2d-v4,1.5760965571818977,-12.266
129479,reward,2,Walker2d-v4,-3.1649029861092437,-12.26
129509,reward,2,Walker2d-v4,0.8346513021054363,-6.401
129545,reward,2,Walker2d-v4,0.6957292334976497,-5.867
129564,reward,2,Walker2d-v4,3.234135549204189,-0.513
129631,reward,2,Walker2d-v4,-10.969630431665312,-1.595
129705,reward,2,Walker2d-v4,-29.014442036797337,-4.613
129789,reward,2,Walker2d-v4,-38.05938185201424,-8.201
129803,reward,2,Walker2d-v4,-6.833034587577657,-8.542
129851,reward,2,Walker2d-v4,4.429334794372273,-7.727
129948,reward,2,Walker2d-v4,-29.06447813948829,-10.791
130000,eval,2,Walker2d-v4,Hopper-v4,45.653,0.379006,74.802
130000,eval,2,Walker2d-v4,Walker2d-v4,-11.416,-0.210885,65.55
130060,reward,2,Walker2d-v4,-53.63104278575774,-15.838
130106,reward,2,Walker2d-v4,-10.717634211797083,-16.993
130121,reward,2,Walker2d-v4,-4.109417213679048,-17.474
130203,reward,2,Walker2d-v4,-6.311673812102908,-18.428
130294,reward,2,Walker2d-v4,-10.298308141629576,-18.361
130388,reward,2,Walker2d-v4,-44.360041392436855,-19.896
130477,reward,2,Walker2d-v4,-29.657000663866448,-19.055
130562,reward,2,Walker2d-v4,-29.962765818675837,-21.368
130691,reward,2,Walker2d-v4,-31.407426631749324,-24.952
130747,reward,2,Walker2d-v4,9.15435215536958,-21.13
130800,reward,2,Walker2d-v4,2.1747608386138024,-15.55
130830,reward,2,Walker2d-v4,-2.8458432449239837,-14.762
130879,reward,2,Walker2d-v4,1.4186228472929323,-14.21
130940,reward,2,Walker2d-v4,-18.497586421037987,-15.428
130992,reward,2,Walker2d-v4,-9.535484479647337,-15.352
131022,reward,2,Walker2d-v4,0.9160102556326668,-10.824
131071,reward,2,Walker2d-v4,-5.525206663752314,-8.411
131107,reward,2,Walker2d-v4,-7.426264519084938,-6.157
131167,reward,2,Walker2d-v4,-3.5462655715278144,-3.371
131262,reward,2,Walker2d-v4,-33.317458413795485,-7.618
131346,reward,2,Walker2d-v4,-17.144030294688225,-9.55
131389,reward,2,Walker2d-v4,-1.5636027077120995,-9.422
131419,reward,2,Walker2d-v4,-3.9911628095261475,-9.963
131449,reward,2,Walker2d-v4,5.380767877402064,-7.575
131462,reward,2,Walker2d-v4,-4.220454093715063,-7.044
131519,reward,2,Walker2d-v4,-10.43321386999955,-8.179
131611,reward,2,Walker2d-v4,4.195174788969912,-7.207
131697,reward,2,Walker2d-v4,-50.903723183653774,-11.554
131728,reward,2,Walker2d-v4,2.7225960422131372,-10.928
131764,reward,2,Walker2d-v4,-6.44805985860016,-8.241
131783,reward,2,Walker2d-v4,-1.3886353480944242,-6.665
131872,reward,2,Walker2d-v4,-40.961617546680685,-10.605
131902,reward,2,Walker2d-v4,-2.6769695408807332,-10.473
131920,reward,2,Walker2d-v4,2.032747746755264,-10.808
131978,reward,2,Walker2d-v4,-3.1451190132641056,-10.701
132098,reward,2,Walker2d-v4,19.012194536415873,-7.756
132121,reward,2,Walker2d-v4,-5.842676146314215,-8.76
132159,reward,2,Walker2d-v4,2.271218561117888,-3.442
132191,reward,2,Walker2d-v4,-2.4876807659764744,-3.963
132223,reward,2,Walker2d-v4,-1.3743880021316237,-3.456
132252,reward,2,Walker2d-v4,-2.8863830461227415,-3.606
132266,reward,2,Walker2d-v4,-6.957880484014813,-0.205
132296,reward,2,Walker2d-v4,-6.394836121951191,-0.577
132329,reward,2,Walker2d-v4,-6.5047858611586555,-1.431
132380,reward,2,Walker2d-v4,8.300208204977242,-0.287
132449,reward,2,Walker2d-v4,-2.9054296636607626,-2.478
132468,reward,2,Walker2d-v4,-0.05681652385836844,-1.9
132494,reward,2,Walker2d-v4,-10.331920532181648,-3.16
132527,reward,2,Walker2d-v4,5.0248147584948,-2.409
132624,reward,2,Walker2d-v4,-47.905990872191964,-7.062
132663,reward,2,Walker2d-v4,-1.6107950670721976,-6.934
132728,reward,2,Walker2d-v4,0.9252480603166608,-6.146
132754,reward,2,Walker2d-v4,3.11038641648392,-5.196
132839,reward,2,Walker2d-v4,-21.75655068002507,-6.721
132865,reward,2,Walker2d-v4,-4.423997610751628,-7.993
132890,reward,2,Walker2d-v4,9.353797579336835,-6.767
132931,reward,2,Walker2d-v4,-3.387100073198091,-7.1
132993,reward,2,Walker2d-v4,-5.801729019186707,-6.647
