step,tag
0,phase_start,1,Hopper-v4,80000
83629,reward,2,Walker2d-v4,-4.323824001646125,-1.989
83639,reward,2,Walker2d-v4,-1.776628277580789,-1.761
83646,reward,2,Walker2d-v4,-3.9774049374215377,-2.157
83654,reward,2,Walker2d-v4,-1.8257141881474561,-1.922
83665,reward,2,Walker2d-v4,-3.099209348418026,-2.048
83673,reward,2,Walker2d-v4,-2.106139935879252,-2.123
83680,reward,2,Walker2d-v4,-4.9332247502404485,-2.468
83687,reward,2,Walker2d-v4,-5.517340546826058,-2.996
83701,reward,2,Walker2d-v4,1.7507034913598454,-2.771
83707,reward,2,Walker2d-v4,-4.219843856698202,-3.003
83715,reward,2,Walker2d-v4,-4.252163114285852,-2.996
83727,reward,2,Walker2d-v4,-3.8938838993191283,-3.207
83735,reward,2,Walker2d-v4,-2.1966323180781053,-3.029
83741,reward,2,Walker2d-v4,-3.8812324171467676,-3.235
83748,reward,2,Walker2d-v4,-2.4028367988238433,-3.165
83761,reward,2,Walker2d-v4,-1.00532090946749,-3.055
83768,reward,2,Walker2d-v4,-3.8483512879460924,-2.947
83779,reward,2,Walker2d-v4,-3.3385484219562196,-2.729
83786,reward,2,Walker2d-v4,-4.317694724017602,-3.336
83795,reward,2,Walker2d-v4,-1.917800873294565,-3.105
83805,reward,2,Walker2d-v4,-2.527608341567846,-2.933
83812,reward,2,Walker2d-v4,-2.748116065364131,-2.818
83821,reward,2,Walker2d-v4,-3.477415606791691,-2.946
83830,reward,2,Walker2d-v4,-2.9004287951097707,-2.848
83838,reward,2,Walker2d-v4,-4.555900769191577,-3.064
83845,reward,2,Walker2d-v4,-4.206026264060908,-3.384
83851,reward,2,Walker2d-v4,-3.315201994303938,-3.33
83860,reward,2,Walker2d-v4,0.4744669788461422,-2.949
83869,reward,2,Walker2d-v4,-2.5835428861188694,-2.776
83878,reward,2,Walker2d-v4,-1.7682228787667975,-2.761
83887,reward,2,Walker2d-v4,-3.3854241977996447,-2.847
83895,reward,2,Walker2d-v4,-1.4927178480683405,-2.721
83901,reward,2,Walker2d-v4,-3.197132165028699,-2.693
83910,reward,2,Walker2d-v4,-1.4144594539653654,-2.544
83918,reward,2,Walker2d-v4,-3.542436586678157,-2.443
83925,reward,2,Walker2d-v4,-4.018349563328447,-2.424
83934,reward,2,Walker2d-v4,-0.6652575290113438,-2.159
83943,reward,2,Walker2d-v4,-3.3295846093028088,-2.54
83950,reward,2,Walker2d-v4,-4.324660721211672,-2.714
83960,reward,2,Walker2d-v4,-1.6371020238028227,-2.701
83969,reward,2,Walker2d-v4,-1.2282503119763648,-2.485
83978,reward,2,Walker2d-v4,-5.147026517101768,-2.85
83986,reward,2,Walker2d-v4,-2.369322038214573,-2.768
83993,reward,2,Walker2d-v4,-3.638681640206869,-2.99
84001,reward,2,Walker2d-v4,-4.624129827880755,-3.098
84016,reward,2,Walker2d-v4,1.4185318748128193,-2.555
84024,reward,2,Walker2d-v4,-4.558215145914756,-2.944
84032,reward,2,Walker2d-v4,-0.9841109790637101,-2.709
84042,reward,2,Walker2d-v4,-4.535843539922676,-2.73
84054,reward,2,Walker2d-v4,-0.2747135404800931,-2.594
84062,reward,2,Walker2d-v4,-2.875494050695564,-2.759
84070,reward,2,Walker2d-v4,-5.495141034660584,-2.794
84081,reward,2,Walker2d-v4,1.2718051740227128,-2.43
84090,reward,2,Walker2d-v4,-2.3284876276143542,-2.299
84096,loss,2,Walker2d-v4,-0.05752997845411301,30.352128982543945,4.952342987060547,8.507041931152344,0.05915406718850136
84098,reward,2,Walker2d-v4,-1.5578805874506,-1.992
84107,reward,2,Walker2d-v4,-0.3891461139474266,-2.173
84115,reward,2,Walker2d-v4,-2.9768772459057775,-2.015
84123,reward,2,Walker2d-v4,-3.3477870585336698,-2.251
84132,reward,2,Walker2d-v4,-0.175568050660462,-1.815
84141,reward,2,Walker2d-v4,-4.8214621653658885,-2.27
84149,reward,2,Walker2d-v4,-2.9784601441187064,-2.28
84159,reward,2,Walker2d-v4,-1.8689902804624876,-1.917
84167,reward,2,Walker2d-v4,-3.948561491718538,-2.439
84175,reward,2,Walker2d-v4,-1.3826007337501944,-2.345
84183,reward,2,Walker2d-v4,-2.590686409160684,-2.448
84192,reward,2,Walker2d-v4,-1.101344820251708,-2.519
84202,reward,2,Walker2d-v4,-2.694350375164552,-2.491
84211,reward,2,Walker2d-v4,-3.664500375725956,-2.523
84218,reward,2,Walker2d-v4,-3.249031720945318,-2.83
84226,reward,2,Walker2d-v4,-3.620585300811354,-2.71
84237,reward,2,Walker2d-v4,1.0075565499052423,-2.311
84244,reward,2,Walker2d-v4,-5.590349556915831,-2.683
84250,reward,2,Walker2d-v4,-3.9195013178614326,-2.681
84258,reward,2,Walker2d-v4,-1.5180374558452134,-2.694
84268,reward,2,Walker2d-v4,0.1499820504267142,-2.42
84282,reward,2,Walker2d-v4,2.734815071428427,-2.036
84290,reward,2,Walker2d-v4,-3.8463936529765475,-2.152
84298,reward,2,Walker2d-v4,-3.7227387669559695,-2.157
84306,reward,2,Walker2d-v4,-2.8580988367406723,-2.118
84314,reward,2,Walker2d-v4,-2.1825340038501633,-1.975
84322,reward,2,Walker2d-v4,-4.57131347604364,-2.532
84329,reward,2,Walker2d-v4,-2.9013416754080215,-2.264
84338,reward,2,Walker2d-v4,-4.549833620340722,-2.327
84345,reward,2,Walker2d-v4,-2.837847941225693,-2.459
84354,reward,2,Walker2d-v4,-0.9663711039828748,-2.57
84363,reward,2,Walker2d-v4,-2.4008983359649774,-3.084
84371,reward,2,Walker2d-v4,-2.137396110557689,-2.913
84381,reward,2,Walker2d-v4,-1.6570094703322702,-2.706
84388,reward,2,Walker2d-v4,-2.812610993001216,-2.702
84396,reward,2,Walker2d-v4,-0.6912300874859818,-2.553
84404,reward,2,Walker2d-v4,-3.0126475805955977,-2.397
84413,reward,2,Walker2d-v4,-1.1584047126949293,-2.222
84426,reward,2,Walker2d-v4,0.7960284617173079,-1.688
84434,reward,2,Walker2d-v4,-5.322384129276642,-1.936
84443,reward,2,Walker2d-v4,-2.2216233586555116,-2.062
84449,reward,2,Walker2d-v4,-4.471532005905706,-2.269
84462,reward,2,Walker2d-v4,1.7449657311701683,-1.881
84472,reward,2,Walker2d-v4,-0.7475517655817574,-1.79
84480,reward,2,Walker2d-v4,-2.104660990606484,-1.719
84489,reward,2,Walker2d-v4,-2.725713779844865,-1.922
84499,reward,2,Walker2d-v4,-6.993516062022775,-2.32
84507,reward,2,Walker2d-v4,-0.7899643049335343,-2.284
84516,reward,2,Walker2d-v4,-2.1620005290066677,-2.579
84524,reward,2,Walker2d-v4,-1.1449775726978457,-2.162
84534,reward,2,Walker2d-v4,-0.11861774717582763,-1.951
84541,reward,2,Walker2d-v4,-3.4433934013561847,-1.849
84550,reward,2,Walker2d-v4,-2.396765143822816,-2.263
84559,reward,2,Walker2d-v4,-1.7800467828881985,-2.366
84567,reward,2,Walker2d-v4,-2.6588435629006977,-2.421
84575,reward,2,Walker2d-v4,-1.8076123741894135,-2.33
84582,reward,2,Walker2d-v4,-4.007465532020584,-2.031
84591,reward,2,Walker2d-v4,-4.126311490106731,-2.365
84615,reward,2,Walker2d-v4,6.043741882979317,-1.544
84624,reward,2,Walker2d-v4,-0.6409355599961086,-1.494
84634,reward,2,Walker2d-v4,-1.7144387746061058,-1.653
84642,reward,2,Walker2d-v4,-2.055276087148685,-1.514
84650,reward,2,Walker2d-v4,-1.7545207468289339,-1.45
84659,reward,2,Walker2d-v4,-2.4755607607264816,-1.52
84667,reward,2,Walker2d-v4,-4.261331555072931,-1.68
84675,reward,2,Walker2d-v4,-4.41759882017215,-1.941
84682,reward,2,Walker2d-v4,-4.077066492010831,-1.948
84692,reward,2,Walker2d-v4,0.42545753355079274,-1.493
84700,reward,2,Walker2d-v4,-5.953828347778935,-2.693
84710,reward,2,Walker2d-v4,-1.534301092036773,-2.782
84720,reward,2,Walker2d-v4,-4.703159341952891,-3.081
84727,reward,2,Walker2d-v4,-4.698393016067077,-3.345
84733,reward,2,Walker2d-v4,-3.7355871205634275,-3.543
84741,reward,2,Walker2d-v4,-1.8138416143374765,-3.477
84748,reward,2,Walker2d-v4,-3.3242091164633525,-3.383
84755,reward,2,Walker2d-v4,-1.5393578512847599,-3.095
84761,reward,2,Walker2d-v4,-3.9518150495307003,-3.083
84770,reward,2,Walker2d-v4,-1.4969029818153634,-3.275
84779,reward,2,Walker2d-v4,-2.3935369349094193,-2.919
84790,reward,2,Walker2d-v4,0.9167528939147347,-2.674
84797,reward,2,Walker2d-v4,-3.5273242098890827,-2.556
84805,reward,2,Walker2d-v4,-3.292553452935175,-2.416
84817,reward,2,Walker2d-v4,3.619656496847579,-1.68
84825,reward,2,Walker2d-v4,-2.749605438067408,-1.774
84833,reward,2,Walker2d-v4,-1.7633306951747463,-1.618
84842,reward,2,Walker2d-v4,-1.823433998698305,-1.646
84852,reward,2,Walker2d-v4,-2.772101802905884,-1.528
84860,reward,2,Walker2d-v4,-2.7177693687927746,-1.65
84870,reward,2,Walker2d-v4,-2.68735000918398,-1.68
84877,reward,2,Walker2d-v4,-3.86684094247761,-2.158
84888,reward,2,Walker2d-v4,-1.1651626490606053,-1.922
84895,reward,2,Walker2d-v4,-2.6690459702661506,-1.859
84903,reward,2,Walker2d-v4,-4.0395898894342555,-2.625
84909,reward,2,Walker2d-v4,-4.2809683896589075,-2.779
84917,reward,2,Walker2d-v4,-3.135869148236085,-2.916
84926,reward,2,Walker2d-v4,-4.554043374494971,-3.189
84936,reward,2,Walker2d-v4,-2.6553156212389983,-3.177
84943,reward,2,Walker2d-v4,-3.8452173263479423,-3.29
84951,reward,2,Walker2d-v4,-2.798392750790657,-3.301
84960,reward,2,Walker2d-v4,-0.5982963200805006,-2.974
84969,reward,2,Walker2d-v4,-0.8679491684338303,-2.944
84978,reward,2,Walker2d-v4,-1.520467521298012,-2.83
84986,reward,2,Walker2d-v4,-3.134970855340258,-2.739
84993,reward,2,Walker2d-v4,-3.858345096136769,-2.697
85001,reward,2,Walker2d-v4,-4.389379835590077,-2.822
85009,reward,2,Walker2d-v4,-2.5401104570688258,-2.621
85017,reward,2,Walker2d-v4,-2.6647760239156213,-2.622
85029,reward,2,Walker2d-v4,0.7193325694062005,-2.165
85038,reward,2,Walker2d-v4,-2.660117746678755,-2.152
85046,reward,2,Walker2d-v4,-1.6433641855007795,-2.256
85056,reward,2,Walker2d-v4,1.096438534676861,-2.06
85063,reward,2,Walker2d-v4,-2.8045570999018348,-2.188
85075,reward,2,Walker2d-v4,0.1298544618665617,-1.862
85085,reward,2,Walker2d-v4,0.8728428905392188,-1.388
85092,reward,2,Walker2d-v4,-3.789575330941263,-1.328
85100,reward,2,Walker2d-v4,-0.9088920636485318,-1.165
85108,reward,2,Walker2d-v4,-2.97137295645313,-1.196
85118,reward,2,Walker2d-v4,-3.2643372939260837,-1.594
85125,reward,2,Walker2d-v4,-4.460855458860293,-1.774
85133,reward,2,Walker2d-v4,-2.7946275187332423,-1.89
85142,reward,2,Walker2d-v4,-0.8502788796479621,-2.084
85150,reward,2,Walker2d-v4,-4.7031310292689446,-2.274
85157,reward,2,Walker2d-v4,-3.9621124039432845,-2.683
85165,reward,2,Walker2d-v4,-2.4539037048712657,-3.016
85172,reward,2,Walker2d-v4,-2.3884036088538245,-2.876
85183,reward,2,Walker2d-v4,1.457711919170694,-2.639
85195,reward,2,Walker2d-v4,0.6681928213620013,-2.275
85202,reward,2,Walker2d-v4,-2.978828663232638,-2.247
85214,reward,2,Walker2d-v4,0.8137128323969125,-1.719
85225,reward,2,Walker2d-v4,-2.0770354136347997,-1.647
85234,reward,2,Walker2d-v4,-2.0734452487309225,-1.77
85244,reward,2,Walker2d-v4,0.1195089365444355,-1.287
85251,reward,2,Walker2d-v4,-3.727972294478438,-1.264
85258,reward,2,Walker2d-v4,-3.8784389676012987,-1.406
85267,reward,2,Walker2d-v4,-0.14876769337459583,-1.183
85278,reward,2,Walker2d-v4,2.388251425481245,-1.089
85286,reward,2,Walker2d-v4,-1.2238503248028847,-1.279
85295,reward,2,Walker2d-v4,-1.3220848911066432,-1.113
85303,reward,2,Walker2d-v4,-3.546957413551457,-1.549
85310,reward,2,Walker2d-v4,-3.5111632815330776,-1.692
85316,reward,2,Walker2d-v4,-2.878412044858419,-1.773
85324,reward,2,Walker2d-v4,-2.8838877881897167,-2.073
85336,reward,2,Walker2d-v4,3.820458654735172,-1.318
85346,reward,2,Walker2d-v4,-2.0090016704742766,-1.132
85356,reward,2,Walker2d-v4,-1.1048136124957122,-1.227
85364,reward,2,Walker2d-v4,-3.228423499694457,-1.789
85376,reward,2,Walker2d-v4,0.6136534675538761,-1.605
85389,reward,2,Walker2d-v4,1.6572256761407749,-1.307
85397,reward,2,Walker2d-v4,-2.553624200731181,-1.208
85413,reward,2,Walker2d-v4,0.5656572067462957,-0.8
85423,reward,2,Walker2d-v4,-2.508390087531481,-0.763
85430,reward,2,Walker2d-v4,-4.413572741192871,-0.916
85441,reward,2,Walker2d-v4,-0.11931356200216592,-1.31
85448,reward,2,Walker2d-v4,-3.1359532588448022,-1.423
85455,reward,2,Walker2d-v4,-3.2866221525064905,-1.641
85463,reward,2,Walker2d-v4,-2.8762241557582913,-1.606
85472,reward,2,Walker2d-v4,-2.660994216617577,-1.933
85480,reward,2,Walker2d-v4,-3.601661669273683,-2.459
85489,reward,2,Walker2d-v4,-1.463329656788482,-2.35
85497,reward,2,Walker2d-v4,-2.2246324106231006,-2.629
85506,reward,2,Walker2d-v4,-3.296928262849604,-2.708
85515,reward,2,Walker2d-v4,-1.8570043241478937,-2.452
85525,reward,2,Walker2d-v4,1.2170392037817765,-2.319
85533,reward,2,Walker2d-v4,-0.7585498918747173,-2.081
85542,reward,2,Walker2d-v4,-0.9148371735963252,-1.844
85551,reward,2,Walker2d-v4,-0.3745821858815226,-1.594
85559,reward,2,Walker2d-v4,-2.001806285922904,-1.528
85567,reward,2,Walker2d-v4,-2.0165062516768266,-1.369
85576,reward,2,Walker2d-v4,-0.6973220521869468,-1.293
85587,reward,2,Walker2d-v4,-0.08979853139781402,-1.079
85595,reward,2,Walker2d-v4,-3.957271505533352,-1.145
85606,reward,2,Walker2d-v4,-2.4864053297465776,-1.208
85614,reward,2,Walker2d-v4,-1.3556988931583087,-1.465
85624,reward,2,Walker2d-v4,-0.6194361046100607,-1.451
85631,reward,2,Walker2d-v4,-1.7913778308500057,-1.539
85642,reward,2,Walker2d-v4,-1.956610783321865,-1.697
85652,reward,2,Walker2d-v4,-1.2701125645334252,-1.624
85663,reward,2,Walker2d-v4,-0.0779123843108962,-1.43
85671,reward,2,Walker2d-v4,-4.548367326661842,-1.815
85680,reward,2,Walker2d-v4,-0.14359877377774055,-1.821
85689,reward,2,Walker2d-v4,-2.733618310311524,-1.698
85698,reward,2,Walker2d-v4,-0.5926335107776581,-1.509
85707,reward,2,Walker2d-v4,-0.7104850528545203,-1.444
85716,reward,2,Walker2d-v4,-1.4888543016053783,-1.531
85722,reward,2,Walker2d-v4,-5.106488249252214,-1.863
85729,reward,2,Walker2d-v4,-3.133706691924757,-1.981
85757,reward,2,Walker2d-v4,9.0234416915454,-0.951
85767,reward,2,Walker2d-v4,-1.4719716712714377,-1.091
85781,reward,2,Walker2d-v4,3.636530318697056,-0.272
85788,reward,2,Walker2d-v4,-4.690003858586573,-0.727
85794,reward,2,Walker2d-v4,-3.7332167248179893,-0.827
85805,reward,2,Walker2d-v4,-3.5043533781442378,-1.118
85812,reward,2,Walker2d-v4,-4.929806259914018,-1.54
85821,reward,2,Walker2d-v4,-1.3140447823810633,-1.522
85831,reward,2,Walker2d-v4,-0.09962832966435631,-1.022
85839,reward,2,Walker2d-v4,-1.7844802169708864,-0.887
85849,reward,2,Walker2d-v4,-1.4570510147477937,-1.935
85858,reward,2,Walker2d-v4,-1.8456403156521084,-1.972
85867,reward,2,Walker2d-v4,-1.1590007386719048,-2.452
85874,reward,2,Walker2d-v4,-4.426681920127662,-2.425
85885,reward,2,Walker2d-v4,0.576023859924002,-1.994
85893,reward,2,Walker2d-v4,-3.544809139305962,-1.999
85901,reward,2,Walker2d-v4,-1.1115199301650922,-1.617
85909,reward,2,Walker2d-v4,-2.667305197556879,-1.752
85916,reward,2,Walker2d-v4,-3.7195193272095852,-2.114
85925,reward,2,Walker2d-v4,-3.5705376377076323,-2.293
85931,reward,2,Walker2d-v4,-3.413665445028558,-2.488
85938,reward,2,Walker2d-v4,-2.1532809437441123,-2.519
85946,reward,2,Walker2d-v4,-0.39952125860043664,-2.443
85956,reward,2,Walker2d-v4,-1.5507169631208442,-2.155
85965,reward,2,Walker2d-v4,-1.8451128270592032,-2.398
85974,reward,2,Walker2d-v4,-2.983164184406542,-2.341
85980,reward,2,Walker2d-v4,-3.387154670443439,-2.569
85989,reward,2,Walker2d-v4,-1.299425746824289,-2.432
85998,reward,2,Walker2d-v4,-2.2934994003298383,-2.29
86007,reward,2,Walker2d-v4,-2.7984863322804805,-2.212
86018,reward,2,Walker2d-v4,0.3293450729262103,-1.838
86024,reward,2,Walker2d-v4,-4.238907695398985,-2.047
86035,reward,2,Walker2d-v4,0.18860250173693816,-1.988
86042,reward,2,Walker2d-v4,-1.9062486220277668,-2.023
86053,reward,2,Walker2d-v4,2.313849665748782,-1.608
86069,reward,2,Walker2d-v4,6.493902438202703,-0.66
86077,reward,2,Walker2d-v4,-3.651841980912086,-0.686
86085,reward,2,Walker2d-v4,-2.897669727467631,-0.846
86094,reward,2,Walker2d-v4,-2.7126681841740945,-0.888
86107,reward,2,Walker2d-v4,1.7558883700754846,-0.433
86116,reward,2,Walker2d-v4,-0.14950476824951164,-0.48
86131,reward,2,Walker2d-v4,0.6509762350805577,0.009
86142,reward,2,Walker2d-v4,0.6099624508024943,0.051
86150,reward,2,Walker2d-v4,-1.3749518153794595,0.104
86157,reward,2,Walker2d-v4,-3.898381192092664,-0.517
86164,reward,2,Walker2d-v4,-3.0421770818931826,-1.471
86172,reward,2,Walker2d-v4,-3.778275327816804,-1.484
86181,reward,2,Walker2d-v4,-3.475414021848851,-1.541
86193,reward,2,Walker2d-v4,-1.5182050494059385,-1.422
86201,reward,2,Walker2d-v4,-2.545579743729829,-1.852
86208,reward,2,Walker2d-v4,-3.941170250668532,-2.231
86215,reward,2,Walker2d-v4,-4.368070126479985,-2.733
86225,reward,2,Walker2d-v4,-4.15971842361735,-3.21
86233,reward,2,Walker2d-v4,-2.7141710097010283,-3.344
86241,reward,2,Walker2d-v4,-1.7614641817049799,-3.13
86249,reward,2,Walker2d-v4,-1.4253184388890021,-2.969
86259,reward,2,Walker2d-v4,-2.209328053152201,-2.812
86267,reward,2,Walker2d-v4,-2.609732357690266,-2.725
86276,reward,2,Walker2d-v4,-3.276858584948295,-2.901
86284,reward,2,Walker2d-v4,-0.7507375116734925,-2.722
86292,reward,2,Walker2d-v4,-2.2715729308361894,-2.555
86300,reward,2,Walker2d-v4,-2.1837980175627245,-2.336
86310,reward,2,Walker2d-v4,0.05302078767816698,-1.915
86319,reward,2,Walker2d-v4,-1.5505020203267448,-1.799
86329,reward,2,Walker2d-v4,-1.4004310394005557,-1.763
86336,reward,2,Walker2d-v4,-4.186371981785518,-2.039
86345,reward,2,Walker2d-v4,-3.9630789987617403,-2.214
86354,reward,2,Walker2d-v4,-2.1379419525390118,-2.167
86362,reward,2,Walker2d-v4,-1.9556520173564937,-2.035
86369,reward,2,Walker2d-v4,-3.5189953394566698,-2.312
86377,reward,2,Walker2d-v4,-2.1032054159620674,-2.295
86390,reward,2,Walker2d-v4,2.2183568581189514,-1.854
86398,reward,2,Walker2d-v4,-2.7274776293193463,-2.133
86406,reward,2,Walker2d-v4,-4.009464684729176,-2.378
86415,reward,2,Walker2d-v4,-5.1237809864376835,-2.751
86424,reward,2,Walker2d-v4,-4.341367491920648,-2.766
86433,reward,2,Walker2d-v4,-0.8305649902461412,-2.453
86440,reward,2,Walker2d-v4,-2.1017446785878233,-2.449
86448,reward,2,Walker2d-v4,-2.440693756233338,-2.498
86459,reward,2,Walker2d-v4,0.32772486193270267,-2.113
86470,reward,2,Walker2d-v4,1.122795312152273,-1.791
86478,reward,2,Walker2d-v4,-3.449673114724175,-2.357
86488,reward,2,Walker2d-v4,-1.1356412886936085,-2.198
86496,reward,2,Walker2d-v4,-2.8282321967169795,-2.08
86504,reward,2,Walker2d-v4,-3.752023718973083,-1.943
86513,reward,2,Walker2d-v4,-2.9990730679813105,-1.809
86526,reward,2,Walker2d-v4,1.216837464896835,-1.604
86536,reward,2,Walker2d-v4,-0.34989251805091204,-1.429
86550,reward,2,Walker2d-v4,3.489103734382536,-0.836
86556,reward,2,Walker2d-v4,-4.841845489881708,-1.353
86565,reward,2,Walker2d-v4,-0.6942496906934918,-1.534
86573,reward,2,Walker2d-v4,-3.8616280591076158,-1.576
86585,reward,2,Walker2d-v4,-0.8472382504176639,-1.547
86592,reward,2,Walker2d-v4,-3.517552773346571,-1.616
86599,reward,2,Walker2d-v4,-3.906033943317359,-1.631
86608,reward,2,Walker2d-v4,-0.8284108347722994,-1.414
86617,reward,2,Walker2d-v4,-1.65821874442423,-1.702
86624,reward,2,Walker2d-v4,-4.9044447501640995,-2.157
86633,reward,2,Walker2d-v4,-2.3950863066720065,-2.745
86641,reward,2,Walker2d-v4,-2.375220261013177,-2.499
86651,reward,2,Walker2d-v4,-0.13204292352982727,-2.443
86659,reward,2,Walker2d-v4,-1.9886729241741594,-2.255
86667,reward,2,Walker2d-v4,-2.3325275768061324,-2.404
86673,reward,2,Walker2d-v4,-3.940756593486686,-2.446
86681,reward,2,Walker2d-v4,-3.991341604256691,-2.455
86690,reward,2,Walker2d-v4,-3.112582059418444,-2.683
86696,reward,2,Walker2d-v4,-4.318692791592251,-2.949
86703,reward,2,Walker2d-v4,-4.3788614778363515,-2.897
86713,reward,2,Walker2d-v4,-2.299463170144805,-2.887
86722,reward,2,Walker2d-v4,-2.9366607754704726,-2.943
86731,reward,2,Walker2d-v4,-1.542742855012795,-3.084
86738,reward,2,Walker2d-v4,-3.528855759119664,-3.238
86749,reward,2,Walker2d-v4,2.1671778678487748,-2.788
86757,reward,2,Walker2d-v4,-4.914147444928798,-2.886
86766,reward,2,Walker2d-v4,-0.5267039103699553,-2.539
86778,reward,2,Walker2d-v4,2.647870720568749,-1.963
86786,reward,2,Walker2d-v4,-3.3350791851386425,-1.865
86795,reward,2,Walker2d-v4,0.10962741787728159,-1.416
86804,reward,2,Walker2d-v4,-1.3798617958318908,-1.324
86813,reward,2,Walker2d-v4,-4.221530677754871,-1.452
86820,reward,2,Walker2d-v4,-2.678066942355839,-1.566
86830,reward,2,Walker2d-v4,0.8295150046889931,-1.13
86837,reward,2,Walker2d-v4,-2.894114612545355,-1.636
86846,reward,2,Walker2d-v4,-2.9381342676021087,-1.439
86855,reward,2,Walker2d-v4,-2.5479435311927654,-1.641
86862,reward,2,Walker2d-v4,-3.3772333027219865,-2.243
86873,reward,2,Walker2d-v4,-0.3211573326663213,-1.942
86880,reward,2,Walker2d-v4,-2.863400771348838,-2.239
86889,reward,2,Walker2d-v4,-2.404125836581475,-2.342
86900,reward,2,Walker2d-v4,-2.3739557551480113,-2.157
86910,reward,2,Walker2d-v4,-0.27884692334150585,-1.917
86920,reward,2,Walker2d-v4,-0.6462517467708351,-2.065
86929,reward,2,Walker2d-v4,-5.247466885841213,-2.3
86939,reward,2,Walker2d-v4,-1.9724024148146198,-2.203
86946,reward,2,Walker2d-v4,-2.620177055353607,-2.211
86952,reward,2,Walker2d-v4,-2.922164995920493,-2.165
86961,reward,2,Walker2d-v4,-0.4112082687175256,-2.174
86971,reward,2,Walker2d-v4,-0.3682885228171957,-1.924
86981,reward,2,Walker2d-v4,-0.7418208642711208,-1.758
86998,reward,2,Walker2d-v4,3.9677182693040107,-1.124
87011,reward,2,Walker2d-v4,1.1231640467197035,-0.984
87020,reward,2,Walker2d-v4,-1.735717003092508,-1.093
87028,reward,2,Walker2d-v4,-5.538366877105872,-1.122
87035,reward,2,Walker2d-v4,-4.909403849167566,-1.416
87048,reward,2,Walker2d-v4,4.218627577399252,-0.732
87058,reward,2,Walker2d-v4,-1.3875545050755003,-0.578
87066,reward,2,Walker2d-v4,-1.5766756897519405,-0.695
87075,reward,2,Walker2d-v4,-0.15392412455305204,-0.673
87086,reward,2,Walker2d-v4,1.6917978301623873,-0.43
87093,reward,2,Walker2d-v4,-3.518229401155759,-1.179
87101,reward,2,Walker2d-v4,-3.595679625169925,-1.651
87110,reward,2,Walker2d-v4,-1.7483068174274612,-1.652
87119,reward,2,Walker2d-v4,-3.7165655999881597,-1.47
87125,reward,2,Walker2d-v4,-4.156854354079842,-1.394
87133,reward,2,Walker2d-v4,-3.5823011523598476,-2.174
87143,reward,2,Walker2d-v4,0.2461122157868656,-2.011
87154,reward,2,Walker2d-v4,-0.27421843039857097,-1.881
87164,reward,2,Walker2d-v4,-1.0046297908038448,-1.966
87175,reward,2,Walker2d-v4,1.1540283068654456,-2.02
87182,reward,2,Walker2d-v4,-2.75117717017283,-1.943
87190,reward,2,Walker2d-v4,-3.4650239854199243,-1.93
87197,reward,2,Walker2d-v4,-5.064744684568597,-2.262
87211,reward,2,Walker2d-v4,0.4669567747528083,-1.843
87220,reward,2,Walker2d-v4,-3.3228967406234076,-1.76
87227,reward,2,Walker2d-v4,-4.198017425660305,-1.821
87235,reward,2,Walker2d-v4,-2.457641257141716,-2.092
87243,reward,2,Walker2d-v4,-2.9727644967965983,-2.362
87251,reward,2,Walker2d-v4,-3.704983315784055,-2.632
87260,reward,2,Walker2d-v4,-0.4506529704345963,-2.792
87268,reward,2,Walker2d-v4,-3.6056831646092693,-2.878
87275,reward,2,Walker2d-v4,-2.792970072692885,-2.81
87285,reward,2,Walker2d-v4,-1.9041459129830902,-2.494
87292,reward,2,Walker2d-v4,-1.6017694882610656,-2.701
87300,reward,2,Walker2d-v4,-1.9508832032091175,-2.564
87308,reward,2,Walker2d-v4,-1.3523446797514003,-2.279
87318,reward,2,Walker2d-v4,-0.35432603442835453,-2.069
87325,reward,2,Walker2d-v4,-4.47690692363566,-2.219
87336,reward,2,Walker2d-v4,0.5817792356402716,-1.791
87344,reward,2,Walker2d-v4,-0.6366599540489597,-1.809
87351,reward,2,Walker2d-v4,-4.016807428746503,-1.851
87363,reward,2,Walker2d-v4,0.16143943624359092,-1.555
87371,reward,2,Walker2d-v4,-1.3289337335987055,-1.498
87380,reward,2,Walker2d-v4,-0.9743647564319446,-1.435
87387,reward,2,Walker2d-v4,-2.7934065469494858,-1.519
87394,reward,2,Walker2d-v4,-3.8038309049124357,-1.764
87403,reward,2,Walker2d-v4,-3.59476494728553,-2.088
87414,reward,2,Walker2d-v4,-0.3063869390950724,-1.671
87423,reward,2,Walker2d-v4,-0.40379121861630396,-1.77
87431,reward,2,Walker2d-v4,-0.8614046200016514,-1.792
87439,reward,2,Walker2d-v4,-2.195725888705857,-1.61
87446,reward,2,Walker2d-v4,-2.805735276117429,-1.907
87453,reward,2,Walker2d-v4,-3.771169597249698,-2.151
87465,reward,2,Walker2d-v4,1.3119484850021927,-1.922
87472,reward,2,Walker2d-v4,-5.219626407002307,-2.165
87480,reward,2,Walker2d-v4,-2.5074436124044364,-2.035
87492,reward,2,Walker2d-v4,2.1346374153639784,-1.462
87498,reward,2,Walker2d-v4,-3.400017466948238,-1.772
87505,reward,2,Walker2d-v4,-4.385103696078029,-2.17
87512,reward,2,Walker2d-v4,-2.6267216243887783,-2.346
87520,reward,2,Walker2d-v4,-5.308903992664894,-2.658
87529,reward,2,Walker2d-v4,-2.602503762372894,-2.637
87537,reward,2,Walker2d-v4,-3.948033518632301,-2.655
