step,tag
0,phase_start,1,Walker2d-v4,80000
70018,reward,1,Walker2d-v4,27.843082542680406,84.44
70158,reward,1,Walker2d-v4,50.62709344074682,89.375
70434,reward,1,Walker2d-v4,20.37417800654627,52.182
70549,reward,1,Walker2d-v4,-57.169730947425435,43.092
70729,reward,1,Walker2d-v4,33.03675554705311,49.515
70915,reward,1,Walker2d-v4,74.08699832011946,56.575
71035,reward,1,Walker2d-v4,27.125717988003146,63.526
71204,reward,1,Walker2d-v4,14.432238853788917,65.483
71339,reward,1,Walker2d-v4,25.544217301869228,25.581
71427,reward,1,Walker2d-v4,-21.7833756207056,19.412
71531,reward,1,Walker2d-v4,-3.293336777786901,16.298
71679,reward,1,Walker2d-v4,-13.240535392292436,9.911
71792,reward,1,Walker2d-v4,-59.37144348230909,1.937
71914,reward,1,Walker2d-v4,-10.648870953059141,6.589
72071,reward,1,Walker2d-v4,8.356948828934279,4.121
72199,reward,1,Walker2d-v4,-69.99316290307047,-10.287
72404,reward,1,Walker2d-v4,307.9184820069184,17.792
72562,reward,1,Walker2d-v4,1.6515421884742398,16.514
72743,reward,1,Walker2d-v4,230.93894769711332,37.054
72837,reward,1,Walker2d-v4,-16.994391644933167,37.532
72981,reward,1,Walker2d-v4,8.954771529190193,38.757
73102,reward,1,Walker2d-v4,14.136190158313132,41.495
73220,reward,1,Walker2d-v4,-34.30363129570594,44.002
73504,reward,1,Walker2d-v4,94.7915009044429,54.546
73630,reward,1,Walker2d-v4,-37.52800747686012,49.957
73728,loss,1,Walker2d-v4,-0.05679609626531601,4.05557918548584,1.7952560186386108,8.436928749084473,0.0632581114768982
73904,reward,1,Walker2d-v4,74.02578417954943,64.359
74034,reward,1,Walker2d-v4,-0.9120158690155948,33.476
74223,reward,1,Walker2d-v4,280.61220520008726,61.372
74377,reward,1,Walker2d-v4,24.246381904498577,40.703
74479,reward,1,Walker2d-v4,-26.85048993490598,39.717
74600,reward,1,Walker2d-v4,-17.93195367147994,37.029
74706,reward,1,Walker2d-v4,-21.49544517727274,33.465
74827,reward,1,Walker2d-v4,-14.172428379857424,35.479
74956,reward,1,Walker2d-v4,-50.5715806768564,20.942
75091,reward,1,Walker2d-v4,12.681316600246465,25.963
75202,reward,1,Walker2d-v4,-20.660276968282925,16.495
75290,reward,1,Walker2d-v4,-25.939709550524128,13.992
75416,reward,1,Walker2d-v4,0.8954232793419745,-13.98
75605,reward,1,Walker2d-v4,47.3320314258655,-11.671
75716,reward,1,Walker2d-v4,-25.281211751022905,-11.514
75870,reward,1,Walker2d-v4,9.701409110106736,-8.751
75988,reward,1,Walker2d-v4,-56.849035713185145,-12.286
76129,reward,1,Walker2d-v4,47.12365419024924,-6.157
76252,reward,1,Walker2d-v4,-31.027027939939764,-4.202
76363,reward,1,Walker2d-v4,2.947566530697438,-5.176
76571,reward,1,Walker2d-v4,66.06433281772394,3.497
76725,reward,1,Walker2d-v4,30.487040960805288,9.139
76839,reward,1,Walker2d-v4,-25.812468665111542,6.469
76864,sbp,1,Walker2d-v4,event,0.525287,0.65,2.081984,0.018439,1.054889,1.150571,0.310804,0.238215,0.617352,5.0,0.009928,24,0.009928,0.0,0,0,0,0.0,0
76965,reward,1,Walker2d-v4,-58.820703926273744,-4.147
77056,reward,1,Walker2d-v4,-21.717409465624247,-3.79
77217,reward,1,Walker2d-v4,-2.050617298634181,-4.965
77329,reward,1,Walker2d-v4,-9.29026919448075,-0.21
77460,reward,1,Walker2d-v4,-34.34888069851745,-8.357
77569,reward,1,Walker2d-v4,132.53816616818733,8.0
77705,reward,1,Walker2d-v4,-16.820583426815162,6.023
77824,loss,1,Walker2d-v4,-0.04845256730914116,5.97151517868042,2.0159552097320557,8.449755668640137,0.08038048446178436
77865,reward,1,Walker2d-v4,-10.238110877029339,-1.607
78170,reward,1,Walker2d-v4,455.0813976821507,40.852
78252,reward,1,Walker2d-v4,-0.12647769814284993,43.421
78406,reward,1,Walker2d-v4,0.958853834775109,49.399
78531,reward,1,Walker2d-v4,209.9088140038317,72.561
78694,reward,1,Walker2d-v4,32.79348118537252,76.046
78836,reward,1,Walker2d-v4,-21.22774720056474,74.852
78950,reward,1,Walker2d-v4,-6.166298968032902,77.67
79160,reward,1,Walker2d-v4,56.17157408964815,70.033
79287,reward,1,Walker2d-v4,-25.382297034837258,69.177
79426,reward,1,Walker2d-v4,-18.525536596939688,68.349
79657,reward,1,Walker2d-v4,301.18563985585814,52.959
79799,reward,1,Walker2d-v4,20.07893078265172,54.98
79898,reward,1,Walker2d-v4,5.509778863332843,55.435
79991,reward,1,Walker2d-v4,-14.408328817471235,33.003
80000,eval,1,Walker2d-v4,Walker2d-v4,116.355,0.446484,144.248
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-327.432,-2.972145,437.598
80000,phase_summary,1,Walker2d-v4,124.965,260.603,0.47952,135.639,76.52
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-454.6984278573454,-454.698
82000,reward,2,HalfCheetah-v4,-396.09830608368605,-425.398
83000,reward,2,HalfCheetah-v4,-404.0944568215872,-418.297
84000,reward,2,HalfCheetah-v4,-453.955770223866,-427.212
84096,loss,2,HalfCheetah-v4,-0.02522789128124714,79.93017578125,8.732110023498535,8.448561668395996,0.029724039137363434
85000,reward,2,HalfCheetah-v4,-340.45594805548257,-409.861
86000,reward,2,HalfCheetah-v4,-534.0893161425894,-430.565
87000,reward,2,HalfCheetah-v4,-434.02616772078727,-431.06
88000,reward,2,HalfCheetah-v4,-473.01588829436093,-436.304
88192,loss,2,HalfCheetah-v4,-0.029518136754631996,54.850318908691406,6.625532150268555,8.448204040527344,0.016894638538360596
89000,reward,2,HalfCheetah-v4,-405.39723263282474,-432.87
90000,eval,2,HalfCheetah-v4,Walker2d-v4,296.965,1.0,0.0
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-265.497,-2.409952,375.663
90000,reward,2,HalfCheetah-v4,-476.8860844758723,-437.272
91000,reward,2,HalfCheetah-v4,-298.48642320568183,-421.651
92000,reward,2,HalfCheetah-v4,-369.5559458307371,-418.996
92288,loss,2,HalfCheetah-v4,-0.06561245769262314,27.525243759155273,5.518496513366699,8.448164939880371,0.05283235386013985
93000,reward,2,HalfCheetah-v4,-422.3687503639959,-420.824
94000,reward,2,HalfCheetah-v4,-362.06653301131485,-411.635
95000,reward,2,HalfCheetah-v4,-397.0353656156516,-417.293
96000,reward,2,HalfCheetah-v4,-395.16055981238424,-403.4
96384,loss,2,HalfCheetah-v4,-0.0495775006711483,15.09598159790039,3.8337886333465576,8.448119163513184,0.04014553874731064
97000,reward,2,HalfCheetah-v4,-464.83737450901026,-406.481
98000,reward,2,HalfCheetah-v4,-333.1453273438539,-392.494
99000,reward,2,HalfCheetah-v4,-335.673943726665,-385.522
100000,eval,2,HalfCheetah-v4,Walker2d-v4,268.161,0.903007,28.803
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-393.39,-3.570856,503.556
100000,reward,2,HalfCheetah-v4,-357.7467384877496,-373.608
100480,loss,2,HalfCheetah-v4,-0.05429529771208763,8.657818794250488,3.3742237091064453,8.447808265686035,0.04177182540297508
101000,reward,2,HalfCheetah-v4,-404.359992664976,-384.195
102000,reward,2,HalfCheetah-v4,-425.33031414813513,-389.772
103000,reward,2,HalfCheetah-v4,-333.1285353979172,-380.848
104000,reward,2,HalfCheetah-v4,-404.09785656675075,-385.052
104576,loss,2,HalfCheetah-v4,-0.05826863273978233,9.822297096252441,3.221467971801758,8.447455406188965,0.04013533145189285
105000,reward,2,HalfCheetah-v4,-366.8211988706507,-382.03
106000,reward,2,HalfCheetah-v4,-427.43519238287075,-385.258
107000,reward,2,HalfCheetah-v4,-584.574974892432,-397.231
108000,reward,2,HalfCheetah-v4,-389.6812212384907,-402.885
108672,loss,2,HalfCheetah-v4,-0.0982348695397377,4.221954822540283,1.8033504486083984,8.44781494140625,0.15327531099319458
109000,reward,2,HalfCheetah-v4,-445.4461065016274,-413.862
110000,eval,2,HalfCheetah-v4,Walker2d-v4,178.782,0.602031,118.183
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-234.674,-2.130167,344.84
110000,reward,2,HalfCheetah-v4,-388.3065955908296,-416.918
111000,reward,2,HalfCheetah-v4,-343.7981271370246,-410.862
112000,reward,2,HalfCheetah-v4,-352.31169797771616,-403.56
112768,loss,2,HalfCheetah-v4,-0.1052291989326477,1.915802001953125,1.2903046607971191,8.44466495513916,0.09629037976264954
113000,reward,2,HalfCheetah-v4,-316.4288184983775,-401.89
114000,reward,2,HalfCheetah-v4,-374.28755842002624,-398.909
115000,reward,2,HalfCheetah-v4,-568.0032266341339,-419.027
116000,reward,2,HalfCheetah-v4,-490.24662831560306,-425.308
116864,loss,2,HalfCheetah-v4,-0.11257071793079376,1.9737573862075806,1.329227328300476,8.438872337341309,0.1247621402144432
116864,sbp,2,HalfCheetah-v4,force,0.537216,0.65,1.320229,0.009369,-0.078925,0.0,0.0,0.164323,0.459159,2.0,0.009065,14,0.009065,0.0,0,0,0,0.0,0
117000,reward,2,HalfCheetah-v4,-401.7908741383611,-407.03
118000,reward,2,HalfCheetah-v4,-471.60009458053327,-415.222
119000,reward,2,HalfCheetah-v4,-458.5321832189774,-416.531
120000,eval,2,HalfCheetah-v4,Walker2d-v4,189.453,0.637964,107.512
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-262.384,-2.381697,372.551
120000,reward,2,HalfCheetah-v4,-407.5626846625384,-418.456
120960,loss,2,HalfCheetah-v4,-0.12221560627222061,1.4147512912750244,1.097817301750183,8.443500518798828,0.18023133277893066
121000,reward,2,HalfCheetah-v4,-403.66934491358114,-424.443
122000,reward,2,HalfCheetah-v4,-419.65471937887196,-431.178
123000,reward,2,HalfCheetah-v4,-533.0160235688112,-452.836
124000,reward,2,HalfCheetah-v4,-371.30087224176884,-452.538
125000,reward,2,HalfCheetah-v4,-391.2557944972114,-434.863
125056,loss,2,HalfCheetah-v4,-0.12363896518945694,1.2353315353393555,0.9641999006271362,8.428539276123047,0.136024609208107
126000,reward,2,HalfCheetah-v4,-308.8165210057542,-416.72
127000,reward,2,HalfCheetah-v4,-461.1084007163905,-422.652
128000,reward,2,HalfCheetah-v4,-424.19204967818024,-417.911
129000,reward,2,HalfCheetah-v4,-541.0046401167708,-426.158
129152,loss,2,HalfCheetah-v4,-0.12619486451148987,0.9164053201675415,0.854987621307373,8.414204597473145,0.15662242472171783
130000,eval,2,HalfCheetah-v4,Walker2d-v4,14.291,0.048125,282.673
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-350.433,-3.18093,460.6
130000,reward,2,HalfCheetah-v4,-448.1232664801097,-430.214
131000,reward,2,HalfCheetah-v4,-367.3166653541656,-426.579
132000,reward,2,HalfCheetah-v4,-406.082569156656,-425.222
133000,reward,2,HalfCheetah-v4,-425.0121817274753,-414.421
133248,loss,2,HalfCheetah-v4,-0.12152832001447678,1.1285221576690674,0.9584797620773315,8.396595001220703,0.18043766915798187
134000,reward,2,HalfCheetah-v4,-337.9868105701665,-411.09
135000,reward,2,HalfCheetah-v4,-343.03984585658895,-406.268
136000,reward,2,HalfCheetah-v4,-298.4427052402844,-405.231
137000,reward,2,HalfCheetah-v4,-378.76504546135783,-396.997
137344,loss,2,HalfCheetah-v4,-0.11887914687395096,0.7155299186706543,0.7688847184181213,8.379494667053223,0.17538772523403168
138000,reward,2,HalfCheetah-v4,-389.0533691136927,-393.483
139000,reward,2,HalfCheetah-v4,-304.965884363091,-369.879
140000,eval,2,HalfCheetah-v4,Walker2d-v4,4.132,0.013914,292.833
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-268.629,-2.438382,378.795
140000,reward,2,HalfCheetah-v4,-369.86028533640587,-362.053
141000,reward,2,HalfCheetah-v4,-439.1531961912882,-369.236
141440,loss,2,HalfCheetah-v4,-0.10280628502368927,1.0984344482421875,0.9812330007553101,8.36843490600586,0.15447203814983368
142000,reward,2,HalfCheetah-v4,-315.98574539598286,-360.227
143000,reward,2,HalfCheetah-v4,-284.32420042680826,-346.158
144000,reward,2,HalfCheetah-v4,-402.7154378914126,-352.631
145000,reward,2,HalfCheetah-v4,-324.34256145111124,-350.761
145536,loss,2,HalfCheetah-v4,-0.09800128638744354,1.937851071357727,1.2518755197525024,8.358284950256348,0.15026262402534485
146000,reward,2,HalfCheetah-v4,-381.7638665182892,-359.093
147000,reward,2,HalfCheetah-v4,-365.53526180357164,-357.77
148000,reward,2,HalfCheetah-v4,-328.50217903562566,-351.715
149000,reward,2,HalfCheetah-v4,-370.72097266863096,-358.29
149632,loss,2,HalfCheetah-v4,-0.10179854929447174,1.160872220993042,0.9494633674621582,8.34914493560791,0.12549754977226257
150000,eval,2,HalfCheetah-v4,Walker2d-v4,56.176,0.189168,240.788
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-428.249,-3.887279,538.416
150000,reward,2,HalfCheetah-v4,-329.2650904495821,-354.231
151000,reward,2,HalfCheetah-v4,-337.41676858230994,-344.057
152000,reward,2,HalfCheetah-v4,-466.9072984143036,-359.149
153000,reward,2,HalfCheetah-v4,-503.7080468531005,-381.088
153728,loss,2,HalfCheetah-v4,-0.09565677493810654,1.3654823303222656,0.9834585189819336,8.348906517028809,0.1302015632390976
154000,reward,2,HalfCheetah-v4,-347.53252712372154,-375.569
155000,reward,2,HalfCheetah-v4,-428.4740420508644,-385.983
156000,reward,2,HalfCheetah-v4,-311.7397287461222,-378.98
156864,sbp,2,HalfCheetah-v4,force,0.479806,0.65,3.598785,0.009445,-0.069373,1.135738,0.095235,0.281629,0.63844,2.0,0.009599,12,0.009599,0.0,0,0,0,0.0,0
157000,reward,2,HalfCheetah-v4,-313.5707551543273,-373.784
157824,loss,2,HalfCheetah-v4,-0.11154335737228394,1.5722498893737793,1.112119436264038,8.363658905029297,0.22200392186641693
158000,reward,2,HalfCheetah-v4,-385.8375566777996,-379.517
159000,reward,2,HalfCheetah-v4,-372.68854507385373,-379.714
160000,eval,2,HalfCheetah-v4,Walker2d-v4,12.83,0.043202,284.135
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-505.116,-4.58501,615.283
160000,reward,2,HalfCheetah-v4,-499.531702320955,-396.741
160000,phase_summary,2,HalfCheetah-v4,-10.521,260.603,-0.040371,271.124,78.48
160000,phase_start,3,Walker2d-v4,80000
160073,reward,3,Walker2d-v4,8.837291069469662,8.837
160089,reward,3,Walker2d-v4,4.0029508742101525,6.42
160127,reward,3,Walker2d-v4,20.50932944586657,11.117
160252,reward,3,Walker2d-v4,-41.82242885757006,-2.118
160271,reward,3,Walker2d-v4,7.7743075327571916,-0.14
160380,reward,3,Walker2d-v4,21.521425073397918,3.47
160465,reward,3,Walker2d-v4,13.834814280761584,4.951
160551,reward,3,Walker2d-v4,26.17596188946802,7.604
160578,reward,3,Walker2d-v4,7.046381442143281,7.542
160624,reward,3,Walker2d-v4,0.8040227094403791,6.868
160671,reward,3,Walker2d-v4,23.134536481172514,8.298
160729,reward,3,Walker2d-v4,2.2808655203109645,8.126
160836,reward,3,Walker2d-v4,131.35540263971905,19.211
160913,reward,3,Walker2d-v4,31.469457163014393,26.54
160968,reward,3,Walker2d-v4,18.205789063478473,27.583
160986,reward,3,Walker2d-v4,0.45491021222273376,25.476
161027,reward,3,Walker2d-v4,12.251079537249355,25.318
161069,reward,3,Walker2d-v4,0.66711430939233,22.767
161120,reward,3,Walker2d-v4,5.755449602261132,22.638
161208,reward,3,Walker2d-v4,-14.169282380406145,21.141
161269,reward,3,Walker2d-v4,-8.101293070530193,18.017
161303,reward,3,Walker2d-v4,14.126227584335567,19.201
161338,reward,3,Walker2d-v4,-6.395052507970972,5.426
161380,reward,3,Walker2d-v4,32.53072515450755,5.533
161450,reward,3,Walker2d-v4,5.90391732521333,4.302
161501,reward,3,Walker2d-v4,0.2882935115309322,4.286
161542,reward,3,Walker2d-v4,13.307919531681657,4.391
161649,reward,3,Walker2d-v4,-4.37340983086354,3.887
161665,reward,3,Walker2d-v4,4.3246184344547824,3.744
161688,reward,3,Walker2d-v4,5.825425150386387,5.744
161754,reward,3,Walker2d-v4,-3.5359010727580107,6.2
161766,reward,3,Walker2d-v4,-0.4656688104954433,4.741
161796,reward,3,Walker2d-v4,15.805767015257054,6.961
161839,reward,3,Walker2d-v4,30.567593048561957,6.765
161965,reward,3,Walker2d-v4,144.60519538724986,20.635
162018,reward,3,Walker2d-v4,-16.733425425019874,18.933
162054,reward,3,Walker2d-v4,16.503687319415917,19.252
162101,reward,3,Walker2d-v4,19.10475027445471,21.6
162141,reward,3,Walker2d-v4,12.982473260080502,22.466
162266,reward,3,Walker2d-v4,64.6720217509529,28.351
162282,reward,3,Walker2d-v4,6.590116690226748,29.363
162330,reward,3,Walker2d-v4,4.646420124077457,29.874
162387,reward,3,Walker2d-v4,19.298882351636966,30.224
162407,reward,3,Walker2d-v4,4.109396150083473,27.578
162438,reward,3,Walker2d-v4,21.84112788950527,15.302
162508,reward,3,Walker2d-v4,39.43312683551238,20.918
162559,reward,3,Walker2d-v4,-1.042941546082988,19.164
162616,reward,3,Walker2d-v4,19.770257674186148,19.23
162685,reward,3,Walker2d-v4,2.0948715972989245,18.141
162719,reward,3,Walker2d-v4,12.255076103046948,12.9
162737,reward,3,Walker2d-v4,8.001104092739423,13.041
162752,reward,3,Walker2d-v4,3.3791878247307534,12.914
162820,reward,3,Walker2d-v4,-4.170871582448311,10.567
162912,reward,3,Walker2d-v4,21.674938092938856,12.324
162951,reward,3,Walker2d-v4,12.583833920518062,11.398
163049,reward,3,Walker2d-v4,10.19584784357887,8.474
163084,reward,3,Walker2d-v4,10.316364625955478,9.61
163121,reward,3,Walker2d-v4,0.07138019393636963,7.64
163147,reward,3,Walker2d-v4,8.358240851768855,8.267
163170,reward,3,Walker2d-v4,9.40391410428325,7.981
163237,reward,3,Walker2d-v4,36.89247776625744,10.871
163267,reward,3,Walker2d-v4,6.022663662116894,11.135
163292,reward,3,Walker2d-v4,7.16712268100424,12.269
163372,reward,3,Walker2d-v4,76.08236150562772,17.709
163453,reward,3,Walker2d-v4,18.0922265118687,18.26
163462,reward,3,Walker2d-v4,-0.18898901006530422,17.222
163529,reward,3,Walker2d-v4,-14.304076682088176,14.76
163540,reward,3,Walker2d-v4,-0.9129082267544388,14.661
163550,reward,3,Walker2d-v4,-0.18137052670346065,13.807
163570,reward,3,Walker2d-v4,4.271392062713369,13.294
163591,reward,3,Walker2d-v4,10.77678563439368,10.683
163605,reward,3,Walker2d-v4,3.0341780940179714,10.384
163682,reward,3,Walker2d-v4,-39.40219846823024,5.727
163801,reward,3,Walker2d-v4,58.24369313705763,3.943
163826,reward,3,Walker2d-v4,11.84121958836694,3.318
163930,reward,3,Walker2d-v4,33.75731878423822,6.712
164007,reward,3,Walker2d-v4,-7.872073417500786,7.356
164026,reward,3,Walker2d-v4,5.639493751064632,8.011
164096,loss,3,Walker2d-v4,-0.07096575200557709,2.5993425846099854,1.4449291229248047,8.361987113952637,0.11841943860054016
164109,reward,3,Walker2d-v4,26.238427564910033,10.653
164121,reward,3,Walker2d-v4,2.4838882798781796,10.474
164140,reward,3,Walker2d-v4,6.4155943163831495,10.038
164188,reward,3,Walker2d-v4,31.07016993531847,12.842
164243,reward,3,Walker2d-v4,10.525328132156861,17.834
164334,reward,3,Walker2d-v4,55.271629233767044,17.537
164397,reward,3,Walker2d-v4,23.47455222921059,18.7
164430,reward,3,Walker2d-v4,19.996964281978507,17.324
164483,reward,3,Walker2d-v4,31.301700637906176,21.242
164491,reward,3,Walker2d-v4,-1.9816919466926346,20.48
164557,reward,3,Walker2d-v4,3.5082388549534214,18.207
164660,reward,3,Walker2d-v4,86.41251559782259,26.6
164757,reward,3,Walker2d-v4,-35.7750721054698,22.38
164813,reward,3,Walker2d-v4,26.273970250871514,21.901
164837,reward,3,Walker2d-v4,11.439678665658906,21.992
164888,reward,3,Walker2d-v4,12.414638527763334,17.707
164927,reward,3,Walker2d-v4,-1.1102553240425435,15.248
164983,reward,3,Walker2d-v4,72.38810814711016,20.487
164990,reward,3,Walker2d-v4,-3.1571391910410602,17.041
165023,reward,3,Walker2d-v4,14.195183602826326,18.659
165049,reward,3,Walker2d-v4,4.580227330327778,18.766
165059,reward,3,Walker2d-v4,-0.223694993828502,10.103
165134,reward,3,Walker2d-v4,74.71498798508492,21.152
165210,reward,3,Walker2d-v4,21.324828538206635,20.657
165257,reward,3,Walker2d-v4,28.187355726678412,22.331
165337,reward,3,Walker2d-v4,56.610537527356186,26.751
165407,reward,3,Walker2d-v4,-13.512269891130298,25.511
165442,reward,3,Walker2d-v4,38.8208156041298,22.154
165455,reward,3,Walker2d-v4,2.454762437159638,22.715
165463,reward,3,Walker2d-v4,-1.7204430418283427,21.124
165525,reward,3,Walker2d-v4,6.8931384584886235,21.355
165602,reward,3,Walker2d-v4,10.409962287245902,22.418
165678,reward,3,Walker2d-v4,36.294565353122444,18.576
165713,reward,3,Walker2d-v4,3.9262437741346408,16.836
165766,reward,3,Walker2d-v4,20.499185880817603,16.068
165887,reward,3,Walker2d-v4,126.3642129317998,23.043
165903,reward,3,Walker2d-v4,4.165952220605779,24.811
165973,reward,3,Walker2d-v4,15.183174682813048,22.447
166013,reward,3,Walker2d-v4,13.09995659146734,23.512
166090,reward,3,Walker2d-v4,-19.43151452571869,21.74
166099,reward,3,Walker2d-v4,-0.5732043782143343,20.994
166129,reward,3,Walker2d-v4,24.713195794433656,22.424
166196,reward,3,Walker2d-v4,23.829491420580098,21.178
166255,reward,3,Walker2d-v4,5.459634611571033,21.331
166266,reward,3,Walker2d-v4,0.41539009236992297,19.323
166307,reward,3,Walker2d-v4,20.604273764003352,8.747
166318,reward,3,Walker2d-v4,1.029241429838071,8.433
166347,reward,3,Walker2d-v4,19.009622685749555,8.816
166433,reward,3,Walker2d-v4,19.31532329380376,9.437
166459,reward,3,Walker2d-v4,0.3249368482456503,11.413
166519,reward,3,Walker2d-v4,-8.713631560311269,10.599
166558,reward,3,Walker2d-v4,17.18859208292366,9.846
166634,reward,3,Walker2d-v4,-22.375317557624165,5.226
166652,reward,3,Walker2d-v4,2.1074458179582933,4.891
166739,reward,3,Walker2d-v4,18.292357159727676,6.678
166802,reward,3,Walker2d-v4,33.349225125055945,7.953
166820,reward,3,Walker2d-v4,4.841333219579573,8.334
166924,reward,3,Walker2d-v4,67.63865473463883,13.197
166976,reward,3,Walker2d-v4,52.32673485433592,16.498
166986,reward,3,Walker2d-v4,-1.191467553429071,16.346
167038,reward,3,Walker2d-v4,3.5735735716908916,17.575
167093,reward,3,Walker2d-v4,31.376178906410907,18.994
167127,reward,3,Walker2d-v4,3.6304093564775837,21.594
167199,reward,3,Walker2d-v4,-7.591683398785452,20.625
167225,reward,3,Walker2d-v4,10.529083109164322,19.848
167240,reward,3,Walker2d-v4,1.7239397685830875,16.686
167303,reward,3,Walker2d-v4,-4.282380018296308,15.773
167316,reward,3,Walker2d-v4,1.71312408867741,9.181
167358,reward,3,Walker2d-v4,26.86242863949511,6.634
167408,reward,3,Walker2d-v4,0.6313363196359529,6.817
167443,reward,3,Walker2d-v4,21.177591617888332,8.577
167482,reward,3,Walker2d-v4,16.031184690782517,7.043
167514,reward,3,Walker2d-v4,11.782629561505978,7.858
167530,reward,3,Walker2d-v4,6.559742782022272,9.273
167581,reward,3,Walker2d-v4,16.11604879366947,9.832
167660,reward,3,Walker2d-v4,-3.8037309546108053,9.279
167724,reward,3,Walker2d-v4,41.20972023336383,13.828
167768,reward,3,Walker2d-v4,11.295879090528516,14.786
167777,reward,3,Walker2d-v4,-0.1597862878517421,12.084
167830,reward,3,Walker2d-v4,26.780420032786694,14.699
167920,reward,3,Walker2d-v4,67.59869234480227,19.341
168014,reward,3,Walker2d-v4,45.26118081139647,22.264
168054,reward,3,Walker2d-v4,6.728279231141041,21.759
168094,reward,3,Walker2d-v4,15.610969311558097,22.664
168105,reward,3,Walker2d-v4,0.04986630289559746,21.057
168126,reward,3,Walker2d-v4,9.5929182518787,22.397
168138,reward,3,Walker2d-v4,1.5038437190324392,18.426
168186,reward,3,Walker2d-v4,17.44780883881581,19.041
168192,loss,3,Walker2d-v4,-0.080997996032238,2.5132246017456055,1.422630786895752,8.355057716369629,0.10393644869327545
168245,reward,3,Walker2d-v4,13.336059097783327,20.391
168260,reward,3,Walker2d-v4,3.8471155306868927,18.098
168326,reward,3,Walker2d-v4,-3.4519594253192745,10.993
168419,reward,3,Walker2d-v4,61.490264733432674,12.616
168468,reward,3,Walker2d-v4,5.963215496644261,12.539
168489,reward,3,Walker2d-v4,4.639897431766082,11.442
168500,reward,3,Walker2d-v4,-1.1881839461546213,11.318
168573,reward,3,Walker2d-v4,-16.88850568032862,8.67
168640,reward,3,Walker2d-v4,3.9706119459557643,8.917
168651,reward,3,Walker2d-v4,0.8067088505531026,7.253
168734,reward,3,Walker2d-v4,-14.163374285088487,4.503
168800,reward,3,Walker2d-v4,-5.446826676377375,3.573
168861,reward,3,Walker2d-v4,6.7647131488979735,4.595
168909,reward,3,Walker2d-v4,1.1059089453027957,-1.444
168979,reward,3,Walker2d-v4,18.615557565118547,-0.178
168993,reward,3,Walker2d-v4,5.147364511713915,-0.128
169059,reward,3,Walker2d-v4,60.14500781176794,6.006
169103,reward,3,Walker2d-v4,12.534199246155929,8.948
169132,reward,3,Walker2d-v4,9.660683028500685,9.517
169194,reward,3,Walker2d-v4,0.5600010535094966,9.492
169219,reward,3,Walker2d-v4,11.810578343478152,12.09
169227,reward,3,Walker2d-v4,-2.1582839049101494,12.419
169319,reward,3,Walker2d-v4,-19.017632480118035,9.84
169385,reward,3,Walker2d-v4,21.222502621493472,11.852
169398,reward,3,Walker2d-v4,2.314731572840814,10.222
169414,reward,3,Walker2d-v4,2.7914039349658673,9.986
169466,reward,3,Walker2d-v4,24.435071836692003,6.415
169492,reward,3,Walker2d-v4,2.2701539241612307,5.389
169610,reward,3,Walker2d-v4,96.74534550475965,14.097
169652,reward,3,Walker2d-v4,11.52670482923811,15.194
169761,reward,3,Walker2d-v4,180.5032867224566,32.063
169775,reward,3,Walker2d-v4,3.3794018801440746,32.617
169857,reward,3,Walker2d-v4,58.01491081980835,40.32
169866,reward,3,Walker2d-v4,-1.7703800484323426,38.021
169902,reward,3,Walker2d-v4,31.078061634779804,40.897
169913,reward,3,Walker2d-v4,2.04043002142175,40.822
169987,reward,3,Walker2d-v4,20.154946473765794,40.394
170000,eval,3,Walker2d-v4,Walker2d-v4,-27.573,-0.092848,324.537
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-292.174,-2.652105,402.341
170013,reward,3,Walker2d-v4,6.1881851457216435,40.786
170036,reward,3,Walker2d-v4,14.45489548612099,32.557
170064,reward,3,Walker2d-v4,11.454975082796912,32.55
170074,reward,3,Walker2d-v4,-0.7458623068583621,14.425
170170,reward,3,Walker2d-v4,12.056485018377641,15.293
170188,reward,3,Walker2d-v4,4.303065157190428,9.921
170234,reward,3,Walker2d-v4,1.9619718771014518,10.295
170309,reward,3,Walker2d-v4,-24.8696481359599,4.7
170384,reward,3,Walker2d-v4,4.95257096949468,4.991
170432,reward,3,Walker2d-v4,23.607962026185,5.336
170505,reward,3,Walker2d-v4,5.1374367385899005,5.231
170634,reward,3,Walker2d-v4,22.371654287585308,6.023
170692,reward,3,Walker2d-v4,-10.67177568394156,3.81
170706,reward,3,Walker2d-v4,1.2840656743443828,4.013
170716,reward,3,Walker2d-v4,0.8946900831912707,2.897
170777,reward,3,Walker2d-v4,6.958577932903575,3.163
170792,reward,3,Walker2d-v4,0.5009454756046112,3.017
170849,reward,3,Walker2d-v4,27.710040213272922,8.275
